pred	real
0.117954016	0
0.1820083	0
0.26165646	0
0.25165248	0
0.17288253	0
0.59387255	0
0.34073168	0
0.92288184	0
0.17180961	0
0.14856318	0
0.45172328	0
0.51506436	1
0.6678016	0
0.28043836	0
0.27227342	0
0.28646624	0
0.47497037	0
0.17015404	0
0.4016621	0
0.20101747	0
0.23411414	0
0.23762697	0
0.99999017	1
0.2960556	0
0.5516112	0
0.26931638	0
0.30033338	1
0.3689723	0
0.42450953	0
0.37999895	1
0.29545724	0
0.34373862	0
0.2511415	0
0.8259047	0
0.28232348	0
0.35095423	1
0.62356544	0
0.34653723	0
0.49977928	0
0.741246	1
0.43104035	0
0.10555336	0
0.33223575	0
0.111646414	0
0.1736038	0
0.54754776	0
0.32818174	1
0.2908706	0
0.35945684	0
0.17157406	0
0.23857373	0
0.79305923	0
0.99934214	1
0.2712928	0
0.24731168	0
0.3719172	0
0.09728092	0
0.15318626	0
0.41666648	0
0.75769436	0
0.33168623	0
0.2507705	0
0.30950147	0
0.3208412	0
0.2644316	0
0.49040884	0
0.33486098	0
0.29399696	0
0.20631981	0
0.3277675	0
0.16799843	0
0.48580518	1
0.30123544	0
0.34564853	0
0.24365431	0
0.68011487	1
0.9998574	1
0.42866635	0
0.13495317	0
0.28769886	0
0.41035503	0
0.99980664	1
0.4701049	0
0.4030298	0
0.26394644	0
0.28619874	0
0.19159454	0
0.3583147	0
0.7924978	1
0.40086412	0
0.375827	0
0.21581265	0
0.1144267	0
0.39085704	0
0.13039601	0
0.38241452	0
0.15828478	0
0.41391218	0
0.99500835	1
0.5180486	0
0.34788072	1
0.211014	0
0.37869367	1
0.23874715	0
0.36647114	0
0.9511886	0
0.2720248	0
0.17104417	0
0.29246122	0
0.08781168	0
0.1643548	0
0.12811533	0
0.4580898	1
0.48682716	0
0.9669182	0
0.2269204	1
0.37177372	0
0.7827983	1
0.9999745	1
0.2115919	0
0.6990472	0
0.38042888	0
0.38330096	0
0.22611654	0
0.21874344	0
0.2982242	1
0.99875927	1
0.32561332	0
0.68699026	0
0.14016324	0
0.39170673	0
0.4362778	0
0.07900721	0
0.33445442	0
0.4069561	0
0.17225242	0
0.011176705	0
0.21527329	0
0.151169	0
0.17815086	0
0.19385943	0
0.36247155	0
0.99681437	1
0.11112979	0
0.43559957	1
0.20393586	0
0.1436637	0
0.39685085	0
0.37530163	1
0.24911168	0
0.1751577	0
0.33364314	0
0.45520276	0
0.3480849	0
0.41107678	0
0.38296574	0
0.20805827	0
0.9952495	1
0.47330853	0
0.13003543	0
0.30643243	1
0.76767457	1
0.6219996	0
0.2856984	0
0.2955415	0
0.41782737	0
0.24886122	0
0.23917007	0
0.29070452	1
0.31153935	0
0.2615023	0
0.30774885	0
0.67080563	0
0.39143622	0
0.3558218	0
0.2420665	0
0.4263449	0
0.14921567	0
0.1328173	0
0.39878243	1
0.15762231	0
0.32488555	0
0.9986262	1
0.2923169	0
0.315189	0
0.16403973	0
0.37547883	1
0.9753387	1
0.23020235	0
0.34829938	1
0.39598233	0
0.51845765	0
0.14355883	0
0.36102927	0
0.14617637	0
0.27344012	0
0.42931437	1
0.24931982	0
0.43505296	0
0.4489269	0
0.3574725	0
0.26817065	0
0.29904342	0
0.63407123	0
0.48159707	0
0.3868658	0
0.33251792	0
0.35984725	0
0.15373942	0
0.36999673	0
0.1874598	1
0.9987598	1
0.8687291	0
0.12257722	0
0.6714039	0
0.22217521	0
0.5310125	0
0.53794354	0
0.36422804	0
0.39173573	0
0.24079117	0
0.25960788	0
0.26201662	0
0.29188794	0
0.19196013	0
0.19003624	0
0.1841425	0
0.97980195	1
0.28764796	0
0.21309912	0
0.76401293	0
0.40072304	1
0.36180532	0
0.19005853	0
0.41948938	0
0.2789842	0
0.30444646	0
0.2586493	0
0.312577	0
0.46829945	0
0.21122772	0
0.096282065	0
0.36301452	0
0.31718463	0
0.27920586	0
0.40372354	0
0.40636423	0
0.24939653	0
0.22833002	0
0.36712128	1
0.26873082	0
0.1497617	0
0.11869064	0
0.45998064	0
0.4161935	0
0.28669995	0
0.30815846	0
0.6065216	0
0.35816896	0
0.5061003	0
0.20838767	0
0.34558043	0
0.14192876	0
0.3804747	0
0.18182582	0
0.87481034	0
0.15400937	0
0.30265892	0
0.3197141	0
0.6306922	0
0.11706141	0
0.35046387	0
0.3304394	0
0.2893555	0
0.3670851	0
0.4608207	1
0.3697369	0
0.23671487	0
0.34972763	0
0.23186874	0
0.16085213	0
0.44719425	1
0.35582754	0
0.15615875	0
0.9999832	1
0.3624841	0
0.16638431	0
0.4397256	0
0.12292829	0
0.27103484	0
0.14214078	0
0.3342668	0
0.36399847	0
0.4838726	0
0.22883359	0
0.27154082	0
0.2668983	0
0.18611768	0
0.2953362	0
0.3464445	0
0.15468225	0
0.23907623	0
0.15609038	0
0.3911177	0
0.33173832	0
0.37728018	0
0.31422332	0
0.14149636	0
0.23318782	0
0.34401974	0
0.13365391	0
0.19591287	0
0.37239355	0
0.2157807	0
0.24973372	0
0.99961615	1
0.8660093	0
0.30215776	0
0.34409285	0
0.6577602	0
0.25548428	0
0.7173347	0
0.27592188	0
0.13676757	0
0.34380728	0
0.3390966	0
0.26093245	0
0.40631908	0
0.633797	0
0.44695577	0
0.118554085	0
0.1815733	0
0.20599198	0
0.3322087	1
0.57107705	1
0.34339356	0
0.13344008	0
0.28422067	0
0.171119	0
0.24651328	0
0.31368726	0
0.32483488	0
0.3441817	0
0.3026052	0
0.49930382	0
0.38392597	0
0.19213766	0
0.27328217	0
0.17685837	0
0.41059008	1
0.3492667	0
0.32931012	1
0.32337773	0
0.3360948	0
0.5982878	0
0.3834194	0
0.16646957	0
0.50466627	0
0.2685207	0
0.3048634	0
0.39541215	0
0.48286235	0
0.43089387	0
0.25967085	0
0.53575724	1
0.36119068	0
0.3625555	0
0.8775084	1
0.32992294	0
0.38010374	0
0.4005048	0
0.25540665	0
0.46293762	1
0.14544657	0
0.16650146	0
0.34057194	0
0.6484418	0
0.31820184	0
0.22940806	0
0.41488338	0
0.2433806	0
0.3758367	0
0.3019528	0
0.17553732	0
0.37969628	1
0.7806603	0
0.9979857	1
0.12939787	0
0.29207292	0
0.35096708	0
0.33338088	0
0.43856993	0
0.67704797	0
0.38537642	0
0.2610554	0
0.18554875	0
0.081235915	0
0.48963246	0
0.15947628	0
0.33090952	0
0.18494326	0
0.99580276	1
0.17257315	0
0.14081457	0
0.51320857	0
0.24243021	0
0.2968232	0
0.14765558	0
0.29546142	1
0.32851017	0
0.3717308	0
0.6687638	0
0.3127846	0
0.6317221	0
0.21739393	0
0.34872907	1
0.99990827	1
0.1951145	0
0.33234316	0
0.35038415	0
0.12201378	0
0.20169276	0
0.45633933	0
0.6159556	1
0.2713253	0
0.33429503	0
0.10661319	0
0.35075486	0
0.10726732	0
0.99888575	1
0.19125956	0
0.34232497	0
0.3564976	0
0.41345826	0
0.43864495	0
0.23000196	0
0.7577584	1
0.33528876	0
0.3803929	0
0.41903812	0
0.24687645	0
0.2244086	0
0.9996915	1
0.47325245	0
0.3060046	0
0.3460554	0
0.92260444	1
0.4532661	0
0.3863225	0
0.5824919	0
0.35053515	0
0.44968385	0
0.3156426	0
0.3108766	0
0.13633719	0
0.9947536	1
0.3867393	0
0.35158336	0
0.396576	0
0.28131452	0
0.31507272	0
0.71402264	0
0.8621257	0
0.98224914	0
0.2315863	0
0.5694666	1
0.5499613	0
0.32241952	0
0.38630873	0
0.49583286	0
0.4188488	1
0.3938011	0
0.22934216	0
0.4054809	0
0.35863715	1
0.19514826	0
0.33152616	0
0.12670141	0
0.60830456	1
0.26571757	0
0.37929428	0
0.36516297	0
0.3679549	0
0.19604	0
0.42064762	0
0.27618784	1
0.6512848	0
0.9999964	1
0.9533167	1
0.17912683	0
0.46020785	0
0.99999666	1
0.24601492	0
0.99544215	0
0.3504243	0
0.22540519	1
0.2609851	0
0.3097885	0
0.22328943	0
0.16838866	0
0.3854174	0
0.30895478	0
0.46129778	1
0.26964492	1
0.5251449	0
0.2990929	0
0.12317389	0
0.501183	0
0.38248503	0
0.5835487	0
0.10085127	0
0.3194547	0
0.37031162	1
0.2534426	0
0.15474123	0
0.3821227	0
0.13798317	0
0.30264026	0
0.3315199	0
0.37521148	0
0.28408396	0
0.15226829	0
0.41012597	0
0.15946448	0
0.37614816	0
0.20612001	0
0.35276443	0
0.9560871	0
0.6823355	1
0.67466205	0
0.18698248	0
0.34369767	0
0.04645157	0
0.45470855	0
0.35721362	0
0.33503464	0
0.31015134	0
0.52910715	0
0.28089353	0
0.98229843	0
0.10239673	1
0.4015908	0
0.34830955	0
0.34493005	1
0.15624711	0
0.37946624	0
0.9959491	1
0.9321057	0
0.7005623	0
0.38180393	0
0.27625757	0
0.41135776	1
0.40942165	0
0.3871475	0
0.32249576	0
0.231608	0
0.99983096	1
0.40733498	0
0.21609941	0
0.23072338	0
0.33888632	0
0.15033859	0
0.15286312	0
0.16898021	0
0.21054536	0
0.25278383	0
0.46822	1
0.23293948	0
0.26976535	0
0.33787072	0
0.16399899	0
0.41498	0
0.290164	0
0.28731683	0
0.25597918	0
0.34892663	0
0.3939545	0
0.29000956	0
0.9989662	1
0.41178727	0
0.6505153	1
0.3561445	0
0.8414239	0
0.4959008	0
0.33371046	0
0.14814788	0
0.33877534	0
0.18052441	0
0.40541542	0
0.9844414	1
0.24454042	0
0.12472576	0
0.30181813	0
0.40230906	0
0.36154723	0
0.18050164	0
0.109532535	0
0.17385334	0
0.14301741	0
0.5948882	1
0.2872344	0
0.39629057	0
0.8164928	1
0.33094776	0
0.1611701	1
0.3503704	0
0.32043704	0
0.29084015	1
0.27481943	0
0.38090566	0
0.1529749	0
0.19189584	0
0.24742788	0
0.18775043	0
0.34818605	0
0.20058149	1
0.27694273	0
0.15623534	0
0.20830017	0
0.42169613	0
0.24682713	0
0.40564367	0
0.13409519	0
0.44615933	1
0.40498978	0
0.5012655	0
0.99991786	1
0.24361748	0
0.15234095	0
0.9997995	1
0.1095041	0
0.36881402	1
0.3155711	0
0.20936778	0
0.33753824	0
0.2531275	0
0.20373031	0
0.22698423	0
0.28919387	0
0.36343354	1
0.27053112	0
0.7172055	0
0.16420987	0
0.28265652	0
0.37173033	0
0.51189107	0
0.6911093	1
0.36421853	0
0.15038803	0
0.13475412	0
0.29613578	0
0.28746235	0
0.34125885	0
0.16301286	0
0.2625615	0
0.1886146	0
0.99969	1
0.4326213	0
0.11979848	0
0.1647141	0
0.15431395	0
0.19979739	0
0.30441254	0
0.34232348	0
0.22882563	0
0.84179556	0
0.42609552	0
0.3271379	0
0.5387682	0
0.35985956	0
0.15384078	0
0.27018613	0
0.48249194	0
0.12520593	0
0.2861154	0
0.26480162	0
0.2562921	0
0.1882891	0
0.51748955	0
0.36344212	0
0.9464824	1
0.33181977	0
0.7812331	0
0.40625846	0
0.18333006	0
0.29780644	0
0.12776196	0
0.30556095	0
0.11443201	0
0.37866136	0
0.471042	0
0.30633974	0
0.6901387	0
0.16302672	0
0.38991922	0
0.36476412	0
0.5282332	1
0.31815112	0
0.208383	0
0.18263865	0
0.38063025	0
0.13227576	0
0.9344195	1
0.3390914	0
0.44952843	1
0.33244428	0
0.13808584	0
0.30432838	1
0.09149489	0
0.09045908	0
0.38800707	0
0.8800998	1
0.30619222	0
0.1436413	0
0.34045988	0
0.3006027	0
0.29636958	0
0.43877703	0
0.36195374	0
0.2709899	0
0.31277284	1
0.85649717	1
0.5595948	0
0.2979315	0
0.28384474	0
0.5117656	0
0.34007958	0
0.33480042	0
0.32838893	0
0.18935877	0
0.4709764	0
0.20038539	0
0.3834617	0
0.42517495	1
0.35492644	0
0.68253464	0
0.11984077	0
0.1264056	0
0.34488457	0
0.29541695	0
0.14762712	0
0.7318514	1
0.28135893	1
0.22153768	0
0.47982886	0
0.11389086	0
0.20744702	0
0.36163777	1
0.12462488	0
0.14385206	0
0.9979266	1
0.9181576	1
0.3760452	0
0.24091527	0
0.23844096	0
0.24088266	0
0.08202076	0
0.3554926	0
0.1939671	0
0.29576373	1
0.15753978	0
0.3127095	0
0.32886004	0
0.11303753	0
0.33335572	0
0.18901297	0
0.10681179	0
0.14092803	0
0.20234126	0
0.36472106	0
0.34612843	0
0.26173437	0
0.12014431	0
0.20181891	0
0.383437	0
0.18794489	0
0.34676257	0
0.40226626	0
0.19364235	0
0.25335062	0
0.6494833	1
0.9275397	1
0.51320076	0
0.26781496	0
0.9996322	1
0.29914427	0
0.19299617	0
0.4300352	0
0.17803812	0
0.25753075	0
0.22084394	0
0.2635532	0
0.19755262	0
0.18255994	0
0.36308995	0
0.7924992	0
0.21671331	0
0.24107882	1
0.4093525	0
0.27334863	0
0.34933245	0
0.36917347	0
0.1570729	0
0.3748055	0
0.35468167	0
0.32570714	0
0.10346314	0
0.38475555	0
0.5364466	0
0.89405465	1
0.17068568	0
0.39646602	0
0.31793582	0
0.91346526	1
0.48749062	0
0.27177042	0
0.99742186	1
0.39610246	0
0.36875743	0
0.58520335	0
0.36835524	0
0.30011636	0
0.3764919	1
0.2806741	0
0.18217498	0
0.42630148	0
0.10687241	0
0.2674318	0
0.18076527	0
0.21986431	0
0.21914688	0
0.3121815	0
0.388526	0
0.16730249	0
0.36702752	0
0.36686414	0
0.09634507	0
0.37026063	0
0.3372555	0
0.4185706	1
0.41416943	1
0.25921494	0
0.36294752	0
0.29140967	0
0.35620147	0
0.2918078	0
0.37494904	1
0.47083643	0
0.27938434	0
0.8451998	1
0.36362994	0
0.3550914	0
0.13559777	0
0.114427686	0
0.29538828	0
0.5331744	0
0.3683167	0
0.3555963	0
0.38884133	0
0.2427668	0
0.34450147	0
0.41169482	0
0.4274994	0
0.4964612	0
0.32678926	0
0.32781744	0
0.13527682	0
0.36443466	0
0.32937577	0
0.43058628	1
0.33081728	0
0.32587898	0
0.28110483	0
0.3347845	0
0.10415745	0
0.54099035	0
0.13183913	0
0.33389515	0
0.4720052	0
0.35315657	0
0.12192863	0
0.26517865	0
0.3292383	0
0.23874965	0
0.46373767	0
0.19171453	0
0.3735327	1
0.15413612	0
0.18013436	0
0.15334946	0
0.33285975	0
0.40673524	0
0.21906084	0
0.31954288	0
0.29343003	0
0.15807796	0
0.33729756	0
0.1977765	0
0.18289146	0
0.41340995	0
0.1505129	0
0.22722769	0
0.1350486	0
0.34886712	0
0.4394682	1
0.2641384	0
0.2747747	0
0.33049124	0
0.99992144	1
0.15575081	0
0.25461227	0
0.45383424	0
0.5331529	1
0.36094034	0
0.9951686	1
0.26116166	0
0.45996562	0
0.24473411	0
0.41328803	0
0.353159	0
0.12863815	0
0.25901312	0
0.27187443	0
0.2069171	0
0.99885154	1
0.99710757	0
0.49607158	0
0.3536641	0
0.3569273	0
0.420798	0
0.9026717	0
0.4360942	0
0.14985257	0
0.3787179	0
0.14644402	0
0.3538448	0
0.46743533	0
0.16988426	0
0.28579202	0
0.09958395	0
0.11054966	0
0.12075159	0
0.18428227	0
0.48312616	1
0.37353683	0
0.73415554	1
0.120144606	0
0.13267702	0
0.41668296	0
0.39536592	0
0.18402827	0
0.4427865	0
0.36772317	0
0.32238638	0
0.18746635	0
0.21540374	0
0.33647865	1
0.38018906	1
0.28963795	0
0.39181286	0
0.25764543	0
0.1661253	0
0.28462052	0
0.18625936	0
0.24240348	0
0.42033166	0
0.13659677	0
0.40231532	0
0.30506524	0
0.7119986	0
0.18328136	0
0.36718524	0
0.29163396	0
0.3101615	0
0.38493446	1
0.14859271	0
0.26167417	1
0.45549583	1
0.28175074	0
0.99179554	1
0.17231026	0
0.30288145	0
0.98729444	1
0.317976	0
0.35563093	0
0.36652446	0
0.35012037	0
0.383246	0
0.39392263	0
0.36262196	0
0.2441271	0
0.12292197	0
0.33288714	0
0.57326126	0
0.22085169	0
0.35455662	0
0.4250977	0
0.31338555	1
0.3811517	0
0.18851346	0
0.157453	0
0.33725938	0
0.7105989	0
0.126582	0
0.34926662	0
0.1647614	0
0.32133895	0
0.6402675	0
0.38150674	1
0.4469298	0
0.27415195	0
0.10356617	0
0.11114794	0
0.87533414	1
0.12531197	0
0.39801073	0
0.30726603	1
0.98987514	1
0.23444241	0
0.30715013	0
0.9997666	1
0.37640002	0
0.6551821	0
0.37173754	0
0.2849699	1
0.24149972	0
0.43520322	0
0.28005672	0
0.123030424	0
0.30081528	0
0.123003304	0
0.39234263	0
0.22598094	0
0.43070328	0
0.28079045	0
0.14871624	0
0.38347	0
0.15382451	0
0.45786273	1
0.19947731	0
0.3655724	0
0.2836796	0
0.9997731	1
0.6984606	0
0.38980052	0
0.37383884	0
0.2961234	0
0.31343615	0
0.17986393	0
0.3157797	0
0.15383968	0
0.19015414	0
0.17749009	0
0.3985449	0
0.115392	0
0.1428881	0
0.28017706	0
0.15761307	0
0.89465576	1
0.13711187	0
0.7719078	0
0.3443221	0
0.81061596	1
0.35055536	0
0.2536177	0
0.5589221	0
0.15777701	0
0.22443295	0
0.076969445	0
0.26197618	0
0.12098628	0
0.32812703	0
0.42649484	0
0.40586907	0
0.27172595	0
0.11501855	0
0.19300383	0
0.33300102	0
0.3728274	0
0.2834414	0
0.28157282	0
0.2277076	0
0.370839	0
0.3874197	0
0.3514668	0
0.34954923	0
0.24989358	0
0.23112929	0
0.9954684	1
0.3219869	0
0.3371598	0
0.40002096	0
0.9374663	1
0.95558894	1
0.4833226	1
0.29035145	0
0.23228484	0
0.12534094	1
0.49966735	0
0.9977993	1
0.25107276	0
0.32801563	0
0.36297855	1
0.31476033	1
0.409702	1
0.99444103	1
0.112235606	0
0.19797659	0
0.4682345	0
0.2217376	0
0.22355434	0
0.4616681	0
0.45175394	0
0.25324297	0
0.36213756	0
0.29226503	0
0.42549384	0
0.1069676	0
0.5589477	0
0.30330637	0
0.41048545	0
0.24714264	0
0.42208183	0
0.29814562	0
0.65871596	0
0.25880063	0
0.24618983	0
0.20599946	0
0.25236416	0
0.17559591	1
0.3477568	0
0.2661054	0
0.26816034	0
0.26605487	0
0.20745206	0
0.13376173	0
0.36872482	0
0.3892002	0
0.38688633	0
0.34389144	0
0.2866171	0
0.3831688	0
0.33557865	1
0.3969639	0
0.30307	0
0.22803351	0
0.3304274	0
0.18196046	0
0.34611267	1
0.3037018	0
0.19342124	0
0.4149546	0
0.6444948	0
0.3513533	1
0.44160452	0
0.37655926	0
0.38742697	1
0.2959702	0
0.44483915	0
0.2925654	1
0.14067787	0
0.10419291	0
0.9866307	1
0.3836445	0
0.40261018	1
0.11665529	0
0.32317817	0
0.30419454	0
0.37731463	0
0.26598048	0
0.49754623	0
0.30515635	0
0.3021457	0
0.42561248	0
0.39243063	0
0.3203889	1
0.3934597	1
0.3516831	0
0.21505225	0
0.7286976	0
0.12094182	0
0.15829772	0
0.60251564	0
0.22863689	0
0.9958077	1
0.1710414	0
0.39899832	0
0.3023477	0
0.39948604	0
0.3400253	0
0.32015705	0
0.37481096	0
0.529989	0
0.78674793	0
0.14094844	0
0.2203489	0
0.50277764	0
0.31893432	0
0.9993445	1
0.33832335	0
0.26331985	0
0.43190706	0
0.21209148	0
0.46360463	0
0.16880253	0
0.1488882	0
0.21400663	0
0.37920094	1
0.22803941	0
0.96274877	1
0.3571772	0
0.6507586	1
0.3410523	0
0.12655345	0
0.9764397	1
0.9713811	1
0.4765736	0
0.13279366	0
0.40401512	0
0.14761275	0
0.38102156	0
0.33405805	0
0.16035077	0
0.24492592	0
0.35261095	0
0.22615942	0
0.34857515	0
0.32763427	0
0.5667939	0
0.16571862	0
0.14731377	0
0.4412725	0
0.2354188	0
0.34573567	1
0.29557723	0
0.11243138	0
0.38418454	0
0.31335378	1
0.38364702	0
0.6002817	0
0.43569756	0
0.33221215	0
0.3245418	0
0.13528696	0
0.014798135	0
0.3594939	0
0.42292783	0
0.19683194	0
0.30021262	0
0.27654743	0
0.15681061	0
0.3208201	0
0.51891255	0
0.47838446	1
0.8349799	0
0.32544035	1
0.4247033	0
0.3439904	1
0.6494602	0
0.32792622	0
0.24814102	0
0.3323139	0
0.1453943	0
0.19020158	0
0.40573448	0
0.30274796	0
0.3163217	1
0.40120578	1
0.2980361	0
0.3122449	0
0.38466758	0
0.37285164	0
0.3352234	0
0.4910195	0
0.32997328	0
0.3882051	1
0.35794878	0
0.18279535	0
0.60288423	1
0.3270409	0
0.14561841	0
0.26249623	0
0.16672084	0
0.26798412	1
0.5695883	0
0.9549158	1
0.38417077	0
0.5322628	0
0.9999577	1
0.13951436	0
0.30476475	0
0.38007814	0
0.5146351	0
0.41824225	1
0.34811738	0
0.2961095	0
0.27574325	1
0.39107075	0
0.46020216	0
0.36280167	0
0.37828708	1
0.42462155	0
0.34407848	1
0.5223659	1
0.21373823	0
0.21649575	0
0.39100823	0
0.28893626	0
0.15533793	0
0.2955592	0
0.31068307	0
0.37472466	0
0.19124457	0
0.5437632	0
0.20856678	0
0.21174163	0
0.4379888	0
0.37705666	0
0.26659292	0
0.38462737	0
0.36676764	0
0.48333737	0
0.288657	0
0.16780853	0
0.24346212	0
0.77835774	0
0.58997446	0
0.32269818	1
0.33711445	0
0.44088042	1
0.14983273	0
0.5019914	0
0.41688347	0
0.31241482	0
0.1192469	0
0.28283733	0
0.43851742	0
0.15857238	0
0.35524926	0
0.4198845	0
0.37067693	0
0.37987337	0
0.36388075	0
0.09071994	0
0.59517497	0
0.3272792	0
0.27764857	0
0.26524022	0
0.30087328	0
0.31062466	0
0.31632584	0
0.40998623	0
0.1529223	0
0.10639924	0
0.39547944	0
0.3738569	0
0.31936193	0
0.121751726	0
0.49687603	0
0.28140628	0
0.33185017	0
0.40304404	0
0.13126376	0
0.72805655	0
0.39842737	0
0.3456124	0
0.20161042	0
0.3368569	0
0.34425637	0
0.33237505	1
0.19803068	0
0.41306856	0
0.9678887	1
0.16079855	0
0.3054601	0
0.3538401	0
0.8336581	0
0.37550753	0
0.33531234	0
0.9998814	1
0.99853694	1
0.47893983	0
0.18967783	0
0.31992513	0
0.4044495	0
0.9985255	1
0.41811773	0
0.09357807	0
0.3391487	0
0.19380859	0
0.2906368	0
0.1435495	0
0.16907322	0
0.7329246	0
0.19540569	0
0.4588304	0
0.35575157	0
0.33606905	0
0.018864125	0
0.37380737	0
0.63119674	0
0.18145245	0
0.44709334	0
0.37772697	0
0.17796677	1
0.21526131	0
0.3359071	0
0.364981	0
0.40417808	0
0.29526484	0
0.20594501	0
0.9553344	1
0.18053508	0
0.12449694	0
0.20240098	0
0.2740901	0
0.39519674	0
0.3181854	0
0.3424214	0
0.37909195	0
0.31303078	1
0.33955246	0
0.36530846	1
0.31452936	0
0.43917888	0
0.33292392	0
0.32933795	0
0.3850974	0
0.39113665	0
0.14117146	0
0.8008381	1
0.2625484	1
0.50238115	0
0.5687855	0
0.13725644	0
0.15974209	0
0.22203529	0
0.5153888	0
0.15432584	0
0.31899434	0
0.27693594	0
0.21002904	0
0.21840459	0
0.13892037	0
0.37961948	0
0.29733247	0
0.2499874	0
0.16088614	0
0.4317549	0
0.40540206	0
0.4176276	0
0.37604126	0
0.17172384	0
0.2953841	0
0.6445217	0
0.31250697	0
0.36346388	0
0.11382872	0
0.27800107	0
0.99837375	1
0.35177493	0
0.32163054	1
0.34161854	0
0.5121812	0
0.8738023	0
0.40274364	1
0.47367772	0
0.1489158	0
0.3036021	0
0.15483099	0
0.40509444	1
0.28666747	0
0.39083093	0
0.28783673	0
0.25520688	0
0.37681344	0
0.38021147	0
0.85693645	0
0.19655174	1
0.15445498	0
0.45160797	0
0.3514723	0
0.7484	1
0.27807266	0
0.31329665	0
0.3340378	0
0.2696758	0
0.38568228	0
0.3170612	0
0.5385167	0
0.37002337	0
0.17344508	0
0.35020328	0
0.38921764	0
0.9848703	1
0.9893971	0
0.33846092	0
0.9978167	1
0.92718184	0
0.45472592	0
0.43445265	0
0.58404857	0
0.45404273	0
0.3102616	0
0.23619258	0
0.23167333	0
0.34783354	0
0.26426327	0
0.2587215	0
0.3838468	0
0.124841124	0
0.14632666	0
0.20549965	0
0.40417126	0
0.3538175	0
0.23679143	0
0.39154541	0
0.5657458	0
0.3335402	0
0.2716334	0
0.53240806	0
0.19891536	0
0.9800575	0
0.9885786	1
0.32695448	0
0.27259672	0
0.22721604	0
0.352709	0
0.33604187	0
0.45457217	0
0.273705	0
0.4246922	1
0.24938849	0
0.25521362	0
0.39477116	0
0.28292376	0
0.16302729	0
0.27536857	0
0.18000174	0
0.4733116	1
0.9958212	1
0.3256014	0
0.43509185	1
0.18722346	0
0.3389051	0
0.7040236	0
0.29662198	0
0.8454788	0
0.5686967	0
0.22724232	0
0.2390475	0
0.24980211	0
0.25501922	0
0.25649732	0
0.42959088	0
0.51603454	0
0.2642596	0
0.25396782	0
0.7770462	1
0.35281584	0
0.3633805	0
0.8554143	1
0.45285517	1
0.31863678	0
0.35440153	0
0.22485796	0
0.36721057	0
0.13959491	0
0.25693804	0
0.18301201	0
0.34393018	0
0.34029916	0
0.10737339	0
0.22994056	0
0.20459309	0
0.10207769	0
0.32403964	0
0.33177143	0
0.4295057	1
0.44951847	0
0.14887565	0
0.7832439	0
0.18536142	0
0.34700498	0
0.1680221	0
0.4787439	0
0.46365815	1
0.30725312	0
0.9996097	1
0.56980884	1
0.33268282	0
0.3854648	0
0.33836448	1
0.99993193	1
0.43419734	0
0.15868047	0
0.15685141	0
0.31874004	1
0.40580642	0
0.397685	0
0.35027462	0
0.16349554	0
0.16526663	0
0.4269681	0
0.15849656	1
0.16090956	0
0.1435923	0
0.36356753	0
0.32765788	0
0.31097564	0
0.33974308	0
0.43589872	1
0.14066401	0
0.7042593	0
0.28203857	0
0.30938238	0
0.15259284	0
0.3866527	0
0.119849235	0
0.98383856	0
0.19584706	0
0.32215703	0
0.37579116	0
0.19355977	0
0.37728423	1
0.38367766	0
0.33673537	0
0.33868212	0
0.34142518	0
0.36648342	0
0.45111758	0
0.3692187	0
0.34783208	0
0.5039096	0
0.27223533	0
0.29084617	0
0.16324177	0
0.27134633	0
0.3925776	0
0.11835161	0
0.3587582	0
0.29481912	0
0.13223785	0
0.3208673	0
0.69378984	1
0.41116333	0
0.6181073	0
0.14449629	0
0.10815093	0
0.21278298	0
0.36409646	1
0.35443354	0
0.26908493	0
0.13380334	0
0.44779274	0
0.52478224	0
0.3404778	1
0.3351273	0
0.18017966	0
0.3185519	1
0.34127462	0
0.40618637	1
0.45898834	0
0.9042996	1
0.99461687	1
0.42438063	0
0.15204334	0
0.88342893	0
0.36465693	0
0.29937232	0
0.21355209	0
0.39937773	0
0.400591	0
0.26822656	0
0.26257342	0
0.46842724	0
0.15632746	1
0.38069448	0
0.20837593	0
0.5598799	0
0.2574811	0
0.17893976	0
0.3779748	0
0.99420893	1
0.94844246	1
0.34123996	0
0.34716958	0
0.19427115	0
0.3668267	0
0.99910307	1
0.26657575	0
0.3480355	0
0.56512296	0
0.8173119	1
0.44960034	0
0.34448373	1
0.4908922	0
0.23228171	0
0.3640393	0
0.1860961	0
0.860741	0
0.94427526	1
0.546301	0
0.71114784	1
0.37609968	1
0.36027223	0
0.3980322	0
0.9436778	1
0.44681022	0
0.24272439	0
0.17795774	0
0.24535275	0
0.16314971	0
0.2228499	0
0.7980519	0
0.5703989	0
0.42792767	0
0.5897531	1
0.9098282	0
0.388235	0
0.7659019	0
0.15775418	0
0.13688183	0
0.7646427	0
0.32371664	0
0.25135556	0
0.18354836	0
0.24502888	0
0.5439884	0
0.35936257	0
0.28188586	0
0.55314547	0
0.23591587	0
0.21079174	0
0.22629619	0
0.92117715	0
0.1410807	0
0.42186883	1
0.34093684	0
0.22643587	0
0.2818071	0
0.3028478	0
0.2717932	0
0.40986642	1
0.15401718	0
0.09825027	0
0.36057192	0
0.38391933	0
0.43083966	0
0.35698494	0
0.23323458	0
0.98293376	1
0.3565514	0
0.2693686	0
