pred	real
2.866747e-09	0
2.1494292e-05	0
1.0	1
5.2928146e-05	0
1.0	1
1.0	1
3.9015486e-08	0
7.3991187e-06	0
1.0	1
9.182299e-06	0
1.0	1
0.0007427955	0
2.8255787e-05	0
1.0	1
2.0762607e-10	0
1.0576964e-07	0
0.0021627378	0
1.0	1
1.0	1
1.0	1
3.0707743e-06	0
5.683805e-07	0
1.0	1
0.00045975097	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.8448715e-12	0
7.244655e-20	0
3.3451486e-09	0
1.0	1
1.0	1
1.2394853e-05	0
9.17413e-10	0
2.4676655e-07	0
5.3758016e-05	0
0.00031918747	0
0.003995632	0
1.0	1
4.834864e-07	0
1.0	1
1.0	1
6.198073e-10	0
1.0	1
5.9212464e-08	0
1.0	1
1.0	1
8.693374e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
3.0762233e-12	0
1.0	1
0.0010717032	0
1.0	1
1.0	1
1.0	1
1.22028565e-08	0
3.1789715e-10	0
1.0	1
5.6359186e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
9.311284e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0013018282	0
3.6457e-08	0
1.5420715e-05	0
6.984789e-08	0
5.144861e-07	0
1.0	1
1.0	1
4.463431e-05	0
1.0	1
0.99998593	1
1.0	1
6.2321283e-06	0
1.0	1
1.0	1
5.3682025e-10	0
3.8746163e-11	0
1.0	1
3.217653e-05	0
0.0034708073	0
2.670427e-12	0
5.1228045e-07	0
1.2998052e-05	0
1.0	1
1.0	1
9.550103e-07	0
1.0	1
0.99999976	1
1.0	1
1.0	1
4.025612e-12	0
1.0	1
2.603128e-09	0
3.8203908e-08	0
1.0	1
1.0	1
7.758664e-09	0
6.4698116e-07	0
1.0	1
8.7202565e-09	0
7.615858e-09	0
1.311441e-10	0
1.0	1
1.1820829e-08	0
1.0	1
0.999949	1
2.336057e-06	0
1.0	1
0.2640613	0
1.0	1
2.9226274e-07	0
2.7430198e-05	0
0.9978338	1
1.1339794e-06	0
1.0	1
1.1528331e-13	0
0.012835556	0
0.03696254	0
1.0	1
1.6762715e-06	0
1.2328016e-08	0
1.95604e-06	0
1.0	1
1.0	1
1.0	1
0.0003520618	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.8924415e-12	0
4.950789e-10	0
1.0	1
6.2339113e-06	0
1.0	1
2.966725e-13	0
1.0	1
1.0	1
2.0221412e-07	0
0.9999999	1
6.833855e-05	0
1.5851063e-07	0
1.0	1
1.0	1
6.638214e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0025171645	0
1.0	1
1.0	1
4.996996e-07	0
2.7898327e-08	0
1.0	1
1.0	1
6.2746813e-12	0
1.0	1
0.00016389717	0
1.0	1
1.0	1
2.1974508e-08	0
4.281271e-08	0
1.0	1
1.0	1
6.174197e-08	0
1.0	1
1.0	1
0.0052858023	0
0.15040231	0
0.00016402444	0
7.623394e-05	0
1.0	1
1.0	1
1.967044e-09	0
1.5282452e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.3273628e-10	0
1.0202346e-08	0
9.707245e-05	0
1.0	1
0.00021368776	0
1.0	1
1.0	1
1.382354e-07	0
1.0	1
1.0	1
1.744673e-06	0
1.0	1
0.9999963	1
6.9720763e-06	0
1.2642748e-08	0
1.0	1
1.0	1
7.556248e-08	0
0.22832516	0
5.9707105e-05	0
1.0	1
1.0	1
1.5903407e-07	0
6.3309264e-05	0
5.0492627e-06	0
1.7325638e-08	0
2.4588605e-08	0
1.9708482e-07	0
6.343121e-05	0
1.0	1
1.0	1
1.0	1
0.0020748393	0
1.0	1
1.932699e-07	0
1.0	1
1.0	1
1.0	1
5.2188034e-07	0
1.0	1
0.0002017888	0
8.656641e-08	0
1.0	1
2.7629217e-06	0
2.8410554e-05	0
1.0	1
8.842181e-10	0
1.218483e-06	0
2.551029e-07	0
0.00044937775	0
1.0	1
1.0	1
4.7056023e-05	0
1.0	1
1.0	1
1.6153136e-10	0
1.0	1
1.483094e-05	0
1.0	1
1.0	1
1.3612093e-05	0
1.8845075e-12	0
1.0	1
1.0521683e-05	0
3.293017e-09	0
5.828454e-05	0
6.069786e-05	0
1.0	1
0.08303945	0
1.0	1
3.171145e-07	0
1.1636082e-05	0
1.8368365e-09	0
1.0	1
1.0	1
9.546634e-09	0
2.0706803e-14	0
6.6908015e-08	0
1.9944196e-08	0
1.0	1
5.121685e-08	0
0.061837148	1
1.3620668e-06	0
1.0	1
2.0776211e-05	0
1.0	1
0.00021964824	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.6506472e-07	0
1.0	1
3.678101e-08	0
1.1871151e-07	0
1.0	1
1.0	1
1.6597138e-06	0
1.0	1
5.2725665e-07	0
1.0	1
1.9556651e-08	0
8.370887e-11	0
1.0	1
3.1909883e-07	0
0.00033658455	0
1.0	1
1.0	1
1.726671e-09	0
2.052272e-07	0
1.5781645e-05	0
1.0	1
1.0	1
4.8750435e-06	0
1.0	1
4.792823e-05	0
2.62409e-06	0
1.2765957e-13	0
7.2012103e-06	0
1.0	1
2.961198e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.009444811	0
0.10156172	0
1.0	1
1.9479144e-06	0
1.0	1
2.8336993e-07	0
1.0	1
4.9051534e-11	0
0.00019380932	0
1.2165881e-08	0
0.00019065969	0
1.0	1
1.0	1
1.2427982e-11	0
3.3197284e-05	0
7.10618e-10	0
0.00018563788	0
0.0002881811	0
0.04698508	0
1.0	1
0.0003943252	0
1.0	1
1.0	1
7.547033e-11	0
1.0	1
1.0	1
1.0	1
1.0	1
8.6651875e-07	0
5.475085e-13	0
1.276725e-07	0
5.132411e-09	0
9.749267e-05	0
3.0815158e-05	0
1.0	1
8.489731e-07	0
1.0	1
1.0	1
0.020173168	0
1.0	1
1.0	1
6.2854353e-09	0
1.0	1
6.311667e-05	0
1.8814891e-10	0
1.0	1
1.2986876e-05	0
1.0	1
0.0032081506	0
1.0	1
8.806987e-10	0
1.0	1
1.0	1
2.6766034e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
3.2851735e-10	0
2.12094e-08	0
1.8110592e-08	0
1.0	1
0.9999974	1
1.0	1
1.0	1
8.140554e-09	0
1.0	1
2.1247185e-11	0
1.0	1
2.6339753e-08	0
1.5087246e-06	0
1.0	1
7.328972e-05	0
1.0	1
1.0	1
1.0	1
2.3868267e-11	0
1.0	1
4.9260126e-07	0
1.0	1
1.0	1
1.0	1
3.1524958e-09	0
1.0	1
5.3263984e-06	0
1.0	1
6.4339524e-08	0
1.0	1
4.8737325e-06	0
1.0	1
0.0003936356	0
2.1758815e-06	0
1.0	1
1.0	1
5.417386e-11	0
4.3911456e-07	0
1.0	1
1.3567795e-07	0
1.0	1
1.0	1
2.1237094e-05	0
1.0	1
2.6296212e-07	0
1.3182351e-07	0
0.0036195868	0
1.0	1
1.0	1
8.006466e-23	0
0.00013397624	0
0.013711566	0
1.0	1
1.0	1
1.4011389e-06	0
1.3935302e-05	0
5.914555e-15	0
1.0	1
1.0	1
0.0001001335	0
3.4391732e-08	0
1.0	1
1.0	1
1.1651672e-07	0
1.4284268e-10	0
1.0	1
1.0	1
1.0	1
3.990474e-07	0
0.0007162484	0
1.0	1
4.2866172e-06	0
2.4718752e-06	0
2.0655965e-07	0
1.0	1
1.0	1
1.0	1
0.88688886	1
1.0	1
1.9499521e-07	0
1.5425305e-05	0
1.0	1
0.0009441877	0
1.0	1
0.025573079	0
1.0	1
3.4906533e-09	0
1.9092176e-05	0
5.6418092e-09	0
1.0	1
1.1553117e-13	0
0.0021491242	0
2.6525585e-08	0
1.0	1
1.0	1
0.0010312761	0
0.000110204164	0
9.581271e-06	0
1.0	1
1.0325984e-05	0
1.0	1
1.0	1
4.6271673e-10	0
1.0	1
1.0	1
1.0	1
1.0504378e-05	0
1.0	1
1.0	1
0.0061176764	0
1.0	1
1.0	1
1.0	1
1.0	1
3.3500993e-07	0
1.0	1
1.0	1
1.4119535e-08	0
1.0	1
0.00060430204	0
7.7011304e-05	0
0.0014240213	0
1.0	1
6.900081e-09	0
2.530424e-06	0
1.0	1
1.0	1
2.851463e-08	0
2.1316423e-06	0
6.584808e-07	0
1.0	1
1.0	1
2.6443857e-07	0
1.0	1
7.748725e-05	0
1.0	1
0.00058885256	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.6000347e-05	0
0.0007563809	0
1.0	1
1.5091331e-11	0
1.0	1
1.3666624e-06	0
1.0	1
1.0	1
3.4373581e-06	0
1.0	1
1.0	1
0.9999671	1
0.00010711499	0
9.853946e-08	0
1.0	1
1.0	1
2.1797778e-06	0
1.0	1
1.0	1
2.9430297e-05	0
0.0009907439	0
1.0	1
1.0	1
6.477848e-09	0
1.0	1
9.74668e-10	0
1.8480554e-11	0
1.0	1
1.0	1
1.0	1
1.0	1
1.1827369e-08	0
1.0	1
0.0003552782	0
1.2189411e-08	0
0.00039803868	0
1.0	1
0.005585588	0
1.5638032e-07	0
7.0515416e-09	0
1.0	1
1.0	1
1.4601515e-07	0
0.0014645681	0
1.0	1
6.691181e-09	0
2.9609708e-09	0
1.0	1
1.0	1
0.0004321791	0
8.2646846e-05	0
1.4231775e-07	0
3.2522783e-11	0
1.0	1
1.0	1
6.814676e-12	0
1.0	1
1.0	1
1.2699402e-05	0
3.1233437e-06	0
1.0964303e-06	0
0.0037344247	0
1.0	1
5.322811e-07	0
1.2122507e-10	0
1.9949093e-09	0
1.0	1
3.113631e-08	0
1.0	1
1.1715418e-09	0
6.161681e-05	0
2.4522546e-07	0
1.0	1
6.389278e-05	0
1.0	1
6.2107865e-06	0
1.0	1
3.9661877e-08	0
1.0	1
1.0	1
1.0191303e-11	0
1.3668954e-07	0
2.1265816e-09	0
8.829647e-09	0
1.0	1
1.0	1
1.0	1
2.107989e-05	0
7.1249154e-08	0
1.0	1
1.0	1
1.0	1
1.958023e-09	0
1.0	1
1.0	1
1.0	1
0.0013354624	0
1.0	1
1.0	1
9.942826e-09	0
1.0	1
1.0	1
4.1908343e-06	0
5.62143e-07	0
0.00055287563	0
0.00421726	0
0.0006906991	0
1.0	1
1.0	1
1.0	1
1.0	1
1.5706726e-06	0
1.0	1
0.0001586692	0
1.0	1
4.434344e-07	0
2.4888898e-06	0
2.8248976e-07	0
1.0	1
1.9143892e-08	0
1.0	1
1.0	1
0.0137899155	0
1.0	1
4.339383e-07	0
6.6611125e-14	0
5.026989e-10	0
1.0193505e-05	0
1.0	1
1.0	1
3.8326506e-09	0
1.0	1
1.20416e-05	0
1.0	1
8.424262e-06	0
1.0	1
9.916803e-09	0
4.452588e-06	0
1.0	1
7.3526235e-06	0
1.0	1
9.1740985e-06	0
1.0	1
1.0	1
6.904805e-05	0
1.0	1
1.0	1
1.0	1
1.0012766e-08	0
2.8209078e-07	0
3.2945205e-05	0
1.0	1
0.00029215534	0
1.0	1
3.9844572e-10	0
5.397365e-05	0
1.8584135e-05	0
1.0	1
1.0	1
2.2387576e-06	0
5.0211435e-07	0
2.1576689e-05	0
1.0	1
3.1452568e-10	0
1.0	1
3.2321626e-05	0
1.0	1
4.9855714e-07	0
1.0	1
0.9999975	1
0.004654476	0
2.95438e-10	0
4.468319e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00027509994	0
1.5030531e-07	0
8.1248594e-08	0
1.0	1
1.906123e-05	0
0.00040970533	0
1.0	1
1.0	1
1.0	1
3.7022424e-08	0
1.0	1
1.0	1
0.00045854712	0
3.6810072e-06	0
1.0	1
4.9247536e-08	0
3.1645384e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.5973189e-09	0
1.6900361e-11	0
1.2133555e-08	0
1.0	1
1.0	1
1.2732187e-06	0
0.0004247969	0
8.5098925e-08	0
4.5351606e-10	0
0.0056765596	0
1.0	1
1.0	1
1.4550359e-05	0
1.0	1
0.0009180698	0
1.0	1
1.0	1
1.0	1
0.0005316381	0
2.206561e-07	0
3.0713572e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
6.8682807e-12	0
1.0	1
1.742746e-11	0
1.0	1
1.6101534e-08	0
7.080939e-08	0
1.0	1
1.5495678e-07	0
1.6818008e-06	0
2.2852279e-11	0
0.0004252677	0
1.0	1
1.0	1
1.0	1
1.0	1
6.1522854e-08	0
1.3225787e-06	0
6.9319726e-14	0
1.7027343e-09	0
8.318383e-10	0
0.000772416	0
0.00090941676	0
1.0	1
1.0	1
1.0	1
8.135293e-07	0
1.0	1
1.0	1
0.00013243224	0
1.0	1
1.9174193e-05	0
0.9999999	1
1.0	1
1.0	1
1.0	1
3.7776188e-06	0
1.1182761e-05	0
1.0	1
0.0003283131	0
2.1777275e-08	0
1.0	1
0.99996495	1
1.0	1
1.2141188e-09	0
1.1909378e-09	0
6.306799e-09	0
1.0	1
3.2105846e-10	0
1.0	1
1.0461483e-10	0
1.0	1
1.0	1
6.3402443e-09	0
0.999995	1
4.154316e-09	0
7.233553e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.950326e-08	0
1.0	1
1.128698e-08	0
1.0	1
1.9509055e-06	0
2.332049e-05	0
8.370063e-06	0
8.561719e-07	0
5.375082e-07	0
1.0	1
3.2143046e-07	0
0.0028719967	0
4.741315e-11	0
1.3990857e-08	0
0.99999976	1
1.3303813e-05	0
6.311326e-08	0
1.5137616e-07	0
5.028472e-15	0
1.0	1
1.0	1
1.0	1
5.3155665e-05	0
7.866594e-09	0
7.300992e-05	0
1.0	1
3.0771037e-08	0
1.0	1
2.5208255e-09	0
1.0	1
1.0	1
1.1417823e-13	0
1.0	1
3.005805e-12	0
1.0	1
1.0	1
6.7866705e-07	0
0.0011969774	0
1.0	1
1.9025586e-08	0
1.0	1
9.260086e-08	0
1.0	1
1.0	1
1.07488525e-08	0
1.0	1
1.5035894e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
3.3261088e-07	0
1.0	1
1.0	1
8.194511e-05	0
1.0	1
1.0	1
4.4380663e-08	0
0.0035034718	0
4.7136817e-07	0
1.0	1
0.11022036	0
1.0	1
1.0	1
1.0	1
1.0	1
4.2815253e-07	0
1.3933043e-05	0
3.8279126e-05	0
3.1746286e-09	0
6.9891985e-06	0
1.0	1
1.0	1
1.4681078e-06	0
1.0	1
6.940272e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
3.0500519e-06	0
1.0	1
1.0	1
6.4155586e-12	0
1.0	1
1.0	1
4.005712e-05	0
9.0204914e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.4287707e-06	0
1.339217e-06	0
1.0	1
4.256619e-06	0
1.7553914e-09	0
0.00087070785	0
5.080641e-10	0
1.0	1
1.0122005e-08	0
1.3609355e-07	0
1.0	1
1.0	1
1.0	1
2.9523158e-06	0
1.0	1
1.0	1
1.0	1
0.001068027	0
6.058968e-13	0
1.0	1
7.80747e-06	0
1.0	1
1.0	1
4.993276e-05	0
1.0	1
1.7992082e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0001462616	0
3.166134e-08	0
2.4214053e-06	0
8.043834e-11	0
1.0	1
1.0	1
2.3178385e-08	0
1.0	1
3.759989e-06	0
1.1234488e-05	0
1.0	1
1.0	1
7.53752e-07	0
1.0	1
1.1978776e-08	0
1.0	1
1.0	1
0.00041436724	0
5.2606026e-07	0
1.0	1
1.0023097e-13	0
0.00014746016	0
0.36523533	0
4.7922548e-08	0
0.00055399525	0
1.2031015e-10	0
1.0	1
0.5799552	0
1.0	1
1.0	1
2.9145827e-08	0
5.4429328e-09	0
1.0	1
1.0	1
1.0	1
0.99999905	1
1.0	1
1.0	1
1.0	1
2.4485257e-06	0
1.0	1
1.0	1
6.6116604e-06	0
1.4519351e-07	0
1.0	1
2.9441964e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.819915e-10	0
1.0	1
1.0	1
1.0	1
0.041531745	0
1.0	1
0.0006948638	0
0.2623743	0
4.7711227e-12	0
0.9999989	1
0.9999999	1
4.0864964e-07	0
0.0029197256	0
0.0013305956	0
1.0	1
1.0	1
1.0	1
1.2928018e-10	0
7.4785525e-11	0
1.0	1
2.3088557e-11	0
2.1663181e-08	0
3.32091e-08	0
5.176701e-05	0
7.978865e-10	0
1.4700417e-10	0
1.3353807e-06	0
1.3808461e-08	0
1.0	1
0.9999989	1
1.0	1
1.0	1
7.5234902e-06	0
1.0	1
1.0	1
2.593516e-05	0
1.0	1
1.0	1
0.0025058172	0
3.7645706e-05	0
2.719583e-19	0
1.0	1
1.0	1
1.0	1
1.0	1
7.4081286e-06	0
0.49482155	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0144301215	0
0.99969316	1
1.0	1
1.0	1
6.562616e-08	0
1.2165881e-08	0
1.0	1
1.0	1
0.00026903197	0
0.00366069	0
4.4854897e-07	0
1.0	1
2.2407035e-06	0
7.0313826e-09	0
1.0	1
0.0019964476	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00021577324	0
4.7924168e-05	0
0.9999943	1
1.0	1
8.282788e-06	0
2.5292673e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.573858e-09	0
0.002208932	0
1.0	1
1.0	1
1.0	1
3.2404387e-07	0
0.00010475773	0
0.0005973724	0
1.0	1
1.0	1
0.99995863	1
0.00023112359	0
1.0	1
0.06220331	0
1.0	1
0.9999999	1
2.6687806e-07	0
1.0	1
0.00056118873	0
1.0	1
1.0	1
7.277242e-06	0
1.0	1
1.0	1
3.1174395e-06	0
1.0	1
1.0	1
0.002337629	0
3.47057e-07	0
4.3918455e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.832283e-10	0
1.0	1
1.0	1
2.6505071e-05	0
1.0	1
0.0024768973	0
3.1899465e-06	0
1.0	1
1.0	1
6.006909e-10	0
1.0	1
0.9999944	1
5.6751176e-08	0
1.0	1
1.0	1
5.7720852e-05	0
0.00061493245	0
3.4427485e-05	0
1.0632208e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.601982e-08	0
3.3740893e-05	0
4.7403913e-07	0
1.5833102e-06	0
3.6584968e-06	0
0.000100433965	0
1.0	1
1.0	1
0.0001281043	0
1.9530395e-07	0
1.2715871e-05	0
1.3954368e-06	0
1.0	1
0.0026919728	0
1.0	1
1.09099034e-07	0
3.6552292e-06	0
1.0	1
5.435311e-08	0
1.0	1
1.0	1
3.0591718e-09	0
1.0	1
1.1985678e-05	0
1.0	1
1.0	1
1.0283009e-16	0
2.4676655e-07	0
1.0	1
7.00116e-06	0
1.4142385e-06	0
3.730959e-08	0
1.6165228e-05	0
1.0	1
1.0	1
1.0	1
2.7627614e-09	0
1.0	1
1.0	1
0.601004	0
1.0	1
1.0	1
1.0	1
1.8042057e-11	0
7.31576e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9741373	0
7.0381197e-06	0
4.7330344e-09	0
5.54695e-06	0
9.264233e-06	0
5.2815545e-07	0
0.9999993	1
4.2705095e-05	0
1.0	1
0.00048114982	0
3.9497166e-07	0
2.5129042e-05	0
8.0534586e-11	0
1.0	1
9.080586e-05	0
1.0	1
1.0	1
1.0	1
5.5382793e-07	0
2.9580244e-05	0
1.0	1
1.0	1
1.0	1
0.0122857215	0
1.0	1
1.0	1
7.1648312e-12	0
0.000374074	0
1.0	1
1.0	1
1.0	1
3.5017627e-09	0
1.5981861e-07	0
1.6232224e-07	0
1.0	1
1.3781683e-06	0
1.0	1
0.0001259645	0
1.0	1
1.0	1
6.566196e-05	0
9.074129e-06	0
0.00025536993	0
1.0	1
4.6636416e-08	0
1.0	1
6.019456e-10	0
1.0	1
1.0	1
1.0	1
7.3847377e-06	0
1.0261812e-06	0
1.0	1
6.365293e-07	0
1.0	1
1.0	1
8.4964435e-09	0
1.0	1
2.315049e-05	0
1.0	1
1.8583298e-08	0
4.303624e-11	0
1.6332704e-07	0
0.00025311898	0
1.0	1
1.9841065e-05	0
1.3925736e-08	0
1.0	1
1.0	1
9.420783e-11	0
1.0	1
0.9999999	1
3.5765876e-05	0
1.0	1
8.644861e-05	0
1.0	1
1.7872544e-08	0
6.273245e-05	0
0.00014883267	0
5.4610706e-07	0
1.0	1
1.0	1
0.3654835	0
0.0006503732	0
1.0	1
7.4434947e-06	0
4.0767754e-06	0
7.634987e-08	0
1.0	1
1.0	1
1.486225e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.7236894e-06	0
1.2031015e-10	0
1.1562586e-11	0
5.116989e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.2215757e-05	0
1.642961e-07	0
0.99999404	1
0.0077025355	0
4.7646254e-10	0
0.007935005	0
1.0	1
3.2676038e-08	0
1.0	1
1.0	1
3.3472104e-06	0
1.0	1
1.0	1
1.0	1
0.0013135481	0
2.450024e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
2.5375202e-10	0
1.0	1
1.0	1
2.6707518e-13	0
1.0	1
1.0	1
1.0	1
1.0	1
1.8442745e-10	0
1.0	1
3.0022875e-08	0
3.5653463e-07	0
0.00021523387	0
1.0	1
1.0	1
0.00020248727	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.2157014e-07	0
1.0	1
2.9229917e-05	0
4.8214843e-05	0
1.0	1
1.0	1
1.0569871e-06	0
8.815465e-08	0
4.1763715e-06	0
1.0	1
6.803027e-06	0
1.0	1
4.750914e-06	0
1.0	1
3.6210553e-05	0
1.578443e-05	0
0.99999964	1
1.0	1
1.0	1
1.5221666e-07	0
7.9290044e-07	0
1.0	1
0.00054262625	0
1.0	1
9.905622e-07	0
3.4692764e-07	0
3.6940706e-10	0
0.13772658	1
0.0025791752	0
1.0	1
7.7987635e-05	0
1.8877794e-05	0
6.844793e-08	0
0.010614385	1
1.0	1
5.48828e-06	0
1.0	1
0.00016277614	0
1.0	1
7.650654e-09	0
1.0	1
1.0	1
6.8227233e-09	0
1.0	1
1.0	1
0.00023384222	0
1.0	1
1.0	1
1.6932237e-06	0
2.4086425e-10	0
1.2014676e-08	0
1.2466204e-07	0
1.0	1
5.538726e-09	0
0.00012817382	0
1.0	1
8.9703365e-09	0
1.0	1
3.4087336e-08	0
1.0	1
1.0	1
1.0	1
1.5643723e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0005674141	0
1.0	1
1.0	1
1.0	1
1.1885126e-08	0
1.0	1
1.514456e-07	0
2.291454e-13	0
0.039225627	0
1.0	1
9.036729e-16	0
3.3261088e-07	0
1.3705294e-15	0
1.0	1
0.001153709	0
1.3359805e-05	0
1.3141816e-08	0
9.39237e-05	0
1.0	1
0.0017786896	0
4.6397193e-09	0
0.009982514	0
1.0	1
1.0	1
1.0	1
3.643691e-08	0
1.0	1
1.1361107e-06	0
1.7416544e-09	0
1.2352149e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.790919e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.0980584e-13	0
5.357682e-08	0
2.895951e-13	0
1.0	1
1.0	1
1.0	1
1.4069728e-06	0
1.0	1
5.1504006e-11	0
1.0	1
4.74436e-09	0
8.346135e-09	0
1.0	1
1.0	1
1.0	1
0.00015186003	0
1.4899951e-12	0
0.00055371126	0
3.5880907e-06	0
4.5035105e-09	0
1.0	1
5.420474e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.487495e-06	0
1.0	1
3.2301575e-08	0
1.0	1
1.0	1
1.0	1
0.037471436	0
1.0	1
2.2590253e-05	0
1.639699e-05	0
1.0	1
1.0	1
1.0	1
1.3119242e-13	0
8.413748e-07	0
2.0171852e-07	0
1.0	1
1.0	1
1.0	1
6.97709e-05	0
5.462034e-07	0
1.0	1
7.18077e-08	0
1.0	1
1.0	1
1.0	1
6.9244415e-05	0
1.0	1
1.0	1
1.5346104e-14	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.249514e-09	0
1.0	1
1.0	1
1.582347e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.2967641e-12	0
5.412917e-07	0
1.0	1
1.1927637e-08	0
1.0	1
1.5821305e-08	0
5.503532e-06	0
7.660043e-09	0
1.0	1
4.1824856e-05	0
9.310534e-10	0
1.0	1
1.0	1
1.0	1
0.0027684672	0
2.2626966e-06	0
1.0	1
1.0	1
1.6190175e-05	0
1.0	1
2.1106052e-08	0
1.0	1
0.00014950786	0
1.5662533e-08	0
1.5123775e-11	0
1.2729915e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.07448386e-07	0
0.0077780667	0
1.6710987e-11	0
1.0	1
4.3559035e-06	0
1.7355673e-06	0
3.5829657e-09	0
4.3435584e-09	0
8.741384e-10	0
1.0	1
1.0	1
8.7641217e-10	0
7.3405104e-06	0
1.0	1
1.3392824e-10	0
8.300653e-09	0
1.5073093e-06	0
3.7196942e-06	0
1.2352149e-05	0
1.3869092e-05	0
5.2574996e-13	0
7.3548545e-06	0
1.0	1
1.0	1
6.662226e-06	0
1.5647633e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
8.412887e-11	0
1.0	1
1.0	1
2.488807e-09	0
1.0	1
1.0	1
1.0	1
1.9315474e-05	0
1.4698906e-05	0
1.0	1
1.0	1
1.8734684e-07	0
1.0	1
0.000715244	0
2.0201636e-05	0
1.0	1
1.3213911e-05	0
1.0924068e-10	0
2.2600395e-06	0
1.0	1
1.0	1
1.4177701e-05	0
1.0	1
3.995e-05	0
1.0	1
2.97708e-10	0
1.0	1
7.8496583e-07	0
1.0	1
1.0	1
1.9384984e-06	0
1.0	1
1.818841e-08	0
1.0	1
9.210261e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.7669705e-09	0
1.0	1
1.098958e-07	0
5.163249e-07	0
1.0	1
2.449116e-07	0
1.3094651e-08	0
1.0	1
3.1776835e-08	0
1.0	1
2.4003444e-07	0
1.501733e-08	0
0.9999728	1
1.0	1
1.7560955e-08	0
1.3547587e-07	0
1.0	1
1.0	1
1.0	1
5.957821e-07	0
1.5450885e-08	0
1.0	1
0.009493467	0
1.0	1
3.1419255e-05	0
4.1573844e-06	0
0.0018549593	0
1.0	1
1.0	1
1.0	1
1.0	1
6.601464e-07	0
3.9480396e-06	0
0.0017097449	0
1.8517832e-09	0
1.0	1
1.0	1
5.9999985e-07	0
2.8572194e-05	0
4.1123083e-05	0
1.4227676e-07	0
6.5446116e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
8.6476386e-05	0
2.294553e-05	0
1.0	1
1.0	1
0.9999943	1
1.0	1
1.0	1
1.0	1
1.0	1
0.000218439	0
1.0	1
4.8027915e-10	0
1.0	1
6.505421e-06	0
8.0233485e-06	0
1.0	1
1.0	1
1.3887501e-10	0
4.3412587e-05	0
1.0	1
1.0	1
1.0	1
6.135587e-08	0
8.839016e-09	0
0.0045062234	0
4.117996e-06	0
1.1871634e-05	0
7.264365e-11	0
1.0	1
1.2848599e-09	0
1.7145952e-07	0
6.006742e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.08751627	0
1.0	1
1.0	1
1.2159769e-10	0
1.0	1
1.0	1
1.2139179e-05	0
0.0001152723	0
8.6268487e-10	0
3.6123676e-10	0
6.167998e-06	0
0.99999917	1
1.0	1
1.0	1
1.0	1
1.5317499e-11	0
4.7449044e-05	0
1.7221876e-07	0
1.0	1
3.9533143e-06	0
1.0	1
5.291759e-08	0
1.723295e-06	0
1.0	1
1.0	1
