FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/10299_1.jpg	10299_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10300.jpg	10300.jpg	0	0.0070876577	0
Dataset/METU/test_set/Positive/10300_1.jpg	10300_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/10301.jpg	10301.jpg	0	0.008356632	0
Dataset/METU/test_set/Positive/10301_1.jpg	10301_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10315.jpg	10315.jpg	0	0.048779007	0
Dataset/METU/test_set/Positive/10315_1.jpg	10315_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10316.jpg	10316.jpg	0	0.0965559	0
Dataset/METU/test_set/Positive/10316_1.jpg	10316_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10324.jpg	10324.jpg	0	0.01620425	0
Dataset/METU/test_set/Positive/10324_1.jpg	10324_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10327.jpg	10327.jpg	0	0.01486779	0
Dataset/METU/test_set/Positive/10327_1.jpg	10327_1.jpg	1	0.99999595	1
Dataset/METU/test_set/Negative/10333.jpg	10333.jpg	0	0.010179167	0
Dataset/METU/test_set/Positive/10333_1.jpg	10333_1.jpg	1	0.9999962	1
Dataset/METU/test_set/Negative/10338.jpg	10338.jpg	0	0.008636303	0
Dataset/METU/test_set/Positive/10338_1.jpg	10338_1.jpg	1	0.9999951	1
Dataset/METU/test_set/Negative/10349.jpg	10349.jpg	0	0.008042301	0
Dataset/METU/test_set/Positive/10349_1.jpg	10349_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10350.jpg	10350.jpg	0	0.011821511	0
Dataset/METU/test_set/Positive/10350_1.jpg	10350_1.jpg	1	0.9819348	1
Dataset/METU/test_set/Negative/10355.jpg	10355.jpg	0	0.012356509	0
Dataset/METU/test_set/Positive/10355_1.jpg	10355_1.jpg	1	0.9999819	1
Dataset/METU/test_set/Negative/10356.jpg	10356.jpg	0	0.04623564	0
Dataset/METU/test_set/Positive/10356_1.jpg	10356_1.jpg	1	0.99942905	1
Dataset/METU/test_set/Negative/10357.jpg	10357.jpg	0	0.012160005	0
Dataset/METU/test_set/Positive/10357_1.jpg	10357_1.jpg	1	0.99998796	1
Dataset/METU/test_set/Negative/10358.jpg	10358.jpg	0	0.027772121	0
Dataset/METU/test_set/Positive/10358_1.jpg	10358_1.jpg	1	0.9964122	1
Dataset/METU/test_set/Negative/10366.jpg	10366.jpg	0	0.006873865	0
Dataset/METU/test_set/Positive/10366_1.jpg	10366_1.jpg	1	0.8158992	1
Dataset/METU/test_set/Negative/10370.jpg	10370.jpg	0	0.0096126385	0
Dataset/METU/test_set/Positive/10370_1.jpg	10370_1.jpg	1	0.9998627	1
Dataset/METU/test_set/Negative/10374.jpg	10374.jpg	0	0.008433656	0
Dataset/METU/test_set/Positive/10374_1.jpg	10374_1.jpg	1	0.91762656	1
Dataset/METU/test_set/Negative/10382.jpg	10382.jpg	0	0.006563895	0
Dataset/METU/test_set/Positive/10382_1.jpg	10382_1.jpg	1	0.99993265	1
Dataset/METU/test_set/Negative/10383.jpg	10383.jpg	0	0.010155163	0
Dataset/METU/test_set/Positive/10383_1.jpg	10383_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/10386.jpg	10386.jpg	0	0.025472937	0
Dataset/METU/test_set/Positive/10386_1.jpg	10386_1.jpg	1	0.055841368	0
Dataset/METU/test_set/Negative/10389.jpg	10389.jpg	0	0.009643739	0
Dataset/METU/test_set/Positive/10389_1.jpg	10389_1.jpg	1	0.9998653	1
Dataset/METU/test_set/Negative/10391.jpg	10391.jpg	0	0.013864601	0
Dataset/METU/test_set/Positive/10391_1.jpg	10391_1.jpg	1	0.9999802	1
Dataset/METU/test_set/Negative/10392.jpg	10392.jpg	0	0.01349613	0
Dataset/METU/test_set/Positive/10392_1.jpg	10392_1.jpg	1	0.9999558	1
Dataset/METU/test_set/Negative/10397.jpg	10397.jpg	0	0.009852364	0
Dataset/METU/test_set/Positive/10397_1.jpg	10397_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10399.jpg	10399.jpg	0	0.008915141	0
Dataset/METU/test_set/Positive/10399_1.jpg	10399_1.jpg	1	0.99788576	1
Dataset/METU/test_set/Negative/10401.jpg	10401.jpg	0	0.008335723	0
Dataset/METU/test_set/Positive/10401_1.jpg	10401_1.jpg	1	0.9998977	1
Dataset/METU/test_set/Negative/10407.jpg	10407.jpg	0	0.007606737	0
Dataset/METU/test_set/Positive/10407_1.jpg	10407_1.jpg	1	0.99993575	1
Dataset/METU/test_set/Negative/10414.jpg	10414.jpg	0	0.00793072	0
Dataset/METU/test_set/Positive/10414_1.jpg	10414_1.jpg	1	0.9994204	1
Dataset/METU/test_set/Negative/10418.jpg	10418.jpg	0	0.011471581	0
Dataset/METU/test_set/Positive/10418_1.jpg	10418_1.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/10434.jpg	10434.jpg	0	0.010707852	0
Dataset/METU/test_set/Positive/10434_1.jpg	10434_1.jpg	1	0.9993279	1
Dataset/METU/test_set/Negative/10436.jpg	10436.jpg	0	0.0099090515	0
Dataset/METU/test_set/Positive/10436_1.jpg	10436_1.jpg	1	0.9817479	1
Dataset/METU/test_set/Negative/10437.jpg	10437.jpg	0	0.00968132	0
Dataset/METU/test_set/Positive/10437_1.jpg	10437_1.jpg	1	0.98692966	1
Dataset/METU/test_set/Negative/10441.jpg	10441.jpg	0	0.0073417947	0
Dataset/METU/test_set/Positive/10441_1.jpg	10441_1.jpg	1	0.9988965	1
Dataset/METU/test_set/Negative/10445.jpg	10445.jpg	0	0.008866811	0
Dataset/METU/test_set/Positive/10445_1.jpg	10445_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10449.jpg	10449.jpg	0	0.008737637	0
Dataset/METU/test_set/Positive/10449_1.jpg	10449_1.jpg	1	0.99999464	1
Dataset/METU/test_set/Negative/10450.jpg	10450.jpg	0	0.019897232	0
Dataset/METU/test_set/Positive/10450_1.jpg	10450_1.jpg	1	0.996258	1
Dataset/METU/test_set/Negative/10451.jpg	10451.jpg	0	0.0064883744	0
Dataset/METU/test_set/Positive/10451_1.jpg	10451_1.jpg	1	0.99774534	1
Dataset/METU/test_set/Negative/10455.jpg	10455.jpg	0	0.024541996	0
Dataset/METU/test_set/Positive/10455_1.jpg	10455_1.jpg	1	0.99998903	1
Dataset/METU/test_set/Negative/10471.jpg	10471.jpg	0	0.0067427275	0
Dataset/METU/test_set/Positive/10471_1.jpg	10471_1.jpg	1	0.9999356	1
Dataset/METU/test_set/Negative/10482.jpg	10482.jpg	0	0.010371748	0
Dataset/METU/test_set/Positive/10482_1.jpg	10482_1.jpg	1	0.98843575	1
Dataset/METU/test_set/Negative/10484.jpg	10484.jpg	0	0.077276126	0
Dataset/METU/test_set/Positive/10484_1.jpg	10484_1.jpg	1	0.9999907	1
Dataset/METU/test_set/Negative/10499.jpg	10499.jpg	0	0.011193695	0
Dataset/METU/test_set/Positive/10499_1.jpg	10499_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10505.jpg	10505.jpg	0	0.18270837	0
Dataset/METU/test_set/Positive/10505_1.jpg	10505_1.jpg	1	0.99825805	1
Dataset/METU/test_set/Negative/10506.jpg	10506.jpg	0	0.007935997	0
Dataset/METU/test_set/Positive/10506_1.jpg	10506_1.jpg	1	0.9859154	1
Dataset/METU/test_set/Negative/10515.jpg	10515.jpg	0	0.010489418	0
Dataset/METU/test_set/Positive/10515_1.jpg	10515_1.jpg	1	0.998362	1
Dataset/METU/test_set/Negative/10524.jpg	10524.jpg	0	0.009642164	0
Dataset/METU/test_set/Positive/10524_1.jpg	10524_1.jpg	1	0.990593	1
Dataset/METU/test_set/Negative/10525.jpg	10525.jpg	0	0.0072239763	0
Dataset/METU/test_set/Positive/10525_1.jpg	10525_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10528.jpg	10528.jpg	0	0.009302658	0
Dataset/METU/test_set/Positive/10528_1.jpg	10528_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10530.jpg	10530.jpg	0	0.010446565	0
Dataset/METU/test_set/Positive/10530_1.jpg	10530_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10531.jpg	10531.jpg	0	0.027580315	0
Dataset/METU/test_set/Positive/10531_1.jpg	10531_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10532.jpg	10532.jpg	0	0.008364365	0
Dataset/METU/test_set/Positive/10532_1.jpg	10532_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10533.jpg	10533.jpg	0	0.011364452	0
Dataset/METU/test_set/Positive/10533_1.jpg	10533_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10540.jpg	10540.jpg	0	0.009264441	0
Dataset/METU/test_set/Positive/10540_1.jpg	10540_1.jpg	1	0.99990153	1
Dataset/METU/test_set/Negative/10541.jpg	10541.jpg	0	0.006637402	0
Dataset/METU/test_set/Positive/10541_1.jpg	10541_1.jpg	1	0.99764425	1
Dataset/METU/test_set/Negative/10550.jpg	10550.jpg	0	0.055850063	0
Dataset/METU/test_set/Positive/10550_1.jpg	10550_1.jpg	1	0.99994063	1
Dataset/METU/test_set/Negative/10564.jpg	10564.jpg	0	0.01645705	0
Dataset/METU/test_set/Positive/10564_1.jpg	10564_1.jpg	1	0.9999573	1
Dataset/METU/test_set/Negative/10565.jpg	10565.jpg	0	0.0090452405	0
Dataset/METU/test_set/Positive/10565_1.jpg	10565_1.jpg	1	0.99636406	1
Dataset/METU/test_set/Negative/10570.jpg	10570.jpg	0	0.0071049877	0
Dataset/METU/test_set/Positive/10570_1.jpg	10570_1.jpg	1	0.9999927	1
Dataset/METU/test_set/Negative/10571.jpg	10571.jpg	0	0.015443666	0
Dataset/METU/test_set/Positive/10571_1.jpg	10571_1.jpg	1	0.99999845	1
Dataset/METU/test_set/Negative/10572.jpg	10572.jpg	0	0.0075581316	0
Dataset/METU/test_set/Positive/10572_1.jpg	10572_1.jpg	1	0.9999832	1
Dataset/METU/test_set/Negative/10574.jpg	10574.jpg	0	0.05225706	0
Dataset/METU/test_set/Positive/10574_1.jpg	10574_1.jpg	1	0.9999703	1
Dataset/METU/test_set/Negative/10578.jpg	10578.jpg	0	0.012162721	0
Dataset/METU/test_set/Positive/10578_1.jpg	10578_1.jpg	1	0.99938273	1
Dataset/METU/test_set/Negative/10579.jpg	10579.jpg	0	0.008543814	0
Dataset/METU/test_set/Positive/10579_1.jpg	10579_1.jpg	1	0.99925715	1
Dataset/METU/test_set/Negative/10587.jpg	10587.jpg	0	0.009632871	0
Dataset/METU/test_set/Positive/10587_1.jpg	10587_1.jpg	1	0.9999987	1
Dataset/METU/test_set/Negative/10589.jpg	10589.jpg	0	0.0176305	0
Dataset/METU/test_set/Positive/10589_1.jpg	10589_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10592.jpg	10592.jpg	0	0.008713888	0
Dataset/METU/test_set/Positive/10592_1.jpg	10592_1.jpg	1	0.99997056	1
Dataset/METU/test_set/Negative/10597.jpg	10597.jpg	0	0.009378523	0
Dataset/METU/test_set/Positive/10597_1.jpg	10597_1.jpg	1	0.99988234	1
Dataset/METU/test_set/Negative/10618.jpg	10618.jpg	0	0.018485276	0
Dataset/METU/test_set/Positive/10618_1.jpg	10618_1.jpg	1	0.9999982	1
Dataset/METU/test_set/Negative/10620.jpg	10620.jpg	0	0.00795631	0
Dataset/METU/test_set/Positive/10620_1.jpg	10620_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10624.jpg	10624.jpg	0	0.012394743	0
Dataset/METU/test_set/Positive/10624_1.jpg	10624_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10628.jpg	10628.jpg	0	0.008588132	0
Dataset/METU/test_set/Positive/10628_1.jpg	10628_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/10630.jpg	10630.jpg	0	0.22457302	0
Dataset/METU/test_set/Positive/10630_1.jpg	10630_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10633.jpg	10633.jpg	0	0.011472565	0
Dataset/METU/test_set/Positive/10633_1.jpg	10633_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10643.jpg	10643.jpg	0	0.15622072	0
Dataset/METU/test_set/Positive/10643_1.jpg	10643_1.jpg	1	0.99994266	1
Dataset/METU/test_set/Negative/10652.jpg	10652.jpg	0	0.013098777	0
Dataset/METU/test_set/Positive/10652_1.jpg	10652_1.jpg	1	0.99884474	1
Dataset/METU/test_set/Negative/10655.jpg	10655.jpg	0	0.009785558	0
Dataset/METU/test_set/Positive/10655_1.jpg	10655_1.jpg	1	0.99361235	1
Dataset/METU/test_set/Negative/10656.jpg	10656.jpg	0	0.012955353	0
Dataset/METU/test_set/Positive/10656_1.jpg	10656_1.jpg	1	0.99973136	1
Dataset/METU/test_set/Negative/10659.jpg	10659.jpg	0	0.034849662	0
Dataset/METU/test_set/Positive/10659_1.jpg	10659_1.jpg	1	0.999895	1
Dataset/METU/test_set/Negative/10673.jpg	10673.jpg	0	0.0074923476	0
Dataset/METU/test_set/Positive/10673_1.jpg	10673_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10675.jpg	10675.jpg	0	0.015306469	0
Dataset/METU/test_set/Positive/10675_1.jpg	10675_1.jpg	1	0.99957293	1
Dataset/METU/test_set/Negative/10685.jpg	10685.jpg	0	0.022940008	0
Dataset/METU/test_set/Positive/10685_1.jpg	10685_1.jpg	1	0.99783355	1
Dataset/METU/test_set/Negative/10699.jpg	10699.jpg	0	0.07371668	0
Dataset/METU/test_set/Positive/10699_1.jpg	10699_1.jpg	1	0.99996483	1
Dataset/METU/test_set/Negative/10700.jpg	10700.jpg	0	0.008668517	0
Dataset/METU/test_set/Positive/10700_1.jpg	10700_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10702.jpg	10702.jpg	0	0.009017253	0
Dataset/METU/test_set/Positive/10702_1.jpg	10702_1.jpg	1	0.98368233	1
Dataset/METU/test_set/Negative/10710.jpg	10710.jpg	0	0.0103428345	0
Dataset/METU/test_set/Positive/10710_1.jpg	10710_1.jpg	1	0.9965947	1
Dataset/METU/test_set/Negative/10716.jpg	10716.jpg	0	0.009901298	0
Dataset/METU/test_set/Positive/10716_1.jpg	10716_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10719.jpg	10719.jpg	0	0.011325217	0
Dataset/METU/test_set/Positive/10719_1.jpg	10719_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10723.jpg	10723.jpg	0	0.007954518	0
Dataset/METU/test_set/Positive/10723_1.jpg	10723_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10729.jpg	10729.jpg	0	0.022894373	0
Dataset/METU/test_set/Positive/10729_1.jpg	10729_1.jpg	1	0.99997807	1
Dataset/METU/test_set/Negative/10730.jpg	10730.jpg	0	0.017991226	0
Dataset/METU/test_set/Positive/10730_1.jpg	10730_1.jpg	1	0.99488705	1
Dataset/METU/test_set/Negative/10731.jpg	10731.jpg	0	0.008583716	0
Dataset/METU/test_set/Positive/10731_1.jpg	10731_1.jpg	1	0.9999906	1
Dataset/METU/test_set/Negative/10754.jpg	10754.jpg	0	0.013350071	0
Dataset/METU/test_set/Positive/10754_1.jpg	10754_1.jpg	1	0.9999846	1
Dataset/METU/test_set/Negative/10758.jpg	10758.jpg	0	0.011519068	0
Dataset/METU/test_set/Positive/10758_1.jpg	10758_1.jpg	1	0.99973625	1
Dataset/METU/test_set/Negative/10761.jpg	10761.jpg	0	0.008991664	0
Dataset/METU/test_set/Positive/10761_1.jpg	10761_1.jpg	1	0.99905044	1
Dataset/METU/test_set/Negative/10767.jpg	10767.jpg	0	0.005776693	0
Dataset/METU/test_set/Positive/10767_1.jpg	10767_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10770.jpg	10770.jpg	0	0.021508407	0
Dataset/METU/test_set/Positive/10770_1.jpg	10770_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10776.jpg	10776.jpg	0	0.019897232	0
Dataset/METU/test_set/Positive/10776_1.jpg	10776_1.jpg	1	0.9999945	1
Dataset/METU/test_set/Negative/10780.jpg	10780.jpg	0	0.060526397	0
Dataset/METU/test_set/Positive/10780_1.jpg	10780_1.jpg	1	0.99889827	1
Dataset/METU/test_set/Negative/10781.jpg	10781.jpg	0	0.007170226	0
Dataset/METU/test_set/Positive/10781_1.jpg	10781_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10782.jpg	10782.jpg	0	0.028125575	0
Dataset/METU/test_set/Positive/10782_1.jpg	10782_1.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/10785.jpg	10785.jpg	0	0.011312976	0
Dataset/METU/test_set/Positive/10785_1.jpg	10785_1.jpg	1	0.9999969	1
Dataset/METU/test_set/Negative/10796.jpg	10796.jpg	0	0.021168005	0
Dataset/METU/test_set/Positive/10796_1.jpg	10796_1.jpg	1	0.98327786	1
Dataset/METU/test_set/Negative/10813.jpg	10813.jpg	0	0.014881918	0
Dataset/METU/test_set/Positive/10813_1.jpg	10813_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10824.jpg	10824.jpg	0	0.045163076	0
Dataset/METU/test_set/Positive/10824_1.jpg	10824_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10825.jpg	10825.jpg	0	0.012209536	0
Dataset/METU/test_set/Positive/10825_1.jpg	10825_1.jpg	1	0.9988827	1
Dataset/METU/test_set/Negative/10829.jpg	10829.jpg	0	0.1042164	0
Dataset/METU/test_set/Positive/10829_1.jpg	10829_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10833.jpg	10833.jpg	0	0.032375105	0
Dataset/METU/test_set/Positive/10833_1.jpg	10833_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10838.jpg	10838.jpg	0	0.007683509	0
Dataset/METU/test_set/Positive/10838_1.jpg	10838_1.jpg	1	0.9999902	1
Dataset/METU/test_set/Negative/10840.jpg	10840.jpg	0	0.009539798	0
Dataset/METU/test_set/Positive/10840_1.jpg	10840_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10857.jpg	10857.jpg	0	0.0085836835	0
Dataset/METU/test_set/Positive/10857_1.jpg	10857_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10860.jpg	10860.jpg	0	0.33757317	0
Dataset/METU/test_set/Positive/10860_1.jpg	10860_1.jpg	1	0.9844582	1
Dataset/METU/test_set/Negative/10865.jpg	10865.jpg	0	0.010012521	0
Dataset/METU/test_set/Positive/10865_1.jpg	10865_1.jpg	1	0.9782562	1
Dataset/METU/test_set/Negative/10870.jpg	10870.jpg	0	0.009379498	0
Dataset/METU/test_set/Positive/10870_1.jpg	10870_1.jpg	1	0.9999896	1
Dataset/METU/test_set/Negative/10875.jpg	10875.jpg	0	0.006703307	0
Dataset/METU/test_set/Positive/10875_1.jpg	10875_1.jpg	1	0.9995982	1
Dataset/METU/test_set/Negative/10882.jpg	10882.jpg	0	0.009286114	0
Dataset/METU/test_set/Positive/10882_1.jpg	10882_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10883.jpg	10883.jpg	0	0.011879494	0
Dataset/METU/test_set/Positive/10883_1.jpg	10883_1.jpg	1	0.99999225	1
Dataset/METU/test_set/Negative/10885.jpg	10885.jpg	0	0.0073220753	0
Dataset/METU/test_set/Positive/10885_1.jpg	10885_1.jpg	1	0.9999969	1
Dataset/METU/test_set/Negative/10896.jpg	10896.jpg	0	0.011832835	0
Dataset/METU/test_set/Positive/10896_1.jpg	10896_1.jpg	1	0.9994593	1
Dataset/METU/test_set/Negative/10898.jpg	10898.jpg	0	0.012466895	0
Dataset/METU/test_set/Positive/10898_1.jpg	10898_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10899.jpg	10899.jpg	0	0.012293402	0
Dataset/METU/test_set/Positive/10899_1.jpg	10899_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10905.jpg	10905.jpg	0	0.009965526	0
Dataset/METU/test_set/Positive/10905_1.jpg	10905_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10911.jpg	10911.jpg	0	0.005843181	0
Dataset/METU/test_set/Positive/10911_1.jpg	10911_1.jpg	1	0.9999695	1
Dataset/METU/test_set/Negative/10913.jpg	10913.jpg	0	0.00979855	0
Dataset/METU/test_set/Positive/10913_1.jpg	10913_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10917.jpg	10917.jpg	0	0.0073635667	0
Dataset/METU/test_set/Positive/10917_1.jpg	10917_1.jpg	1	0.95976543	1
Dataset/METU/test_set/Negative/10920.jpg	10920.jpg	0	0.025857786	0
Dataset/METU/test_set/Positive/10920_1.jpg	10920_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10927.jpg	10927.jpg	0	0.012504052	0
Dataset/METU/test_set/Positive/10927_1.jpg	10927_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10929.jpg	10929.jpg	0	0.031157626	0
Dataset/METU/test_set/Positive/10929_1.jpg	10929_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10932.jpg	10932.jpg	0	0.008105679	0
Dataset/METU/test_set/Positive/10932_1.jpg	10932_1.jpg	1	0.9822629	1
Dataset/METU/test_set/Negative/10937.jpg	10937.jpg	0	0.009413879	0
Dataset/METU/test_set/Positive/10937_1.jpg	10937_1.jpg	1	0.9999628	1
Dataset/METU/test_set/Negative/10938.jpg	10938.jpg	0	0.008905321	0
Dataset/METU/test_set/Positive/10938_1.jpg	10938_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10945.jpg	10945.jpg	0	0.0070431926	0
Dataset/METU/test_set/Positive/10945_1.jpg	10945_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10948.jpg	10948.jpg	0	0.0071686306	0
Dataset/METU/test_set/Positive/10948_1.jpg	10948_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10954.jpg	10954.jpg	0	0.011352094	0
Dataset/METU/test_set/Positive/10954_1.jpg	10954_1.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/10965.jpg	10965.jpg	0	0.016328452	0
Dataset/METU/test_set/Positive/10965_1.jpg	10965_1.jpg	1	0.99954236	1
Dataset/METU/test_set/Negative/10986.jpg	10986.jpg	0	0.0106279645	0
Dataset/METU/test_set/Positive/10986_1.jpg	10986_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10989.jpg	10989.jpg	0	0.011969091	0
Dataset/METU/test_set/Positive/10989_1.jpg	10989_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10991.jpg	10991.jpg	0	0.010413128	0
Dataset/METU/test_set/Positive/10991_1.jpg	10991_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11005.jpg	11005.jpg	0	0.009187432	0
Dataset/METU/test_set/Positive/11005_1.jpg	11005_1.jpg	1	0.9997813	1
Dataset/METU/test_set/Negative/11009.jpg	11009.jpg	0	0.014930286	0
Dataset/METU/test_set/Positive/11009_1.jpg	11009_1.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/11028.jpg	11028.jpg	0	0.015784517	0
Dataset/METU/test_set/Positive/11028_1.jpg	11028_1.jpg	1	0.99798906	1
Dataset/METU/test_set/Negative/11029.jpg	11029.jpg	0	0.007667537	0
Dataset/METU/test_set/Positive/11029_1.jpg	11029_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11038.jpg	11038.jpg	0	0.43036652	0
Dataset/METU/test_set/Positive/11038_1.jpg	11038_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11046.jpg	11046.jpg	0	0.0076596816	0
Dataset/METU/test_set/Positive/11046_1.jpg	11046_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11047.jpg	11047.jpg	0	0.7796213	1
Dataset/METU/test_set/Positive/11047_1.jpg	11047_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11079.jpg	11079.jpg	0	0.013677507	0
Dataset/METU/test_set/Positive/11079_1.jpg	11079_1.jpg	1	0.99997056	1
Dataset/METU/test_set/Negative/11081.jpg	11081.jpg	0	0.02283724	0
Dataset/METU/test_set/Positive/11081_1.jpg	11081_1.jpg	1	0.99999475	1
Dataset/METU/test_set/Negative/11086.jpg	11086.jpg	0	0.007839532	0
Dataset/METU/test_set/Positive/11086_1.jpg	11086_1.jpg	1	0.9999969	1
Dataset/METU/test_set/Negative/11092.jpg	11092.jpg	0	0.009291511	0
Dataset/METU/test_set/Positive/11092_1.jpg	11092_1.jpg	1	0.99744654	1
Dataset/METU/test_set/Negative/11096.jpg	11096.jpg	0	0.03163158	0
Dataset/METU/test_set/Positive/11096_1.jpg	11096_1.jpg	1	0.99977404	1
Dataset/METU/test_set/Negative/11101.jpg	11101.jpg	0	0.01305941	0
Dataset/METU/test_set/Positive/11101_1.jpg	11101_1.jpg	1	0.99733883	1
Dataset/METU/test_set/Negative/11103.jpg	11103.jpg	0	0.007399889	0
Dataset/METU/test_set/Positive/11103_1.jpg	11103_1.jpg	1	0.99939513	1
Dataset/METU/test_set/Negative/11111.jpg	11111.jpg	0	0.14007555	0
Dataset/METU/test_set/Positive/11111_1.jpg	11111_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11114.jpg	11114.jpg	0	0.0077881236	0
Dataset/METU/test_set/Positive/11114_1.jpg	11114_1.jpg	1	0.9999727	1
Dataset/METU/test_set/Negative/11117.jpg	11117.jpg	0	0.008257423	0
Dataset/METU/test_set/Positive/11117_1.jpg	11117_1.jpg	1	0.99999785	1
Dataset/METU/test_set/Negative/11128.jpg	11128.jpg	0	0.011669899	0
Dataset/METU/test_set/Positive/11128_1.jpg	11128_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11130.jpg	11130.jpg	0	0.009653791	0
Dataset/METU/test_set/Positive/11130_1.jpg	11130_1.jpg	1	0.9934634	1
Dataset/METU/test_set/Negative/11137.jpg	11137.jpg	0	0.010148674	0
Dataset/METU/test_set/Positive/11137_1.jpg	11137_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/11141.jpg	11141.jpg	0	0.009147576	0
Dataset/METU/test_set/Positive/11141_1.jpg	11141_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/11145.jpg	11145.jpg	0	0.014920038	0
Dataset/METU/test_set/Positive/11145_1.jpg	11145_1.jpg	1	0.9989261	1
Dataset/METU/test_set/Negative/11152.jpg	11152.jpg	0	0.00915766	0
Dataset/METU/test_set/Positive/11152_1.jpg	11152_1.jpg	1	0.999961	1
Dataset/METU/test_set/Negative/11156.jpg	11156.jpg	0	0.017392378	0
Dataset/METU/test_set/Positive/11156_1.jpg	11156_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11157.jpg	11157.jpg	0	0.009175253	0
Dataset/METU/test_set/Positive/11157_1.jpg	11157_1.jpg	1	0.9999198	1
Dataset/METU/test_set/Negative/11160.jpg	11160.jpg	0	0.0066583734	0
Dataset/METU/test_set/Positive/11160_1.jpg	11160_1.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/11169.jpg	11169.jpg	0	0.009061891	0
Dataset/METU/test_set/Positive/11169_1.jpg	11169_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11170.jpg	11170.jpg	0	0.0073096845	0
Dataset/METU/test_set/Positive/11170_1.jpg	11170_1.jpg	1	0.99999654	1
Dataset/METU/test_set/Negative/11175.jpg	11175.jpg	0	0.012587046	0
Dataset/METU/test_set/Positive/11175_1.jpg	11175_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11183.jpg	11183.jpg	0	0.0048621036	0
