FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Negative/10570.jpg	10570.jpg	0	1.6678412e-06	0
Dataset/METU/test_set/Positive/10570_1.jpg	10570_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10571.jpg	10571.jpg	0	1.5461343e-05	0
Dataset/METU/test_set/Positive/10571_1.jpg	10571_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10572.jpg	10572.jpg	0	7.5848175e-06	0
Dataset/METU/test_set/Positive/10572_1.jpg	10572_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10574.jpg	10574.jpg	0	5.4194345e-05	0
Dataset/METU/test_set/Positive/10574_1.jpg	10574_1.jpg	1	0.999995	1
Dataset/METU/test_set/Negative/10578.jpg	10578.jpg	0	6.0597736e-06	0
Dataset/METU/test_set/Positive/10578_1.jpg	10578_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10579.jpg	10579.jpg	0	1.2668264e-08	0
Dataset/METU/test_set/Positive/10579_1.jpg	10579_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10587.jpg	10587.jpg	0	1.3231968e-05	0
Dataset/METU/test_set/Positive/10587_1.jpg	10587_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10589.jpg	10589.jpg	0	0.0032175318	0
Dataset/METU/test_set/Positive/10589_1.jpg	10589_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10592.jpg	10592.jpg	0	3.9360373e-05	0
Dataset/METU/test_set/Positive/10592_1.jpg	10592_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10597.jpg	10597.jpg	0	3.1232177e-09	0
Dataset/METU/test_set/Positive/10597_1.jpg	10597_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10618.jpg	10618.jpg	0	4.758445e-08	0
Dataset/METU/test_set/Positive/10618_1.jpg	10618_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10620.jpg	10620.jpg	0	0.0002698211	0
Dataset/METU/test_set/Positive/10620_1.jpg	10620_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10624.jpg	10624.jpg	0	1.4859714e-07	0
Dataset/METU/test_set/Positive/10624_1.jpg	10624_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10628.jpg	10628.jpg	0	0.00025514822	0
Dataset/METU/test_set/Positive/10628_1.jpg	10628_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10630.jpg	10630.jpg	0	2.7147943e-08	0
Dataset/METU/test_set/Positive/10630_1.jpg	10630_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10633.jpg	10633.jpg	0	2.876973e-06	0
Dataset/METU/test_set/Positive/10633_1.jpg	10633_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10643.jpg	10643.jpg	0	3.7632533e-05	0
Dataset/METU/test_set/Positive/10643_1.jpg	10643_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10652.jpg	10652.jpg	0	0.00013447771	0
Dataset/METU/test_set/Positive/10652_1.jpg	10652_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10655.jpg	10655.jpg	0	7.198164e-07	0
Dataset/METU/test_set/Positive/10655_1.jpg	10655_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10656.jpg	10656.jpg	0	5.974142e-09	0
Dataset/METU/test_set/Positive/10656_1.jpg	10656_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10659.jpg	10659.jpg	0	1.0466472e-06	0
Dataset/METU/test_set/Positive/10659_1.jpg	10659_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10673.jpg	10673.jpg	0	0.00015356795	0
Dataset/METU/test_set/Positive/10673_1.jpg	10673_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10675.jpg	10675.jpg	0	0.054949027	0
Dataset/METU/test_set/Positive/10675_1.jpg	10675_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10685.jpg	10685.jpg	0	0.12503432	0
Dataset/METU/test_set/Positive/10685_1.jpg	10685_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10699.jpg	10699.jpg	0	1.3249937e-05	0
Dataset/METU/test_set/Positive/10699_1.jpg	10699_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10700.jpg	10700.jpg	0	8.664454e-06	0
Dataset/METU/test_set/Positive/10700_1.jpg	10700_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10702.jpg	10702.jpg	0	1.9865474e-06	0
Dataset/METU/test_set/Positive/10702_1.jpg	10702_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10710.jpg	10710.jpg	0	0.0003550735	0
Dataset/METU/test_set/Positive/10710_1.jpg	10710_1.jpg	1	0.9992417	1
Dataset/METU/test_set/Negative/10716.jpg	10716.jpg	0	7.977519e-05	0
Dataset/METU/test_set/Positive/10716_1.jpg	10716_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10719.jpg	10719.jpg	0	1.2149786e-06	0
Dataset/METU/test_set/Positive/10719_1.jpg	10719_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10723.jpg	10723.jpg	0	1.2563859e-05	0
Dataset/METU/test_set/Positive/10723_1.jpg	10723_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10729.jpg	10729.jpg	0	1.6163734e-05	0
Dataset/METU/test_set/Positive/10729_1.jpg	10729_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10730.jpg	10730.jpg	0	1.0726548e-06	0
Dataset/METU/test_set/Positive/10730_1.jpg	10730_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10731.jpg	10731.jpg	0	0.00052807	0
Dataset/METU/test_set/Positive/10731_1.jpg	10731_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10754.jpg	10754.jpg	0	1.8107173e-08	0
Dataset/METU/test_set/Positive/10754_1.jpg	10754_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10758.jpg	10758.jpg	0	0.0037861771	0
Dataset/METU/test_set/Positive/10758_1.jpg	10758_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10761.jpg	10761.jpg	0	2.546056e-07	0
Dataset/METU/test_set/Positive/10761_1.jpg	10761_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10767.jpg	10767.jpg	0	5.849416e-08	0
Dataset/METU/test_set/Positive/10767_1.jpg	10767_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10770.jpg	10770.jpg	0	0.0023683482	0
Dataset/METU/test_set/Positive/10770_1.jpg	10770_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10776.jpg	10776.jpg	0	5.441116e-06	0
Dataset/METU/test_set/Positive/10776_1.jpg	10776_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10780.jpg	10780.jpg	0	0.00052829256	0
Dataset/METU/test_set/Positive/10780_1.jpg	10780_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10781.jpg	10781.jpg	0	3.023008e-06	0
Dataset/METU/test_set/Positive/10781_1.jpg	10781_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10782.jpg	10782.jpg	0	0.0002657738	0
Dataset/METU/test_set/Positive/10782_1.jpg	10782_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10785.jpg	10785.jpg	0	2.4561112e-05	0
Dataset/METU/test_set/Positive/10785_1.jpg	10785_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10796.jpg	10796.jpg	0	2.6796126e-05	0
Dataset/METU/test_set/Positive/10796_1.jpg	10796_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10813.jpg	10813.jpg	0	1.6071014e-06	0
Dataset/METU/test_set/Positive/10813_1.jpg	10813_1.jpg	1	0.99999547	1
Dataset/METU/test_set/Negative/10824.jpg	10824.jpg	0	5.0880233e-09	0
Dataset/METU/test_set/Positive/10824_1.jpg	10824_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10825.jpg	10825.jpg	0	9.666318e-07	0
Dataset/METU/test_set/Positive/10825_1.jpg	10825_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10829.jpg	10829.jpg	0	1.15091686e-10	0
Dataset/METU/test_set/Positive/10829_1.jpg	10829_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10833.jpg	10833.jpg	0	8.503224e-12	0
Dataset/METU/test_set/Positive/10833_1.jpg	10833_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10838.jpg	10838.jpg	0	2.3657638e-08	0
Dataset/METU/test_set/Positive/10838_1.jpg	10838_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10840.jpg	10840.jpg	0	1.1866798e-06	0
Dataset/METU/test_set/Positive/10840_1.jpg	10840_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10857.jpg	10857.jpg	0	4.9338825e-05	0
Dataset/METU/test_set/Positive/10857_1.jpg	10857_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10860.jpg	10860.jpg	0	0.00034251017	0
Dataset/METU/test_set/Positive/10860_1.jpg	10860_1.jpg	1	0.6964842	1
Dataset/METU/test_set/Negative/10865.jpg	10865.jpg	0	1.775094e-06	0
Dataset/METU/test_set/Positive/10865_1.jpg	10865_1.jpg	1	0.99925214	1
Dataset/METU/test_set/Negative/10870.jpg	10870.jpg	0	5.6772947e-06	0
Dataset/METU/test_set/Positive/10870_1.jpg	10870_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10875.jpg	10875.jpg	0	3.7639656e-09	0
Dataset/METU/test_set/Positive/10875_1.jpg	10875_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10882.jpg	10882.jpg	0	9.447694e-07	0
Dataset/METU/test_set/Positive/10882_1.jpg	10882_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10883.jpg	10883.jpg	0	6.9584e-06	0
Dataset/METU/test_set/Positive/10883_1.jpg	10883_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10885.jpg	10885.jpg	0	8.3053175e-07	0
Dataset/METU/test_set/Positive/10885_1.jpg	10885_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10896.jpg	10896.jpg	0	0.00012427039	0
Dataset/METU/test_set/Positive/10896_1.jpg	10896_1.jpg	1	0.99999094	1
Dataset/METU/test_set/Negative/10898.jpg	10898.jpg	0	0.01333992	0
Dataset/METU/test_set/Positive/10898_1.jpg	10898_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10899.jpg	10899.jpg	0	0.055758752	0
Dataset/METU/test_set/Positive/10899_1.jpg	10899_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10905.jpg	10905.jpg	0	0.0003675708	0
Dataset/METU/test_set/Positive/10905_1.jpg	10905_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10911.jpg	10911.jpg	0	0.000113554444	0
Dataset/METU/test_set/Positive/10911_1.jpg	10911_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10913.jpg	10913.jpg	0	9.37679e-05	0
Dataset/METU/test_set/Positive/10913_1.jpg	10913_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10917.jpg	10917.jpg	0	0.00074019836	0
Dataset/METU/test_set/Positive/10917_1.jpg	10917_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10920.jpg	10920.jpg	0	8.049273e-17	0
Dataset/METU/test_set/Positive/10920_1.jpg	10920_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10927.jpg	10927.jpg	0	0.0022478322	0
Dataset/METU/test_set/Positive/10927_1.jpg	10927_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10929.jpg	10929.jpg	0	5.3619246e-08	0
Dataset/METU/test_set/Positive/10929_1.jpg	10929_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10932.jpg	10932.jpg	0	2.9855787e-08	0
Dataset/METU/test_set/Positive/10932_1.jpg	10932_1.jpg	1	0.40587136	1
Dataset/METU/test_set/Negative/10937.jpg	10937.jpg	0	1.5101771e-06	0
Dataset/METU/test_set/Positive/10937_1.jpg	10937_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10938.jpg	10938.jpg	0	4.1976823e-06	0
Dataset/METU/test_set/Positive/10938_1.jpg	10938_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10945.jpg	10945.jpg	0	1.0588875e-05	0
Dataset/METU/test_set/Positive/10945_1.jpg	10945_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10948.jpg	10948.jpg	0	9.492638e-08	0
Dataset/METU/test_set/Positive/10948_1.jpg	10948_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10954.jpg	10954.jpg	0	1.653625e-11	0
Dataset/METU/test_set/Positive/10954_1.jpg	10954_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10965.jpg	10965.jpg	0	3.6733868e-06	0
Dataset/METU/test_set/Positive/10965_1.jpg	10965_1.jpg	1	0.9993698	1
Dataset/METU/test_set/Negative/10986.jpg	10986.jpg	0	2.866465e-07	0
Dataset/METU/test_set/Positive/10986_1.jpg	10986_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10989.jpg	10989.jpg	0	6.482696e-07	0
Dataset/METU/test_set/Positive/10989_1.jpg	10989_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10991.jpg	10991.jpg	0	2.0148025e-08	0
Dataset/METU/test_set/Positive/10991_1.jpg	10991_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11005.jpg	11005.jpg	0	4.054459e-05	0
Dataset/METU/test_set/Positive/11005_1.jpg	11005_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11009.jpg	11009.jpg	0	8.002433e-06	0
Dataset/METU/test_set/Positive/11009_1.jpg	11009_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11028.jpg	11028.jpg	0	5.886726e-06	0
Dataset/METU/test_set/Positive/11028_1.jpg	11028_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11029.jpg	11029.jpg	0	8.549296e-08	0
Dataset/METU/test_set/Positive/11029_1.jpg	11029_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11038.jpg	11038.jpg	0	5.5534747e-07	0
Dataset/METU/test_set/Positive/11038_1.jpg	11038_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11046.jpg	11046.jpg	0	5.309163e-10	0
Dataset/METU/test_set/Positive/11046_1.jpg	11046_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11047.jpg	11047.jpg	0	5.294543e-09	0
Dataset/METU/test_set/Positive/11047_1.jpg	11047_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11079.jpg	11079.jpg	0	1.015143e-12	0
Dataset/METU/test_set/Positive/11079_1.jpg	11079_1.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/11081.jpg	11081.jpg	0	1.5631861e-06	0
Dataset/METU/test_set/Positive/11081_1.jpg	11081_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11086.jpg	11086.jpg	0	6.687644e-06	0
Dataset/METU/test_set/Positive/11086_1.jpg	11086_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11092.jpg	11092.jpg	0	3.0664802e-09	0
Dataset/METU/test_set/Positive/11092_1.jpg	11092_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11096.jpg	11096.jpg	0	6.6842615e-05	0
Dataset/METU/test_set/Positive/11096_1.jpg	11096_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/11101.jpg	11101.jpg	0	2.3860275e-07	0
Dataset/METU/test_set/Positive/11101_1.jpg	11101_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11103.jpg	11103.jpg	0	1.8936847e-05	0
Dataset/METU/test_set/Positive/11103_1.jpg	11103_1.jpg	1	0.9999728	1
Dataset/METU/test_set/Negative/11111.jpg	11111.jpg	0	0.00015592735	0
Dataset/METU/test_set/Positive/11111_1.jpg	11111_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/11114.jpg	11114.jpg	0	0.00044560246	0
Dataset/METU/test_set/Positive/11114_1.jpg	11114_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11117.jpg	11117.jpg	0	3.2395572e-10	0
Dataset/METU/test_set/Positive/11117_1.jpg	11117_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11128.jpg	11128.jpg	0	6.1703936e-06	0
Dataset/METU/test_set/Positive/11128_1.jpg	11128_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11130.jpg	11130.jpg	0	1.0723894e-07	0
Dataset/METU/test_set/Positive/11130_1.jpg	11130_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11137.jpg	11137.jpg	0	1.5662388e-07	0
Dataset/METU/test_set/Positive/11137_1.jpg	11137_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11141.jpg	11141.jpg	0	0.00018792998	0
Dataset/METU/test_set/Positive/11141_1.jpg	11141_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11145.jpg	11145.jpg	0	0.0010833215	0
Dataset/METU/test_set/Positive/11145_1.jpg	11145_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11152.jpg	11152.jpg	0	0.000101290345	0
Dataset/METU/test_set/Positive/11152_1.jpg	11152_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11156.jpg	11156.jpg	0	8.483139e-06	0
Dataset/METU/test_set/Positive/11156_1.jpg	11156_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11157.jpg	11157.jpg	0	1.0961072e-06	0
Dataset/METU/test_set/Positive/11157_1.jpg	11157_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11160.jpg	11160.jpg	0	3.2902076e-06	0
Dataset/METU/test_set/Positive/11160_1.jpg	11160_1.jpg	1	0.9999887	1
Dataset/METU/test_set/Negative/11169.jpg	11169.jpg	0	0.0003558431	0
Dataset/METU/test_set/Positive/11169_1.jpg	11169_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11170.jpg	11170.jpg	0	2.2061158e-06	0
Dataset/METU/test_set/Positive/11170_1.jpg	11170_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11175.jpg	11175.jpg	0	7.387322e-05	0
Dataset/METU/test_set/Positive/11175_1.jpg	11175_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11183.jpg	11183.jpg	0	1.2187224e-05	0
Dataset/METU/test_set/Positive/11183_1.jpg	11183_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11189.jpg	11189.jpg	0	7.9374375e-05	0
Dataset/METU/test_set/Positive/11189_1.jpg	11189_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11192.jpg	11192.jpg	0	0.00065193983	0
Dataset/METU/test_set/Positive/11192_1.jpg	11192_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11203.jpg	11203.jpg	0	2.7228321e-05	0
Dataset/METU/test_set/Positive/11203_1.jpg	11203_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11204.jpg	11204.jpg	0	8.4935346e-05	0
Dataset/METU/test_set/Positive/11204_1.jpg	11204_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11208.jpg	11208.jpg	0	1.0337484e-08	0
Dataset/METU/test_set/Positive/11208_1.jpg	11208_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11212.jpg	11212.jpg	0	2.729517e-06	0
Dataset/METU/test_set/Positive/11212_1.jpg	11212_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11218.jpg	11218.jpg	0	1.5292062e-05	0
Dataset/METU/test_set/Positive/11218_1.jpg	11218_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11223.jpg	11223.jpg	0	5.2844543e-06	0
Dataset/METU/test_set/Positive/11223_1.jpg	11223_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11227.jpg	11227.jpg	0	1.034553e-12	0
Dataset/METU/test_set/Positive/11227_1.jpg	11227_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11230.jpg	11230.jpg	0	0.17414765	0
Dataset/METU/test_set/Positive/11230_1.jpg	11230_1.jpg	1	0.9999913	1
Dataset/METU/test_set/Negative/11235.jpg	11235.jpg	0	5.922822e-07	0
Dataset/METU/test_set/Positive/11235_1.jpg	11235_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11245.jpg	11245.jpg	0	1.8691335e-07	0
Dataset/METU/test_set/Positive/11245_1.jpg	11245_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11247.jpg	11247.jpg	0	0.008836782	0
Dataset/METU/test_set/Positive/11247_1.jpg	11247_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11248.jpg	11248.jpg	0	2.3385496e-08	0
Dataset/METU/test_set/Positive/11248_1.jpg	11248_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11252.jpg	11252.jpg	0	0.00028439512	0
Dataset/METU/test_set/Positive/11252_1.jpg	11252_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11254.jpg	11254.jpg	0	4.0326342e-09	0
Dataset/METU/test_set/Positive/11254_1.jpg	11254_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11255.jpg	11255.jpg	0	1.9278593e-07	0
Dataset/METU/test_set/Positive/11255_1.jpg	11255_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11258.jpg	11258.jpg	0	5.7903344e-06	0
Dataset/METU/test_set/Positive/11258_1.jpg	11258_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11260.jpg	11260.jpg	0	7.913971e-06	0
Dataset/METU/test_set/Positive/11260_1.jpg	11260_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11263.jpg	11263.jpg	0	1.3806558e-09	0
Dataset/METU/test_set/Positive/11263_1.jpg	11263_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11270.jpg	11270.jpg	0	2.4481754e-09	0
Dataset/METU/test_set/Positive/11270_1.jpg	11270_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11273.jpg	11273.jpg	0	1.0801579e-06	0
Dataset/METU/test_set/Positive/11273_1.jpg	11273_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11274.jpg	11274.jpg	0	8.1826255e-07	0
Dataset/METU/test_set/Positive/11274_1.jpg	11274_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11275.jpg	11275.jpg	0	9.5312835e-06	0
Dataset/METU/test_set/Positive/11275_1.jpg	11275_1.jpg	1	0.9999846	1
Dataset/METU/test_set/Negative/11276.jpg	11276.jpg	0	4.0371647e-06	0
Dataset/METU/test_set/Positive/11276_1.jpg	11276_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11281.jpg	11281.jpg	0	1.1206184e-05	0
Dataset/METU/test_set/Positive/11281_1.jpg	11281_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11293.jpg	11293.jpg	0	0.00055673276	0
Dataset/METU/test_set/Positive/11293_1.jpg	11293_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11299.jpg	11299.jpg	0	2.4305882e-06	0
Dataset/METU/test_set/Positive/11299_1.jpg	11299_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11300.jpg	11300.jpg	0	0.0044830954	0
Dataset/METU/test_set/Positive/11300_1.jpg	11300_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11316.jpg	11316.jpg	0	0.00010808604	0
Dataset/METU/test_set/Positive/11316_1.jpg	11316_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11320.jpg	11320.jpg	0	8.94002e-06	0
Dataset/METU/test_set/Positive/11320_1.jpg	11320_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/11330.jpg	11330.jpg	0	1.0598472e-05	0
Dataset/METU/test_set/Positive/11330_1.jpg	11330_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11335.jpg	11335.jpg	0	0.00011645524	0
Dataset/METU/test_set/Positive/11335_1.jpg	11335_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11355.jpg	11355.jpg	0	2.6506573e-06	0
Dataset/METU/test_set/Positive/11355_1.jpg	11355_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11361.jpg	11361.jpg	0	3.0237893e-06	0
Dataset/METU/test_set/Positive/11361_1.jpg	11361_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11368.jpg	11368.jpg	0	6.3626494e-06	0
Dataset/METU/test_set/Positive/11368_1.jpg	11368_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11369.jpg	11369.jpg	0	4.4930425e-06	0
Dataset/METU/test_set/Positive/11369_1.jpg	11369_1.jpg	1	0.9988581	1
Dataset/METU/test_set/Negative/11374.jpg	11374.jpg	0	1.9422681e-05	0
Dataset/METU/test_set/Positive/11374_1.jpg	11374_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11378.jpg	11378.jpg	0	0.00061951857	0
Dataset/METU/test_set/Positive/11378_1.jpg	11378_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11381.jpg	11381.jpg	0	6.1314566e-08	0
Dataset/METU/test_set/Positive/11381_1.jpg	11381_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11392.jpg	11392.jpg	0	4.1880494e-06	0
Dataset/METU/test_set/Positive/11392_1.jpg	11392_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11402.jpg	11402.jpg	0	4.3512013e-05	0
Dataset/METU/test_set/Positive/11402_1.jpg	11402_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11404.jpg	11404.jpg	0	9.241803e-09	0
Dataset/METU/test_set/Positive/11404_1.jpg	11404_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11407.jpg	11407.jpg	0	1.4934834e-08	0
Dataset/METU/test_set/Positive/11407_1.jpg	11407_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11408.jpg	11408.jpg	0	3.2912621e-06	0
Dataset/METU/test_set/Positive/11408_1.jpg	11408_1.jpg	1	0.96479946	1
Dataset/METU/test_set/Negative/11417.jpg	11417.jpg	0	4.2325402e-05	0
Dataset/METU/test_set/Positive/11417_1.jpg	11417_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11418.jpg	11418.jpg	0	0.0004018111	0
Dataset/METU/test_set/Positive/11418_1.jpg	11418_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11425.jpg	11425.jpg	0	5.205244e-07	0
Dataset/METU/test_set/Positive/11425_1.jpg	11425_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11427.jpg	11427.jpg	0	1.4640794e-09	0
Dataset/METU/test_set/Positive/11427_1.jpg	11427_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11429.jpg	11429.jpg	0	0.00012508011	0
Dataset/METU/test_set/Positive/11429_1.jpg	11429_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11444.jpg	11444.jpg	0	0.0017673981	0
Dataset/METU/test_set/Positive/11444_1.jpg	11444_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11448.jpg	11448.jpg	0	1.9511888e-05	0
Dataset/METU/test_set/Positive/11448_1.jpg	11448_1.jpg	1	0.9908366	1
Dataset/METU/test_set/Negative/11457.jpg	11457.jpg	0	2.3494951e-07	0
Dataset/METU/test_set/Positive/11457_1.jpg	11457_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11459.jpg	11459.jpg	0	0.0004841141	0
Dataset/METU/test_set/Positive/11459_1.jpg	11459_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11464.jpg	11464.jpg	0	1.4970393e-09	0
Dataset/METU/test_set/Positive/11464_1.jpg	11464_1.jpg	1	1.0	1
