pred	real
0.39708513	0
0.3413537	0
0.2271373	0
0.28308362	0
0.49505767	0
0.18949533	0
0.24920937	0
0.48167077	0
0.4315331	0
0.452789	0
0.13428727	0
0.5252543	0
0.5649881	0
0.35457438	1
0.5539517	0
0.5020525	0
0.7400231	0
0.34030193	0
0.2998957	0
0.2578618	0
0.2408612	0
0.15255398	0
0.3908579	0
0.111474216	0
0.9989673	1
0.26440966	0
0.66682684	0
0.39171752	0
0.26348457	1
0.40325993	0
0.29286802	0
0.76381826	1
0.26910532	0
0.15245485	0
0.2986722	0
0.3667246	0
0.71528304	0
0.5219657	1
0.51010156	0
0.27788335	0
0.39747176	0
0.91544604	1
0.3368882	0
0.26543382	0
0.44534025	0
0.13467881	0
0.22467545	0
0.42695594	0
0.5314761	1
0.45926338	0
0.501824	0
0.3164996	0
0.65069854	0
0.669254	0
0.88944227	1
0.2751031	0
0.2722932	0
0.43931097	0
0.3966424	0
0.26838738	0
0.50557685	0
0.5988643	0
0.4439378	0
0.34280092	0
0.3015842	0
0.4735989	0
0.3321538	0
0.24150261	0
0.35761866	0
0.24701378	0
0.3162843	0
0.33805197	0
0.30709755	0
0.62488484	1
0.2527784	0
0.4412435	0
0.41252744	0
0.5790961	1
0.76282847	1
0.50737107	0
0.45769286	0
0.49239624	0
0.5043142	0
0.8169571	1
0.48008204	0
0.23860088	0
0.51954097	0
0.27473313	0
0.18648714	0
0.37869897	0
0.92395246	1
0.19350818	0
0.54364794	0
0.13007191	0
0.31621912	0
0.48456874	0
0.104038775	0
0.25394744	0
0.12826234	0
0.60442066	0
0.29654154	1
0.23275498	0
0.44414014	1
0.240913	0
0.42333177	1
0.070884466	0
0.094224006	0
0.5631237	0
0.22958997	0
0.4834311	0
0.45758247	0
0.04265529	0
0.36062542	0
0.2954157	0
0.33497894	1
0.54079664	0
0.30877292	0
0.42061925	1
0.47082806	0
0.854137	1
0.5609853	1
0.22060278	0
0.22064438	0
0.4407408	0
0.29666176	0
0.31376708	0
0.2579081	0
0.46777606	1
0.9913709	1
0.3596604	0
0.3902157	0
0.3422674	0
0.86742145	0
0.43121248	0
0.3105252	0
0.2995278	0
0.30388063	0
0.21521333	0
0.18793714	0
0.29990005	0
0.28110915	0
0.3234378	0
0.18997496	0
0.56912893	0
0.9522375	1
0.08707282	0
0.36952376	1
0.2658397	0
0.28354055	0
0.30260092	0
0.40266097	1
0.047081172	0
0.15773213	0
0.5056525	0
0.3722549	0
0.3062144	0
0.25847125	0
0.22609413	0
0.054656863	0
0.9700403	1
0.4196499	0
0.14323407	0
0.1876545	1
0.9890183	1
0.55291826	0
0.30147445	0
0.2653564	0
0.28901428	0
0.30813074	0
0.15133458	0
0.57413316	1
0.41274446	0
0.24665019	0
0.07769209	0
0.29330695	0
0.37987232	0
0.37508345	0
0.18516564	0
0.54654306	0
0.1626285	0
0.23510343	0
0.4043573	1
0.16502434	0
0.43525577	0
0.49156883	1
0.49776205	0
0.3742063	0
0.16538054	0
0.3397098	1
0.6551016	1
0.2608993	0
0.5858154	1
0.30813965	0
0.6494007	0
0.1780884	0
0.35789394	0
0.44117892	0
0.33756086	0
0.49333027	1
0.5551775	0
0.4730963	0
0.29007062	0
0.38563874	0
0.34905595	0
0.32661414	0
0.36966348	0
0.54548603	0
0.40086964	0
0.4718006	0
0.31663778	0
0.57659775	0
0.3074926	0
0.18218839	1
0.521023	1
0.33101645	0
0.25981277	0
0.46271455	0
0.41021174	0
0.24908897	0
0.4052285	0
0.13429746	0
0.27943188	0
0.1815257	0
0.385345	0
0.19286296	0
0.18447366	0
0.46191016	0
0.3016129	0
0.18017557	0
0.587281	1
0.286229	0
0.3239543	0
0.4533223	0
0.5454501	1
0.27562708	0
0.23500857	0
0.3029465	0
0.21137637	0
0.31669986	0
0.3394922	0
0.3205493	0
0.53214884	0
0.15483794	0
0.43299997	0
0.26816562	0
0.30816954	0
0.5964138	0
0.5907437	0
0.34003615	0
0.31690454	0
0.44340482	0
0.28351638	1
0.42767936	0
0.11362222	0
0.31892604	0
0.30214584	0
0.45607984	0
0.18417999	0
0.4593106	0
0.3206615	0
0.3930161	0
0.3154043	0
0.19207591	0
0.452367	0
0.112109035	0
0.47476414	0
0.17016762	0
0.73874724	0
0.2604886	0
0.36666524	0
0.18017972	0
0.4216849	0
0.20885572	0
0.42621967	0
0.18729168	0
0.38365883	0
0.27983326	0
0.48069417	1
0.3913612	0
0.33467346	0
0.4080926	0
0.28608173	0
0.5569349	0
0.40805468	1
0.32871777	0
0.25320303	0
0.4375226	1
0.44376743	0
0.46392596	0
0.31156397	0
0.22501367	0
0.44920683	0
0.2502281	0
0.3546402	0
0.45207807	0
0.3754232	0
0.31627312	0
0.21254024	0
0.08143407	0
0.14968204	0
0.5524748	0
0.33628172	0
0.16196698	0
0.19267291	0
0.3559519	0
0.50958216	0
0.27300245	0
0.5023829	0
0.45500782	0
0.06380969	0
0.29894972	0
0.34012693	0
0.23271185	0
0.5941467	0
0.44041097	0
0.2979343	0
0.17988554	0
0.99780136	1
0.40490174	0
0.42668676	0
0.31023175	0
0.45714015	0
0.6150996	0
0.29848528	0
0.3860791	0
0.16191179	0
0.5193728	0
0.30318892	0
0.45690182	0
0.3557922	0
0.47914356	0
0.28323445	0
0.39914992	0
0.43592083	0
0.20572022	0
0.63223565	1
0.97016776	1
0.28389984	0
0.17576098	0
0.22429723	0
0.21044946	0
0.32805622	0
0.32649463	0
0.29207307	0
0.43664825	0
0.4539668	0
0.58864516	0
0.19227216	0
0.26173186	0
0.37625074	0
0.090070814	0
0.611209	1
0.45928454	0
0.53830135	1
0.111638725	0
0.32403976	0
0.285945	0
0.5345316	0
0.09034559	0
0.3604197	0
0.11815283	0
0.5206592	0
0.42408746	0
0.25913632	0
0.3641665	0
0.47500825	0
0.8010945	1
0.5216343	0
0.42721307	0
0.20837694	1
0.15789211	0
0.37652382	0
0.5572013	0
0.12769091	0
0.80353284	1
0.16852763	0
0.43461153	0
0.22101176	0
0.34096646	0
0.5548598	0
0.028985828	0
0.41419753	0
0.10195884	0
0.2512045	0
0.39345202	0
0.12304556	0
0.46877	1
0.78387177	0
0.9615254	1
0.08024755	0
0.49445122	0
0.24847263	0
0.27086967	0
0.39375114	0
0.50795853	0
0.37216836	0
0.257801	0
0.3388458	0
0.21317339	0
0.40972453	0
0.046099097	0
0.5415508	0
0.31389397	0
0.9290684	1
0.17505479	0
0.14066818	0
0.35278815	0
0.11746445	0
0.4348129	0
0.21168432	0
0.29390943	1
0.42116982	0
0.27610415	0
0.47560498	0
0.37223542	0
0.1660299	0
0.10207185	0
0.5192013	1
0.9996427	1
0.09401211	0
0.43981987	0
0.3256924	0
0.27096915	0
0.4571626	0
0.4711115	0
0.78141874	1
0.21535474	0
0.4354373	0
0.14689595	0
0.55136204	0
0.2567795	0
0.99723995	1
0.14150336	0
0.38466933	0
0.48249847	0
0.41980383	0
0.3129568	0
0.15288836	0
0.9552126	1
0.46263465	0
0.4909788	0
0.5115351	0
0.26989567	0
0.47704095	0
0.9587172	1
0.63395214	0
0.27525258	0
0.52641845	0
0.97930706	1
0.30415416	0
0.34292185	0
0.49732623	0
0.41551456	0
0.68618405	0
0.44763222	0
0.27813402	0
0.14523277	0
0.3743015	1
0.4683121	0
0.35694692	0
0.22954631	0
0.16408223	0
0.56158227	0
0.16747886	0
0.25207007	0
0.716908	0
0.317918	0
0.2716989	1
0.50159645	0
0.4217933	0
0.4316737	0
0.45706257	0
0.80230296	1
0.42986426	0
0.13961151	0
0.32758704	0
0.38715184	1
0.21875724	0
0.33284265	0
0.110583544	0
0.53225887	1
0.4586085	0
0.50992227	0
0.34940642	0
0.29470462	0
0.42975533	0
0.40067002	0
0.67983097	1
0.46821547	0
0.96486413	1
0.31561673	1
0.40707457	0
0.65474117	0
0.9988191	1
0.1646288	0
0.798287	0
0.11703682	0
0.21593797	1
0.4128258	0
0.21033931	0
0.24665603	0
0.23083118	0
0.25503305	0
0.29539025	0
0.5217194	1
0.40943483	1
0.45964468	0
0.12611908	0
0.077839285	0
0.33901846	0
0.43767473	0
0.34258464	0
0.14842242	0
0.6241426	0
0.5344367	1
0.28480464	0
0.18898258	0
0.35148382	0
0.39878944	0
0.36992353	0
0.30420533	0
0.51169	0
0.4141316	0
0.0328449	0
0.4407483	0
0.5731207	0
0.4296662	0
0.297666	0
0.40858448	0
0.7396321	0
0.2955736	1
0.48066786	0
0.15839908	0
0.57795185	0
0.56016904	0
0.4095012	0
0.25293344	0
0.28192237	0
0.45088595	0
0.03010428	0
0.46338278	0
0.19637516	0
0.10119146	1
0.410542	0
0.31247365	0
0.3330459	1
0.43244573	0
0.42223388	0
0.99224806	1
0.7212784	0
0.73285437	0
0.4218203	0
0.30924198	0
0.4664431	1
0.36783767	0
0.3318376	0
0.3229383	0
0.5376724	0
0.7399504	1
0.4039057	0
0.3830626	0
0.17413813	0
0.45724353	0
0.27336365	0
0.16278476	0
0.1216028	0
0.29688257	0
0.21382466	0
0.76785654	1
0.27700946	0
0.38082895	0
0.34009466	0
0.09317908	0
0.37224674	0
0.4546112	0
0.33312595	0
0.47291523	0
0.3090445	0
0.47253188	0
0.24550867	0
0.9291587	1
0.36669964	0
0.51372933	1
0.4721775	0
0.7340533	0
0.4414146	0
0.36430934	0
0.12427679	0
0.46188217	0
0.25871053	0
0.44123286	0
0.99693024	1
0.38208827	0
0.38535458	0
0.4617376	0
0.37717578	0
0.28101224	0
0.23211363	0
0.11500907	0
0.67428505	0
0.045494765	0
0.5203994	1
0.053742945	0
0.729321	0
0.2149502	1
0.37180838	0
0.47760826	1
0.5092515	0
0.369921	0
0.4258315	1
0.44977468	0
0.5292762	0
0.14297646	0
0.26687354	0
0.27282184	0
0.31939945	0
0.3145701	0
0.42200184	1
0.29972056	0
0.34090927	0
0.19992876	0
0.54169655	0
0.35052285	0
0.42744356	0
0.26641637	0
0.6577459	1
0.4588202	0
0.37361407	0
0.8078302	1
0.3169015	0
0.422821	0
0.9134233	1
0.26447427	0
0.5753846	1
0.22428355	0
0.28292802	0
0.5562428	0
0.4312424	0
0.117501944	0
0.20330948	0
0.29995167	0
0.44839585	1
0.4254004	0
0.45428234	0
0.2866065	0
0.49673146	0
0.25003254	0
0.3128338	0
0.2518486	1
0.29838184	0
0.25092733	0
0.32080013	0
0.23658332	0
0.3266197	0
0.4091577	0
0.14588714	0
0.31190687	0
0.07835916	0
0.989994	1
0.521524	0
0.223513	0
0.50566906	0
0.13712198	0
0.3870602	0
0.528382	0
0.5060797	0
0.2568639	0
0.48649114	0
0.29925388	0
0.3543749	0
0.4080965	0
0.36922482	0
0.15164214	0
0.6243346	0
0.18894964	0
0.46611005	0
0.6455457	0
0.52271646	0
0.1356836	0
0.42424536	0
0.23928013	0
0.5167546	0
0.95718944	1
0.3989712	0
0.61442643	0
0.3200114	0
0.06251824	0
0.26931527	0
0.20893496	0
0.32062963	0
0.17408586	0
0.52526367	0
0.28429788	0
0.13006547	0
0.4048405	0
0.1292162	0
0.56458306	0
0.51535606	0
0.66034186	1
0.35295132	0
0.31884158	0
0.2793094	0
0.51921046	0
0.21077356	0
0.7586004	1
0.249616	0
0.59499025	1
0.31862545	0
0.13614354	0
0.6455885	1
0.15994683	0
0.108211815	0
0.6037109	0
0.9009907	1
0.3399278	0
0.17394483	0
0.30379343	0
0.37893498	0
0.33076075	0
0.35573214	0
0.44246233	0
0.22903994	0
0.47406778	1
0.9998561	1
0.3251871	0
0.27738398	0
0.19353	0
0.62131643	0
0.32906505	0
0.30745244	0
0.5493061	0
0.4975909	0
0.41915745	0
0.21009484	0
0.27891952	0
0.24000087	1
0.5238223	0
0.63620913	0
0.113827616	0
0.09341362	0
0.24718717	0
0.5258176	0
0.31148386	0
0.7165129	1
0.3575472	1
0.042167574	0
0.5467855	0
0.31201732	0
0.33445695	0
0.5095568	1
0.17155015	0
0.25564724	0
0.4254697	1
0.79469264	1
0.3292609	0
0.39574766	0
0.26301613	0
0.23403013	0
0.080755115	0
0.42698592	0
0.05507964	0
0.4953563	1
0.2930802	0
0.27382147	0
0.186411	0
0.23982859	0
0.42376328	0
0.15545487	0
0.40801883	0
0.34237182	0
0.4004938	0
0.40296724	0
0.37004602	0
0.24457103	0
0.2697774	0
0.1521953	0
0.31014013	0
0.23010758	0
0.6568019	0
0.38562924	0
0.2777244	0
0.6542845	0
0.37926266	1
0.3703697	1
0.35030723	0
0.11738181	0
0.98339593	1
0.50601244	0
0.36138943	0
0.41587037	0
0.16272831	0
0.33608395	0
0.16966003	0
0.22694051	0
0.7525861	0
0.4445179	0
0.39203027	0
0.43630174	0
0.23435259	0
0.70433736	1
0.47281837	0
0.17565128	0
0.27737528	0
0.30391592	0
0.3395247	0
0.1701011	0
0.4644104	0
0.4515662	0
0.071240515	0
0.48794323	0
0.47378996	0
0.8812646	1
0.39342672	0
0.36532164	0
0.44422185	0
0.67027664	1
0.55413675	0
0.49662727	0
0.988893	1
0.4876182	0
0.36630297	0
0.525109	0
0.38544863	0
0.1808896	0
0.64881873	1
0.23165488	0
0.08375442	0
0.2736284	0
0.114684135	0
0.38534072	0
0.39352494	0
0.2637959	0
0.11478773	0
0.45545372	0
0.39971635	0
0.07987964	0
0.6060589	0
0.5111309	0
0.17494035	0
0.49491063	0
0.6086438	0
0.46870178	1
0.5487118	1
0.13649234	0
0.4673046	0
0.32695156	0
0.4924966	0
0.471351	0
0.5584174	1
0.28966296	0
0.29868975	0
0.4404441	1
0.5469625	0
0.5277761	0
0.1931333	0
0.18880728	0
0.24607944	0
0.60288817	0
0.45367074	0
0.50312984	0
0.4991564	0
0.35325527	0
0.25250554	0
0.51070225	0
0.5349228	0
0.40366262	0
0.23448944	0
0.2949614	0
0.27170685	0
0.26396418	0
0.27386922	0
0.5670979	1
0.43266946	0
0.2154977	0
0.54359734	0
0.45911095	0
0.29012042	0
0.20602569	0
0.20231998	0
0.34535882	0
0.6847332	0
0.551584	0
0.20174783	0
0.35079038	0
0.34607202	0
0.2534616	0
0.41571862	0
0.23545367	0
0.27379584	1
0.15487075	0
0.18283975	0
0.13690645	0
0.20698923	0
0.2444025	0
0.10768199	0
0.27956092	0
0.22947237	0
0.14484072	0
0.4728158	0
0.19048077	0
0.14478928	0
0.37508368	0
0.26123518	0
0.3714874	0
0.6250713	0
0.45638072	0
0.25202945	1
0.4315699	0
0.19908997	0
0.32667494	0
0.9899743	1
0.15314937	0
0.3186558	0
0.5746772	0
0.527408	1
0.22823319	0
0.33710206	1
0.5252568	0
0.47864386	0
0.36109763	0
0.38015673	0
0.21347395	0
0.23637557	0
0.1152502	0
0.50646913	0
0.21300983	0
0.51628923	1
0.5461379	0
0.35116374	0
0.45989382	0
0.41607493	0
0.46340942	0
0.8508148	0
0.16182214	0
0.049051493	0
0.28588527	0
0.41482037	0
0.31448916	0
0.52527857	0
0.23465496	0
0.28832838	0
0.14082009	0
0.107342124	0
0.25276393	0
0.182562	0
0.38375092	1
0.37120807	0
0.48860645	1
0.19997141	0
0.18598399	0
0.67466897	0
0.40590575	0
0.28306758	0
0.53661865	0
0.30515772	0
0.5646599	0
0.31779218	0
0.37404445	0
0.50550115	1
0.59641224	1
0.40137282	0
0.5859132	0
0.3562382	0
0.13740706	0
0.43041015	0
0.19478455	0
0.13398924	0
0.53115046	0
0.2095119	0
0.37016353	0
0.4291116	0
0.53720087	0
0.22391453	0
0.44197828	0
0.25817764	0
0.18333471	0
0.10164541	1
0.36325884	0
0.23413831	1
0.9107132	1
0.10293773	0
0.91079795	1
0.24721882	0
0.478901	0
0.8770391	1
0.39329064	0
0.3070296	0
0.31935424	0
0.56096745	0
0.45938164	0
0.4600209	0
0.42836854	0
0.40839466	0
0.1754044	0
0.3448689	0
0.6309414	0
0.25189736	0
0.42658088	0
0.45652544	0
0.45442554	1
0.4889284	0
0.2389903	0
0.5097473	0
0.47770822	0
0.59677076	0
0.15908223	0
0.3043831	0
0.068562806	0
0.4149232	0
0.6110116	0
0.7523221	1
0.35484636	0
0.39580426	0
0.037287086	0
0.15872788	0
0.77985084	1
0.44244263	0
0.38708264	0
0.5517795	1
0.82873166	1
0.53680825	0
0.40998533	0
0.9991319	1
0.34620762	0
0.2988692	0
0.6454212	0
0.14483315	1
0.33368805	0
0.38003683	0
0.39442563	0
0.17079973	0
0.1126388	0
0.3343467	0
0.29851034	0
0.30649135	0
0.5336121	0
0.26723164	0
0.25438672	0
0.29051667	0
0.24460497	0
0.18247148	1
0.4036455	0
0.2968014	0
0.14230874	0
0.93197316	1
0.6889224	0
0.33695573	0
0.75871587	0
0.26952535	0
0.10118079	0
0.08159348	0
0.5273896	0
0.104151756	0
0.12102768	0
0.24484596	0
0.5034197	0
0.17661116	0
0.1944724	0
0.23217508	0
0.13938358	0
0.9790659	1
0.17174259	0
0.82489455	0
0.19786447	0
0.44158983	1
0.15262645	0
0.19847503	0
0.4326208	0
0.2096906	0
0.43418196	0
0.094009906	0
0.26378196	0
0.14548984	0
0.51011175	0
0.68483657	0
0.21188942	0
0.2892347	0
0.29437292	0
0.2733121	0
0.5779238	0
0.36134356	0
0.31117025	0
0.29758972	0
0.3823617	0
0.45874068	0
0.17285007	0
0.4587264	0
0.5106866	0
0.37569755	0
0.18301937	0
0.44347024	1
0.50779796	0
0.47027603	0
0.33149043	0
0.2776141	1
0.5779965	1
0.9853786	1
0.3664363	0
0.04979089	0
0.34417552	1
0.3338523	0
0.36503565	1
0.16849723	0
0.26136553	0
0.47314408	1
0.4532174	1
0.31387228	1
0.60285056	1
0.21512339	0
0.29918766	0
0.32413095	0
0.29709408	0
0.42661017	0
0.42298308	0
0.4785464	0
0.4271653	0
0.26835865	0
0.48618418	0
0.46547094	0
0.1937694	0
0.370367	0
0.48664215	0
0.33652055	0
0.24604231	0
0.68290347	0
0.14385352	0
0.29758304	0
0.41964123	0
0.21103776	0
0.19472581	0
0.5629022	0
0.34281543	1
0.52678865	0
0.5387832	0
0.26420715	0
0.28616858	0
0.3102181	0
0.12030658	0
0.26944822	0
0.29301643	0
0.441086	0
0.4746419	0
0.27858657	0
0.48478392	0
0.44411197	1
0.4021963	0
0.309384	0
0.5273912	0
0.37695363	0
0.13663957	0
0.378731	1
0.2597533	0
0.04829198	0
0.41064158	0
0.48495662	0
0.60248375	1
0.5651124	0
0.25206473	0
0.4159369	1
0.30415052	0
0.4757097	0
0.5093764	1
0.14863917	0
0.22610968	0
0.2917568	1
0.46771106	0
0.55250424	1
0.41070393	0
0.3698038	0
0.28030077	0
0.4003793	0
0.5838607	0
0.5188539	0
0.54806393	0
0.31443077	0
0.3624811	0
0.32404047	0
0.40943438	1
0.56001174	1
0.45071813	0
0.3727361	0
0.3862752	0
0.21782434	0
0.2544567	0
0.50816065	0
0.6895623	0
0.65025675	1
0.30538625	0
0.565435	0
0.159024	0
0.4341636	0
0.22064161	0
0.30014265	0
0.44494307	0
0.8886455	0
0.39549595	0
0.08188501	0
0.21167955	0
0.45666257	0
0.4063952	0
0.89973843	1
0.5265274	0
0.4625396	0
0.386564	0
0.4950755	0
0.50191075	0
0.053973943	0
0.11851817	0
0.17770281	0
0.44549325	1
0.06002611	0
0.99417984	1
0.39213938	0
0.50215423	1
0.5411741	0
0.11187354	0
0.6745553	1
0.4185601	1
0.36051506	0
0.104468405	0
0.240538	0
0.19900134	0
0.27269906	0
0.2989235	0
0.44915047	0
0.4203581	0
0.23965538	0
0.2487447	0
0.21832433	0
0.40826598	0
0.45798567	0
0.2818755	0
0.259323	0
0.45069283	0
0.113103926	0
0.59745073	1
0.19098958	0
0.24759999	0
0.19829097	0
0.5005109	1
0.34394222	0
0.4790597	0
0.5320872	0
0.22657153	0
0.37887323	0
0.46702877	0
0.21487156	0
0.3039339	0
0.3713836	0
0.50980705	0
0.37135124	0
0.49601227	0
0.4121587	0
0.3194198	0
0.5454721	0
0.54137236	1
0.4099606	0
0.4406155	1
0.7684798	0
0.62011147	1
0.6774193	0
0.34708685	0
0.31423354	0
0.38527796	0
0.22781417	0
0.21806732	0
0.45206702	0
0.40266916	0
0.64256	1
0.17990968	1
0.38765952	0
0.37180912	0
0.26341414	0
0.42489636	0
0.36736083	0
0.32563478	0
0.45654762	0
0.6849862	1
0.20342672	0
0.21793476	0
0.34174043	1
0.22602019	0
0.21391821	0
0.2550812	0
0.3108345	0
0.3809912	1
0.4026418	0
0.9994248	1
0.37929824	0
0.45672074	0
0.9204459	1
0.21535411	0
0.81738544	0
0.24642932	0
0.27530658	0
0.48635006	1
0.27977005	0
0.4717009	0
0.59632635	1
0.5249115	0
0.20449021	0
0.26368815	0
0.4987672	1
0.32852373	0
0.8269197	1
0.49912754	1
0.25246274	0
0.22628784	0
0.6207869	0
0.36694098	0
0.37469786	0
0.41660768	0
0.24602422	0
0.27611092	0
0.21066475	0
0.051092982	0
0.24817783	0
0.18417421	0
0.46518466	0
0.19370729	0
0.18422988	0
0.29842663	0
0.45153537	0
0.3548904	0
0.7472746	0
0.3609368	0
0.1444915	0
0.50877005	0
0.1724402	0
0.31359392	1
0.3525303	0
0.64517343	1
0.075855404	0
0.46738282	0
0.42065686	0
0.29409117	0
0.20602304	0
0.37402207	0
0.52453816	0
0.11246061	0
0.23580825	0
0.38325626	0
0.22973472	0
0.39620823	0
0.4144744	0
0.04964614	0
0.4544717	0
0.5460112	0
0.3930908	0
0.35208714	0
0.28000867	0
0.3195601	0
0.36519846	0
0.57474196	0
0.31154886	0
0.2209717	0
0.49613848	0
0.34276542	0
0.14179167	0
0.24284565	0
0.46981806	0
0.2592845	0
0.14133525	0
0.44792956	0
0.2853961	0
0.20450735	0
0.1332345	0
0.34338748	0
0.25591904	0
0.2971692	0
0.32180536	0
0.5024319	1
0.43029335	0
0.5493108	0
0.69130284	1
0.57619286	0
0.279586	0
0.22546047	0
0.46817335	0
0.1633949	0
0.27643496	0
0.9823363	1
0.62457365	1
0.39429012	0
0.22501564	0
0.60442305	0
0.28806844	0
0.9944283	1
0.2540191	0
0.14565608	0
0.41735616	0
0.25842112	0
0.13656658	0
0.25906315	0
0.28646126	0
0.44102064	0
0.19698414	0
0.4075725	0
0.41775244	0
0.3625685	0
0.36154902	0
0.43816167	0
0.52280325	0
0.18157235	0
0.5356081	0
0.2890095	0
0.47391164	1
0.36560115	0
0.366754	0
0.28763616	0
0.7357869	0
0.09677425	0
0.19102186	0
0.67445874	1
0.26723176	0
0.30239922	0
0.48815176	0
0.11619693	0
0.4901802	0
0.13706046	0
0.29770362	0
0.21678635	0
0.33773154	1
0.31094757	0
0.46759605	1
0.44979587	0
0.915782	0
0.4316091	0
0.4797956	0
0.48449212	0
0.45329642	0
0.18635893	0
0.99588037	1
0.09136841	1
0.3060233	0
0.5450272	0
0.065930724	0
0.22173762	0
0.09815389	0
0.4100535	0
0.20756823	0
0.28911233	0
0.43315113	0
0.37675938	0
0.3630391	0
0.20758972	0
0.40215355	0
0.33512232	0
0.5168279	0
0.2742557	0
0.54855126	0
0.38208956	0
0.32759374	0
0.19303751	0
0.21475717	0
0.27818933	0
0.6194984	0
0.34852153	0
0.45135763	0
0.11019614	0
0.3805942	0
0.7754053	1
0.53047806	0
0.24599925	1
0.32050517	0
0.5022337	0
0.3949417	0
0.64892846	1
0.4805067	0
0.19214523	0
0.26517326	0
0.16272846	0
0.58126616	1
0.24989393	0
0.33272275	0
0.4089307	0
0.21082172	0
0.48388785	0
0.22128165	0
0.49482167	0
0.21151286	1
0.4238901	0
0.5239855	0
0.48508435	0
0.6612085	1
0.31360614	0
0.19984692	0
0.45343116	0
0.27634537	0
0.37434766	0
0.51283115	0
0.2602507	0
0.17258838	0
0.12217748	0
0.51255214	0
0.24984863	0
0.49502707	1
0.40699077	0
0.49648163	0
0.9816848	1
0.29196602	0
0.43012518	0
0.37851378	0
0.38503957	0
0.37526512	0
0.3496349	0
0.40254715	0
0.11009613	0
0.29786384	0
0.2137616	0
0.23397464	0
0.29729676	0
0.35056758	0
0.42689103	0
0.37755567	0
0.3913136	0
0.2429643	0
0.49818897	0
0.3516559	0
0.48333794	0
0.5941943	0
0.27294517	0
0.41227627	0
0.16526309	0
0.6750033	0
0.42495957	1
0.3559231	0
0.6295234	0
0.31459162	0
0.54728687	0
0.29987413	0
0.271191	0
0.4766708	0
0.467207	1
0.22429153	0
0.273879	0
0.4251262	0
0.5103814	0
0.27574426	0
0.5278761	0
0.1679619	0
0.3438303	1
0.80979174	1
0.30732608	0
0.60013527	1
0.31862378	0
0.46262783	0
0.29416603	0
0.22601596	0
0.77766573	0
0.33727497	0
0.4660798	0
0.1833837	0
0.30148807	0
0.2736665	0
0.24884519	0
0.34469312	0
0.49120992	0
0.27021176	0
0.22097987	0
0.26715606	1
0.10946065	0
0.3117184	0
0.87799263	1
0.40135875	1
0.4820855	0
0.52019465	0
0.22270977	0
0.23066404	0
0.1749188	0
0.30598998	0
0.07941732	0
0.51966107	0
0.59522986	0
0.3492016	0
0.6527728	0
0.8587589	0
0.11216828	0
0.30335233	0
0.28082412	0
0.48542956	1
0.26510227	0
0.12764308	0
0.52316993	0
0.077967525	0
0.32490307	0
0.28692633	0
0.3960359	0
0.5979609	1
0.357297	0
0.9990901	1
0.40465787	1
0.32913196	0
0.33976296	0
0.33446804	1
0.9663195	1
0.39777815	0
0.58035994	0
0.34210625	0
0.45405	1
0.34504858	0
0.24787241	0
0.28545326	0
0.37254718	0
0.23800182	0
0.26888776	0
0.26568618	1
0.4148122	0
0.14050421	0
0.46589315	0
0.54147404	0
0.49267942	0
0.39734757	0
0.41575506	1
0.37305567	0
0.39833602	0
0.42356804	0
0.3496611	0
0.10537067	0
0.44332093	0
0.1035693	0
0.5895616	0
0.25113273	0
0.2721277	0
0.31647685	0
0.13390997	0
0.49557456	1
0.5765029	0
0.67174834	0
0.5063485	0
0.39901987	0
0.38162076	0
0.72123015	0
0.38370916	0
0.51022476	0
0.19186664	0
0.3313537	0
0.31415913	0
0.22692439	0
0.72934616	0
0.2252894	0
0.25423396	0
0.4863601	0
0.31598812	0
0.35326177	0
0.47806594	0
0.4392769	1
0.5611247	0
0.24276707	0
0.48898926	0
0.074216485	0
0.1962511	0
0.7662723	1
0.38011217	0
0.3737721	0
0.19872984	0
0.7935808	0
0.5013647	0
0.3409354	1
0.5794626	0
0.12280506	0
0.5517097	1
0.3309491	0
0.8187345	1
0.55043876	0
0.5795057	1
0.6507813	1
0.16238207	0
0.21370253	0
0.5295708	0
0.28195316	0
0.5225504	0
0.17031422	0
0.34193763	0
0.5332701	0
0.33183926	0
0.32539523	0
0.4274129	0
0.15548521	1
0.2437276	0
0.43570152	0
0.39967275	0
0.30071706	0
0.11684725	0
0.4710182	0
0.4589638	1
0.57006943	1
0.37760517	0
0.2468231	0
0.3256154	0
0.40010387	0
0.5538512	1
0.5418964	0
0.34186542	0
0.4785631	0
0.623216	1
0.482216	0
0.411288	1
0.24934164	0
0.29605594	0
0.3406242	0
0.20080912	0
0.4542643	0
0.60031706	1
0.3375407	0
0.66652316	1
0.21996588	1
0.3678755	0
0.4427245	0
0.9829908	1
0.410859	0
0.19124666	0
0.2729882	0
0.51666903	0
0.44957376	0
0.16551003	0
0.43615288	0
0.33474183	0
0.45577824	0
0.47249874	1
0.45294535	0
0.28449708	0
0.31348675	0
0.19604746	0
0.32203972	0
0.74159336	0
0.23971412	0
0.12327883	0
0.14137381	0
0.24386823	0
0.44037536	0
0.14983335	0
0.3291657	0
0.3140108	0
0.4183064	0
0.27712023	0
0.23330802	0
0.43469468	0
0.24819168	0
0.9099286	1
0.3017012	0
0.30404264	0
0.3359509	0
0.10187134	0
0.18457538	0
0.37795663	1
0.2324554	0
0.3826624	0
0.36377153	0
0.42148483	0
0.33754304	0
0.51695126	0
0.2772051	0
0.9361359	1
0.56561786	0
0.24624413	0
