pred	real
0.48152474	0
0.48129186	0
0.4815038	0
0.48153272	0
0.4812362	0
0.4815817	0
0.48139608	0
0.48133796	0
0.4813863	0
0.48144087	0
0.4815194	0
0.48145303	0
0.4814248	0
0.4812709	0
0.4814924	0
0.4810679	1
0.48110974	0
0.48151848	0
0.4814682	0
0.4814844	0
0.48154327	0
0.48153076	0
0.48150972	0
0.48144665	0
0.48154184	0
0.48150933	0
0.48149642	1
0.4814694	0
0.4816105	0
0.48150805	0
0.48147035	1
0.4815015	0
0.48134798	0
0.48147634	1
0.48152667	0
0.4815087	0
0.4811963	0
0.48120323	0
0.48148397	0
0.48150703	1
0.48138672	0
0.48152828	0
0.48154423	0
0.48148793	1
0.48140886	0
0.4812358	0
0.48149288	0
0.48124608	0
0.48152825	0
0.4814079	0
0.4815163	1
0.4814958	0
0.48144102	0
0.48145068	0
0.48126963	0
0.48170918	0
0.48161426	1
0.48153657	0
0.48143014	0
0.48150742	0
0.4812566	0
0.48145637	0
0.48151663	0
0.48150977	0
0.48150533	0
0.48155656	0
0.4815751	0
0.48150903	0
0.4815325	0
0.48139143	0
0.48156604	0
0.48152074	0
0.48150247	0
0.4814852	0
0.48151106	0
0.48153654	1
0.48152503	0
0.48146218	0
0.4811814	0
0.48150554	1
0.48089632	1
0.4812539	0
0.481267	0
0.48129442	0
0.48149335	0
0.4813853	1
0.48165998	0
0.4814351	0
0.48155996	0
0.4814434	0
0.48150143	0
0.48151043	0
0.48122418	1
0.4815161	0
0.48152655	0
0.4815513	0
0.48108453	0
0.48128405	0
0.48143256	0
0.48150045	0
0.48145637	0
0.4814548	0
0.4816981	1
0.481503	0
0.48151958	1
0.4815159	0
0.48148128	1
0.48127764	0
0.48141718	0
0.4811871	0
0.48149714	0
0.48148033	0
0.48148936	0
0.48137748	0
0.4815067	0
0.4812293	0
0.48150572	1
0.48174772	0
0.48147592	0
0.48147714	1
0.481501	0
0.4811627	1
0.4814427	1
0.48157537	0
0.48139137	0
0.48137605	0
0.48149458	0
0.4815396	0
0.4813854	0
0.4815054	1
0.4817793	1
0.48148066	0
0.48139414	0
0.48149675	0
0.48145178	0
0.48147672	0
0.48104414	0
0.48149094	0
0.48152533	0
0.48151124	0
0.4816205	0
0.48127943	0
0.48133245	0
0.48154297	0
0.4815131	0
0.4814977	0
0.48165956	1
0.4815303	0
0.48154718	1
0.48135296	0
0.48149037	0
0.48152015	0
0.4814883	1
0.48151332	0
0.48152155	0
0.48150072	0
0.481535	0
0.4815086	0
0.4814888	0
0.48149115	0
0.481064	0
0.48143876	1
0.48144257	0
0.4812947	0
0.48134336	1
0.48149157	1
0.48148113	0
0.48155743	0
0.4812499	0
0.48150942	0
0.48149663	0
0.4815632	0
0.48137942	1
0.48150155	0
0.48149335	0
0.4815403	0
0.48127896	0
0.48126853	0
0.48152912	0
0.4815967	0
0.48151085	0
0.48128504	0
0.48148862	0
0.481546	1
0.4814527	0
0.48153538	0
0.48148647	1
0.48147458	0
0.4815361	0
0.48156476	0
0.48139337	1
0.48129395	1
0.4815024	0
0.48149633	1
0.48151264	0
0.48152944	0
0.48145217	0
0.4814914	0
0.48149404	0
0.4814745	0
0.48149312	1
0.4814995	0
0.48153532	0
0.48150218	0
0.48146358	0
0.48150712	0
0.48151955	0
0.4814552	0
0.48155624	0
0.4815544	0
0.48150408	0
0.48155102	0
0.4813012	0
0.48152214	0
0.4814439	1
0.48179325	1
0.48155075	0
0.4812172	0
0.48136353	0
0.4814906	0
0.48140967	0
0.48144495	0
0.48150685	0
0.48153082	0
0.48158216	0
0.48150194	0
0.48138162	0
0.481513	0
0.48150733	0
0.48154548	0
0.48155278	0
0.48152032	1
0.4815751	0
0.4815159	0
0.4812743	0
0.48150995	1
0.48151055	0
0.48134562	0
0.48132953	0
0.48144737	0
0.48146066	0
0.48149166	0
0.48150665	0
0.48145118	0
0.48139054	0
0.48132753	0
0.48151618	0
0.48150653	0
0.48152712	0
0.4814137	0
0.4815164	0
0.4813046	0
0.48149073	0
0.48128903	1
0.48152086	0
0.48145857	0
0.48132604	0
0.48131755	0
0.4815058	0
0.48143575	0
0.4812267	0
0.48160815	0
0.48133487	0
0.48156187	0
0.48149595	0
0.48157215	0
0.48153773	0
0.48147696	0
0.48142874	0
0.48151445	0
0.48140338	0
0.4815338	0
0.48149508	0
0.48154813	0
0.4815495	0
0.48150697	0
0.48156378	0
0.48152378	0
0.48150098	0
0.48150486	1
0.48151496	0
0.48152032	0
0.48150244	0
0.4812249	0
0.48153389	0
0.4814431	1
0.4815399	0
0.48150474	0
0.48145664	1
0.48147798	0
0.48098466	0
0.4815511	0
0.48144567	0
0.48142645	0
0.4814716	0
0.48151872	0
0.48152107	0
0.48154178	0
0.48144078	0
0.48145396	0
0.48101902	0
0.48142567	0
0.48144197	0
0.48151135	0
0.48145095	0
0.4810543	0
0.48150325	0
0.4814994	0
0.48154336	0
0.4814152	0
0.48110086	0
0.48141146	0
0.4815072	0
0.4815278	0
0.4813036	0
0.48103303	0
0.48148784	0
0.48141623	0
0.4815013	0
0.48154768	1
0.48131487	0
0.48151302	0
0.48152676	0
0.4814899	0
0.48146203	0
0.48166725	0
0.48154902	0
0.4812729	0
0.48152107	0
0.4815115	0
0.48155293	0
0.48153546	0
0.4814981	0
0.48149684	0
0.48152223	0
0.48139554	0
0.481306	0
0.4814731	1
0.4814917	1
0.48101848	0
0.48148167	0
0.48130265	0
0.48129508	0
0.48153183	0
0.4814961	0
0.4815204	0
0.48150894	0
0.48146662	0
0.4813226	0
0.4815442	0
0.48152858	0
0.48131642	0
0.48156333	0
0.48140448	1
0.48141083	0
0.4814947	1
0.48147115	0
0.48149836	0
0.4816211	0
0.48154378	0
0.4814921	0
0.481538	0
0.48152167	0
0.4815839	0
0.48146644	0
0.48148432	0
0.48147953	0
0.48152542	0
0.48119202	1
0.4815045	0
0.4814622	0
0.48105988	1
0.481529	0
0.4814897	0
0.48150468	0
0.48145065	0
0.4815012	1
0.48152256	0
0.4810074	0
0.48149717	0
0.48154318	0
0.48150945	0
0.48133186	0
0.48152682	0
0.48158875	0
0.48149335	0
0.48153397	0
0.4814903	0
0.4814657	1
0.48157558	0
0.4815022	1
0.4814737	0
0.48155922	0
0.48148802	0
0.48153248	0
0.48154178	0
0.4815019	0
0.4814984	0
0.4814925	0
0.48152608	0
0.48160985	0
0.48151013	0
0.48145306	0
0.48153746	0
0.48132077	0
0.48158693	1
0.48151538	0
0.48155466	0
0.48144314	0
0.48122483	0
0.48149988	0
0.4815507	0
0.4814777	1
0.48152423	0
0.4815395	0
0.48149222	0
0.48151267	0
0.4814834	0
0.48149526	0
0.4815482	1
0.48160326	1
0.4815366	0
0.48152047	0
0.4814166	0
0.48146224	0
0.48147854	0
0.48129228	0
0.48150113	1
0.48166284	0
0.48153657	0
0.48128456	0
0.48141152	0
0.48150045	0
0.481577	1
0.48108667	0
0.48147547	0
0.48143592	0
0.48150417	0
0.48144642	0
0.48144513	0
0.48148566	1
0.48151457	0
0.4814532	0
0.48125058	0
0.48136106	0
0.48151797	0
0.4815987	1
0.4814787	0
0.48128766	0
0.4815021	0
0.48146564	1
0.48141748	0
0.48154894	0
0.48156106	0
0.4814936	0
0.48143315	0
0.4815028	0
0.48149803	0
0.48126402	0
0.48153937	1
0.4815179	0
0.4815239	0
0.4814939	0
0.48153406	0
0.4814808	0
0.48111272	0
0.4810732	0
0.48164156	0
0.48139095	0
0.4815059	1
0.48125997	0
0.48151278	0
0.481508	0
0.48153278	0
0.48156846	1
0.48150548	0
0.48148173	0
0.4814866	0
0.48152047	1
0.48137325	0
0.48156232	0
0.4813714	0
0.48153114	1
0.48153827	0
0.48149946	0
0.48150676	0
0.48151484	0
0.48146483	0
0.48150024	0
0.4815002	1
0.48149627	0
0.48135352	1
0.48153397	1
0.48144183	0
0.481432	0
0.48147693	1
0.48150402	0
0.4815458	0
0.48147288	0
0.4815039	1
0.48148078	0
0.4815096	0
0.48155755	0
0.48113763	0
0.4815031	0
0.48150665	0
0.48126385	1
0.48147893	1
0.4814225	0
0.4810772	0
0.48151788	0
0.48118937	0
0.48146224	0
0.48142657	0
0.48121324	0
0.48158908	0
0.4815115	1
0.48154253	0
0.481465	0
0.4815262	0
0.48157448	0
0.48155016	0
0.4814798	0
0.48144853	0
0.48149464	0
0.4813109	0
0.4814141	0
0.48107857	0
0.48146653	0
0.48120865	0
0.4814472	0
0.48094556	0
0.48170584	1
0.48144984	0
0.48164707	0
0.48147714	0
0.48153192	0
0.48147422	0
0.4814921	0
0.48132172	0
0.4814948	0
0.4815675	0
0.4822332	0
0.4813056	0
0.48156574	1
0.4815204	0
0.48153207	0
0.4815398	1
0.48127118	0
0.4815911	0
0.48147747	1
0.48159292	0
0.48123372	0
0.4815499	0
0.48154053	0
0.48150072	1
0.4815019	0
0.48149636	0
0.48150927	0
0.48154318	0
0.48144805	1
0.48153588	0
0.48155323	0
0.48151097	0
0.48148575	0
0.48139763	0
0.4813941	0
0.48147643	0
0.48130694	0
0.48132926	0
0.48146233	1
0.4814747	0
0.4811833	0
0.48151946	0
0.48140547	0
0.4815187	0
0.48150256	0
0.48152944	0
0.48155355	0
0.48149955	0
0.4814994	0
0.48154405	0
0.48190457	1
0.48152995	0
0.48150542	1
0.48146075	0
0.48168987	0
0.48157543	0
0.48153102	0
0.48154142	0
0.48149377	0
0.48147616	0
0.48152602	0
0.48151517	1
0.48157427	0
0.48132795	0
0.4814567	0
0.48146406	0
0.48150444	0
0.48139724	0
0.48143512	0
0.48130625	0
0.48152092	0
0.4815988	1
0.4814156	0
0.4815081	0
0.48158288	1
0.48149994	0
0.48149782	1
0.48152503	0
0.4814751	0
0.48154747	1
0.48128584	0
0.48149467	0
0.4815268	0
0.48147961	0
0.48127434	0
0.48142534	0
0.48151273	0
0.48110095	1
0.48151502	0
0.48136866	0
0.4815251	0
0.4814445	0
0.481328	0
0.48150516	0
0.4815445	0
0.48152348	1
0.4815176	0
0.4814252	0
0.4815568	1
0.48154202	0
0.4814493	0
0.481415	1
0.4815215	0
0.48140848	1
0.48154864	0
0.4815801	0
0.48152405	0
0.4814282	0
0.48152152	0
0.48144305	0
0.48149306	0
0.48149726	1
0.48153564	0
0.48114765	0
0.4647432	0
0.4814453	0
0.4815333	0
0.48147503	0
0.48152238	1
0.48152345	0
0.48149246	0
0.4814399	0
0.48151132	0
0.48152682	0
0.48147792	0
0.48146814	0
0.48143393	0
0.48154885	0
0.48146963	1
0.48150176	0
0.48144135	0
0.48136652	0
0.48145956	0
0.48152596	0
0.48153222	0
0.48147917	0
0.4815391	0
0.48136878	0
0.48150358	0
0.48150897	0
0.48153645	0
0.48153135	0
0.48134193	0
0.4816937	0
0.48152265	0
0.48143747	0
0.48153692	0
0.48155284	0
0.48144907	0
0.48097795	0
0.48156136	0
0.48143128	0
0.48156476	1
0.4815181	0
0.48149282	0
0.4814815	0
0.4813774	0
0.48150778	0
0.4815167	0
0.48119935	0
0.48140755	0
0.4814543	0
0.4815261	0
0.48151317	0
0.48156658	0
0.48142904	0
0.48149586	0
0.48148984	0
0.4815157	1
0.48150715	0
0.48157308	0
0.48153356	0
0.48149246	0
0.48146975	0
0.48128235	1
0.48152477	0
0.4815229	1
0.48150584	0
0.48147473	0
0.48152915	1
0.4814634	0
0.48152798	0
0.4814955	0
0.48143324	1
0.48153725	0
0.48140708	0
0.48148826	0
0.48150587	0
0.4815275	0
0.4815459	0
0.48148325	0
0.48156056	0
0.4814299	1
0.48144382	1
0.48154432	0
0.48147333	0
0.4815672	0
0.48155224	0
0.48148516	0
0.4815217	0
0.4815046	0
0.48119727	0
0.48127505	0
0.48154745	0
0.48149577	0
0.48154667	1
0.48152	0
0.48105735	0
0.48147708	0
0.48148137	0
0.48151606	0
0.48151788	0
0.48124522	0
0.48144156	1
0.4814843	1
0.48127106	0
0.48151416	0
0.48143637	0
0.48154995	0
0.4815061	1
0.481557	0
0.48126438	0
0.48171282	1
0.4812451	1
0.48150688	0
0.4815055	0
0.48133397	0
0.48156133	0
0.48153278	0
0.48145956	0
0.48125803	0
0.48152262	1
0.48142162	0
0.48141462	0
0.48151633	0
0.4814788	0
0.48148692	0
0.48112547	0
0.4815317	0
0.48154175	0
0.4815632	0
0.481522	0
0.4814966	0
0.48150763	0
0.48132476	0
0.4815552	0
0.48149982	0
0.48149398	0
0.4815043	0
0.48150268	0
0.48135167	0
0.48138863	0
0.481512	1
0.48117298	1
0.48150098	0
0.48152316	0
0.4815009	1
0.4813385	0
0.48143288	0
0.4815613	0
0.48138955	0
0.48146716	0
0.4813221	0
0.48149863	0
0.48152635	0
0.4815035	0
0.48145542	0
0.48150262	0
0.48149145	0
0.48148438	1
0.48150772	0
0.48149833	0
0.4813795	0
0.4815044	0
0.48107684	0
0.48153338	0
0.48152468	0
0.48154038	0
0.4812116	0
0.48151153	0
0.48148605	0
0.481538	1
0.48149532	0
0.48152003	0
0.48153594	0
0.48155344	1
0.48141333	0
0.48147285	0
0.48149168	1
0.48151845	0
0.4815055	0
0.48141885	0
0.48151577	0
0.48153389	0
0.4815132	1
0.48153296	0
0.4814793	0
0.48149043	0
0.48145214	0
0.48150903	0
0.4814103	0
0.4815615	0
0.48138213	0
0.48145235	0
0.4814788	0
0.48147756	0
0.48151094	0
0.4815529	0
0.4812682	0
0.48149127	0
0.48156062	0
0.48154292	1
0.4814418	1
0.4812528	0
0.48150995	0
0.48151785	0
0.48148912	0
0.48129615	0
0.4814546	1
0.4814808	0
0.48148042	0
0.48152757	1
0.4814536	0
0.48153228	0
0.48147982	0
0.48143977	0
0.48153174	0
0.48115686	0
0.4814922	0
0.4815064	0
0.48154762	0
0.481474	0
0.4815158	0
0.481218	0
0.4815445	0
0.48149195	0
0.48153383	0
0.48149484	0
0.48150346	0
0.48155767	0
0.48152453	0
0.48147437	1
0.48147058	0
0.48149684	0
0.4815116	0
0.48149344	0
0.48150307	0
0.48140958	0
0.48149332	0
0.48153296	0
0.48101896	0
0.48146194	0
0.4814873	0
0.48144892	0
0.48144782	0
0.48107263	0
0.48148134	0
0.48151568	0
0.48154068	1
0.4813751	0
0.48155987	0
0.48153216	0
0.48152733	0
0.4815035	0
0.4814404	0
0.48142293	0
0.48141214	0
0.48150295	0
0.48148832	0
0.4814944	0
0.48123395	0
0.48151907	0
0.48157656	0
0.48145312	0
0.48142526	0
0.48148116	0
0.48147932	1
0.48144695	0
0.4814862	0
0.48142546	0
0.4814894	1
0.4815416	0
0.4814165	0
0.48145032	0
0.48149464	1
0.4815156	0
0.48153317	1
0.48133895	0
0.4815391	0
0.48151836	0
0.48148593	0
0.48147428	0
0.48112246	0
0.48149386	0
0.48154417	0
0.481324	0
0.48146603	1
0.48132265	0
0.48154297	0
0.48151398	0
0.48154306	0
0.48144788	0
0.48145542	0
0.48140118	0
0.48166084	0
0.4814993	0
0.48130947	0
0.4814714	0
0.48154524	0
0.48157275	0
0.48149088	0
0.48158708	0
0.4815282	0
0.48151496	0
0.48141095	0
0.48138145	1
0.48155418	0
0.48124906	1
0.48122352	0
0.48145074	0
0.48146963	0
0.4815117	0
0.4814659	0
0.48153153	0
0.48149717	0
0.48150328	0
0.4815345	0
0.4815287	0
0.48145625	1
0.48153356	1
0.48154438	0
0.4815085	0
0.4815167	0
0.48114285	0
0.48148602	0
0.48143467	0
0.4814552	0
0.48154086	0
0.48134887	0
0.48149663	0
0.48154986	0
0.4814174	0
0.48149422	0
0.4815128	0
0.48150432	0
0.4815486	0
0.4813709	1
0.4814688	0
0.4815117	1
0.48151228	1
0.48133388	0
0.48139432	1
0.48149607	0
0.48150682	0
0.48159552	1
0.48154485	0
0.48148122	0
0.48149174	0
0.48129603	0
0.4815231	0
0.48153275	0
0.48106256	0
0.48144722	0
0.48154166	0
0.48136103	0
0.4815475	0
0.48148644	0
0.4815145	0
0.481363	0
0.4814322	1
0.48150146	0
0.4815514	0
0.48141798	0
0.48153713	0
0.48111367	0
0.48155087	0
0.48149633	0
0.481357	0
0.48152015	0
0.48151433	0
0.48143628	1
0.48144162	0
0.48153862	0
0.4813689	0
0.4814283	0
0.48110607	1
0.48127863	0
0.48151812	0
0.4814505	1
0.48093334	1
0.4810344	0
0.48149893	0
0.48161387	1
0.48149058	0
0.48130602	0
0.48129192	0
0.48152274	1
0.48150218	0
0.48151413	0
0.481471	0
0.48149255	0
0.48156443	0
0.48128718	0
0.4811878	0
0.48153165	0
0.48149404	0
0.48155242	0
0.48127785	0
0.48152712	0
0.481505	0
0.48145005	1
0.48156166	0
0.4814981	0
0.48150012	0
0.48101285	1
0.48139474	0
0.4815016	0
0.48133588	0
0.48152906	0
0.48149505	0
0.4814877	0
0.48152632	0
0.48147696	0
0.48152867	0
0.48146722	0
0.48149768	0
0.4812661	0
0.4812967	0
0.48151612	0
0.48146498	0
0.4814127	1
0.48124015	0
0.48140064	0
0.48154363	0
0.4813747	1
0.48147723	0
0.48152035	0
0.48162934	0
0.48150745	0
0.48152548	0
0.48152214	0
0.4815009	0
0.48127162	0
0.48152933	0
0.48131445	0
0.48146054	0
0.48151466	0
0.48137718	0
0.48148376	0
0.48149785	0
0.48148608	0
0.48150015	0
0.48150453	0
0.48158875	0
0.48144016	0
0.48152748	0
0.48150355	0
0.48151207	0
0.48155528	0
0.48132467	0
0.48152873	1
0.48147532	0
0.48146582	0
0.48150527	0
0.48157984	1
0.48100284	1
0.48153165	1
0.48154974	0
0.4815707	0
0.48124096	1
0.481538	0
0.4816194	1
0.48144686	0
0.48152953	0
0.48142263	1
0.4815412	1
0.48151875	1
0.48112828	1
0.48147738	0
0.48148787	0
0.4812599	0
0.4813867	0
0.48142987	0
0.48146254	0
0.48149604	0
0.48153323	0
0.48152435	0
0.48150733	0
0.48151442	0
0.48142287	0
0.48152357	0
0.48151058	0
0.48127386	0
0.4815132	0
0.48138943	0
0.48151374	0
0.48091435	0
0.481364	0
0.48151675	0
0.4815251	0
0.48155007	0
0.4815087	1
0.4814987	0
0.4815398	0
0.48153317	0
0.4814679	0
0.48148566	0
0.48154232	0
0.48154202	0
0.48146787	0
0.4814909	0
0.48144895	0
0.4814807	0
0.48140106	0
0.48150095	1
0.4814946	0
0.4814749	0
0.48152763	0
0.4814386	0
0.48154467	0
0.48148784	1
0.48155868	0
0.48145437	0
0.48150432	0
0.48150903	0
0.48146313	1
0.48144782	0
0.48101786	0
0.48139974	1
0.48152542	0
0.48149696	0
0.4814328	1
0.48123336	0
0.48099783	0
0.48147333	1
0.48153976	0
0.48148915	1
0.48107564	0
0.48150164	0
0.4812857	0
0.43696508	0
0.48151913	0
0.48145753	0
0.48151582	0
0.4814828	0
0.48163193	0
0.48150107	0
0.48152646	1
0.48147476	1
0.48147568	0
0.48138142	0
0.48099282	0
0.4814492	0
0.48148698	0
0.48162818	0
0.48136225	0
0.48149508	1
0.48151562	0
0.48150086	0
0.48152605	0
0.48152307	0
0.48150524	0
0.48153597	0
0.48148328	0
0.48147854	0
0.48131526	0
0.4814737	0
0.4814732	0
0.48149562	0
0.4814524	0
0.4815535	1
0.4814704	0
0.48152822	0
0.481473	0
0.4812613	0
0.48157597	0
0.48124206	0
0.4814612	0
0.4815541	0
0.48155367	1
0.4815508	0
0.4815459	1
0.48149064	0
0.48153228	1
0.48149943	0
0.48138937	0
0.48149145	1
0.48159477	1
0.48152593	0
0.48124477	0
0.48112208	0
0.48149478	0
0.48152953	0
0.48156106	0
0.4815357	0
0.48187798	0
0.48155478	0
0.48141688	0
0.48151267	0
0.48153198	0
0.4814683	0
0.48143214	0
0.48150566	0
0.4814717	0
0.48128808	0
0.48150063	1
0.48144773	0
0.48151544	0
0.4814727	0
0.48145956	1
0.48154265	0
0.48152667	0
0.4815487	0
0.48153225	0
0.48152736	0
0.48136762	0
0.36770993	0
0.48154	0
0.48148206	0
0.48144597	0
0.48149168	0
0.4815163	0
0.4814579	0
0.4815287	0
0.48152336	0
0.48154336	1
0.4814493	0
0.48151997	1
0.4812716	0
0.4814503	1
0.48110533	0
0.48133412	0
0.48150352	0
0.4815235	0
0.48127344	0
0.48097152	0
0.48149168	0
0.4815078	0
0.48149535	1
0.48150772	1
0.48147565	0
0.48151085	0
0.48146904	0
0.4815232	0
0.48150983	0
0.48131946	0
0.48154816	0
0.48150593	1
0.4815436	0
0.48152247	0
0.4813802	1
0.48149627	0
0.48125938	0
0.4814789	0
0.48152918	0
0.4814733	1
0.48151803	0
0.4814952	1
0.48147997	0
0.48151124	0
0.48154122	1
0.481575	0
0.4815002	0
0.4815723	0
0.48150533	0
0.48150083	1
0.48107904	0
0.48147458	0
0.4815179	1
0.4814933	0
0.48152533	0
0.4814947	0
0.48148975	1
0.48154178	0
0.48146677	1
0.4814877	1
0.48146334	0
0.4814218	0
0.4813851	0
0.4814824	0
0.48148075	0
0.4812558	0
0.48151594	0
0.48144305	0
0.4815284	0
0.48151693	0
0.48148915	0
0.48124936	0
0.48147336	0
0.48150918	0
0.48153013	0
0.4815763	0
0.4815059	0
0.4815555	0
0.4812106	0
0.4811251	0
0.48149002	0
0.48195225	0
0.48113793	0
0.4815377	1
0.48148108	0
0.4815093	1
0.48131323	0
0.48153737	0
0.48150665	0
0.48151645	0
0.48151422	0
0.4815322	0
0.48147354	0
0.48127404	0
0.48149085	0
0.4816939	0
0.48139015	0
0.48152983	0
0.48155	0
0.48129278	0
0.481578	0
0.48146552	0
0.48145887	0
0.48149016	0
0.48153418	0
0.48153353	0
0.48149368	0
0.48148435	0
0.48139963	0
0.48149294	0
0.48149118	0
0.48149645	0
0.48150724	0
0.4812127	0
0.4814737	0
0.48152053	0
0.48150215	0
0.4816013	0
0.48142114	0
0.48163438	0
0.4809188	0
0.48139712	0
0.4815708	0
0.48150215	0
0.4815352	0
0.48145884	1
0.48126832	0
0.48147124	0
0.48136064	1
0.4814927	0
0.4815357	0
0.48151183	0
0.481361	0
0.48152566	0
0.48147476	0
0.48138353	1
0.4816731	1
0.48151976	0
0.48123354	0
0.48151293	0
0.48151508	0
0.48117816	1
0.48150897	0
0.48145002	0
0.48149887	0
0.4815295	0
0.48146498	0
0.4815657	0
0.48146325	0
0.48152098	0
0.48143697	0
0.48111024	0
0.48149762	0
0.48136768	0
0.48134944	0
0.4816103	0
0.4815386	0
0.4815089	0
0.48150685	0
0.48145205	0
0.48138168	1
0.48152953	0
0.48145458	0
0.481536	0
0.4815204	0
0.48151666	0
0.4815104	0
0.48156154	1
0.48147812	0
0.48157287	0
0.4813401	0
0.48126304	0
0.48151186	0
0.48106074	0
0.4815028	0
0.4815138	0
0.4812399	1
0.48149776	0
0.48128033	1
0.48149434	0
0.48138675	0
0.48152626	0
0.48150626	0
0.48152873	0
0.48149297	0
0.48148593	0
0.48140365	1
0.48155114	1
0.48153263	0
0.48141757	0
0.481281	0
0.48147583	0
0.48140362	0
0.48146653	0
0.48150998	0
0.48146453	0
0.48152462	0
0.48149848	0
0.48152062	0
0.4812513	0
0.481495	0
0.48148865	0
0.4814951	0
0.4813641	0
0.48146555	0
0.4814198	0
0.48152667	0
0.48152226	0
0.48144275	0
0.48152992	0
0.4814725	0
0.48148575	0
0.48148438	0
0.4816024	0
0.48131534	0
0.48147196	1
0.48148325	0
0.4815826	1
0.4815153	0
0.48156673	0
0.48155624	0
0.48148674	1
0.481396	0
0.48136234	0
0.48147833	0
0.4814927	0
0.48148704	1
0.48148075	0
0.48148933	0
0.481477	0
0.48146352	0
0.4815001	0
0.48153797	0
0.4815857	0
0.48107776	1
0.48146906	0
0.48150244	0
0.4815127	0
0.48137254	1
0.48146152	0
0.48164928	0
0.48151636	0
0.4815279	0
0.48127508	0
0.4815289	0
0.48153096	0
0.48157093	0
0.48150006	0
0.48147368	0
0.48147896	0
0.48115486	1
0.4816253	0
0.48151293	0
0.48150745	1
0.4809969	0
0.48071587	0
0.48148823	0
0.4815373	0
0.48150057	0
0.48146287	0
0.4814761	0
0.48142782	0
0.4815174	0
0.48144558	0
0.48148108	0
0.48130268	0
0.48144642	0
0.48127663	0
0.48129532	0
0.4816605	0
0.48150027	0
0.48147467	0
0.4814999	0
0.48151425	0
0.48147023	0
0.48136583	0
0.48158622	0
0.48145533	0
0.48145795	0
0.48170164	1
0.4815239	0
0.4815187	0
0.4814932	0
0.4814935	0
0.48157695	0
0.48126733	0
0.48150408	0
0.48149157	1
0.4815436	0
0.48139575	0
0.48157442	0
0.481531	0
0.4815209	0
0.48151076	0
0.481324	0
0.48150486	1
0.481431	1
0.48152488	0
0.4815316	1
0.48158658	0
0.48150745	0
0.48126304	0
0.4815587	0
0.48125082	0
0.48148435	0
0.48153794	0
0.48117408	0
0.48155805	0
0.48150966	0
0.48142397	0
0.48151296	0
0.48106766	0
0.4815275	0
0.4815204	0
0.48161718	1
0.48142648	0
0.48150426	0
0.4772086	1
0.48153895	1
0.48147032	0
0.44731018	0
0.48129594	0
0.48153028	0
0.48151454	0
0.48152062	0
0.48151445	0
0.48139492	0
0.48147506	0
0.4814702	0
0.48153263	0
0.47148275	0
0.4813127	0
0.4815168	0
0.48152322	0
0.48151472	1
0.48169568	0
0.4812301	0
0.48150855	0
0.48147142	0
0.4814874	0
0.481588	0
0.48145935	0
0.4815108	1
0.48149812	0
0.48158067	1
0.48146123	1
0.48153323	0
0.4815056	0
0.48134616	1
0.4816587	1
0.48146343	0
0.4815332	0
0.4815395	0
0.48149416	1
0.48110515	0
0.48151544	0
0.48152688	0
0.4814423	0
0.48156488	0
0.48157403	0
0.48146933	1
0.48138493	0
0.48149344	0
0.48153916	0
0.4814694	0
0.48150274	0
0.4815316	0
0.48130736	1
0.48126757	0
0.4814707	0
0.4815188	0
0.48133656	0
0.48139054	0
0.48146906	0
0.48146278	0
0.4815687	0
0.48136175	0
0.48153657	0
0.48158115	0
0.48136017	0
0.48149222	1
0.48151192	0
0.48149872	0
0.48149127	0
0.48152006	0
0.4815665	0
0.4815262	0
0.48147956	0
0.48149478	0
0.48139986	0
0.48134753	0
0.48144338	0
0.48152742	0
0.48143342	0
0.48151103	0
0.4815362	0
0.4814243	0
0.48152703	0
0.4814918	0
0.48150694	0
0.48170236	1
0.48135152	0
0.48151055	0
0.48155573	0
0.48146394	0
0.48152477	0
0.4814747	1
0.4814948	0
0.48110607	0
0.4815102	0
0.48151863	0
0.48152986	0
0.48149815	1
0.48154312	0
0.48146456	0
0.48152217	1
0.48148164	0
0.48151806	1
0.48154187	0
0.4814714	1
0.48164678	1
0.48155433	0
0.48138934	0
0.48130584	0
0.48125252	0
0.48149225	0
0.4812008	0
0.48149797	0
0.4815012	0
0.48149848	0
0.48145232	0
0.48129055	0
0.48144782	1
0.48149955	0
0.48147056	0
0.48149475	0
0.48151475	0
0.48144022	0
0.4815024	0
0.48146442	1
0.4815853	1
0.48156306	0
0.48151174	0
0.48129147	0
0.4815256	0
0.48173568	1
0.48141995	0
0.48149207	0
0.48153123	0
0.48108247	1
0.48150632	0
0.48151252	1
0.48147002	0
0.48149127	0
0.481526	0
0.48117045	0
0.48155442	0
0.48152024	1
0.4814639	0
0.48143712	1
0.48150608	1
0.48152804	0
0.48154148	0
0.4815652	1
0.48154244	0
0.48150295	0
0.4818205	0
0.48151097	0
0.4815022	0
0.4815488	0
0.4814808	0
0.4813923	0
0.48154828	0
0.48145434	1
0.48153782	0
0.48139057	0
0.48152426	0
0.4812246	0
0.48114553	0
0.48141408	0
0.4815119	0
0.48141998	0
0.48146445	0
0.4811199	0
0.4814882	0
0.48150313	0
0.4814838	0
0.48153883	0
0.48155218	0
0.48149356	0
0.48151886	0
0.48114222	0
0.48150933	0
0.48128757	1
0.48152092	0
0.48133257	0
0.48130482	0
0.48135376	0
0.4812777	0
0.48152003	1
0.48120013	0
0.48158044	0
0.4815034	0
0.48148084	0
0.48149994	0
0.48149273	0
0.4815134	0
