FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/09451.jpg	09451.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09451.jpg	09451.jpg	0	2.9761526e-07	0
Dataset/METU/test_set/Positive/09452.jpg	09452.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09452.jpg	09452.jpg	0	2.0564818e-05	0
Dataset/METU/test_set/Negative/09455.jpg	09455.jpg	0	2.022368e-06	0
Dataset/METU/test_set/Positive/09455.jpg	09455.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09456.jpg	09456.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09456.jpg	09456.jpg	0	1.3621759e-06	0
Dataset/METU/test_set/Negative/09462.jpg	09462.jpg	0	2.629466e-09	0
Dataset/METU/test_set/Positive/09462.jpg	09462.jpg	1	0.9999931	1
Dataset/METU/test_set/Positive/09479.jpg	09479.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09479.jpg	09479.jpg	0	2.7873017e-07	0
Dataset/METU/test_set/Negative/09483.jpg	09483.jpg	0	3.430211e-08	0
Dataset/METU/test_set/Positive/09483.jpg	09483.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09490.jpg	09490.jpg	0	1.46999e-08	0
Dataset/METU/test_set/Positive/09490.jpg	09490.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09497.jpg	09497.jpg	0	2.332418e-10	0
Dataset/METU/test_set/Positive/09497.jpg	09497.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09503.jpg	09503.jpg	0	1.5324916e-08	0
Dataset/METU/test_set/Positive/09503.jpg	09503.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09512.jpg	09512.jpg	0	0.6265501	0
Dataset/METU/test_set/Positive/09512.jpg	09512.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09518.jpg	09518.jpg	0	2.4424493e-08	0
Dataset/METU/test_set/Positive/09518.jpg	09518.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09522.jpg	09522.jpg	0	1.13201795e-05	0
Dataset/METU/test_set/Positive/09522.jpg	09522.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09526.jpg	09526.jpg	0	4.1309852e-07	0
Dataset/METU/test_set/Positive/09526.jpg	09526.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09530.jpg	09530.jpg	0	2.210322e-08	0
Dataset/METU/test_set/Positive/09530.jpg	09530.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09531.jpg	09531.jpg	0	2.0298573e-08	0
Dataset/METU/test_set/Positive/09531.jpg	09531.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09533.jpg	09533.jpg	0	3.8985962e-07	0
Dataset/METU/test_set/Positive/09533.jpg	09533.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09535.jpg	09535.jpg	0	3.6221127e-08	0
Dataset/METU/test_set/Positive/09535.jpg	09535.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09537.jpg	09537.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09537.jpg	09537.jpg	0	1.6169987e-07	0
Dataset/METU/test_set/Positive/09548.jpg	09548.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09548.jpg	09548.jpg	0	1.6020776e-09	0
Dataset/METU/test_set/Negative/09552.jpg	09552.jpg	0	1.636321e-08	0
Dataset/METU/test_set/Positive/09552.jpg	09552.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09555.jpg	09555.jpg	0	4.2567583e-05	0
Dataset/METU/test_set/Positive/09555.jpg	09555.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09556.jpg	09556.jpg	0	3.1228302e-09	0
Dataset/METU/test_set/Positive/09556.jpg	09556.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09557.jpg	09557.jpg	0	2.5512531e-06	0
Dataset/METU/test_set/Positive/09557.jpg	09557.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09561.jpg	09561.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09561.jpg	09561.jpg	0	1.2261309e-05	0
Dataset/METU/test_set/Positive/09563.jpg	09563.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09563.jpg	09563.jpg	0	6.0267915e-08	0
Dataset/METU/test_set/Positive/09564.jpg	09564.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09564.jpg	09564.jpg	0	6.476411e-10	0
Dataset/METU/test_set/Negative/09571.jpg	09571.jpg	0	7.1783905e-11	0
Dataset/METU/test_set/Positive/09571.jpg	09571.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09585.jpg	09585.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09585.jpg	09585.jpg	0	1.4665621e-08	0
Dataset/METU/test_set/Positive/09587.jpg	09587.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09587.jpg	09587.jpg	0	8.5449026e-10	0
Dataset/METU/test_set/Negative/09602.jpg	09602.jpg	0	2.2952702e-07	0
Dataset/METU/test_set/Positive/09602.jpg	09602.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09603.jpg	09603.jpg	0	0.0004921861	0
Dataset/METU/test_set/Positive/09603.jpg	09603.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09606.jpg	09606.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09606.jpg	09606.jpg	0	3.9327085e-07	0
Dataset/METU/test_set/Positive/09607.jpg	09607.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09607.jpg	09607.jpg	0	3.8456864e-08	0
Dataset/METU/test_set/Positive/09608.jpg	09608.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09608.jpg	09608.jpg	0	1.4463686e-06	0
Dataset/METU/test_set/Negative/09613.jpg	09613.jpg	0	4.0986067e-10	0
Dataset/METU/test_set/Positive/09613.jpg	09613.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09623.jpg	09623.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09623.jpg	09623.jpg	0	3.1412357e-09	0
Dataset/METU/test_set/Positive/09625.jpg	09625.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09625.jpg	09625.jpg	0	1.1268201e-05	0
Dataset/METU/test_set/Positive/09642.jpg	09642.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09642.jpg	09642.jpg	0	1.5524884e-08	0
Dataset/METU/test_set/Negative/09643.jpg	09643.jpg	0	7.4743575e-08	0
Dataset/METU/test_set/Positive/09643.jpg	09643.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/09645.jpg	09645.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09645.jpg	09645.jpg	0	1.4626009e-08	0
Dataset/METU/test_set/Negative/09646.jpg	09646.jpg	0	2.0007341e-05	0
Dataset/METU/test_set/Positive/09646.jpg	09646.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09647.jpg	09647.jpg	0	0.00066919613	0
Dataset/METU/test_set/Positive/09647.jpg	09647.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09653.jpg	09653.jpg	0	2.685045e-06	0
Dataset/METU/test_set/Positive/09653.jpg	09653.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09654.jpg	09654.jpg	0	5.0020543e-10	0
Dataset/METU/test_set/Positive/09654.jpg	09654.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09661.jpg	09661.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09661.jpg	09661.jpg	0	6.3782966e-07	0
Dataset/METU/test_set/Positive/09663.jpg	09663.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09663.jpg	09663.jpg	0	3.127505e-08	0
Dataset/METU/test_set/Negative/09665.jpg	09665.jpg	0	6.416039e-05	0
Dataset/METU/test_set/Positive/09665.jpg	09665.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09667.jpg	09667.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09667.jpg	09667.jpg	0	0.00011072039	0
Dataset/METU/test_set/Positive/09669.jpg	09669.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09669.jpg	09669.jpg	0	2.6461163e-07	0
Dataset/METU/test_set/Negative/09675.jpg	09675.jpg	0	1.3730542e-07	0
Dataset/METU/test_set/Positive/09675.jpg	09675.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09685.jpg	09685.jpg	0	2.2417742e-06	0
Dataset/METU/test_set/Positive/09685.jpg	09685.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09687.jpg	09687.jpg	0	8.153228e-07	0
Dataset/METU/test_set/Positive/09687.jpg	09687.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/09689.jpg	09689.jpg	0	6.897126e-11	0
Dataset/METU/test_set/Positive/09689.jpg	09689.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09694.jpg	09694.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09694.jpg	09694.jpg	0	2.5781318e-08	0
Dataset/METU/test_set/Positive/09701.jpg	09701.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09701.jpg	09701.jpg	0	2.800389e-07	0
Dataset/METU/test_set/Positive/09708.jpg	09708.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09708.jpg	09708.jpg	0	6.532655e-08	0
Dataset/METU/test_set/Positive/09711.jpg	09711.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09711.jpg	09711.jpg	0	1.9092148e-08	0
Dataset/METU/test_set/Positive/09718.jpg	09718.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09718.jpg	09718.jpg	0	0.00010933236	0
Dataset/METU/test_set/Positive/09728.jpg	09728.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09728.jpg	09728.jpg	0	1.7080713e-10	0
Dataset/METU/test_set/Negative/09734.jpg	09734.jpg	0	1.7216932e-07	0
Dataset/METU/test_set/Positive/09734.jpg	09734.jpg	1	0.9481517	1
Dataset/METU/test_set/Positive/09735.jpg	09735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09735.jpg	09735.jpg	0	2.0124047e-07	0
Dataset/METU/test_set/Negative/09740.jpg	09740.jpg	0	9.5213296e-11	0
Dataset/METU/test_set/Positive/09740.jpg	09740.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09742.jpg	09742.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09742.jpg	09742.jpg	0	4.126313e-09	0
Dataset/METU/test_set/Negative/09746.jpg	09746.jpg	0	4.5223447e-09	0
Dataset/METU/test_set/Positive/09746.jpg	09746.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09747.jpg	09747.jpg	0	4.9044635e-10	0
Dataset/METU/test_set/Positive/09747.jpg	09747.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09749.jpg	09749.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09749.jpg	09749.jpg	0	1.2564533e-06	0
Dataset/METU/test_set/Positive/09750.jpg	09750.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09750.jpg	09750.jpg	0	7.3758105e-10	0
Dataset/METU/test_set/Negative/09758.jpg	09758.jpg	0	9.119815e-07	0
Dataset/METU/test_set/Positive/09758.jpg	09758.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09761.jpg	09761.jpg	0	3.076621e-09	0
Dataset/METU/test_set/Positive/09761.jpg	09761.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09800.jpg	09800.jpg	0	1.2130778e-08	0
Dataset/METU/test_set/Positive/09800.jpg	09800.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09807.jpg	09807.jpg	0	1.0296715e-07	0
Dataset/METU/test_set/Positive/09807.jpg	09807.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/09811.jpg	09811.jpg	0	8.345673e-06	0
Dataset/METU/test_set/Positive/09811.jpg	09811.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09815.jpg	09815.jpg	0	6.9921605e-08	0
Dataset/METU/test_set/Positive/09815.jpg	09815.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09817.jpg	09817.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09817.jpg	09817.jpg	0	1.7332824e-10	0
Dataset/METU/test_set/Positive/09818.jpg	09818.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09818.jpg	09818.jpg	0	1.0435606e-08	0
Dataset/METU/test_set/Positive/09829.jpg	09829.jpg	1	0.99999714	1
Dataset/METU/test_set/Negative/09829.jpg	09829.jpg	0	8.749889e-07	0
Dataset/METU/test_set/Positive/09839.jpg	09839.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09839.jpg	09839.jpg	0	1.5814276e-08	0
Dataset/METU/test_set/Negative/09846.jpg	09846.jpg	0	8.959728e-05	0
Dataset/METU/test_set/Positive/09846.jpg	09846.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09856.jpg	09856.jpg	0	1.9576243e-08	0
Dataset/METU/test_set/Positive/09856.jpg	09856.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09857.jpg	09857.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09857.jpg	09857.jpg	0	7.7078823e-07	0
Dataset/METU/test_set/Negative/09861.jpg	09861.jpg	0	2.2339652e-06	0
Dataset/METU/test_set/Positive/09861.jpg	09861.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09869.jpg	09869.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/09869.jpg	09869.jpg	0	3.0148287e-10	0
Dataset/METU/test_set/Positive/09872.jpg	09872.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09872.jpg	09872.jpg	0	3.9246117e-08	0
Dataset/METU/test_set/Positive/09873.jpg	09873.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09873.jpg	09873.jpg	0	0.06254097	0
Dataset/METU/test_set/Positive/09875.jpg	09875.jpg	1	0.9999683	1
Dataset/METU/test_set/Negative/09875.jpg	09875.jpg	0	0.000732665	0
Dataset/METU/test_set/Positive/09886.jpg	09886.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09886.jpg	09886.jpg	0	3.035662e-08	0
Dataset/METU/test_set/Negative/09890.jpg	09890.jpg	0	8.4249325e-07	0
Dataset/METU/test_set/Positive/09890.jpg	09890.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09892.jpg	09892.jpg	0	5.198406e-06	0
Dataset/METU/test_set/Positive/09892.jpg	09892.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09895.jpg	09895.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09895.jpg	09895.jpg	0	1.9801662e-07	0
Dataset/METU/test_set/Negative/09897.jpg	09897.jpg	0	1.048885e-07	0
Dataset/METU/test_set/Positive/09897.jpg	09897.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09904.jpg	09904.jpg	0	1.2077907e-06	0
Dataset/METU/test_set/Positive/09904.jpg	09904.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09919.jpg	09919.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09919.jpg	09919.jpg	0	1.3039674e-07	0
Dataset/METU/test_set/Negative/09920.jpg	09920.jpg	0	1.7782031e-06	0
Dataset/METU/test_set/Positive/09920.jpg	09920.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09924.jpg	09924.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/09924.jpg	09924.jpg	0	1.1231254e-08	0
Dataset/METU/test_set/Positive/09927.jpg	09927.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09927.jpg	09927.jpg	0	5.2180912e-08	0
Dataset/METU/test_set/Positive/09931.jpg	09931.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09931.jpg	09931.jpg	0	2.0762427e-06	0
Dataset/METU/test_set/Positive/09935.jpg	09935.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09935.jpg	09935.jpg	0	1.2172734e-07	0
Dataset/METU/test_set/Negative/09936.jpg	09936.jpg	0	5.7032492e-05	0
Dataset/METU/test_set/Positive/09936.jpg	09936.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09944.jpg	09944.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09944.jpg	09944.jpg	0	9.152744e-08	0
Dataset/METU/test_set/Negative/09945.jpg	09945.jpg	0	4.7312408e-08	0
Dataset/METU/test_set/Positive/09945.jpg	09945.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09949.jpg	09949.jpg	1	0.999995	1
Dataset/METU/test_set/Negative/09949.jpg	09949.jpg	0	0.0264348	0
Dataset/METU/test_set/Negative/09967.jpg	09967.jpg	0	8.603174e-09	0
Dataset/METU/test_set/Positive/09967.jpg	09967.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09987.jpg	09987.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09987.jpg	09987.jpg	0	6.835286e-11	0
Dataset/METU/test_set/Positive/09988.jpg	09988.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09988.jpg	09988.jpg	0	2.4387087e-10	0
Dataset/METU/test_set/Negative/09991.jpg	09991.jpg	0	3.0594927e-09	0
Dataset/METU/test_set/Positive/09991.jpg	09991.jpg	1	0.9999933	1
Dataset/METU/test_set/Positive/09994.jpg	09994.jpg	1	0.999992	1
Dataset/METU/test_set/Negative/09994.jpg	09994.jpg	0	2.3881378e-07	0
Dataset/METU/test_set/Positive/09997.jpg	09997.jpg	1	0.9999926	1
Dataset/METU/test_set/Negative/09997.jpg	09997.jpg	0	3.0222354e-06	0
Dataset/METU/test_set/Negative/10001.jpg	10001.jpg	0	1.4753233e-09	0
Dataset/METU/test_set/Positive/10001_1.jpg	10001_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10004.jpg	10004.jpg	0	4.5335787e-07	0
Dataset/METU/test_set/Positive/10004_1.jpg	10004_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10010.jpg	10010.jpg	0	0.002320355	0
Dataset/METU/test_set/Positive/10010_1.jpg	10010_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10012.jpg	10012.jpg	0	2.681544e-08	0
Dataset/METU/test_set/Positive/10012_1.jpg	10012_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10019.jpg	10019.jpg	0	2.8881865e-07	0
Dataset/METU/test_set/Positive/10019_1.jpg	10019_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10020.jpg	10020.jpg	0	2.9415448e-09	0
Dataset/METU/test_set/Positive/10020_1.jpg	10020_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10025.jpg	10025.jpg	0	1.2006022e-07	0
Dataset/METU/test_set/Positive/10025_1.jpg	10025_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10035.jpg	10035.jpg	0	6.247817e-07	0
Dataset/METU/test_set/Positive/10035_1.jpg	10035_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10038.jpg	10038.jpg	0	4.5906464e-08	0
Dataset/METU/test_set/Positive/10038_1.jpg	10038_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10056.jpg	10056.jpg	0	6.2361377e-10	0
Dataset/METU/test_set/Positive/10056_1.jpg	10056_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10057.jpg	10057.jpg	0	9.932441e-06	0
Dataset/METU/test_set/Positive/10057_1.jpg	10057_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10058.jpg	10058.jpg	0	3.3235672e-06	0
Dataset/METU/test_set/Positive/10058_1.jpg	10058_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10059.jpg	10059.jpg	0	2.115542e-06	0
Dataset/METU/test_set/Positive/10059_1.jpg	10059_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10062.jpg	10062.jpg	0	1.8938536e-07	0
Dataset/METU/test_set/Positive/10062_1.jpg	10062_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10063.jpg	10063.jpg	0	5.2891432e-06	0
Dataset/METU/test_set/Positive/10063_1.jpg	10063_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10065.jpg	10065.jpg	0	8.494371e-07	0
Dataset/METU/test_set/Positive/10065_1.jpg	10065_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10070.jpg	10070.jpg	0	3.314483e-06	0
Dataset/METU/test_set/Positive/10070_1.jpg	10070_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10074.jpg	10074.jpg	0	2.3635222e-08	0
Dataset/METU/test_set/Positive/10074_1.jpg	10074_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10078.jpg	10078.jpg	0	4.7080495e-09	0
Dataset/METU/test_set/Positive/10078_1.jpg	10078_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10081.jpg	10081.jpg	0	1.8753361e-06	0
Dataset/METU/test_set/Positive/10081_1.jpg	10081_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10089.jpg	10089.jpg	0	7.2045694e-09	0
Dataset/METU/test_set/Positive/10089_1.jpg	10089_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10092.jpg	10092.jpg	0	1.4251e-08	0
Dataset/METU/test_set/Positive/10092_1.jpg	10092_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10095.jpg	10095.jpg	0	3.4535728e-07	0
Dataset/METU/test_set/Positive/10095_1.jpg	10095_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10097.jpg	10097.jpg	0	5.3788227e-09	0
Dataset/METU/test_set/Positive/10097_1.jpg	10097_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10098.jpg	10098.jpg	0	3.17826e-07	0
Dataset/METU/test_set/Positive/10098_1.jpg	10098_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10112.jpg	10112.jpg	0	2.531384e-07	0
Dataset/METU/test_set/Positive/10112_1.jpg	10112_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/10118.jpg	10118.jpg	0	3.58292e-05	0
Dataset/METU/test_set/Positive/10118_1.jpg	10118_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10119.jpg	10119.jpg	0	5.9713194e-08	0
Dataset/METU/test_set/Positive/10119_1.jpg	10119_1.jpg	1	0.9997887	1
Dataset/METU/test_set/Negative/10120.jpg	10120.jpg	0	8.529512e-07	0
Dataset/METU/test_set/Positive/10120_1.jpg	10120_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10125.jpg	10125.jpg	0	1.2256992e-09	0
Dataset/METU/test_set/Positive/10125_1.jpg	10125_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10139.jpg	10139.jpg	0	6.762584e-07	0
Dataset/METU/test_set/Positive/10139_1.jpg	10139_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10141.jpg	10141.jpg	0	5.059511e-07	0
Dataset/METU/test_set/Positive/10141_1.jpg	10141_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10145.jpg	10145.jpg	0	6.454301e-07	0
Dataset/METU/test_set/Positive/10145_1.jpg	10145_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10146.jpg	10146.jpg	0	3.1614627e-06	0
Dataset/METU/test_set/Positive/10146_1.jpg	10146_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10156.jpg	10156.jpg	0	8.802659e-09	0
Dataset/METU/test_set/Positive/10156_1.jpg	10156_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10159.jpg	10159.jpg	0	1.715329e-10	0
Dataset/METU/test_set/Positive/10159_1.jpg	10159_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10171.jpg	10171.jpg	0	2.8242422e-08	0
Dataset/METU/test_set/Positive/10171_1.jpg	10171_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10172.jpg	10172.jpg	0	9.223217e-07	0
Dataset/METU/test_set/Positive/10172_1.jpg	10172_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10176.jpg	10176.jpg	0	5.0549437e-07	0
Dataset/METU/test_set/Positive/10176_1.jpg	10176_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10186.jpg	10186.jpg	0	1.709803e-09	0
Dataset/METU/test_set/Positive/10186_1.jpg	10186_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10190.jpg	10190.jpg	0	0.0006655555	0
Dataset/METU/test_set/Positive/10190_1.jpg	10190_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10195.jpg	10195.jpg	0	8.826853e-07	0
Dataset/METU/test_set/Positive/10195_1.jpg	10195_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10202.jpg	10202.jpg	0	0.98253745	1
Dataset/METU/test_set/Positive/10202_1.jpg	10202_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10214.jpg	10214.jpg	0	6.644661e-08	0
Dataset/METU/test_set/Positive/10214_1.jpg	10214_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10217.jpg	10217.jpg	0	4.4732252e-07	0
Dataset/METU/test_set/Positive/10217_1.jpg	10217_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10225.jpg	10225.jpg	0	4.2523325e-07	0
Dataset/METU/test_set/Positive/10225_1.jpg	10225_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10230.jpg	10230.jpg	0	3.2056774e-05	0
Dataset/METU/test_set/Positive/10230_1.jpg	10230_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10233.jpg	10233.jpg	0	0.00011782434	0
Dataset/METU/test_set/Positive/10233_1.jpg	10233_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10234.jpg	10234.jpg	0	2.1321487e-06	0
Dataset/METU/test_set/Positive/10234_1.jpg	10234_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10235.jpg	10235.jpg	0	4.7265512e-05	0
Dataset/METU/test_set/Positive/10235_1.jpg	10235_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10236.jpg	10236.jpg	0	1.5115788e-07	0
Dataset/METU/test_set/Positive/10236_1.jpg	10236_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10243.jpg	10243.jpg	0	4.9375352e-08	0
Dataset/METU/test_set/Positive/10243_1.jpg	10243_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10247.jpg	10247.jpg	0	1.9567477e-07	0
Dataset/METU/test_set/Positive/10247_1.jpg	10247_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10248.jpg	10248.jpg	0	3.4966455e-08	0
Dataset/METU/test_set/Positive/10248_1.jpg	10248_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10251.jpg	10251.jpg	0	9.513021e-06	0
Dataset/METU/test_set/Positive/10251_1.jpg	10251_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10253.jpg	10253.jpg	0	2.0023057e-08	0
Dataset/METU/test_set/Positive/10253_1.jpg	10253_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10258.jpg	10258.jpg	0	6.4143624e-06	0
Dataset/METU/test_set/Positive/10258_1.jpg	10258_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10265.jpg	10265.jpg	0	7.07528e-09	0
Dataset/METU/test_set/Positive/10265_1.jpg	10265_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10268.jpg	10268.jpg	0	0.0057768333	0
Dataset/METU/test_set/Positive/10268_1.jpg	10268_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10270.jpg	10270.jpg	0	1.3317107e-08	0
Dataset/METU/test_set/Positive/10270_1.jpg	10270_1.jpg	1	0.9999975	1
Dataset/METU/test_set/Negative/10271.jpg	10271.jpg	0	0.22564878	0
Dataset/METU/test_set/Positive/10271_1.jpg	10271_1.jpg	1	0.99999714	1
Dataset/METU/test_set/Negative/10275.jpg	10275.jpg	0	4.3482237e-07	0
