FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/09451.jpg	09451.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09451.jpg	09451.jpg	0	1.633819e-07	0
Dataset/METU/test_set/Positive/09452.jpg	09452.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09452.jpg	09452.jpg	0	9.407367e-06	0
Dataset/METU/test_set/Negative/09455.jpg	09455.jpg	0	3.0104273e-05	0
Dataset/METU/test_set/Positive/09455.jpg	09455.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09456.jpg	09456.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09456.jpg	09456.jpg	0	4.1485646e-06	0
Dataset/METU/test_set/Negative/09462.jpg	09462.jpg	0	2.3915378e-08	0
Dataset/METU/test_set/Positive/09462.jpg	09462.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09479.jpg	09479.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09479.jpg	09479.jpg	0	4.73347e-07	0
Dataset/METU/test_set/Negative/09483.jpg	09483.jpg	0	2.39583e-07	0
Dataset/METU/test_set/Positive/09483.jpg	09483.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09490.jpg	09490.jpg	0	3.0874602e-07	0
Dataset/METU/test_set/Positive/09490.jpg	09490.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09497.jpg	09497.jpg	0	2.2391369e-09	0
Dataset/METU/test_set/Positive/09497.jpg	09497.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/09503.jpg	09503.jpg	0	4.1837353e-10	0
Dataset/METU/test_set/Positive/09503.jpg	09503.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09512.jpg	09512.jpg	0	0.0020122237	0
Dataset/METU/test_set/Positive/09512.jpg	09512.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09518.jpg	09518.jpg	0	6.917239e-07	0
Dataset/METU/test_set/Positive/09518.jpg	09518.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09522.jpg	09522.jpg	0	6.971299e-07	0
Dataset/METU/test_set/Positive/09522.jpg	09522.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09526.jpg	09526.jpg	0	1.9373643e-07	0
Dataset/METU/test_set/Positive/09526.jpg	09526.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09530.jpg	09530.jpg	0	1.212081e-08	0
Dataset/METU/test_set/Positive/09530.jpg	09530.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09531.jpg	09531.jpg	0	2.8229988e-06	0
Dataset/METU/test_set/Positive/09531.jpg	09531.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09533.jpg	09533.jpg	0	9.623141e-09	0
Dataset/METU/test_set/Positive/09533.jpg	09533.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09535.jpg	09535.jpg	0	9.101576e-09	0
Dataset/METU/test_set/Positive/09535.jpg	09535.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09537.jpg	09537.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09537.jpg	09537.jpg	0	5.546792e-09	0
Dataset/METU/test_set/Positive/09548.jpg	09548.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09548.jpg	09548.jpg	0	1.0399641e-08	0
Dataset/METU/test_set/Negative/09552.jpg	09552.jpg	0	5.0034135e-08	0
Dataset/METU/test_set/Positive/09552.jpg	09552.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09555.jpg	09555.jpg	0	0.00287971	0
Dataset/METU/test_set/Positive/09555.jpg	09555.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09556.jpg	09556.jpg	0	1.4567793e-08	0
Dataset/METU/test_set/Positive/09556.jpg	09556.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09557.jpg	09557.jpg	0	2.4176578e-07	0
Dataset/METU/test_set/Positive/09557.jpg	09557.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09561.jpg	09561.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09561.jpg	09561.jpg	0	0.0012610988	0
Dataset/METU/test_set/Positive/09563.jpg	09563.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09563.jpg	09563.jpg	0	2.0351065e-08	0
Dataset/METU/test_set/Positive/09564.jpg	09564.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09564.jpg	09564.jpg	0	1.4047438e-08	0
Dataset/METU/test_set/Negative/09571.jpg	09571.jpg	0	3.215828e-08	0
Dataset/METU/test_set/Positive/09571.jpg	09571.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09585.jpg	09585.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/09585.jpg	09585.jpg	0	1.9556913e-08	0
Dataset/METU/test_set/Positive/09587.jpg	09587.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09587.jpg	09587.jpg	0	1.1507476e-06	0
Dataset/METU/test_set/Negative/09602.jpg	09602.jpg	0	2.3881007e-08	0
Dataset/METU/test_set/Positive/09602.jpg	09602.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09603.jpg	09603.jpg	0	0.00011358315	0
Dataset/METU/test_set/Positive/09603.jpg	09603.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09606.jpg	09606.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09606.jpg	09606.jpg	0	0.0001338696	0
Dataset/METU/test_set/Positive/09607.jpg	09607.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09607.jpg	09607.jpg	0	7.145245e-09	0
Dataset/METU/test_set/Positive/09608.jpg	09608.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09608.jpg	09608.jpg	0	5.90536e-06	0
Dataset/METU/test_set/Negative/09613.jpg	09613.jpg	0	1.4633368e-09	0
Dataset/METU/test_set/Positive/09613.jpg	09613.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09623.jpg	09623.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09623.jpg	09623.jpg	0	7.928235e-08	0
Dataset/METU/test_set/Positive/09625.jpg	09625.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09625.jpg	09625.jpg	0	2.951016e-07	0
Dataset/METU/test_set/Positive/09642.jpg	09642.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09642.jpg	09642.jpg	0	2.329708e-08	0
Dataset/METU/test_set/Negative/09643.jpg	09643.jpg	0	2.6171297e-06	0
Dataset/METU/test_set/Positive/09643.jpg	09643.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09645.jpg	09645.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09645.jpg	09645.jpg	0	3.4444906e-08	0
Dataset/METU/test_set/Negative/09646.jpg	09646.jpg	0	2.2047188e-05	0
Dataset/METU/test_set/Positive/09646.jpg	09646.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09647.jpg	09647.jpg	0	0.00023649655	0
Dataset/METU/test_set/Positive/09647.jpg	09647.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09653.jpg	09653.jpg	0	7.406981e-05	0
Dataset/METU/test_set/Positive/09653.jpg	09653.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09654.jpg	09654.jpg	0	1.4077273e-06	0
Dataset/METU/test_set/Positive/09654.jpg	09654.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09661.jpg	09661.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09661.jpg	09661.jpg	0	1.3996494e-07	0
Dataset/METU/test_set/Positive/09663.jpg	09663.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09663.jpg	09663.jpg	0	9.2380176e-08	0
Dataset/METU/test_set/Negative/09665.jpg	09665.jpg	0	0.0012330401	0
Dataset/METU/test_set/Positive/09665.jpg	09665.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09667.jpg	09667.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09667.jpg	09667.jpg	0	0.0015777985	0
Dataset/METU/test_set/Positive/09669.jpg	09669.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09669.jpg	09669.jpg	0	4.8188454e-06	0
Dataset/METU/test_set/Negative/09675.jpg	09675.jpg	0	3.0202042e-05	0
Dataset/METU/test_set/Positive/09675.jpg	09675.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09685.jpg	09685.jpg	0	1.4593869e-05	0
Dataset/METU/test_set/Positive/09685.jpg	09685.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09687.jpg	09687.jpg	0	0.00028814675	0
Dataset/METU/test_set/Positive/09687.jpg	09687.jpg	1	0.99970394	1
Dataset/METU/test_set/Negative/09689.jpg	09689.jpg	0	8.551534e-11	0
Dataset/METU/test_set/Positive/09689.jpg	09689.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09694.jpg	09694.jpg	1	0.99997556	1
Dataset/METU/test_set/Negative/09694.jpg	09694.jpg	0	4.4870634e-07	0
Dataset/METU/test_set/Positive/09701.jpg	09701.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09701.jpg	09701.jpg	0	1.031432e-05	0
Dataset/METU/test_set/Positive/09708.jpg	09708.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09708.jpg	09708.jpg	0	2.777094e-07	0
Dataset/METU/test_set/Positive/09711.jpg	09711.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09711.jpg	09711.jpg	0	9.787524e-08	0
Dataset/METU/test_set/Positive/09718.jpg	09718.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09718.jpg	09718.jpg	0	9.251213e-05	0
Dataset/METU/test_set/Positive/09728.jpg	09728.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09728.jpg	09728.jpg	0	9.193191e-09	0
Dataset/METU/test_set/Negative/09734.jpg	09734.jpg	0	2.9981276e-08	0
Dataset/METU/test_set/Positive/09734.jpg	09734.jpg	1	0.99975055	1
Dataset/METU/test_set/Positive/09735.jpg	09735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09735.jpg	09735.jpg	0	4.457912e-06	0
Dataset/METU/test_set/Negative/09740.jpg	09740.jpg	0	3.143747e-09	0
Dataset/METU/test_set/Positive/09740.jpg	09740.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09742.jpg	09742.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09742.jpg	09742.jpg	0	1.3859008e-09	0
Dataset/METU/test_set/Negative/09746.jpg	09746.jpg	0	3.826597e-08	0
Dataset/METU/test_set/Positive/09746.jpg	09746.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09747.jpg	09747.jpg	0	1.8492402e-07	0
Dataset/METU/test_set/Positive/09747.jpg	09747.jpg	1	0.99999654	1
Dataset/METU/test_set/Positive/09749.jpg	09749.jpg	1	0.9999976	1
Dataset/METU/test_set/Negative/09749.jpg	09749.jpg	0	3.1112864e-05	0
Dataset/METU/test_set/Positive/09750.jpg	09750.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09750.jpg	09750.jpg	0	2.6807603e-09	0
Dataset/METU/test_set/Negative/09758.jpg	09758.jpg	0	1.9204445e-09	0
Dataset/METU/test_set/Positive/09758.jpg	09758.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09761.jpg	09761.jpg	0	3.9376323e-07	0
Dataset/METU/test_set/Positive/09761.jpg	09761.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09800.jpg	09800.jpg	0	6.4897696e-09	0
Dataset/METU/test_set/Positive/09800.jpg	09800.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09807.jpg	09807.jpg	0	6.5782447e-06	0
Dataset/METU/test_set/Positive/09807.jpg	09807.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09811.jpg	09811.jpg	0	5.4486554e-06	0
Dataset/METU/test_set/Positive/09811.jpg	09811.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09815.jpg	09815.jpg	0	1.7911107e-08	0
Dataset/METU/test_set/Positive/09815.jpg	09815.jpg	1	0.99999726	1
Dataset/METU/test_set/Positive/09817.jpg	09817.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/09817.jpg	09817.jpg	0	8.0494146e-07	0
Dataset/METU/test_set/Positive/09818.jpg	09818.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/09818.jpg	09818.jpg	0	1.3969051e-07	0
Dataset/METU/test_set/Positive/09829.jpg	09829.jpg	1	0.9996699	1
Dataset/METU/test_set/Negative/09829.jpg	09829.jpg	0	3.217333e-06	0
Dataset/METU/test_set/Positive/09839.jpg	09839.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/09839.jpg	09839.jpg	0	3.4385685e-05	0
Dataset/METU/test_set/Negative/09846.jpg	09846.jpg	0	6.45863e-05	0
Dataset/METU/test_set/Positive/09846.jpg	09846.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09856.jpg	09856.jpg	0	2.8105074e-08	0
Dataset/METU/test_set/Positive/09856.jpg	09856.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09857.jpg	09857.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09857.jpg	09857.jpg	0	3.20436e-05	0
Dataset/METU/test_set/Negative/09861.jpg	09861.jpg	0	5.489613e-05	0
Dataset/METU/test_set/Positive/09861.jpg	09861.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09869.jpg	09869.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09869.jpg	09869.jpg	0	3.7677022e-08	0
Dataset/METU/test_set/Positive/09872.jpg	09872.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09872.jpg	09872.jpg	0	2.838763e-07	0
Dataset/METU/test_set/Positive/09873.jpg	09873.jpg	1	0.99999404	1
Dataset/METU/test_set/Negative/09873.jpg	09873.jpg	0	0.02216326	0
Dataset/METU/test_set/Positive/09875.jpg	09875.jpg	1	0.9967064	1
Dataset/METU/test_set/Negative/09875.jpg	09875.jpg	0	0.00017944703	0
Dataset/METU/test_set/Positive/09886.jpg	09886.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09886.jpg	09886.jpg	0	9.953894e-08	0
Dataset/METU/test_set/Negative/09890.jpg	09890.jpg	0	5.909152e-07	0
Dataset/METU/test_set/Positive/09890.jpg	09890.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09892.jpg	09892.jpg	0	2.138067e-07	0
Dataset/METU/test_set/Positive/09892.jpg	09892.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09895.jpg	09895.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/09895.jpg	09895.jpg	0	2.174161e-07	0
Dataset/METU/test_set/Negative/09897.jpg	09897.jpg	0	9.357647e-09	0
Dataset/METU/test_set/Positive/09897.jpg	09897.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09904.jpg	09904.jpg	0	7.5672756e-06	0
Dataset/METU/test_set/Positive/09904.jpg	09904.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09919.jpg	09919.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09919.jpg	09919.jpg	0	7.877413e-07	0
Dataset/METU/test_set/Negative/09920.jpg	09920.jpg	0	2.0816494e-06	0
Dataset/METU/test_set/Positive/09920.jpg	09920.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09924.jpg	09924.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09924.jpg	09924.jpg	0	1.5200031e-08	0
Dataset/METU/test_set/Positive/09927.jpg	09927.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09927.jpg	09927.jpg	0	1.9148756e-07	0
Dataset/METU/test_set/Positive/09931.jpg	09931.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/09931.jpg	09931.jpg	0	2.2277131e-08	0
Dataset/METU/test_set/Positive/09935.jpg	09935.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09935.jpg	09935.jpg	0	8.8815805e-06	0
Dataset/METU/test_set/Negative/09936.jpg	09936.jpg	0	2.3007791e-08	0
Dataset/METU/test_set/Positive/09936.jpg	09936.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09944.jpg	09944.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09944.jpg	09944.jpg	0	3.1667116e-07	0
Dataset/METU/test_set/Negative/09945.jpg	09945.jpg	0	9.672555e-08	0
Dataset/METU/test_set/Positive/09945.jpg	09945.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09949.jpg	09949.jpg	1	0.990078	1
Dataset/METU/test_set/Negative/09949.jpg	09949.jpg	0	0.0007241698	0
Dataset/METU/test_set/Negative/09967.jpg	09967.jpg	0	2.6693312e-09	0
Dataset/METU/test_set/Positive/09967.jpg	09967.jpg	1	1.0	1
Dataset/METU/test_set/Positive/09987.jpg	09987.jpg	1	0.9797061	1
Dataset/METU/test_set/Negative/09987.jpg	09987.jpg	0	5.9396164e-08	0
Dataset/METU/test_set/Positive/09988.jpg	09988.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09988.jpg	09988.jpg	0	2.803551e-09	0
Dataset/METU/test_set/Negative/09991.jpg	09991.jpg	0	1.3608615e-09	0
Dataset/METU/test_set/Positive/09991.jpg	09991.jpg	1	0.9993376	1
Dataset/METU/test_set/Positive/09994.jpg	09994.jpg	1	0.99997246	1
Dataset/METU/test_set/Negative/09994.jpg	09994.jpg	0	1.3942261e-09	0
Dataset/METU/test_set/Positive/09997.jpg	09997.jpg	1	1.0	1
Dataset/METU/test_set/Negative/09997.jpg	09997.jpg	0	8.880587e-05	0
Dataset/METU/test_set/Negative/10001.jpg	10001.jpg	0	5.4360672e-08	0
Dataset/METU/test_set/Positive/10001_1.jpg	10001_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10004.jpg	10004.jpg	0	0.0021714123	0
Dataset/METU/test_set/Positive/10004_1.jpg	10004_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10010.jpg	10010.jpg	0	0.58960676	0
Dataset/METU/test_set/Positive/10010_1.jpg	10010_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10012.jpg	10012.jpg	0	6.0660423e-05	0
Dataset/METU/test_set/Positive/10012_1.jpg	10012_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10019.jpg	10019.jpg	0	1.7502094e-07	0
Dataset/METU/test_set/Positive/10019_1.jpg	10019_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10020.jpg	10020.jpg	0	2.0205636e-08	0
Dataset/METU/test_set/Positive/10020_1.jpg	10020_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10025.jpg	10025.jpg	0	7.64725e-07	0
Dataset/METU/test_set/Positive/10025_1.jpg	10025_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10035.jpg	10035.jpg	0	1.5348486e-06	0
Dataset/METU/test_set/Positive/10035_1.jpg	10035_1.jpg	1	0.9997172	1
Dataset/METU/test_set/Negative/10038.jpg	10038.jpg	0	4.997682e-07	0
Dataset/METU/test_set/Positive/10038_1.jpg	10038_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10056.jpg	10056.jpg	0	3.7152795e-08	0
Dataset/METU/test_set/Positive/10056_1.jpg	10056_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10057.jpg	10057.jpg	0	3.5051737e-06	0
Dataset/METU/test_set/Positive/10057_1.jpg	10057_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10058.jpg	10058.jpg	0	4.9943463e-08	0
Dataset/METU/test_set/Positive/10058_1.jpg	10058_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10059.jpg	10059.jpg	0	1.3616494e-07	0
Dataset/METU/test_set/Positive/10059_1.jpg	10059_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10062.jpg	10062.jpg	0	3.673011e-08	0
Dataset/METU/test_set/Positive/10062_1.jpg	10062_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10063.jpg	10063.jpg	0	1.3366915e-07	0
Dataset/METU/test_set/Positive/10063_1.jpg	10063_1.jpg	1	0.9999869	1
Dataset/METU/test_set/Negative/10065.jpg	10065.jpg	0	3.95439e-05	0
Dataset/METU/test_set/Positive/10065_1.jpg	10065_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10070.jpg	10070.jpg	0	2.8253631e-05	0
Dataset/METU/test_set/Positive/10070_1.jpg	10070_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10074.jpg	10074.jpg	0	1.407743e-07	0
Dataset/METU/test_set/Positive/10074_1.jpg	10074_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10078.jpg	10078.jpg	0	1.7576139e-06	0
Dataset/METU/test_set/Positive/10078_1.jpg	10078_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10081.jpg	10081.jpg	0	5.1618825e-09	0
Dataset/METU/test_set/Positive/10081_1.jpg	10081_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10089.jpg	10089.jpg	0	1.113891e-05	0
Dataset/METU/test_set/Positive/10089_1.jpg	10089_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10092.jpg	10092.jpg	0	7.2256108e-09	0
Dataset/METU/test_set/Positive/10092_1.jpg	10092_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10095.jpg	10095.jpg	0	1.5086634e-08	0
Dataset/METU/test_set/Positive/10095_1.jpg	10095_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10097.jpg	10097.jpg	0	3.4717246e-08	0
Dataset/METU/test_set/Positive/10097_1.jpg	10097_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10098.jpg	10098.jpg	0	4.919843e-08	0
Dataset/METU/test_set/Positive/10098_1.jpg	10098_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10112.jpg	10112.jpg	0	0.00019715099	0
Dataset/METU/test_set/Positive/10112_1.jpg	10112_1.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/10118.jpg	10118.jpg	0	0.005855046	0
Dataset/METU/test_set/Positive/10118_1.jpg	10118_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10119.jpg	10119.jpg	0	1.5465147e-07	0
Dataset/METU/test_set/Positive/10119_1.jpg	10119_1.jpg	1	0.99988806	1
Dataset/METU/test_set/Negative/10120.jpg	10120.jpg	0	8.369206e-08	0
Dataset/METU/test_set/Positive/10120_1.jpg	10120_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10125.jpg	10125.jpg	0	1.1139706e-06	0
Dataset/METU/test_set/Positive/10125_1.jpg	10125_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10139.jpg	10139.jpg	0	1.3453234e-08	0
Dataset/METU/test_set/Positive/10139_1.jpg	10139_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10141.jpg	10141.jpg	0	7.2084134e-07	0
Dataset/METU/test_set/Positive/10141_1.jpg	10141_1.jpg	1	0.9999771	1
Dataset/METU/test_set/Negative/10145.jpg	10145.jpg	0	2.67836e-07	0
Dataset/METU/test_set/Positive/10145_1.jpg	10145_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10146.jpg	10146.jpg	0	0.0009721984	0
Dataset/METU/test_set/Positive/10146_1.jpg	10146_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10156.jpg	10156.jpg	0	3.7626218e-05	0
Dataset/METU/test_set/Positive/10156_1.jpg	10156_1.jpg	1	0.99998176	1
Dataset/METU/test_set/Negative/10159.jpg	10159.jpg	0	1.0823243e-08	0
Dataset/METU/test_set/Positive/10159_1.jpg	10159_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10171.jpg	10171.jpg	0	1.248224e-07	0
Dataset/METU/test_set/Positive/10171_1.jpg	10171_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10172.jpg	10172.jpg	0	7.2168945e-08	0
Dataset/METU/test_set/Positive/10172_1.jpg	10172_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10176.jpg	10176.jpg	0	7.128596e-09	0
Dataset/METU/test_set/Positive/10176_1.jpg	10176_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10186.jpg	10186.jpg	0	2.6308953e-07	0
Dataset/METU/test_set/Positive/10186_1.jpg	10186_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10190.jpg	10190.jpg	0	0.0013447732	0
Dataset/METU/test_set/Positive/10190_1.jpg	10190_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10195.jpg	10195.jpg	0	5.7963043e-09	0
Dataset/METU/test_set/Positive/10195_1.jpg	10195_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10202.jpg	10202.jpg	0	0.40998852	0
Dataset/METU/test_set/Positive/10202_1.jpg	10202_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10214.jpg	10214.jpg	0	2.7299144e-08	0
Dataset/METU/test_set/Positive/10214_1.jpg	10214_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10217.jpg	10217.jpg	0	1.2120884e-07	0
Dataset/METU/test_set/Positive/10217_1.jpg	10217_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10225.jpg	10225.jpg	0	9.2467934e-07	0
Dataset/METU/test_set/Positive/10225_1.jpg	10225_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10230.jpg	10230.jpg	0	8.03006e-05	0
Dataset/METU/test_set/Positive/10230_1.jpg	10230_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10233.jpg	10233.jpg	0	6.297875e-05	0
Dataset/METU/test_set/Positive/10233_1.jpg	10233_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10234.jpg	10234.jpg	0	1.223481e-08	0
Dataset/METU/test_set/Positive/10234_1.jpg	10234_1.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/10235.jpg	10235.jpg	0	2.2238293e-05	0
Dataset/METU/test_set/Positive/10235_1.jpg	10235_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10236.jpg	10236.jpg	0	2.1945496e-06	0
Dataset/METU/test_set/Positive/10236_1.jpg	10236_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/10243.jpg	10243.jpg	0	9.8437084e-08	0
Dataset/METU/test_set/Positive/10243_1.jpg	10243_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10247.jpg	10247.jpg	0	7.2871686e-10	0
Dataset/METU/test_set/Positive/10247_1.jpg	10247_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10248.jpg	10248.jpg	0	6.783319e-08	0
Dataset/METU/test_set/Positive/10248_1.jpg	10248_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10251.jpg	10251.jpg	0	9.204209e-06	0
Dataset/METU/test_set/Positive/10251_1.jpg	10251_1.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/10253.jpg	10253.jpg	0	3.1227352e-09	0
Dataset/METU/test_set/Positive/10253_1.jpg	10253_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10258.jpg	10258.jpg	0	6.9475254e-06	0
Dataset/METU/test_set/Positive/10258_1.jpg	10258_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10265.jpg	10265.jpg	0	0.00027277364	0
Dataset/METU/test_set/Positive/10265_1.jpg	10265_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10268.jpg	10268.jpg	0	0.004624441	0
Dataset/METU/test_set/Positive/10268_1.jpg	10268_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10270.jpg	10270.jpg	0	7.797355e-09	0
Dataset/METU/test_set/Positive/10270_1.jpg	10270_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10271.jpg	10271.jpg	0	0.0001694576	0
Dataset/METU/test_set/Positive/10271_1.jpg	10271_1.jpg	1	0.99998736	1
Dataset/METU/test_set/Negative/10275.jpg	10275.jpg	0	3.908301e-07	0
