pred	real
1.0	1
1.3644676e-05	0
1.0	1
2.2418737e-07	0
4.7481525e-09	0
2.639558e-07	0
8.63319e-09	0
4.3978926e-10	0
1.0	1
4.696935e-06	0
1.0	1
0.98349565	1
1.1293155e-09	0
5.8067803e-07	0
5.789078e-09	0
4.0890535e-07	0
1.3991977e-05	0
1.0	1
1.0	1
0.99999976	1
1.0	1
2.926947e-10	0
1.0	1
8.842964e-06	0
1.6553194e-07	0
1.8713402e-09	0
0.99999964	1
1.0	1
0.71098435	0
1.0	1
1.0	1
5.118614e-05	0
0.001065832	0
0.9999683	1
6.9858253e-09	0
1.0	1
2.6725527e-07	0
0.0001420143	0
0.9999995	1
1.0	1
1.0	1
0.9999988	1
4.5172446e-06	0
8.596334e-09	0
0.99998736	1
1.0	1
1.0	1
1.0	1
0.00018330802	0
0.9999474	1
0.9999995	1
1.129075e-08	0
2.8522212e-05	0
1.2865278e-06	0
1.0	1
1.0	1
1.0	1
5.0927618e-09	0
8.672854e-08	0
1.0	1
0.9998454	1
1.0	1
2.3978673e-06	0
1.0	1
1.0	1
1.0	1
5.7067013e-09	0
8.889417e-07	0
1.0563895e-08	0
0.9999999	1
1.0	1
3.0856007e-09	0
2.6395733e-07	0
0.9999956	1
5.8364276e-07	0
0.9999999	1
1.0	1
4.3007895e-09	0
2.6656277e-05	0
0.9999999	1
1.2310174e-07	0
1.0	1
3.6819172e-09	0
5.4460106e-06	0
1.0	1
1.1626154e-09	0
3.9355635e-07	0
0.00069925253	0
0.9999999	1
1.0	1
1.0	1
4.7097487e-08	0
3.0883263e-07	0
1.0	1
4.96284e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.1246318e-07	0
2.8458513e-07	0
1.4355481e-09	0
1.0	1
1.0	1
2.7823493e-05	0
1.5346407e-09	0
1.9203684e-08	0
4.933253e-07	0
1.04886915e-07	0
0.0031627887	0
1.0	1
1.1050187e-09	0
1.0	1
0.99999964	1
4.195172e-09	0
1.0	1
9.73058e-07	0
1.0	1
1.0	1
4.0896648e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.5403975e-09	0
0.99999154	1
1.4300154e-07	0
1.0	1
1.0	1
1.0	1
2.3588127e-06	0
1.3557869e-08	0
1.0	1
0.00076469564	0
0.999998	1
1.0	1
1.0	1
1.0	1
1.0	1
2.4379099e-09	0
1.0	1
0.9999995	1
1.0	1
1.0	1
0.9999999	1
1.8572939e-05	0
8.031082e-10	0
2.4845288e-09	0
2.0106689e-05	0
4.1525908e-08	0
1.0	1
1.0	1
4.8362153e-06	0
1.0	1
0.99928254	1
1.0	1
4.4491335e-09	0
1.0	1
1.0	1
9.152792e-09	0
7.528124e-08	0
1.0	1
1.5594439e-07	0
2.8060379e-06	0
1.941104e-09	0
6.758923e-08	0
3.980492e-06	0
1.0	1
1.0	1
1.3469829e-06	0
1.0	1
0.9998056	1
1.0	1
1.0	1
8.224855e-06	0
1.0	1
4.05642e-07	0
5.115329e-06	0
1.0	1
1.0	1
3.849433e-06	0
7.625728e-09	0
1.0	1
2.3230479e-08	0
1.748029e-07	0
1.4283106e-06	0
1.0	1
6.744152e-07	0
1.0	1
1.0	1
1.9960473e-07	0
1.0	1
0.02819436	0
1.0	1
0.00010862104	0
0.00026990983	0
0.99010277	1
5.7696147e-05	0
1.0	1
1.6167176e-08	0
1.0690951e-05	0
1.9703477e-06	0
0.99999845	1
0.00022234765	0
3.866328e-06	0
5.382669e-10	0
0.99996006	1
1.0	1
1.0	1
0.00035462715	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999989	1
3.4547072e-09	0
2.3387474e-06	0
0.99999714	1
6.966521e-08	0
0.99999976	1
2.5851339e-08	0
1.0	1
1.0	1
8.757387e-06	0
0.9999784	1
5.144526e-06	0
8.299315e-06	0
1.0	1
1.0	1
1.0036964e-06	0
0.9999999	1
1.0	1
0.9999932	1
1.0	1
1.0	1
0.018224819	0
1.0	1
1.0	1
1.0030546e-07	0
1.4319792e-07	0
0.9999987	1
1.0	1
2.6654207e-06	0
1.0	1
0.0007822292	0
1.0	1
1.0	1
1.2596797e-08	0
1.699902e-08	0
1.0	1
1.0	1
7.2050386e-07	0
0.9993549	1
1.0	1
0.000562644	0
0.00047422014	0
3.090933e-08	0
4.2498147e-07	0
1.0	1
1.0	1
1.599024e-10	0
2.2755911e-07	0
1.0	1
1.0	1
1.0	1
0.99999976	1
1.0	1
1.0	1
1.0	1
2.4838891e-05	0
2.1232032e-07	0
1.0610487e-05	0
1.0	1
2.963311e-08	0
0.99999654	1
1.0	1
1.5616519e-10	0
1.0	1
1.0	1
6.044608e-05	0
1.0	1
0.99994576	1
1.4867511e-07	0
4.6972218e-07	0
1.0	1
0.9999994	1
3.0270296e-08	0
1.3371993e-06	0
0.00044973235	0
1.0	1
1.0	1
1.5466637e-07	0
1.1721883e-08	0
0.015682386	0
8.612866e-06	0
2.8333556e-08	0
3.3392407e-08	0
3.1462137e-06	0
1.0	1
1.0	1
1.0	1
0.090360604	0
0.99999976	1
3.902465e-07	0
1.0	1
1.0	1
1.0	1
0.0001762554	0
1.0	1
1.3138955e-06	0
2.9754796e-10	0
0.9999503	1
2.8686904e-08	0
2.4969327e-09	0
1.0	1
1.00849475e-05	0
3.7515217e-06	0
1.8502979e-08	0
0.0016935113	0
1.0	1
1.0	1
1.1589143e-08	0
1.0	1
1.0	1
1.2501201e-08	0
1.0	1
0.00010996744	0
1.0	1
1.0	1
3.6758388e-10	0
4.1355794e-09	0
1.0	1
5.6739924e-07	0
6.194244e-10	0
2.8957704e-08	0
3.7665238e-08	0
1.0	1
2.4528948e-05	0
1.0	1
3.672553e-07	0
9.46237e-06	0
6.937664e-09	0
1.0	1
1.0	1
1.0903934e-07	0
3.549574e-06	0
3.238276e-07	0
3.7469025e-07	0
1.0	1
4.0218015e-10	0
0.99996686	1
2.4286695e-09	0
1.0	1
1.5559588e-07	0
1.0	1
2.3139057e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.8518302e-08	0
1.0	1
5.102812e-06	0
2.2274527e-09	0
1.0	1
1.0	1
8.182104e-08	0
1.0	1
0.00057330646	0
1.0	1
1.5039918e-08	0
3.6051446e-07	0
0.99999523	1
2.3120805e-08	0
9.1768506e-08	0
1.0	1
0.9999993	1
8.15301e-07	0
4.9037766e-07	0
1.522389e-05	0
1.0	1
1.0	1
9.087803e-06	0
1.0	1
0.015149783	0
3.1598624e-06	0
5.414543e-07	0
7.608123e-08	0
0.9999939	1
2.3648349e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
6.089244e-07	0
0.0005785054	0
1.0	1
6.5881004e-08	0
1.0	1
1.212667e-05	0
1.0	1
2.8280155e-08	0
3.6011406e-05	0
1.5076443e-09	0
1.8312359e-07	0
1.0	1
1.0	1
3.6240737e-09	0
5.9310064e-06	0
4.6150217e-10	0
8.434879e-08	0
1.141199e-05	0
0.0013074863	0
1.0	1
4.804212e-06	0
1.0	1
1.0	1
9.917933e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
5.6995083e-05	0
3.1213432e-08	0
6.745227e-06	0
9.169004e-10	0
2.778996e-10	0
2.1064105e-08	0
1.0	1
5.9692516e-06	0
0.9999279	1
1.0	1
2.6414948e-06	0
1.0	1
1.0	1
4.1919588e-08	0
1.0	1
4.5232096e-07	0
1.5234077e-08	0
1.0	1
0.00023945523	0
1.0	1
2.099994e-06	0
1.0	1
0.012094362	0
1.0	1
0.9999962	1
5.2147436e-07	0
1.0	1
1.0	1
0.9999993	1
1.0	1
6.17455e-08	0
9.19419e-06	0
1.3882495e-10	0
0.9999889	1
1.0	1
1.0	1
1.0	1
1.0364398e-07	0
0.9999771	1
3.68749e-09	0
0.9999553	1
0.000884337	0
6.195739e-08	0
1.0	1
1.7647138e-09	0
1.0	1
1.0	1
1.0	1
2.303085e-07	0
0.99977297	1
5.63415e-10	0
1.0	1
1.0	1
1.0	1
2.3741518e-07	0
0.99999964	1
5.136527e-08	0
1.0	1
2.9161061e-08	0
1.0	1
7.454717e-10	0
0.99999857	1
4.7596936e-06	0
1.3317922e-08	0
1.0	1
0.9999999	1
1.0065461e-08	0
1.2128035e-10	0
0.9999999	1
2.254453e-09	0
1.0	1
1.0	1
0.00025727515	0
1.0	1
1.1972107e-08	0
5.907168e-07	0
0.00013138763	0
0.99983704	1
1.0	1
5.4797133e-06	0
5.7631754e-05	0
0.00012162526	0
1.0	1
1.0	1
0.0049456176	0
0.0001944648	0
6.678918e-08	0
1.0	1
1.0	1
9.9593066e-08	0
1.14265655e-08	0
1.0	1
1.0	1
2.0322157e-09	0
7.295346e-07	0
1.0	1
1.0	1
1.0	1
0.0001619542	0
1.384554e-08	0
1.0	1
1.5758445e-09	0
0.00046086786	0
1.7638254e-07	0
0.99999523	1
1.0	1
0.9998068	1
0.9999987	1
1.0	1
3.785379e-06	0
6.366808e-09	0
1.0	1
3.398605e-09	0
1.0	1
4.275539e-10	0
1.0	1
5.6351385e-10	0
3.9530278e-06	0
0.0014298584	0
1.0	1
0.00049443776	0
0.00034617784	0
5.1997486e-09	0
1.0	1
1.0	1
0.0010520242	0
1.3520146e-05	0
4.0333558e-07	0
0.99999356	1
1.291292e-06	0
1.0	1
1.0	1
2.2932642e-09	0
1.0	1
1.0	1
1.0	1
1.7511642e-06	0
1.0	1
1.0	1
1.4182772e-05	0
0.9999974	1
1.0	1
1.0	1
1.0	1
0.0019109679	0
1.0	1
1.0	1
5.6905414e-08	0
1.0	1
6.8836976e-06	0
1.7548957e-06	0
5.9793825e-10	0
0.9999902	1
3.9453788e-08	0
9.7980774e-08	0
1.0	1
1.0	1
2.7731832e-09	0
1.2957192e-06	0
4.2104675e-09	0
1.0	1
1.0	1
7.014093e-08	0
0.99999976	1
2.2475574e-07	0
1.0	1
1.0287827e-06	0
1.0	1
0.9999969	1
1.0	1
0.99999964	1
1.0	1
6.577628e-07	0
8.533293e-09	0
1.0	1
3.185589e-09	0
0.99999964	1
7.920202e-10	0
1.0	1
1.0	1
5.9384606e-06	0
0.9999615	1
1.0	1
1.0	1
2.1728201e-07	0
0.00021977644	0
0.99999964	1
0.99999976	1
1.4862097e-06	0
1.0	1
1.0	1
8.227938e-06	0
0.00015962888	0
1.0	1
0.99999964	1
2.5737063e-06	0
0.9999291	1
1.7075361e-07	0
3.0417718e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
6.927829e-08	0
0.9999999	1
2.5320332e-05	0
7.8193035e-10	0
4.6521693e-09	0
1.0	1
1.9191657e-06	0
1.2453325e-05	0
4.5423634e-10	0
1.0	1
1.0	1
8.85142e-12	0
0.0038625558	0
0.9999981	1
3.7687377e-07	0
1.199062e-07	0
1.0	1
0.999997	1
1.3979121e-08	0
2.1814229e-05	0
5.6520607e-06	0
1.7255645e-07	0
1.0	1
1.0	1
6.732598e-08	0
1.0	1
1.0	1
1.5654325e-05	0
1.4731927e-05	0
1.8800046e-07	0
0.0012800418	0
1.0	1
3.6789004e-08	0
0.014903781	0
1.9319528e-07	0
1.0	1
5.4866916e-07	0
1.0	1
4.9637268e-09	0
0.014001302	0
5.8831738e-08	0
0.99092215	1
2.5369377e-07	0
1.0	1
3.5092444e-06	0
1.0	1
1.9370292e-08	0
1.0	1
0.9999845	1
2.71616e-09	0
1.15415865e-07	0
2.5698986e-08	0
1.0781535e-09	0
1.0	1
1.0	1
1.0	1
2.5194522e-08	0
2.4000476e-06	0
1.0	1
1.0	1
1.0	1
2.7178043e-08	0
1.0	1
1.0	1
1.0	1
0.000711608	0
1.0	1
1.0	1
1.6237858e-07	0
1.0	1
1.0	1
3.310134e-08	0
0.0013577975	0
0.0033634317	0
4.071869e-08	0
2.0275152e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
5.6489687e-05	0
1.0	1
1.5357541e-08	0
1.0	1
3.7818072e-07	0
3.9161247e-07	0
2.1058922e-08	0
1.0	1
5.340315e-09	0
0.9999987	1
1.0	1
3.6987796e-05	0
1.0	1
6.548971e-09	0
1.7100801e-09	0
0.0005437717	0
1.4067945e-06	0
1.0	1
1.0	1
7.693944e-08	0
1.0	1
1.6902657e-05	0
1.0	1
6.4976344e-09	0
1.0	1
5.9554467e-10	0
2.6346559e-05	0
0.9999993	1
6.8278683e-07	0
0.9999989	1
1.9176617e-10	0
1.0	1
1.0	1
0.0006469868	0
1.0	1
1.0	1
1.0	1
7.086398e-08	0
9.901026e-12	0
4.4682206e-06	0
1.0	1
1.9815841e-05	0
0.99946064	1
1.766389e-07	0
5.6553436e-08	0
2.4568434e-09	0
0.9999988	1
1.0	1
3.8603605e-09	0
1.9031242e-05	0
1.2725128e-07	0
1.0	1
6.37463e-10	0
1.0	1
3.9516001e-07	0
1.0	1
1.06294046e-07	0
0.9994832	1
0.9999993	1
0.00016664753	0
1.242198e-08	0
3.4721194e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.9871672e-08	0
8.150854e-09	0
6.844923e-07	0
0.99993944	1
2.5184366e-07	0
1.8575274e-05	0
0.99999845	1
1.0	1
1.0	1
6.702092e-08	0
0.99999917	1
1.0	1
0.010053204	0
3.530192e-08	0
1.0	1
3.4448624e-07	0
4.9172235e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999201	1
1.0	1
1.4369569e-08	0
2.2773952e-07	0
0.0026344627	0
0.99942744	1
1.0	1
4.1413285e-05	0
2.465834e-05	0
5.1836096e-08	0
0.00018833375	0
5.10558e-09	0
1.0	1
0.99999976	1
4.2522615e-06	0
1.0	1
4.0380246e-07	0
1.0	1
1.0	1
0.9999999	1
5.1860466e-06	0
4.1767476e-07	0
4.425201e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
3.758375e-10	0
1.0	1
6.8739364e-10	0
1.0	1
5.807987e-10	0
1.2512358e-09	0
1.0	1
1.0723051e-08	0
1.8819504e-08	0
1.7738499e-08	0
9.365368e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
9.761708e-07	0
1.4180551e-09	0
2.9686811e-05	0
1.4897004e-11	0
1.1606375e-08	0
0.006992079	0
2.028262e-09	0
1.0	1
1.0	1
1.0	1
4.8240043e-05	0
1.0	1
1.0	1
0.00020808597	0
1.0	1
0.00021210911	0
1.0	1
0.99999964	1
1.0	1
0.9997762	1
1.510275e-09	0
1.1316254e-06	0
1.0	1
2.6262876e-07	0
4.718989e-06	0
1.0	1
0.9999939	1
1.0	1
1.1664607e-06	0
0.00020587446	0
4.9396075e-08	0
1.0	1
2.3533144e-09	0
1.0	1
1.0579743e-08	0
1.0	1
0.9985469	1
1.0212946e-05	0
0.9999999	1
4.395002e-09	0
1.7972895e-06	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
2.6725068e-06	0
0.99998605	1
8.1099305e-09	0
1.0	1
4.5053836e-09	0
3.3540518e-06	0
2.2155945e-07	0
0.00085762725	0
0.005698348	0
1.0	1
5.6935598e-08	0
0.00485222	0
3.24627e-09	0
5.1340163e-09	0
1.0	1
1.1290405e-08	0
2.3605757e-08	0
4.03179e-06	0
3.104979e-05	0
1.0	1
1.0	1
1.0	1
9.403944e-07	0
2.5049272e-07	0
2.5077874e-08	0
1.0	1
5.366715e-06	0
1.0	1
7.1802058e-09	0
1.0	1
0.9999999	1
9.9095425e-09	0
1.0	1
2.3014605e-05	0
1.0	1
1.0	1
9.656812e-08	0
1.0001295e-08	0
1.0	1
4.4372435e-09	0
0.99999285	1
9.015358e-10	0
1.0	1
1.0	1
0.0041837557	0
1.0	1
7.2345188e-09	0
1.0	1
0.99999785	1
1.0	1
1.0	1
7.293599e-07	0
1.0	1
1.0	1
4.3898453e-06	0
1.0	1
1.0	1
4.0253136e-07	0
7.3185646e-07	0
6.390228e-09	0
0.99998045	1
0.050722353	0
1.0	1
1.0	1
1.0	1
0.9997292	1
1.515846e-07	0
7.2675177e-09	0
4.9943463e-08	0
0.00012836377	0
3.8641783e-06	0
1.0	1
0.9991881	1
4.907894e-07	0
1.0	1
1.4426888e-07	0
1.0	1
0.99999034	1
0.9999944	1
0.9999832	1
6.1320655e-08	0
1.0	1
0.9999697	1
3.0897127e-08	0
1.0	1
1.0	1
0.00026056776	0
1.5457701e-07	0
1.0	1
1.0	1
0.9999994	1
1.0	1
1.0	1
6.8749886e-09	0
1.4266766e-07	0
1.0	1
3.0954997e-08	0
1.538786e-08	0
0.04682001	0
3.565216e-08	0
1.0	1
2.82988e-10	0
2.7554933e-07	0
1.0	1
1.0	1
0.99999917	1
4.9558097e-05	0
1.0	1
1.0	1
0.9999908	1
6.71973e-07	0
0.000106869215	0
1.0	1
1.325938e-05	0
0.99999964	1
1.0	1
4.1699728e-08	0
1.0	1
3.8916344e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
3.7860508e-07	0
2.4344965e-07	0
1.7737338e-07	0
3.1256864e-08	0
1.0	1
1.0	1
2.4745605e-08	0
1.0	1
1.4499204e-07	0
8.041649e-07	0
1.0	1
0.9999999	1
6.147507e-05	0
0.9338739	1
2.161612e-09	0
1.0	1
1.0	1
3.1170355e-06	0
1.3601299e-09	0
1.0	1
1.1918178e-08	0
0.0060927584	0
0.058507297	0
3.1365854e-08	0
9.182232e-07	0
9.77957e-09	0
1.0	1
0.0034572936	0
1.0	1
1.0	1
1.1475578e-08	0
5.3519415e-08	0
1.0	1
1.0	1
1.0	1
0.9570472	1
1.0	1
1.0	1
0.9999641	1
6.197907e-07	0
1.0	1
1.0	1
3.3399866e-07	0
6.082883e-08	0
1.0	1
4.7691756e-08	0
0.99999964	1
1.0	1
1.0	1
1.0	1
1.0	1
1.7730182e-06	0
0.99998677	1
1.0	1
1.0	1
0.0013778232	0
1.0	1
1.7869672e-09	0
0.0015123816	0
3.0457865e-09	0
1.0	1
0.9999975	1
9.754041e-07	0
0.030341292	0
1.1016273e-07	0
0.9997309	1
1.0	1
1.0	1
5.1651816e-09	0
3.2103986e-07	0
0.9999945	1
7.983493e-10	0
2.5619493e-09	0
6.417934e-08	0
4.419651e-08	0
1.2034343e-10	0
5.1913176e-08	0
1.8851283e-06	0
7.4754785e-06	0
1.0	1
0.9950028	1
1.0	1
1.0	1
5.582553e-07	0
1.0	1
1.0	1
5.4952387e-05	0
1.0	1
1.0	1
0.00018035134	0
1.7596804e-07	0
5.6843668e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00022698448	0
0.99999213	1
1.0	1
1.0	1
1.0	1
0.99997497	1
1.0	1
0.02713885	0
1.0	1
1.0	1
1.0	1
2.8964087e-06	0
1.5076443e-09	0
1.0	1
1.0	1
1.1474093e-07	0
0.0045118164	0
1.2611179e-07	0
1.0	1
7.213259e-06	0
2.9456525e-05	0
0.99999917	1
2.5253486e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.10616e-08	0
1.7456934e-05	0
0.99651057	1
1.0	1
5.409792e-09	0
0.0047304095	0
1.0	1
1.0	1
1.0	1
0.99999833	1
0.9999988	1
0.9999989	1
1.4265524e-08	0
3.317237e-06	0
0.99998534	1
1.0	1
1.0	1
1.4636336e-08	0
1.0212158e-08	0
0.0967996	0
1.0	1
1.0	1
1.0	1
3.7115017e-06	0
0.99999857	1
2.2235904e-06	0
1.0	1
0.9999579	1
4.655134e-09	0
1.0	1
2.5044976e-06	0
1.0	1
1.0	1
2.3125708e-07	0
1.0	1
1.0	1
5.53749e-09	0
1.0	1
1.0	1
3.3790126e-05	0
2.2563373e-09	0
1.5253994e-08	0
1.0	1
1.0	1
0.99999905	1
1.0	1
1.0	1
3.2439549e-09	0
1.0	1
0.9999999	1
2.2103093e-08	0
1.0	1
0.0003458531	0
2.4967016e-05	0
1.0	1
1.0	1
2.7459768e-09	0
0.9999999	1
0.99999905	1
4.313507e-09	0
1.0	1
1.0	1
1.202754e-08	0
0.0040372876	0
0.006025866	0
3.357505e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.1376678e-08	0
1.4056402e-10	0
1.7800457e-06	0
0.0018228048	0
1.1862242e-05	0
3.6503316e-05	0
1.0	1
1.0	1
2.7179625e-05	0
4.2483518e-07	0
4.1784608e-07	0
1.3719222e-09	0
1.0	1
2.0329492e-06	0
1.0	1
1.0141059e-08	0
1.0431332e-07	0
1.0	1
3.0306158e-09	0
1.0	1
1.0	1
1.4266033e-07	0
1.0	1
1.509981e-07	0
0.9999999	1
1.0	1
9.40266e-09	0
1.9203684e-08	0
1.0	1
2.1854838e-08	0
1.15650725e-08	0
1.1803231e-06	0
1.4931816e-05	0
1.0	1
1.0	1
1.0	1
5.0423843e-09	0
1.0	1
1.0	1
6.765609e-05	0
1.0	1
0.9999999	1
1.0	1
6.707857e-09	0
5.3591176e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
0.14522164	0
9.730417e-08	0
1.3517734e-07	0
1.8920424e-08	0
2.9447126e-08	0
6.3362876e-07	0
1.0	1
1.2170825e-08	0
1.0	1
0.012793079	0
6.9937336e-08	0
4.483703e-09	0
1.6414403e-06	0
1.0	1
0.0012755758	0
1.0	1
1.0	1
1.0	1
1.8097944e-09	0
5.260232e-08	0
1.0	1
1.0	1
1.0	1
4.0760524e-06	0
1.0	1
1.0	1
9.383169e-09	0
1.0482322e-05	0
1.0	1
1.0	1
1.0	1
4.57146e-06	0
5.230974e-09	0
2.3265054e-06	0
0.9999994	1
8.8627695e-07	0
1.0	1
9.517431e-06	0
1.0	1
1.0	1
1.3200216e-07	0
0.08004563	0
8.149469e-05	0
1.0	1
2.8627497e-07	0
1.0	1
2.46399e-07	0
1.0	1
1.0	1
1.0	1
1.8290787e-09	0
2.3566482e-08	0
1.0	1
0.00023834074	0
1.0	1
1.0	1
0.00015320699	0
1.0	1
4.5115863e-07	0
1.0	1
2.2761344e-09	0
3.7917312e-07	0
1.326777e-08	0
4.3086825e-07	0
0.9998115	1
4.1057852e-08	0
4.2755205e-06	0
1.0	1
1.0	1
3.849881e-06	0
1.0	1
1.0	1
8.0505123e-07	0
1.0	1
1.17216636e-07	0
1.0	1
1.5933711e-09	0
5.347156e-07	0
0.0082785245	0
7.1156603e-10	0
0.99999976	1
1.0	1
0.006386484	0
7.148261e-08	0
1.0	1
6.716357e-09	0
4.819705e-06	0
6.0809576e-08	0
1.0	1
1.0	1
5.160288e-09	0
1.0	1
1.0	1
0.9999832	1
1.0	1
1.0	1
1.2122358e-08	0
9.77957e-09	0
2.9153804e-10	0
0.00021931133	0
1.0	1
1.0	1
1.0	1
0.9999999	1
0.999863	1
1.0	1
1.0	1
6.135165e-07	0
2.1675919e-07	0
1.0	1
0.0050043073	0
2.5292552e-08	0
5.7808767e-05	0
1.0	1
0.0041564708	0
1.0	1
1.0	1
2.3099992e-06	0
1.0	1
1.0	1
1.0	1
9.438172e-06	0
2.6247722e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
8.7891074e-08	0
1.0	1
0.99999964	1
5.6528143e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
2.017954e-10	0
1.0	1
1.06578675e-07	0
1.8122036e-07	0
3.4312893e-09	0
1.0	1
1.0	1
0.00016795257	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
9.286861e-09	0
1.0	1
5.069601e-07	0
8.545379e-09	0
1.0	1
1.0	1
3.0780237e-05	0
2.735961e-08	0
1.0927601e-08	0
0.99999785	1
1.36245e-06	0
1.0	1
0.00018430348	0
1.0	1
3.1783222e-06	0
2.7807994e-07	0
1.0	1
1.0	1
1.0	1
6.1188274e-07	0
3.6996237e-08	0
1.0	1
0.0036797726	0
0.999964	1
3.9327324e-09	0
2.2022143e-05	0
0.00038761488	0
0.9962244	1
7.996172e-10	0
1.0	1
0.00012732622	0
0.00013901474	0
1.1435352e-08	0
0.005289572	1
1.0	1
8.5102765e-05	0
1.0	1
2.3657227e-05	0
1.0	1
1.7963404e-06	0
1.0	1
0.9999999	1
2.1143602e-08	0
1.0	1
1.0	1
0.001467008	0
1.0	1
1.0	1
0.0007947906	0
3.8749686e-08	0
1.7181263e-05	0
8.7773877e-10	0
0.99999917	1
1.347485e-09	0
1.1475115e-06	0
1.0	1
0.00026481997	0
1.0	1
7.6247835e-07	0
1.0	1
1.0	1
1.0	1
4.106086e-06	0
1.0	1
1.0	1
0.9999076	1
1.0	1
0.00012306438	0
1.0	1
1.0	1
1.0	1
1.3827306e-05	0
1.0	1
1.970181e-07	0
2.5618465e-06	0
0.0007159652	0
1.0	1
1.3949497e-09	0
7.293599e-07	0
3.289325e-07	0
1.0	1
1.6417763e-08	0
0.00014545493	0
3.8254147e-08	0
4.2629054e-08	0
1.0	1
6.509095e-06	0
2.3867608e-05	0
0.021196067	0
1.0	1
0.99999726	1
1.0	1
9.3007415e-09	0
1.0	1
3.779625e-10	0
5.5290656e-07	0
0.0003641661	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.8205632e-09	0
0.99989784	1
0.9999963	1
1.0	1
1.0	1
1.0	1
1.0	1
6.514092e-08	0
8.564748e-09	0
1.7894004e-07	0
1.0	1
1.0	1
1.0	1
8.2135445e-09	0
1.0	1
1.9083099e-10	0
1.0	1
2.201061e-07	0
1.8006419e-06	0
0.9999893	1
1.0	1
0.98440635	1
5.623335e-06	0
4.4182034e-06	0
1.02940785e-08	0
0.00034713873	0
9.913997e-06	0
1.0	1
3.596306e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.1737973e-05	0
1.0	1
2.9508953e-09	0
1.0	1
1.0	1
1.0	1
0.022552572	0
1.0	1
3.6489347e-08	0
7.677738e-10	0
1.0	1
1.0	1
1.0	1
8.756694e-05	0
7.1775426e-06	0
1.9535463e-07	0
1.0	1
1.0	1
1.0	1
7.717059e-09	0
2.5985591e-09	0
1.0	1
2.1142742e-07	0
0.9999999	1
1.0	1
1.0	1
6.5223985e-06	0
1.0	1
1.0	1
6.776258e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.4035646e-06	0
0.9999851	1
0.9998456	1
3.7826577e-08	0
1.0	1
0.99996054	1
1.0	1
1.0	1
1.0	1
1.0	1
3.2870194e-08	0
3.5946504e-09	0
1.0	1
1.9419773e-05	0
1.0	1
4.1774925e-07	0
8.3590436e-08	0
3.791948e-07	0
1.0	1
1.0303606e-06	0
3.24125e-05	0
1.0	1
0.9999999	1
1.0	1
0.00016412394	0
5.1735455e-08	0
1.0	1
1.0	1
0.009793697	0
1.0	1
9.118314e-08	0
0.9999989	1
4.005049e-08	0
9.022156e-09	0
1.1996488e-07	0
2.240611e-09	0
1.0	1
0.9999989	1
1.0	1
1.0	1
4.1631857e-08	0
0.0034702914	0
1.2926082e-08	0
1.0	1
1.7570827e-06	0
9.319409e-08	0
2.872949e-05	0
2.9350045e-09	0
4.273152e-09	0
1.0	1
1.0	1
3.174322e-07	0
0.0003112407	0
0.9999999	1
2.5021642e-08	0
2.6486157e-07	0
7.112104e-07	0
3.6593694e-05	0
0.0003641661	0
1.2312469e-06	0
1.5070478e-06	0
2.1066462e-07	0
1.0	1
1.0	1
6.404125e-06	0
5.7490244e-05	0
1.0	1
1.0	1
0.99999964	1
1.0	1
1.7796266e-06	0
1.0	1
0.9999875	1
3.0419007e-05	0
1.0	1
1.0	1
1.0	1
7.999038e-06	0
1.6239129e-07	0
1.0	1
1.0	1
1.1405355e-06	0
1.0	1
9.633485e-08	0
5.0096595e-08	0
1.0	1
2.1577594e-10	0
1.2480182e-07	0
8.278718e-10	0
1.0	1
1.0	1
0.0009876363	0
1.0	1
1.0426481e-05	0
1.0	1
3.997588e-06	0
1.0	1
2.6412521e-05	0
1.0	1
1.0	1
1.2467278e-06	0
0.99999845	1
3.3180837e-07	0
1.0	1
1.2566518e-07	0
1.0	1
0.99999845	1
