pred	real
0.3323123	0
0.017876267	0
0.24197757	0
0.6049765	0
0.13481542	0
0.29907665	0
0.87730396	0
0.50056016	0
0.9051734	0
0.10253024	0
0.20992571	0
0.434039	0
0.8557199	1
0.3625118	0
0.35210115	0
0.5429672	0
0.43417364	0
0.36563656	0
0.13784176	0
0.28614426	0
0.1545173	0
0.27434054	0
0.16552123	0
1.0	1
0.32600456	0
0.54125357	0
0.2919367	0
0.3147102	1
0.4898773	0
0.7246872	0
0.6520321	1
0.3185197	0
0.348441	0
0.34784886	0
0.515322	0
0.66735756	0
0.4747309	1
0.71856034	0
0.32225972	0
0.6784831	0
0.999936	1
0.34027088	0
0.01884976	0
0.29892474	0
0.10859418	0
0.08053884	0
0.46304592	0
0.69824827	1
0.37256056	0
0.53150654	0
0.17821962	0
0.4369421	0
0.46968484	0
0.9999997	1
0.31968832	0
0.23107985	0
0.47126517	0
0.13784665	0
0.18613523	0
0.31848907	0
0.8757369	0
0.40604976	0
0.40217146	0
0.22715944	0
0.26969996	0
0.3568976	0
0.41798925	0
0.36282712	0
0.34142077	0
0.27035183	0
0.67740417	0
0.067380756	0
0.9566355	1
0.34671515	0
0.267945	0
0.24246773	0
0.48778862	1
1.0	1
0.46892828	0
0.040400863	0
0.2899459	0
0.3252954	0
1.0	1
0.5124803	0
0.55340254	0
0.25393784	0
0.26496828	0
0.2655658	0
0.371061	0
0.45573294	1
0.34829703	0
0.54663706	0
0.32022697	0
0.13334167	0
0.40808815	0
0.11854094	0
0.25455573	0
0.07988116	0
0.93933225	0
0.8613503	1
0.28806382	0
0.32924396	1
0.32325852	0
0.3781054	1
0.18868726	0
0.16455045	0
0.8648133	0
0.4805897	0
0.21649176	0
0.28583258	0
0.038241237	0
0.23709637	0
0.15327889	0
0.36736202	1
0.5730943	0
0.4199962	0
0.19673279	1
0.25848478	0
0.9804961	1
1.0	1
0.27421737	0
0.286342	0
0.46813312	0
0.41462392	0
0.21658143	0
0.2825624	0
0.44277972	1
0.99889785	1
0.32512212	0
0.6465384	0
0.050626338	0
0.32448217	0
0.52721894	0
0.27273414	0
0.4247028	0
0.39564586	0
0.32026327	0
0.7043625	0
0.26196247	0
0.20615983	0
0.22219276	0
0.18266812	0
0.42159534	0
0.9998956	1
0.09622717	0
0.7986552	1
0.13699228	0
0.2034451	0
0.26263577	0
0.5030644	1
0.24587929	0
0.23100528	0
0.550815	0
0.071400225	0
0.33139116	0
0.12032673	0
0.16214642	0
0.18719754	0
0.999212	1
0.25408086	0
0.17426729	0
0.48190677	1
0.99799895	1
0.42815852	0
0.22927713	0
0.43172678	0
0.36450535	0
0.4218958	0
0.22033417	0
0.75606525	1
0.454149	0
0.3240453	0
0.30212513	0
0.32144952	0
0.5222425	0
0.45022	0
0.27965087	0
0.47438073	0
0.08069956	0
0.1627818	0
0.415017	1
0.037436098	0
0.33631253	0
0.9999865	1
0.45131248	0
0.6524753	0
0.12142426	0
0.44005975	1
0.97842574	1
0.26907384	0
0.8330327	1
0.45362732	0
0.40454352	0
0.10066986	0
0.3683926	0
0.19847545	0
0.24248555	0
0.82239866	1
0.25957352	0
0.53624773	0
0.28239876	0
0.32709754	0
0.25003013	0
0.3468185	0
0.32822728	0
0.6487511	0
0.43094337	0
0.35214266	0
0.6610604	0
0.17894551	0
0.5660998	0
0.23976853	1
0.9996197	1
0.6947303	0
0.05673635	0
0.68122274	0
0.12768465	0
0.05930093	0
0.9175362	0
0.23093009	0
0.32960147	0
0.03156942	0
0.26110572	0
0.35862693	0
0.15333867	0
0.49665803	0
0.19117066	0
0.18384275	0
0.7298329	1
0.07108328	0
0.12391445	0
0.68921417	0
0.49367136	1
0.2685209	0
0.16216889	0
0.5436807	0
0.19496238	0
0.39278796	0
0.30542788	0
0.52282983	0
0.1274043	0
0.08515072	0
0.20773736	0
0.46414346	0
0.39463305	0
0.57844365	0
0.6091528	0
0.51733714	0
0.34286013	0
0.28409266	0
0.48576578	1
0.25241715	0
0.096160054	0
0.050988793	0
0.57387644	0
0.44109356	0
0.2811591	0
0.73440146	0
0.33966136	0
0.30172098	0
0.3593584	0
0.24635625	0
0.24427101	0
0.0913685	0
0.4801114	0
0.2645795	0
0.35818154	0
0.15376946	0
0.31657827	0
0.2526171	0
0.44689268	0
0.014575899	0
0.29907027	0
0.22605988	0
0.32484776	0
0.35748258	0
0.58376557	1
0.35677856	0
0.46526748	0
0.49648657	0
0.43042403	0
0.3122384	0
0.15563488	1
0.47410604	0
0.2888931	0
0.99987173	1
0.36369264	0
0.19483638	0
0.2910241	0
0.1504373	0
0.5514952	0
0.14024577	0
0.27175122	0
0.39781973	0
0.3665347	0
0.276537	0
0.21825173	0
0.26140618	0
0.1200397	0
0.6081916	0
0.29830372	0
0.16493192	0
0.111114055	0
0.30382335	0
0.4383081	0
0.32858807	0
0.36655635	0
0.14678499	0
0.09303433	0
0.24998364	0
0.33243504	0
0.13248146	0
0.2412597	0
0.40709507	0
0.19828412	0
0.2575075	0
0.99999785	1
0.7641654	0
0.2595883	0
0.37303096	0
0.74338025	0
0.45174816	0
0.037026316	0
0.6683742	0
0.0812498	0
0.42650458	0
0.44399267	0
0.20683119	0
0.3385242	0
0.71484375	0
0.7781426	0
0.20162916	0
0.25374472	0
0.18825576	0
0.7490423	1
0.9966063	1
0.19258833	0
0.1579543	0
0.12001771	0
0.12240857	0
0.15403455	0
0.438568	0
0.46742323	0
0.3275818	0
0.3896521	0
0.40490353	0
0.4163691	0
0.1944786	0
0.22448882	0
0.19699654	0
0.4213547	1
0.27545226	0
0.41669774	1
0.3579221	0
0.23728427	0
0.4755392	0
0.46159294	0
0.1078369	0
0.2999437	0
0.28055555	0
0.7879263	0
0.56308275	0
0.44744945	0
0.5984124	0
0.24215493	0
0.6038172	1
0.7418652	0
0.42988515	0
0.9998978	1
0.22030255	0
0.5939903	0
0.82185006	0
0.39274547	0
0.8889145	1
0.25122935	0
0.050316364	0
0.35995287	0
0.7151353	0
0.5154098	0
0.4631224	0
0.5610169	0
0.20637485	0
0.46826282	0
0.3346886	0
0.18231246	0
0.4958284	1
0.79566276	0
0.99999386	1
0.12162438	0
0.2197394	0
0.3738019	0
0.771795	0
0.57468015	0
0.7861321	0
0.27969536	0
0.5898638	0
0.26921687	0
0.046317548	0
0.31074318	0
0.11677933	0
0.9109336	0
0.11147171	0
0.9999913	1
0.43753576	0
0.060475677	0
0.28870714	0
0.16930526	0
0.31679672	0
0.18277812	0
0.4294923	1
0.39006186	0
0.41185313	0
0.30247936	0
0.5254658	0
0.15820736	0
0.15161219	0
0.7013016	1
0.9999848	1
0.16707447	0
0.647602	0
0.25536042	0
0.13295728	0
0.3822643	0
0.48316404	0
0.79963416	1
0.30057058	0
0.44769466	0
0.16348672	0
0.38060787	0
0.14044279	0
0.9998511	1
0.10963088	0
0.37380657	0
0.485865	0
0.5216662	0
0.3524497	0
0.19425404	0
0.97758615	1
0.29329494	0
0.31223384	0
0.38589537	0
0.22420907	0
0.53216714	0
0.9980935	1
0.702214	0
0.27911955	0
0.6143244	0
0.7988971	1
0.43100354	0
0.73623645	0
0.4565286	0
0.44721144	0
0.095419586	0
0.44249868	0
0.39210904	0
0.15783581	0
0.99858487	1
0.5452452	0
0.35729638	0
0.3144704	0
0.21913406	0
0.29884166	0
0.96146345	0
0.12194267	0
0.85462326	0
0.26697046	0
0.50811267	1
0.47593588	0
0.28106633	0
0.5799494	0
0.29583073	0
0.2786136	1
0.4931083	0
0.18808872	0
0.27773368	0
0.6822197	1
0.40570432	0
0.41886538	0
0.10269597	0
0.55755544	1
0.34009653	0
0.5851907	0
0.3577728	0
0.24399492	0
0.25335088	0
0.3586287	0
0.5191916	1
0.5922351	0
0.99999976	1
0.8723971	1
0.25933564	0
0.4878543	0
0.9999061	1
0.22609684	0
0.8135764	0
0.40991503	0
0.052258402	1
0.32089716	0
0.36993626	0
0.23255807	0
0.12075585	0
0.5123977	0
0.22985706	0
0.99943256	1
0.14708516	1
0.43431565	0
0.44262344	0
0.11359203	0
0.4187671	0
0.58152217	0
0.965443	0
0.08441484	0
0.49456027	0
0.49385956	1
0.31304377	0
0.43847364	0
0.54204696	0
0.13301319	0
0.23954013	0
0.37749746	0
0.3867284	0
0.2639054	0
0.17838138	0
0.4173846	0
0.009514123	0
0.68122405	0
0.043412805	0
0.039706677	0
0.9454931	0
0.2951811	1
0.4922494	0
0.08005285	0
0.3999391	0
0.42114177	0
0.4275763	0
0.3045823	0
0.53147763	0
0.36855775	0
0.9257158	0
0.5170338	0
0.995077	0
0.08001828	1
0.42280138	0
0.25901425	0
0.4751453	1
0.40737787	0
0.62324655	0
0.99203515	1
0.44774798	0
0.6445695	0
0.80024993	0
0.36837733	0
0.6419083	1
0.57181764	0
0.44103056	0
0.25533468	0
0.22788927	0
0.9995545	1
0.3473144	0
0.41027611	0
0.124429196	0
0.340033	0
0.18030563	0
0.05051291	0
0.19510862	0
0.22187626	0
0.16656527	0
0.5406937	1
0.13100892	0
0.25731355	0
0.323731	0
0.083587766	0
0.5207263	0
0.321416	0
0.33369952	0
0.4394788	0
0.3725233	0
0.40353152	0
0.25222272	0
0.9998985	1
0.29809964	0
0.45635712	1
0.3287278	0
0.25448745	0
0.56297946	0
0.337827	0
0.27778432	0
0.52753717	0
0.22101742	0
0.3516075	0
0.99980795	1
0.23725492	0
0.2653461	0
0.43282908	0
0.58177286	0
0.29190582	0
0.14658535	0
0.19519997	0
0.48434588	0
0.5511079	0
0.26341918	1
0.31755146	0
0.6646464	0
0.9987191	1
0.32068023	0
0.22284669	1
0.43960592	0
0.35004503	0
0.3049531	1
0.25298017	0
0.47281843	0
0.09547129	0
0.3105624	0
0.23808402	0
0.23912176	0
0.16066861	0
0.32189542	1
0.17120793	0
0.17169899	0
0.33107537	0
0.925107	0
0.25655073	0
0.38670486	0
0.41727483	0
0.9988594	1
0.70821685	0
0.41777742	0
0.9989834	1
0.19968179	0
0.25279045	0
0.9520222	1
0.23579577	0
0.5914649	1
0.00955081	0
0.40804163	0
0.74192834	0
0.09217408	0
0.16193429	0
0.1718623	0
0.6265262	0
0.7914772	1
0.20494044	0
0.15785477	0
0.5857806	0
0.31639266	0
0.2553525	0
0.39772174	0
0.7255099	1
0.4743268	0
0.3416467	0
0.06723258	0
0.5504507	0
0.25302893	0
0.28837174	0
0.11608717	0
0.17175922	0
0.12618941	0
1.0	1
0.42566592	0
0.18985063	0
0.17937991	0
0.15184948	0
0.413896	0
0.5142964	0
0.39783597	0
0.25383472	0
0.9146352	0
0.3595281	0
0.4821512	0
0.4578489	0
0.3700701	0
0.12604743	0
0.16994172	0
0.42252332	0
0.31715107	0
0.38770595	0
0.22522289	0
0.20291248	0
0.45057836	0
0.2729692	0
0.55347395	0
0.9635018	1
0.2660124	0
0.2753985	0
0.39053452	0
0.2500503	0
0.288584	0
0.16123343	0
0.31379393	0
0.10522181	0
0.44936064	0
0.51065594	0
0.21089315	0
0.4798004	0
0.18156016	0
0.32879132	0
0.49654794	0
0.96055853	1
0.3679393	0
0.42024153	0
0.16499668	0
0.36010435	0
0.122289926	0
0.9609721	1
0.1978029	0
0.50196236	1
0.3621027	0
0.13625723	0
0.6035549	1
0.19527388	0
0.0945763	0
0.8250792	0
0.6028464	1
0.336159	0
0.17142254	0
0.38642573	0
0.48940173	0
0.47462156	0
0.40593344	0
0.36344695	0
0.04292363	0
0.46311706	1
0.98736316	1
0.5542133	0
0.33995134	0
0.3776212	0
0.59811044	0
0.34163862	0
0.31012028	0
0.49191004	0
0.350918	0
0.18808717	0
0.054210484	0
0.2710197	0
0.4648211	1
0.38950554	0
0.6693918	0
0.1317915	0
0.015773237	0
0.37572256	0
0.38214087	0
0.058424473	0
0.19015172	1
0.34860015	1
0.22290021	0
0.3451575	0
0.0478141	0
0.22145551	0
0.45696425	1
0.095092595	0
0.14487001	0
0.5369845	1
0.41302004	1
0.7230745	0
0.23257914	0
0.25856593	0
0.16886854	0
0.035452664	0
0.24931419	0
0.34441158	0
0.37105513	1
0.07917929	0
0.61762995	0
0.32835692	0
0.066040605	0
0.3220561	0
0.019243747	0
0.22309497	0
0.25605893	0
0.23875314	0
0.6248179	0
0.3284752	0
0.45853552	0
0.064219505	0
0.107010186	0
0.43366498	0
0.041151613	0
0.32094198	0
0.35442573	0
0.04230842	0
0.30107522	0
0.64742464	1
0.28387973	1
0.40191528	0
0.34372562	0
0.99862766	1
0.044835776	0
0.50449663	0
0.6703689	0
0.1812188	0
0.263982	0
0.12400743	0
0.22993436	0
0.43332806	0
0.21833453	0
0.38040143	0
0.64958876	0
0.22276568	0
0.8125025	1
0.4501753	0
0.20168397	0
0.10923144	0
0.36899173	0
0.20752382	0
0.3220098	0
0.27439833	0
0.5397245	0
0.03147754	0
0.46235582	0
0.68241286	0
0.6871598	1
0.20470136	0
0.31587046	0
0.28077126	0
0.99888057	1
0.58129895	0
0.46083874	0
0.9999888	1
0.94358575	0
0.62064946	0
0.74102205	0
0.43752122	0
0.28578556	0
0.7891302	1
0.23732653	0
0.19887856	0
0.6542109	0
0.09782237	0
0.37307876	0
0.19764155	0
0.26118496	0
0.1424677	0
0.31078514	0
0.2990712	0
0.19588587	0
0.8255573	0
0.3487953	0
0.034606546	0
0.3975491	0
0.41604507	0
0.6973172	1
0.9977598	1
0.19023597	0
0.4459884	0
0.38083202	0
0.44320118	0
0.16030082	0
0.44240183	1
0.38956502	0
0.2570311	0
0.22013935	1
0.46218774	0
0.34336263	0
0.23359254	0
0.04811141	0
0.41600856	0
0.26109773	0
0.6912204	0
0.4072562	0
0.3421256	0
0.29565266	0
0.48024383	0
0.39200443	0
0.9278647	0
0.57505894	0
0.2874002	0
0.23338291	0
0.18359533	0
0.4058612	0
0.2588753	0
0.66504776	1
0.40940666	0
0.23606515	0
0.4511561	0
0.38515216	0
0.08970222	0
0.107812285	0
0.20087662	0
0.2564558	0
0.946056	0
0.3758512	0
0.07376367	0
0.2779317	0
0.19967294	0
0.34875834	0
0.5113943	0
0.24944401	0
0.30057484	1
0.14902598	0
0.214414	0
0.166484	0
0.21522182	0
0.43907112	0
0.26906145	0
0.46433175	0
0.34006095	0
0.1895842	0
0.527472	0
0.17637968	0
0.05970794	0
0.36684865	0
0.31312656	0
0.39628816	0
0.6912629	0
0.3189339	0
0.29875702	1
0.25641093	0
0.34585667	0
0.35214847	0
1.0	1
0.289974	0
0.27273157	0
0.2832603	0
0.49450606	1
0.34807268	0
0.99966025	1
0.34794056	0
0.46125814	0
0.47969538	0
0.52456385	0
0.058490872	0
0.050327957	0
0.3012058	0
0.3266945	0
0.25015044	0
0.99998355	1
0.65397614	0
0.5601748	0
0.35967013	0
0.42513523	0
0.2295922	0
0.5387719	0
0.30346334	0
0.03009367	0
0.2828402	0
0.17509794	0
0.28415558	0
0.44928402	0
0.044871062	0
0.1375243	0
0.09765977	0
0.07534009	0
0.052998304	0
0.065909594	0
0.4493498	1
0.27939346	0
0.9208746	1
0.08694142	0
0.38984954	0
0.44319114	0
0.30402774	0
0.12584743	0
0.3478784	0
0.42295697	0
0.4445778	0
0.26138383	0
0.25940436	0
0.46705988	1
0.5631783	1
0.37007254	0
0.6626499	0
0.22594684	0
0.085648805	0
0.43396598	0
0.11700618	0
0.11163193	0
0.6284337	0
0.04242292	0
0.3112412	0
0.58205736	0
0.63518023	0
0.3265981	0
0.521957	0
0.23796976	0
0.31130219	0
0.8806293	1
0.23754525	0
0.20269066	1
0.99546707	1
0.28698224	0
0.98850006	1
0.32173616	0
0.32527646	0
0.9999989	1
0.38218582	0
0.26858416	0
0.28736627	0
0.40176904	0
0.28503734	0
0.5447498	0
0.49404687	0
0.42286974	0
0.11456159	0
0.32941216	0
0.23648843	0
0.27200508	0
0.2744851	0
0.5462664	0
0.77093625	1
0.56502855	0
0.19935709	0
0.34420133	0
0.4959669	0
0.15167946	0
0.06372431	0
0.26766878	0
0.08931872	0
0.35689107	0
0.9350942	0
0.9899791	1
0.41099158	0
0.27079576	0
0.103782505	0
0.04517767	0
0.32025808	1
0.11661366	0
0.33536613	0
0.24872833	1
0.9999312	1
0.22981843	0
0.36718392	0
0.9951024	1
0.3683743	0
0.40362483	0
0.627792	0
0.25234	1
0.36072516	0
0.31207752	0
0.44453126	0
0.14469859	0
0.34699863	0
0.34339285	0
0.54246074	0
0.439943	0
0.548418	0
0.21791524	0
0.42949796	0
0.3009663	0
0.17670211	0
0.66384935	1
0.2599419	0
0.35992068	0
0.27573976	0
1.0	1
0.8294963	0
0.22122917	0
0.24278185	0
0.19967091	0
0.20698702	0
0.30827454	0
0.72646385	0
0.22056389	0
0.082838535	0
0.09817955	0
0.55742764	0
0.008211583	0
0.08835688	0
0.30851623	0
0.20430851	0
0.9999889	1
0.2522777	0
0.5621944	0
0.3277828	0
0.99886894	1
0.38862863	0
0.18269986	0
0.78710127	0
0.20366704	0
0.31774086	0
0.1948899	0
0.28891665	0
0.081825525	0
0.4695486	0
0.7431129	0
0.41685742	0
0.3243788	0
0.2087115	0
0.26164335	0
0.55138123	0
0.25483453	0
0.36974835	0
0.31630915	0
0.41461062	0
0.35089368	0
0.48507285	0
0.2877263	0
0.593348	0
0.30143535	0
0.20904464	0
0.99823725	1
0.725601	0
0.25531852	0
0.30830556	0
0.1238884	1
0.9917164	1
0.9738449	1
0.2194477	0
0.13867125	0
0.8141863	1
0.41854212	0
0.62212527	1
0.20229027	0
0.3624184	0
0.47690326	1
0.38656276	1
0.16545835	1
0.35127747	1
0.08484122	0
0.27259207	0
0.42217422	0
0.31565177	0
0.23689717	0
0.553487	0
0.3276702	0
0.17649624	0
0.4108961	0
0.70576054	0
0.41590777	0
0.10149142	0
0.43599394	0
0.28623882	0
0.31483376	0
0.34372523	0
0.3681466	0
0.2286079	0
0.34985533	0
0.40103635	0
0.029442519	0
0.16097158	0
0.4608799	0
0.15133423	1
0.3909928	0
0.123776585	0
0.16062018	0
0.35699	0
0.23637661	0
0.1148369	0
0.28148663	0
0.28614825	0
0.4285527	0
0.3136617	0
0.30547628	0
0.7849627	0
0.24723947	1
0.44010264	0
0.25396216	0
0.5761962	0
0.19707894	0
0.31476405	0
0.4436318	1
0.2517469	0
0.33545333	0
0.40993777	0
0.4564304	0
0.6034346	1
0.34426507	0
0.06890017	0
0.33857316	1
0.36258325	0
0.37238774	0
0.33714035	1
0.08159059	0
0.10288265	0
0.9998533	1
0.44686764	0
0.45991203	1
0.274086	0
0.33432022	0
0.34142995	0
0.27849793	0
0.26384193	0
0.3541805	0
0.25351828	0
0.47478288	0
5.275673e-05	0
0.31176716	0
0.78627586	1
0.49491018	1
0.40844524	0
0.3730539	0
0.17294988	0
0.034479648	0
0.12710199	0
0.3457145	0
0.17516688	0
0.99998367	1
0.25520152	0
0.31025332	0
0.26531076	0
0.3505954	0
0.4079458	0
0.57861245	0
0.338226	0
0.4011271	0
0.17685157	0
0.1324701	0
0.03628376	0
0.41030845	0
0.44736636	0
1.0	1
0.56630605	0
0.42301512	0
0.35797027	0
0.24854243	0
0.4399382	0
0.12959725	0
0.111558944	0
0.12334153	0
0.60950357	1
0.1283539	0
0.99736464	1
0.31022167	0
0.7085815	1
0.35684747	0
0.16319239	0
0.96540797	1
0.98339593	1
0.5639793	0
0.07541081	0
0.22783497	0
0.24211451	0
0.22518358	0
0.41123134	0
0.15989408	0
0.57191247	0
0.4228782	0
0.32116556	0
0.29702607	0
0.631882	0
0.3859799	0
0.32305363	0
0.108991444	0
0.48613676	0
0.11499086	0
0.50779045	1
0.46716607	0
0.23675647	0
0.3923396	0
0.59761584	1
0.3726384	0
0.67255414	0
0.27628475	0
0.22604248	0
0.34040564	0
0.21268132	0
0.22511905	0
0.43588817	0
0.42756772	0
0.35410857	0
0.22547281	0
0.4254302	0
0.13900226	0
0.35688794	0
0.33856803	0
0.50060123	1
0.7621392	0
0.4031628	1
0.46053416	0
0.5155968	1
0.2650439	0
0.39233634	0
0.5275758	0
0.6589369	0
0.12936383	0
0.071659744	0
0.41161385	0
0.27037758	0
0.6129972	1
0.71678114	1
0.3374923	0
0.26982236	0
0.40977854	0
0.44094774	0
0.39972132	0
0.24830502	0
0.42274153	0
0.6039619	1
0.283629	0
0.24962646	0
0.20244694	1
0.32206464	0
0.10125491	0
0.2918856	0
0.23449093	0
0.47635007	1
0.8267287	0
0.9898319	1
0.53699195	0
0.5085578	0
0.999993	1
0.109328985	0
0.40505534	0
0.2733101	0
0.27866223	0
0.593926	1
0.5924398	0
0.27405506	0
0.76517904	1
0.5469262	0
0.390835	0
0.26400942	0
0.6786038	1
0.13604027	0
0.95377797	1
0.6442599	1
0.34040546	0
0.4149837	0
0.52112967	0
0.29488096	0
0.21494511	0
0.5036746	0
0.49057883	0
0.29646322	0
0.1589441	0
0.82568073	0
0.12541875	0
0.04045233	0
0.44566765	0
0.14621648	0
0.43162167	0
0.39848837	0
0.3246197	0
0.25509268	0
0.19254205	0
0.20106894	0
0.15408	0
0.7761557	0
0.45084018	0
0.38717848	1
0.24515751	0
0.99789155	1
0.17888612	0
0.57907176	0
0.15210497	0
0.3816308	0
0.030704588	0
0.27553013	0
0.2783193	0
0.33582747	0
0.23711628	0
0.15663996	0
0.27596456	0
0.36910605	0
0.28997192	0
0.1431404	0
0.51313853	0
0.600002	0
0.32544068	0
0.25741762	0
0.4973705	0
0.33671266	0
0.3708922	0
0.05811742	0
0.37328827	0
0.1887832	0
0.46792057	0
0.6221392	0
0.22032729	0
0.22037765	0
0.5490139	0
0.08914319	0
0.52442473	0
0.3491406	0
0.25728863	0
0.35066378	0
0.15876132	0
0.6648318	0
0.118400455	0
0.3852398	0
0.35614717	0
0.9507876	1
0.19793049	0
0.478729	0
0.8440305	1
0.09266022	0
0.5805012	0
0.2639311	0
0.8193766	0
0.3029347	0
0.3147007	0
1.0	1
0.9999992	1
0.40934294	0
0.028020501	0
0.3601151	0
0.35767183	0
0.98123497	1
0.3444504	0
0.24137625	0
0.3401621	0
0.11444634	0
0.23296282	0
0.19814411	0
0.21341565	0
0.55528563	0
0.15820348	0
0.51398426	0
0.48303777	0
0.5455179	0
0.73507416	0
0.3606545	0
0.5032387	0
0.17668933	0
0.7556027	0
0.29846537	0
0.21847725	1
0.32550886	0
0.29827756	0
0.21712372	0
0.40627927	0
0.1919229	0
0.13879383	0
0.85564005	1
0.06916958	0
0.30969018	0
0.27112457	0
0.094840854	0
0.35412344	0
0.21213707	0
0.33075583	0
0.27930886	0
0.14295682	1
0.4211969	0
0.46070012	1
0.26015764	0
0.40799588	0
0.637304	0
0.41871023	0
0.8261751	0
0.53618735	0
0.109885424	0
0.9986453	1
0.44066718	1
0.41176748	0
0.99985695	0
0.07947254	0
0.25264323	0
0.26576948	0
0.47488502	0
0.25577974	0
0.3426603	0
0.32467788	0
0.28721672	0
0.37198728	0
0.10286108	0
0.3326136	0
0.25636506	0
0.17538622	0
0.19910032	0
0.2562429	0
0.37649226	0
0.46513957	0
0.14893839	0
0.28607887	0
0.4117887	0
0.56727266	0
0.3123895	0
0.40256357	0
0.15551475	0
0.41357455	0
0.99989104	1
0.31547445	0
0.35524487	1
0.33363253	0
0.6518127	0
0.5609827	0
0.813357	1
0.69131225	0
0.1803743	0
0.34145248	0
0.42104015	0
0.51790756	1
0.1920549	0
0.3360844	0
0.35437775	0
0.39830166	0
0.19582915	0
0.29365712	0
0.855362	0
0.024656147	1
0.31683058	0
0.48573285	0
0.21499673	0
0.99951077	1
0.33815718	0
0.087732226	0
0.3973676	0
0.2007393	0
0.34487152	0
0.3047823	0
0.095128715	0
0.29563755	0
0.1256606	0
0.40788275	0
0.34248793	0
0.9982708	1
0.8748001	0
0.36036938	0
0.99851644	1
0.77734566	0
0.95728976	0
0.3291883	0
0.2624889	0
0.4181363	0
0.5095881	0
0.22509548	0
0.03700584	0
0.45990562	0
0.26166564	0
0.221699	0
0.29462916	0
0.14898697	0
0.27423072	0
0.30377597	0
0.118991524	0
0.35597366	0
0.23975447	0
0.5438317	0
0.47462222	0
0.3217122	0
0.13063613	0
0.24956456	0
0.21438274	0
0.9999987	0
0.9994453	1
0.299622	0
0.36420125	0
0.48604754	0
0.8217366	0
0.2121934	0
0.3506288	0
0.25628376	0
0.62687945	1
0.16900626	0
0.24581409	0
0.4134839	0
0.37605503	0
0.04639876	0
0.28180164	0
0.13729593	0
0.3306439	1
0.52847916	1
0.30263123	0
0.880635	1
0.28487384	0
0.2994297	0
0.16598475	0
0.5160295	0
0.3518865	0
0.5947849	0
0.4414036	0
0.073829085	0
0.3254876	0
0.2594465	0
0.25308	0
0.34436196	0
0.3250671	0
0.18523577	0
0.22425959	0
0.3983724	1
0.13232893	0
0.32758766	0
0.9532881	1
0.45835635	1
0.33160192	0
0.30270398	0
0.29151705	0
0.49529722	0
0.105632365	0
0.26662403	0
0.086493105	0
0.42979008	0
0.2617919	0
0.12585625	0
0.24691778	0
0.7376541	0
0.084359854	0
0.38541716	0
0.32398278	0
0.47799262	1
0.2818084	0
0.123915344	0
0.42544112	0
0.10226336	0
0.2854524	0
0.21208256	0
0.3644399	0
0.9995928	1
0.3892775	0
0.99999976	1
0.41644993	1
0.53055185	0
0.5060199	0
0.33292526	1
0.9989529	1
0.5439855	0
0.17427194	0
0.109819114	0
0.44831532	1
0.21342534	0
0.23611239	0
0.29118842	0
0.27552778	0
0.106564224	0
0.14281413	0
0.13858607	1
0.3768483	0
0.12101421	0
0.79235315	0
0.5783277	0
0.31940177	0
0.5014517	0
0.37136868	1
0.09389818	0
0.3340398	0
0.36776954	0
0.39383903	0
0.140217	0
0.5836873	0
0.120266944	0
0.5155108	0
0.3278886	0
0.32674882	0
0.2903935	0
0.06317896	0
0.41068986	1
0.5165823	0
0.57779187	0
0.5943877	0
0.25549564	0
0.50769913	0
0.48319918	0
0.45473346	0
0.3480574	0
0.46215415	0
0.2683395	0
0.45488152	0
0.25579613	0
0.45437798	0
0.25690556	0
0.17068756	0
0.7196852	0
0.25897124	0
0.10358417	0
0.42742354	0
0.45522863	1
0.68969774	0
0.50152516	0
0.3461857	0
0.13830346	0
0.2600822	0
0.56961775	1
0.27334768	0
0.15364617	0
0.22321111	0
0.5238546	0
0.6222919	0
0.46425405	1
0.80028117	0
0.12808329	0
0.44429588	1
0.5239922	0
0.6300932	1
0.37966102	0
0.8080265	1
0.9958317	1
0.625645	0
0.34241104	0
0.35386568	0
0.1556499	0
0.29783407	0
0.16661471	0
0.57042104	0
0.40773845	0
0.3189869	0
0.3273096	0
0.5826285	0
0.11460835	1
0.3296752	0
0.29486254	0
0.2740062	0
0.2725889	0
0.0779973	0
0.46883577	0
0.9993694	1
0.9210768	1
0.19097614	0
0.32741058	0
0.12427732	0
0.49730903	0
0.998268	1
0.36954698	0
0.57284397	0
0.42731082	0
0.7647116	1
0.37878498	0
0.55858696	1
0.25125015	0
0.33209106	0
0.58567953	0
0.2944361	0
0.1938431	0
0.9798491	1
0.37262487	0
0.06856707	1
0.3463574	1
0.3168664	0
0.5157175	0
0.8827157	1
0.4939117	0
0.38434073	0
0.037342846	0
0.23334861	0
0.2325809	0
0.42480066	0
0.49535352	0
0.7237878	0
0.47533995	0
0.9670849	1
0.3940322	0
0.3950808	0
0.50359297	0
0.06904006	0
0.1246002	0
0.3574044	0
0.30962986	0
0.07642484	0
0.20932549	0
0.05930549	0
0.72897613	0
0.31544042	0
0.29145747	0
0.3306538	0
0.43991587	0
0.23045081	0
0.3620316	0
0.48716223	0
0.077843994	0
0.61839306	1
0.45965317	0
0.3123499	0
0.81511176	0
0.102531314	0
0.19704291	0
0.36071187	1
0.23118371	0
0.40711594	0
0.4310825	0
0.28636974	0
0.5475076	0
0.46998182	0
0.26652655	0
0.9942409	1
0.47661284	0
0.22182375	0
0.96170855	0
0.9349127	1
0.3393498	1
0.37563244	0
