pred	real
0.003220924	0
1.0	1
0.24110273	1
0.0035838904	0
1.0	1
0.9999999	1
0.9688356	1
0.99963415	1
0.9999995	1
0.10949344	0
1.0	1
1.0	1
0.0021913564	0
0.0019055197	0
1.0	1
0.9651519	1
0.47223672	0
1.0	1
0.0013620211	0
1.0	1
0.9999981	1
0.0019927837	0
0.001600399	0
1.0	1
0.9999714	1
0.007268153	0
1.0	1
0.9999993	1
0.83094853	0
0.03116077	0
0.0024619212	0
0.0052676443	0
1.0	1
0.99994206	1
0.0025020703	0
0.006426428	0
0.99999845	1
1.0	1
1.0	1
0.019690366	1
0.999458	1
1.0	1
1.0	1
0.017936183	0
0.001858188	0
0.047331102	0
0.99549663	1
0.0032691378	0
1.0	1
0.99998116	1
0.0012147964	0
0.9931958	1
0.9974483	1
0.0057461993	0
1.0	1
0.041559972	1
0.0017904838	0
0.0023732155	0
1.0	1
0.98897994	1
0.0015340371	0
0.002461475	0
0.07919518	0
0.9999944	1
0.9999995	1
0.0017279998	0
0.0015397217	0
0.3897713	0
0.0030433754	0
0.0017430583	0
0.0022824698	0
0.0015989686	0
1.0	1
1.0	1
1.0	1
0.8597293	0
0.99966013	1
0.0022029674	0
1.0	1
1.0	1
0.9999999	1
0.011411338	0
0.99874926	1
0.0054585934	0
0.0028345413	0
0.9999871	1
0.0051760115	0
0.0011396795	0
0.9999975	1
0.06295802	0
0.0033149722	0
0.0010979249	0
0.003799154	0
1.0	1
0.9999218	1
0.0032227894	0
1.0	1
1.0	1
0.0038490512	0
1.0	1
0.067391254	0
0.81544894	1
1.0	1
0.0035172529	0
0.0017560557	0
0.99998844	1
0.0073192264	0
0.0019958748	0
0.0014487602	0
0.0014449146	0
0.99938905	1
0.95009327	0
1.0	1
0.002291724	0
0.023371272	0
0.0028289426	0
1.0	1
1.0	1
0.004218894	0
0.023566376	0
0.004789302	0
0.014327438	0
1.0	1
0.00224025	0
0.15464106	1
0.0027504861	0
0.9998853	1
0.003989253	0
0.9999993	1
0.0093678655	0
1.0	1
1.0	1
1.0	1
0.99999917	1
0.9999924	1
0.0026014082	0
1.0	1
0.004170924	0
0.0020883179	0
1.0	1
1.0	1
0.003016515	0
1.0	1
0.016997727	0
1.0	1
0.0021422685	0
0.029927291	0
1.0	1
0.0021264714	0
0.003349734	0
1.0	1
1.0	1
0.0024441713	0
0.0014934549	0
0.0061886716	0
0.99953926	1
0.9999999	1
0.005518697	0
0.9999981	1
0.25459453	0
0.011957453	0
0.006117761	0
0.0023310815	0
1.0	1
0.0016374798	0
0.99999964	1
1.0	1
1.0	1
1.0	1
0.0041997004	0
0.0942756	0
1.0	1
0.013694854	0
0.9992482	1
0.027583731	0
0.840977	1
0.0024277766	0
0.0021781414	0
0.0025466138	0
0.009899569	0
0.9985329	1
0.9996387	1
0.0017988295	0
0.00230917	0
0.0009369589	0
0.004017875	0
0.0022909357	0
0.3681082	0
1.0	1
0.0048746057	0
1.0	1
1.0	1
0.0012222211	0
0.24659707	1
1.0	1
0.9999757	1
0.9993881	1
0.0038796158	0
0.03895276	0
0.0019158862	0
0.0022465512	0
0.0012741145	0
0.0025071811	0
0.97714716	1
0.0024195898	0
0.99060386	1
0.9999994	1
0.013094876	0
0.9999639	1
0.99999845	1
0.006057628	0
1.0	1
0.0073924293	0
0.0031123664	0
1.0	1
0.004492394	0
0.9910035	1
0.006850996	0
1.0	1
0.011674487	0
1.0	1
0.9993137	1
0.026561527	0
0.9999999	1
0.9999993	1
1.0	1
1.0	1
0.0028822578	0
0.019730164	0
0.0046989075	0
0.9998062	1
1.0	1
0.99950767	1
0.9997894	1
0.004959861	0
0.92247057	1
0.0022883315	0
1.0	1
0.038368076	0
0.001936175	0
1.0	1
0.0037888181	0
0.99929035	1
0.99999475	1
1.0	1
0.005457038	0
0.97798324	1
0.0030708131	0
0.99999595	1
0.9999949	1
0.9930702	1
0.00776112	0
0.99999046	1
0.0027019419	0
1.0	1
0.001250553	0
0.9999945	1
0.003790262	0
0.58471584	1
0.0018695989	0
0.0017088798	0
0.9990433	1
1.0	1
0.002451165	0
0.0010818894	0
0.9992951	1
0.00170305	0
0.003586316	1
1.0	1
0.010319919	0
0.9999969	1
0.0015004684	0
0.001862502	0
0.003214198	0
1.0	1
1.0	1
0.015665686	0
0.59043235	0
0.009271232	0
1.0	1
0.9999821	1
0.00654227	0
0.0190971	0
0.008626107	0
0.9999968	1
1.0	1
0.045575563	0
0.0061911065	0
0.9261431	1
0.99999964	1
0.0023820342	0
0.005167123	0
1.0	1
0.9999999	1
0.9999746	1
0.00416061	0
0.0020787716	0
0.9990312	1
0.0025683492	0
0.008058374	0
0.0017323581	0
1.0	1
0.9999931	1
0.9937621	1
0.23645614	1
0.9999999	1
0.009025541	0
0.0024145425	0
0.9936439	1
0.003211779	0
1.0	1
0.0026135934	0
1.0	1
0.001058207	0
0.0032873438	0
0.0049666245	0
1.0	1
0.009513082	0
0.002298626	0
0.0045469836	0
1.0	1
0.99998474	1
0.0027598604	0
0.023541031	0
0.007912815	0
0.9999995	1
0.004435666	0
0.9999682	1
0.6652002	1
0.0015905482	0
1.0	1
0.99999857	1
0.9999999	1
0.31966007	0
1.0	1
0.4024133	1
0.11661208	0
1.0	1
0.99999917	1
0.99999845	1
1.0	1
0.007716628	0
1.0	1
0.99993	1
0.006432246	0
1.0	1
0.0076872655	0
0.0025367602	0
0.0019448262	0
1.0	1
0.0013176522	0
0.0072723795	0
1.0	1
1.0	1
0.0025486264	0
0.0020208277	0
0.0011817969	0
1.0	1
1.0	1
0.02387643	0
0.99968684	1
0.0016383429	0
1.0	1
0.0039952733	0
0.9999757	1
0.99998164	1
0.99983084	1
0.98686755	1
0.006606834	1
0.015886946	0
0.0022135717	0
1.0	1
0.0066241724	0
1.0	1
0.0017124589	0
0.999998	1
0.99998605	1
0.016771417	0
0.908817	1
0.9999987	1
0.01568667	1
0.0014515255	0
0.0022558318	0
0.99819046	1
1.0	1
0.0034082814	0
0.9999999	1
1.0	1
0.0023627486	0
0.069267385	0
1.0	1
0.9990577	1
0.01478124	0
1.0	1
0.0012212098	0
0.005527453	0
0.94481117	1
1.0	1
1.0	1
1.0	1
0.001935554	0
0.99999905	1
0.0390843	0
0.0028812618	0
0.0017570565	0
0.99999964	1
0.0057493118	0
0.0030788016	0
0.001806007	0
1.0	1
1.0	1
0.003424974	0
0.6540277	0
1.0	1
0.0029448546	0
0.013831708	0
0.99999976	1
0.999997	1
0.0013694467	0
0.00836013	0
0.0019587558	0
0.016655743	0
1.0	1
1.0	1
0.0015327863	0
0.99999166	1
1.0	1
0.0011554264	0
0.008615747	0
0.004118618	0
0.071780466	0
0.9998747	1
0.0018137073	0
0.0029438706	0
0.0020359037	0
0.9999962	1
0.002236782	0
0.99704796	1
0.0016545366	0
0.0073676775	0
0.0025616894	0
0.96615136	1
0.0037237033	0
0.9999999	1
0.00820934	0
1.0	1
0.0023694613	0
1.0	1
0.9981218	1
0.0015181105	0
0.038624063	0
0.0022568507	0
0.0029667118	0
0.9988129	1
1.0	1
0.9978999	1
0.007680183	0
0.0058324933	0
0.75222534	1
0.99999964	1
0.9999982	1
0.0034249998	0
0.9999999	1
0.9999963	1
1.0	1
0.0038507057	0
1.0	1
0.99999774	1
0.0063443542	0
1.0	1
1.0	1
0.0018724815	0
0.34292	0
0.0025542863	0
0.01945794	0
0.011721285	0
0.99999964	1
1.0	1
1.0	1
1.0	1
0.0035380207	0
1.0	1
0.0022622559	0
0.9999083	1
0.0028886893	0
0.01150271	0
0.0008749711	0
1.0	1
0.0019762595	0
1.0	1
0.8922687	1
0.0024643908	0
0.9999864	1
0.0043920134	0
0.0018723559	0
0.0041387747	0
0.04502769	0
0.9851301	1
1.0	1
0.0008811593	0
0.994965	1
0.0013510186	0
0.9347385	1
0.0015486807	0
0.9999441	1
0.0011639206	0
0.002886715	0
0.99999976	1
0.10152599	0
1.0	1
0.0017201778	0
0.0906644	1
1.0	1
0.0029635038	0
0.99999917	1
1.0	1
1.0	1
0.0028255738	0
0.0020090903	0
0.0021639245	0
0.9999964	1
0.0016366754	0
0.55727595	1
0.001121037	0
0.0014112486	0
0.034722026	0
0.9999763	1
0.9999999	1
0.0061149113	0
0.004638219	0
0.0035821742	0
1.0	1
0.0018692769	0
0.9993327	1
0.0049468004	0
1.0	1
0.0011363594	0
0.9925141	1
1.0	1
0.0968316	0
0.0016771243	0
0.004340455	0
0.999998	1
0.99995637	1
0.7929894	1
1.0	1
0.007978811	0
0.00097628153	0
0.0017969795	0
0.99277544	1
0.0018974005	0
0.0017435638	0
0.99403113	1
1.0	1
0.9998914	1
0.0029945879	0
0.78790236	1
0.9999994	1
0.6429532	0
0.0022860297	0
1.0	1
0.002048088	0
0.0017715828	0
0.9988531	1
0.99999976	1
0.9985702	1
1.0	1
0.9999999	1
0.99998033	1
0.9992073	1
1.0	1
0.0021781279	0
0.0018328949	0
0.008907043	0
0.9999999	1
1.0	1
0.7607597	0
0.0035617624	0
0.007263311	0
0.0049854997	0
0.007175274	0
1.0	1
1.0	1
0.0024919559	0
1.0	1
0.0014618469	0
1.0	1
1.0	1
0.9995845	1
0.0028125446	0
0.24895883	0
0.0031403063	0
0.99988186	1
0.9999999	1
1.0	1
0.99999905	1
0.003999431	0
0.9999982	1
0.0008718727	0
0.9966813	1
0.0034484777	0
0.0036057797	0
1.0	1
0.0023943593	0
0.0009420495	0
0.0045191213	0
0.3080881	0
0.9999987	1
1.0	1
1.0	1
1.0	1
0.0038565833	0
0.0013352584	0
0.009709582	0
0.0022188523	0
0.0010156217	0
0.07646429	0
0.0014318915	0
1.0	1
0.9999995	1
0.99938464	1
0.032231808	0
1.0	1
0.9997905	1
0.0047606165	0
0.9999542	1
0.0013486479	0
0.97428757	1
1.0	1
1.0	1
0.9994312	1
0.0377502	0
0.0028974488	0
1.0	1
0.0023895067	0
0.009503975	0
1.0	1
1.0	1
1.0	1
0.0018368197	0
0.022681648	0
0.0036535852	0
0.9999976	1
0.0026710262	0
1.0	1
0.0015309879	0
1.0	1
0.99999976	1
0.001160082	0
0.7178779	1
0.04285896	0
0.013446396	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9999995	1
0.99985075	1
0.039239295	0
1.0	1
0.0025488567	0
0.9999894	1
0.0025984836	0
0.013488488	0
0.0014900997	0
0.0015983704	0
0.009724897	0
1.0	1
0.001085784	0
0.015120031	0
0.0015567095	0
0.0024830608	0
0.99999774	1
0.0018792767	0
0.0010521314	0
0.0076968265	0
0.0062409635	0
1.0	1
1.0	1
0.9999865	1
0.006664422	0
0.022332339	0
0.0012002627	0
1.0	1
0.012012636	0
0.93855256	1
0.0013330932	0
1.0	1
0.9999999	1
0.0013632812	0
1.0	1
0.0048052017	0
1.0	1
1.0	1
0.004864183	0
0.014104919	0
0.99999845	1
0.001953482	0
1.0	1
0.0070248856	0
0.969861	1
1.0	1
0.0027668932	0
0.9926588	1
0.004699974	0
1.0	1
0.93428963	1
0.9999982	1
1.0	1
0.00522633	0
1.0	1
1.0	1
0.0038028555	0
0.99998856	1
0.99998975	1
0.004371214	0
0.00142719	0
0.0015569468	0
0.35546926	1
0.026861688	0
0.99998784	1
1.0	1
1.0	1
0.9911515	1
0.0017163573	0
0.0034283786	0
0.002309083	0
0.0031022248	0
0.0021880162	0
1.0	1
0.008895379	1
0.0022053116	0
0.9819295	1
0.004495867	0
1.0	1
0.8801977	1
0.9999201	1
0.9979519	1
0.0014704124	0
0.99834657	1
0.9995763	1
0.0011218796	0
1.0	1
1.0	1
0.0019488836	0
0.0069797863	0
1.0	1
0.9999939	1
0.96462935	1
1.0	1
0.99999535	1
0.002900623	0
0.002225656	0
1.0	1
0.0008333407	0
0.0021747695	0
0.007369986	0
0.0021082608	0
1.0	1
0.0014467341	0
0.0026109868	0
0.9947049	1
1.0	1
1.0	1
0.00311012	0
1.0	1
0.59813887	1
0.8611484	1
0.0065796124	0
0.0010288528	0
0.9999999	1
0.006470028	0
1.0	1
1.0	1
0.0027280594	0
0.99999964	1
0.0013325625	0
1.0	1
1.0	1
0.99999404	1
1.0	1
0.0018440973	0
0.002045762	0
0.002091781	0
0.0046386286	0
1.0	1
1.0	1
0.009699752	0
0.9994893	1
0.013859124	0
0.0025705148	0
1.0	1
0.9918778	1
0.0021660114	0
0.993432	1
0.0016474765	0
0.9999685	1
1.0	1
0.11709942	0
0.0010786483	0
1.0	1
0.0017282458	0
0.10125991	0
0.06351247	0
0.016013091	0
0.14435065	0
0.0044638	0
0.9999435	1
0.16000092	0
0.99022293	1
0.9999845	1
0.0023818633	0
0.0023318012	0
0.99999976	1
0.99999917	1
0.057813585	1
0.99435174	1
1.0	1
1.0	1
0.0033304114	1
0.0043794787	0
1.0	1
0.99991727	1
0.0024960022	0
0.001968778	0
0.999997	1
0.0014664208	0
0.99962425	1
1.0	1
1.0	1
1.0	1
0.9999999	1
0.034862157	0
0.99999857	1
1.0	1
0.9999924	1
0.0031660183	0
1.0	1
0.0018938818	0
0.005109018	0
0.001315062	0
0.73166305	1
0.9999988	1
0.001336	0
0.0062031467	0
0.002671955	0
0.99447507	1
0.99783593	1
0.99976426	1
0.001082322	0
0.019763425	0
0.9988079	1
0.0036680554	0
0.0017206847	0
0.0013221388	0
0.005558234	0
0.0042054816	0
0.0036186255	0
0.015160539	0
0.0014177313	0
0.99999547	1
0.9999999	1
0.9999944	1
0.9999993	1
0.02500103	0
0.9999862	1
1.0	1
0.008962991	0
0.99999976	1
0.99999034	1
0.101849206	0
0.0017196916	0
0.007015714	0
0.99999213	1
1.0	1
0.999908	1
1.0	1
0.13122284	0
0.22847775	1
1.0	1
0.9999869	1
0.9999988	1
0.9997639	1
0.9588928	1
0.27547988	0
0.9915092	1
0.9999782	1
0.98288214	1
0.0019264799	0
0.0025466138	0
0.99248403	1
0.9999999	1
0.0026534367	0
0.007162914	0
0.003818167	0
0.99998355	1
0.002883486	0
0.0040823333	0
1.0	1
0.037119433	0
1.0	1
1.0	1
0.99981934	1
0.9999994	1
1.0	1
0.001368789	0
0.10033388	0
0.009002144	1
0.9998846	1
0.004670932	0
0.12931412	0
1.0	1
1.0	1
0.8700427	1
1.0	1
0.9999999	1
0.99993193	1
0.0024092682	0
0.001392441	0
1.0	1
0.9999981	1
1.0	1
0.0030884175	0
0.002803856	0
0.7231465	0
0.99963033	1
1.0	1
0.9929301	1
0.001786397	0
0.99345946	1
0.0011882676	0
1.0	1
0.24775009	1
0.00078814087	0
0.9695071	1
0.043309804	0
1.0	1
0.9999584	1
0.0018629336	0
0.99999976	1
1.0	1
0.004320194	0
0.9995053	1
1.0	1
0.014497597	0
0.0039330493	0
0.003145354	0
0.9993067	1
0.99841595	1
0.9999945	1
0.9360991	1
0.9999994	1
0.0040567433	0
1.0	1
1.0	1
0.00096286926	0
1.0	1
0.0020275011	0
0.0064902003	0
1.0	1
1.0	1
0.0017282672	0
0.9999999	1
0.8703136	1
0.004538046	0
0.9958871	1
0.9999733	1
0.0018089622	0
0.08941668	0
0.003858566	0
0.0034658995	0
0.9999995	1
0.033021517	1
1.0	1
0.9999999	1
0.9997181	1
0.0020930534	0
0.0012439094	0
0.0099868085	0
0.0024847975	0
0.007879126	0
0.0052990513	0
1.0	1
1.0	1
0.0040247007	0
0.0012778718	0
0.0031667482	0
0.0023209257	0
1.0	1
0.0030011656	0
0.99999845	1
0.0025863599	0
0.0032034365	0
0.9999702	1
0.012109338	0
1.0	1
0.9999912	1
0.003025225	0
0.28375995	1
0.0048165596	0
1.0	1
1.0	1
0.046666775	0
0.0019701538	0
0.99999654	1
0.0009957668	0
0.001985976	0
0.018032763	0
0.00472168	0
1.0	1
1.0	1
0.99999976	1
0.0014137379	0
0.9999963	1
0.9999995	1
0.015132192	0
0.99581796	1
1.0	1
0.9997838	1
0.0013441126	0
0.008465805	0
0.9999999	1
1.0	1
1.0	1
1.0	1
0.0041127196	0
0.037902825	0
0.003731841	0
0.001687292	0
0.0071284147	0
0.012225556	0
0.99012965	1
0.027932117	0
1.0	1
0.06247054	0
0.005310175	0
0.0022227492	0
0.009497392	0
0.9944078	1
0.035898726	0
0.9995357	1
1.0	1
0.9999999	1
0.0012725384	0
0.0039759637	0
1.0	1
0.9999988	1
1.0	1
0.0030285374	0
0.99989617	1
1.0	1
0.00739747	0
0.0028321203	0
0.9999999	1
1.0	1
0.88271385	1
0.01629672	0
0.01422417	0
0.0025935634	0
0.571906	1
0.0013469452	0
1.0	1
0.0019697254	0
1.0	1
1.0	1
0.0015140654	0
0.073359005	0
0.0019521846	0
1.0	1
0.005075874	0
1.0	1
0.0021535943	0
1.0	1
0.99999905	1
0.9999999	1
0.0012481089	0
0.03422718	0
0.9904406	1
0.013723708	0
0.99991465	1
0.2466004	1
0.05913633	0
1.0	1
0.0022671174	0
1.0	1
0.0038625048	0
0.01816075	0
0.0019114244	0
0.005651373	0
0.9990182	1
0.0031920006	0
0.030472485	0
0.9999372	1
1.0	1
0.0014809346	0
1.0	1
0.99998724	1
0.0038393382	0
1.0	1
0.002116103	0
1.0	1
0.0030759356	0
0.009401472	0
0.02034728	0
0.0012455544	0
0.982598	1
0.62341636	1
0.014058887	0
0.010185303	0
0.99109674	1
0.0015623056	0
0.022997482	0
0.0010311485	0
1.0	1
1.0	1
0.0018581979	0
1.0	1
0.9999939	1
0.99999857	1
0.99999356	1
1.0	1
0.002059313	0
0.0044638	0
0.0013845783	0
0.021929735	0
1.0	1
0.99999905	1
1.0	1
0.99999285	1
0.99999976	1
1.0	1
1.0	1
0.006496187	0
0.015346782	0
0.9960747	1
0.006119793	0
0.0043278616	0
0.002870753	0
0.99745864	1
0.003849592	0
0.99999344	1
0.030232247	1
0.03179296	0
0.8427373	1
0.999997	1
1.0	1
0.044157602	0
0.004153255	0
0.99999917	1
0.99999535	1
1.0	1
0.99969566	1
0.008470877	0
0.98789364	1
0.95920265	1
0.0013658693	0
1.0	1
0.99999666	1
0.9999982	1
0.99999833	1
0.0007875208	0
1.0	1
0.0039853808	0
0.008243665	0
0.004691387	0
1.0	1
1.0	1
0.019230137	0
0.99987555	1
0.9999987	1
0.99999976	1
0.9999999	1
1.0	1
0.0012773887	0
1.0	1
0.0024303843	0
0.008110649	0
0.99999917	1
1.0	1
0.0091604255	0
0.0029251666	0
0.0011713683	0
0.88923925	1
0.0061115334	0
1.0	1
0.0016363055	0
1.0	1
0.0016501741	0
0.003958418	0
0.9743737	1
1.0	1
1.0	1
0.0013486049	0
0.0023555458	0
0.99999774	1
0.06955003	0
0.99999964	1
0.004399862	0
0.65166146	0
0.002282748	0
0.016844077	1
0.0010935044	0
1.0	1
0.016349642	0
0.009049632	0
0.0022017248	0
0.009602579	1
1.0	1
0.021530984	0
0.99775225	1
0.0032424924	0
1.0	1
0.0012234815	0
0.99999976	1
0.99997663	1
0.0057514184	0
1.0	1
1.0	1
0.0027907686	0
1.0	1
0.999476	1
0.22377174	0
0.0021235198	0
0.0034765352	0
0.0016016047	0
0.9974407	1
0.0022529552	0
0.0036416764	0
1.0	1
0.0046020783	0
0.99999523	1
0.0070124324	0
0.9999981	1
0.17803489	1
0.42187983	1
0.001433537	0
1.0	1
1.0	1
0.9999875	1
1.0	1
0.002278952	0
1.0	1
1.0	1
1.0	1
0.0022386326	0
1.0	1
0.0011624575	0
0.002080445	0
0.00577783	0
0.9999999	1
0.0010593656	0
0.00522633	0
0.009985041	0
1.0	1
0.0017625977	0
0.0034175245	0
0.003210018	0
0.0111366445	0
0.9999999	1
0.005214993	0
0.0030513068	0
0.20691915	0
0.99999964	1
1.0	1
1.0	1
0.0016382992	0
0.99999714	1
0.0015956454	0
0.06673758	0
0.0018497753	0
1.0	1
1.0	1
0.027115129	1
0.99998426	1
0.9999939	1
0.001532048	0
0.9999547	1
0.99813545	1
0.9789748	1
1.0	1
1.0	1
0.999987	1
0.0045356727	0
0.003564114	0
0.0024797125	0
1.0	1
1.0	1
0.9950106	1
0.0019046956	0
0.99992335	1
0.0014167182	0
1.0	1
0.0020042288	0
0.0028137485	0
0.99999917	1
0.97107947	1
0.9967103	1
0.2924214	0
0.0036884225	0
0.012310935	0
0.5296098	0
0.03899643	0
0.99999905	1
0.001636166	0
1.0	1
1.0	1
0.99999475	1
1.0	1
1.0	1
0.01723591	0
0.99999774	1
0.0016822098	0
0.9999131	1
0.9996728	1
1.0	1
0.0075015123	0
1.0	1
0.0044587664	0
0.002289236	0
1.0	1
0.9546486	1
0.99607784	1
0.0017875875	0
0.018575659	0
0.012339738	0
1.0	1
0.9999999	1
0.9995521	1
0.001268066	0
0.0011954289	0
0.99995255	1
0.003743775	0
1.0	1
1.0	1
0.99996793	1
0.004486832	0
1.0	1
0.9999988	1
0.004120167	0
1.0	1
0.99998975	1
0.9996834	1
1.0	1
1.0	1
0.0022350503	0
0.9999831	1
0.99996066	1
0.0036373364	0
1.0	1
0.96378994	1
1.0	1
0.9998894	1
1.0	1
0.56619513	1
0.0027211807	0
0.001668729	0
0.99999666	1
0.017632715	0
1.0	1
0.0011244338	0
0.017366271	0
0.004082225	0
1.0	1
0.007137397	0
0.0038220265	0
0.98463494	1
0.99999976	1
1.0	1
0.0054436387	0
0.10392651	0
1.0	1
0.98524666	1
0.009852987	0
1.0	1
0.0022117337	0
1.0	1
0.008506334	0
0.0024980213	0
0.005385071	0
0.002445681	0
0.99864715	1
1.0	1
0.9999924	1
1.0	1
0.0014864546	0
0.0022912552	0
0.0010226365	0
0.9998417	1
0.002270796	0
0.005687991	0
0.003116346	0
0.008436412	0
0.0015525254	0
0.99763596	1
1.0	1
0.003698705	0
0.8627942	0
0.99999857	1
0.0022885166	0
0.0058363853	0
0.0088366065	0
0.0025530257	0
0.0018497753	0
0.0018849048	0
0.0065816795	0
0.0029474937	0
0.15718123	1
1.0	1
0.009526157	0
0.033761352	0
1.0	1
0.9999864	1
1.0	1
1.0	1
0.0022574961	0
1.0	1
0.99889576	1
0.070637144	0
1.0	1
1.0	1
1.0	1
0.005678261	0
0.005191358	0
0.1312424	1
0.99829966	1
0.03368466	0
0.9987423	1
0.019983293	0
0.0012402501	0
1.0	1
0.0045473524	0
0.004475334	0
0.0051463665	0
0.7269839	1
1.0	1
0.0032913052	0
0.99947375	1
0.03138378	0
0.9999989	1
0.01602778	0
0.9998171	1
0.019839983	0
0.99851304	1
0.9999988	1
0.024533123	0
1.0	1
0.003781773	0
0.9999963	1
0.0019581611	0
1.0	1
0.9960854	1
1.0	1
1.0	1
1.0	1
0.0008036371	0
0.9999728	1
0.00404692	0
0.0021048759	0
0.99999905	1
0.0029776376	0
0.0050814133	0
1.0	1
0.0045474307	0
0.14532289	1
0.0028284206	0
0.6387598	0
0.5278372	1
1.0	1
0.0024192238	0
0.001170544	0
1.0	1
0.9844795	1
1.0	1
0.0072727515	0
0.0025390005	0
0.9949885	1
0.0041707754	0
1.0	1
0.0016557596	0
0.005819118	0
0.002655468	0
0.99995565	1
0.9993936	1
0.9999995	1
1.0	1
0.012071162	0
0.0017372022	0
0.0021000467	0
0.0022539813	0
1.0	1
1.0	1
0.02568468	0
0.0027050092	0
0.0042112507	0
0.018108966	0
0.0013871988	0
1.0	1
0.99997926	1
0.99999654	1
0.9997366	1
0.0013908386	0
0.0075541874	0
0.9998461	1
0.99997926	1
0.8704251	1
0.9999999	1
1.0	1
0.4999603	1
0.9991105	1
0.0016307506	0
1.0	1
0.0015279534	0
0.9990025	1
0.005528565	0
0.057137035	0
1.0	1
0.99895096	1
0.0015405135	0
0.002430338	0
1.0	1
1.0	1
1.0	1
0.006986145	0
0.001815217	0
0.0011096864	0
0.0016757175	0
0.00305733	0
0.0016593696	0
0.9986871	1
0.0016122474	0
0.0019748923	0
0.0031842766	0
0.8809172	1
1.0	1
0.99996114	1
0.9999987	1
1.0	1
0.9999887	1
0.99414635	1
0.0066515678	0
1.0	1
0.9999989	1
0.0077500045	0
0.99999297	1
0.99980325	1
0.0070339083	0
0.005122135	0
0.0025443085	0
0.002200178	0
0.0035496308	0
0.9996382	1
0.889493	1
1.0	1
1.0	1
0.0014305537	0
0.0044484874	0
0.28157696	0
1.0	1
0.0016252727	0
0.76457673	1
0.013787667	0
0.0019229166	0
1.0	1
1.0	1
0.99789715	1
1.0	1
0.91090864	1
0.9999956	1
0.9977621	1
0.010634731	0
0.017717244	0
0.011675983	0
0.0022825818	0
1.0	1
0.91666687	1
1.0	1
0.9999995	1
0.005068912	0
0.95832664	1
0.002018113	0
0.0016829345	0
0.94368666	1
0.20612028	0
0.010315508	0
0.0012447378	0
0.99999845	1
0.0025620025	0
0.018040724	0
0.20702863	1
0.9999783	1
0.19313918	0
0.017464997	0
0.17610374	0
0.0010327833	0
0.0020139695	0
1.0	1
0.001059485	0
0.0019448727	0
0.0011025135	0
0.0030463792	0
0.0013648266	0
0.9997464	1
0.82809174	1
1.0	1
1.0	1
0.015841918	0
1.0	1
1.0	1
0.02771115	0
0.0022450823	0
0.24065341	0
1.0	1
0.9999993	1
0.0063756877	0
0.99992144	1
1.0	1
0.8612234	1
0.0029563815	0
1.0	1
1.0	1
0.99872535	1
0.9999969	1
0.18662944	0
0.9999498	1
0.001666867	0
0.0014655153	0
0.00409488	0
0.9999999	1
0.0012293081	0
1.0	1
0.0010281184	0
0.0039416887	0
0.0016688077	0
0.0012339619	0
0.029684577	1
0.99927264	1
0.014371093	0
0.006402471	0
0.040609468	0
0.0028343876	0
0.999997	1
0.99911815	1
0.0046632276	0
0.022602197	0
0.010396415	0
0.04000613	0
0.99999535	1
0.9932528	1
0.016617214	0
0.002551024	0
0.0024295787	0
0.0028865312	0
0.9999999	1
0.9999987	1
0.0060160696	0
0.090771884	0
0.008330273	0
0.0014978452	0
0.13316603	1
0.9999658	1
0.0022142977	0
0.006984144	0
0.9999651	1
0.0036730028	0
0.987278	1
0.02500314	0
0.9534705	1
0.99997926	1
0.004413917	0
0.004005449	0
0.015076245	0
1.0	1
0.0029527573	0
0.016133515	0
0.002396887	0
1.0	1
0.004257495	0
0.003270863	0
0.0031841027	0
0.2026625	0
0.0028622688	0
0.0064563346	0
0.0053632045	0
0.0039900644	0
0.005352839	0
0.0034872864	0
0.0056060613	0
0.999985	1
1.0	1
0.003713851	0
0.0021157318	0
0.0023310161	0
0.99999976	1
0.0102802785	0
0.0015529498	0
0.0010555178	0
1.0	1
0.9999989	1
0.99999917	1
0.9999474	1
0.0023607418	0
0.98786736	1
0.008705832	0
0.0019371214	0
0.06273365	1
0.015868595	0
0.99999344	1
1.0	1
0.027802318	0
0.99847776	1
0.56619513	1
0.5316366	0
1.0	1
0.008716971	0
1.0	1
0.9802823	1
1.0	1
1.0	1
0.99999297	1
0.0018425812	0
0.0023331805	0
0.033434283	0
0.9999988	1
0.0296665	0
1.0	1
0.13260767	0
0.0020042919	0
0.99251646	1
0.0018419463	0
0.008735722	0
0.005972506	0
1.0	1
1.0	1
0.0039119185	0
1.0	1
0.7655048	1
0.007564365	0
0.0026014305	0
0.018279409	0
0.94044304	1
1.0	1
0.0013055514	0
1.0	1
0.8778359	1
0.0028060058	0
0.99999774	1
0.9999635	1
0.0025250702	0
1.0	1
0.002011457	0
1.0	1
0.005133826	0
0.9999999	1
0.96472025	1
1.0	1
0.0026830493	0
0.9999747	1
0.99999976	1
0.023439612	0
0.0044578523	0
1.0	1
0.004660031	0
0.9982803	1
0.19713758	1
1.0	1
1.0	1
0.0017348991	0
0.029454684	0
1.0	1
0.9972057	1
1.0	1
0.0018913966	0
0.012284431	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0012895076	0
0.99804544	1
0.99875045	1
0.0017891057	0
1.0	1
0.0012017756	0
0.008586711	0
0.101408824	0
0.8547174	0
0.012669488	0
0.0034813706	0
0.99999976	1
1.0	1
0.99999976	1
1.0	1
0.004885466	0
