pred	real
1.0	1
0.99999046	1
1.0	1
0.99734676	1
1.0	1
7.748412e-06	0
1.0	1
8.053701e-08	0
1.0	1
0.00013688668	0
2.1899523e-06	0
0.9999924	1
1.0	1
0.001985374	0
3.1723837e-06	0
1.0	1
7.704073e-09	0
1.0	1
1.3628616e-07	0
1.6736139e-09	0
1.5843863e-08	0
2.3853494e-07	0
1.551334e-08	0
1.0	1
9.33636e-09	0
1.0	1
0.97545683	1
2.7105669e-08	0
5.771881e-06	0
2.7030949e-09	0
0.00042987222	0
4.82394e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
6.08954e-10	0
1.0	1
4.6833557e-06	0
3.4898626e-08	0
1.2180642e-09	0
1.0	1
1.0	1
0.46999258	0
1.0	1
1.0	1
4.246345e-06	0
1.1143958e-08	0
0.9999988	1
2.4392369e-08	0
1.0	1
2.2258642e-07	0
0.00028089707	0
0.9985941	1
1.0	1
1.0	1
1.0	1
3.042721e-09	0
4.4428094e-07	0
0.6876196	1
1.0	1
0.9999391	1
1.0	1
3.2394266e-05	0
1.0	1
1.0	1
1.4309384e-10	0
1.3866442e-06	0
1.2695129e-07	0
0.999995	1
1.0	1
1.0	1
5.5239585e-08	0
6.509658e-08	0
1.0	1
1.0	1
0.9999763	1
6.0550074e-06	0
1.0	1
1.0	1
1.0	1
1.0221083e-08	0
6.9436645e-08	0
3.889176e-09	0
1.0	1
1.0	1
9.137723e-09	0
6.35274e-05	0
1.0	1
2.6081528e-09	0
0.9999144	1
1.0	1
1.48327794e-08	0
0.0018141347	0
1.0	1
6.3011623e-07	0
1.0	1
4.708779e-08	0
4.3676255e-06	0
1.0	1
7.3942424e-08	0
5.224973e-07	0
0.0001745102	0
1.0	1
1.0	1
1.0	1
2.6932338e-07	0
5.577871e-06	0
0.9999999	1
1.5214277e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00057792454	0
7.99978e-08	0
2.2183626e-09	0
1.0	1
1.0	1
1.4973734e-06	0
1.629606e-08	0
6.686138e-07	0
2.6808593e-07	0
2.7072218e-07	0
1.4520736e-05	0
1.0	1
1.0086424e-09	0
1.0	1
1.0	1
1.46420875e-08	0
1.0	1
1.7635512e-07	0
1.0	1
1.0	1
9.20607e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
3.9890082e-08	0
0.9999964	1
3.985153e-08	0
1.0	1
1.0	1
0.99999785	1
6.6392963e-10	0
6.299321e-09	0
1.0	1
3.8723017e-05	0
0.99748576	1
1.0	1
1.0	1
1.0	1
1.0	1
2.0226911e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9999989	1
1.4967552e-06	0
7.470131e-10	0
5.574243e-08	0
2.0310858e-05	0
2.6297366e-06	0
1.0	1
1.0	1
6.273578e-06	0
1.0	1
1.0	1
1.0	1
4.2057742e-08	0
0.99995303	1
1.0	1
3.0374483e-10	0
4.847653e-08	0
1.0	1
2.7489185e-07	0
2.9608364e-06	0
7.600519e-09	0
2.90794e-09	0
5.438859e-06	0
1.0	1
1.0	1
7.6001164e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
8.343462e-06	0
1.0	1
4.9179927e-09	0
2.8778734e-07	0
1.0	1
1.0	1
6.498133e-07	0
4.018162e-09	0
1.0	1
2.3941256e-08	0
1.96715e-06	0
7.948335e-10	0
1.0	1
4.5859142e-05	0
1.0	1
1.0	1
1.7555885e-06	0
1.0	1
0.0061362945	0
1.0	1
4.467015e-06	0
4.0255514e-07	0
0.99995935	1
1.3751534e-05	0
1.0	1
8.825021e-08	0
7.335929e-07	0
0.00023836823	0
1.0	1
0.0050700353	0
3.3079954e-07	0
6.5549034e-07	0
0.9999894	1
1.0	1
1.0	1
8.5587835e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.142823e-09	0
3.5396857e-07	0
1.0	1
1.332902e-09	0
0.9999975	1
9.543033e-08	0
1.0	1
1.0	1
1.9740251e-07	0
0.9999995	1
6.762766e-08	0
1.7209409e-08	0
1.0	1
0.9999938	1
1.5580214e-07	0
1.0	1
1.0	1
0.9999932	1
1.0	1
1.0	1
1.9440138e-05	0
1.0	1
1.0	1
7.052486e-08	0
7.698036e-09	0
1.0	1
1.0	1
6.3443784e-10	0
0.9999999	1
8.041718e-06	0
1.0	1
1.0	1
4.1238798e-10	0
2.0516869e-07	0
1.0	1
1.0	1
3.069088e-06	0
0.99999905	1
1.0	1
5.616473e-08	0
0.2761528	0
5.9895644e-10	0
6.975337e-08	0
1.0	1
0.9999999	1
1.6453368e-09	0
7.8831945e-08	0
1.0	1
1.0	1
1.0	1
0.9999968	1
1.0	1
1.0	1
1.0	1
2.080294e-08	0
1.7985831e-09	0
6.8715835e-08	0
1.0	1
2.2261062e-09	0
1.0	1
1.0	1
4.217653e-09	0
1.0	1
1.0	1
9.961296e-07	0
1.0	1
0.98334736	1
1.3097679e-07	0
3.4093395e-07	0
1.0	1
0.9999862	1
2.3502785e-08	0
0.004136148	0
0.0105707375	0
1.0	1
1.0	1
7.83403e-08	0
6.8573835e-10	0
0.70479226	0
2.9448104e-06	0
1.4329957e-09	0
2.0966853e-09	0
3.0917215e-09	0
1.0	1
1.0	1
1.0	1
0.00019541926	0
1.0	1
5.693674e-07	0
1.0	1
1.0	1
0.9998766	1
2.4264932e-09	0
1.0	1
2.1164937e-05	0
5.0847633e-09	0
0.8239838	1
4.015097e-09	0
7.289261e-08	0
1.0	1
0.0030314948	0
3.1526288e-05	0
4.990088e-09	0
0.0052612317	0
1.0	1
1.0	1
1.0800085e-08	0
1.0	1
1.0	1
5.7929907e-07	0
1.0	1
0.04980284	0
1.0	1
0.99999917	1
2.8242638e-08	0
1.0159068e-07	0
1.0	1
1.6707129e-07	0
6.8330863e-10	0
5.582745e-08	0
4.3028875e-10	0
1.0	1
6.420174e-08	0
1.0	1
8.2062044e-08	0
3.9175793e-05	0
5.967232e-08	0
1.0	1
1.0	1
2.2158888e-09	0
2.9215323e-07	0
4.1839623e-08	0
4.416577e-06	0
1.0	1
4.9726555e-08	0
0.8577972	1
4.9886415e-09	0
1.0	1
4.810374e-06	0
1.0	1
9.805863e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.4475118e-08	0
1.0	1
1.0888964e-08	0
1.8979777e-07	0
1.0	1
1.0	1
1.4204244e-08	0
1.0	1
0.0046962947	0
1.0	1
2.5825622e-07	0
9.856028e-09	0
1.0	1
4.878911e-09	0
2.7495108e-07	0
1.0	1
1.0	1
3.4411983e-07	0
1.4468099e-09	0
1.9600866e-05	0
1.0	1
1.0	1
2.2083592e-05	0
1.0	1
2.8734916e-05	0
4.34982e-05	0
4.0404196e-08	0
1.8436468e-08	0
0.99996066	1
5.903254e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
3.0111682e-05	0
1.1871326e-06	0
1.0	1
1.5850428e-07	0
1.0	1
1.7735239e-06	0
1.0	1
2.3585538e-09	0
5.8787316e-07	0
2.110634e-07	0
5.6694166e-06	0
1.0	1
1.0	1
2.0835623e-08	0
7.265695e-11	0
1.2195241e-09	0
7.829784e-09	0
5.521311e-06	0
0.13598895	0
1.0	1
8.0024044e-08	0
1.0	1
1.0	1
1.720662e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0031828e-07	0
2.2291981e-06	0
3.1230282e-08	0
6.121431e-07	0
1.4400813e-09	0
6.843683e-08	0
1.0	1
1.5830881e-07	0
0.99987364	1
1.0	1
3.4200134e-08	0
0.9999987	1
0.9999995	1
6.381771e-10	0
1.0	1
2.7548595e-08	0
2.030499e-07	0
1.0	1
1.0770383e-05	0
0.9999994	1
1.7034055e-05	0
1.0	1
6.7996206e-07	0
1.0	1
1.0	1
4.120362e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
4.3436953e-06	0
1.3877584e-08	0
4.0775947e-09	0
0.9866383	1
1.0	1
1.0	1
1.0	1
2.0683562e-07	0
1.0	1
1.8564159e-09	0
0.99999964	1
0.0132957455	0
2.8891998e-08	0
1.0	1
2.5987972e-09	0
1.0	1
1.0	1
1.0	1
3.252258e-08	0
0.99999964	1
5.1295996e-07	0
1.0	1
1.0	1
1.0	1
1.1890633e-06	0
1.0	1
4.9488115e-08	0
1.0	1
1.3673168e-09	0
1.0	1
4.914626e-09	0
1.0	1
4.1472995e-07	0
2.8874314e-08	0
1.0	1
0.99999404	1
1.4919027e-09	0
7.499057e-09	0
1.0	1
2.6123843e-09	0
1.0	1
1.0	1
3.381337e-05	0
1.0	1
4.0498285e-10	0
5.4814365e-05	0
0.0005423832	0
1.0	1
1.0	1
2.2576902e-08	0
7.7527984e-11	0
2.3114846e-06	0
1.0	1
1.0	1
5.2924617e-05	0
3.7926313e-06	0
3.4145898e-05	0
1.0	1
1.0	1
3.814397e-05	0
5.2920086e-09	0
1.0	1
1.0	1
2.3261233e-09	0
4.194788e-09	0
1.0	1
1.0	1
0.99999964	1
0.0005274566	0
4.106418e-09	0
1.0	1
1.4396842e-07	0
0.0026660617	0
1.6933012e-06	0
1.0	1
1.0	1
0.9999635	1
0.99999964	1
1.0	1
4.62539e-08	0
8.9904034e-07	0
1.0	1
1.2630532e-07	0
1.0	1
2.5600894e-08	0
1.0	1
5.105714e-10	0
1.5433632e-07	0
0.065263204	0
1.0	1
9.3272334e-08	0
5.690221e-07	0
2.0552171e-10	0
1.0	1
1.0	1
1.2404197e-06	0
4.85114e-08	0
1.0784152e-08	0
1.0	1
2.1598037e-08	0
1.0	1
1.0	1
7.412832e-10	0
1.0	1
1.0	1
1.0	1
9.602429e-06	0
1.0	1
0.9999994	1
7.715142e-06	0
1.0	1
1.0	1
0.9995716	1
1.0	1
1.031515e-08	0
1.0	1
1.0	1
2.9417762e-08	0
1.0	1
8.5222724e-05	0
1.0592267e-05	0
2.348979e-08	0
0.9999769	1
4.6171132e-07	0
6.76314e-08	0
1.0	1
1.0	1
1.7198563e-10	0
6.147101e-08	0
4.2692802e-10	0
1.0	1
1.0	1
6.8448327e-07	0
1.0	1
3.4708755e-06	0
1.0	1
1.36701e-07	0
1.0	1
1.0	1
1.0	1
0.99999356	1
0.9998895	1
0.0001256713	0
6.7898947e-07	0
1.0	1
4.3436617e-06	0
0.999985	1
2.0741517e-07	0
1.0	1
1.0	1
3.8727267e-06	0
1.0	1
1.0	1
1.0	1
1.1026958e-06	0
1.6724249e-07	0
0.99999833	1
1.0	1
1.7290743e-08	0
0.9999713	1
0.9999999	1
1.2524762e-07	0
0.00047427838	0
1.0	1
0.9999019	1
5.0360045e-06	0
1.0	1
1.7235071e-07	0
5.5250343e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
2.1047188e-09	0
1.0	1
5.2115416e-07	0
1.990234e-10	0
2.7972444e-08	0
1.0	1
9.111113e-09	0
2.9959273e-07	0
2.540776e-09	0
1.0	1
1.0	1
9.4171e-11	0
1.8447712e-05	0
1.0	1
4.5935784e-09	0
1.4268594e-05	0
1.0	1
1.0	1
2.1233109e-09	0
3.288429e-06	0
4.7097938e-08	0
8.320518e-08	0
1.0	1
1.0	1
3.24117e-10	0
1.0	1
1.0	1
7.183536e-07	0
9.51919e-05	0
8.543273e-10	0
0.0002237598	0
1.0	1
3.1980893e-08	0
2.6860544e-06	0
4.1067025e-07	0
1.0	1
5.6692866e-08	0
1.0	1
4.9005644e-10	0
0.00058157014	0
3.2141054e-07	0
0.9996706	1
9.365793e-08	0
1.0	1
7.68715e-09	0
1.0	1
3.9990415e-08	0
1.0	1
1.0	1
4.065852e-09	0
2.3392084e-07	0
1.2220154e-07	0
9.410335e-10	0
1.0	1
1.0	1
1.0	1
4.3162225e-09	0
6.59787e-08	0
0.9999945	1
1.0	1
1.0	1
1.306143e-07	0
1.0	1
1.0	1
1.0	1
6.938487e-06	0
1.0	1
0.99999976	1
2.9554263e-07	0
1.0	1
1.0	1
4.215653e-07	0
4.2320596e-07	0
5.110688e-07	0
3.210371e-07	0
2.8374252e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
2.8458016e-08	0
1.0	1
8.2171107e-07	0
1.0	1
7.899826e-08	0
2.7765195e-06	0
4.580219e-09	0
0.99999976	1
6.900094e-09	0
1.0	1
1.0	1
5.354645e-05	0
1.0	1
5.6578e-05	0
6.174321e-10	0
4.1146367e-07	0
1.8887306e-06	0
1.0	1
1.0	1
6.0184746e-08	0
1.0	1
2.3466584e-06	0
1.0	1
1.9698385e-08	0
1.0	1
3.2764953e-09	0
5.4749544e-06	0
1.0	1
1.9922785e-05	0
1.0	1
1.6589173e-10	0
1.0	1
1.0	1
6.849507e-05	0
1.0	1
1.0	1
0.9997665	1
8.568167e-08	0
2.3084848e-08	0
1.9594607e-05	0
1.0	1
2.8680433e-05	0
0.9080963	1
8.433058e-09	0
5.0815952e-08	0
3.1007671e-06	0
1.0	1
1.0	1
9.21456e-08	0
0.00025148538	0
1.281202e-08	0
1.0	1
3.381015e-11	0
1.0	1
7.2538097e-07	0
1.0	1
1.4157531e-08	0
1.0	1
0.9999707	1
2.3943116e-05	0
3.3555952e-10	0
1.8734071e-06	0
1.0	1
1.0	1
0.9998977	1
1.0	1
6.339743e-06	0
2.9484315e-09	0
8.899068e-09	0
0.99999917	1
3.484123e-08	0
0.00013173412	0
1.0	1
1.0	1
1.0	1
2.250844e-09	0
0.94836444	1
1.0	1
1.8233037e-05	0
1.5559012e-07	0
1.0	1
1.0159784e-07	0
3.3143735e-08	0
0.99999857	1
0.99999905	1
1.0	1
0.99999475	1
1.0	1
1.0	1
1.0	1
1.0	1
2.7520818e-07	0
8.752333e-09	0
2.6133159e-05	0
0.99999976	1
1.0	1
3.0378855e-05	0
1.5240433e-07	0
1.0708829e-07	0
2.4027931e-05	0
6.8737696e-05	0
1.0	1
0.99999917	1
3.396174e-07	0
1.0	1
5.7982055e-09	0
1.0	1
1.0	1
1.0	1
2.0405482e-08	0
0.00041132525	0
7.628931e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
2.4574056e-09	0
1.0	1
6.6767756e-09	0
1.0	1
5.921933e-09	0
3.5267664e-08	0
0.99999964	1
4.812698e-09	0
3.9951895e-09	0
6.2121097e-10	0
3.0503113e-08	0
1.0	1
0.99999917	1
1.0	1
1.0	1
1.7200949e-07	0
1.8629008e-08	0
2.6001123e-08	0
3.4900276e-09	0
1.7700748e-08	0
0.001506713	0
1.3165938e-10	0
1.0	1
1.0	1
1.0	1
1.8789471e-07	0
1.0	1
1.0	1
1.3314969e-09	0
1.0	1
1.0730846e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
3.63377e-07	0
0.0006135131	0
1.0	1
3.830942e-08	0
4.52457e-09	0
1.0	1
1.0	1
1.0	1
6.164907e-10	0
6.5642384e-06	0
4.5025355e-11	0
1.0	1
2.0010766e-08	0
1.0	1
1.7966038e-10	0
1.0	1
0.9993543	1
2.2766115e-07	0
0.9999764	1
8.7477116e-07	0
0.0012539559	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.000105180334	0
1.0	1
2.6634483e-08	0
1.0	1
4.3282117e-07	0
1.1438057e-08	0
3.102256e-07	0
3.9753843e-11	0
0.00041150668	0
1.0	1
5.8468483e-09	0
1.0663397e-05	0
2.001484e-09	0
3.3334548e-09	0
1.0	1
1.2713714e-07	0
5.4675116e-08	0
2.4754812e-08	0
1.2647594e-06	0
1.0	1
1.0	1
1.0	1
1.534042e-07	0
3.0372025e-08	0
9.7804886e-08	0
1.0	1
5.927167e-06	0
1.0	1
1.145017e-06	0
1.0	1
1.0	1
2.0053739e-09	0
1.0	1
5.2710506e-11	0
1.0	1
1.0	1
1.7277019e-07	0
2.764318e-08	0
1.0	1
2.2930282e-09	0
0.99999905	1
2.467684e-08	0
0.99999964	1
1.0	1
1.7687807e-05	0
1.0	1
3.5459058e-07	0
1.0	1
0.9998332	1
1.0	1
1.0	1
1.3037432e-08	0
1.0	1
0.9999995	1
8.303734e-07	0
1.0	1
1.0	1
1.8880884e-07	0
7.1171115e-07	0
2.140944e-09	0
0.9999958	1
0.0033570665	0
1.0	1
1.0	1
1.0	1
0.99995923	1
8.392353e-08	0
2.4849518e-08	0
4.4836984e-06	0
7.0286166e-07	0
1.9835458e-07	0
1.0	1
0.99937755	1
7.46891e-09	0
1.0	1
1.2956715e-08	0
1.0	1
0.99896264	1
1.0	1
1.0	1
1.7116429e-06	0
1.0	1
1.0	1
3.8746066e-08	0
1.0	1
1.0	1
1.7560893e-06	0
3.1286783e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.6170025e-09	0
1.3938524e-07	0
1.0	1
5.4913713e-08	0
1.3741463e-08	0
3.3911183e-05	0
4.5556867e-08	0
1.0	1
2.0727965e-08	0
1.1344682e-06	0
1.0	1
1.0	1
1.0	1
1.3816224e-07	0
1.0	1
1.0	1
0.99992645	1
3.903183e-06	0
1.024683e-08	0
1.0	1
2.9553345e-05	0
1.0	1
1.0	1
4.2088777e-06	0
1.0	1
2.9367342e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
2.644696e-07	0
5.162537e-05	0
2.2054764e-06	0
1.5030818e-07	0
1.0	1
1.0	1
2.3458279e-07	0
1.0	1
6.945876e-07	0
3.6320728e-06	0
1.0	1
0.9999894	1
3.3917352e-08	0
0.9727454	1
5.4423306e-09	0
1.0	1
1.0	1
6.276085e-06	0
7.6353e-10	0
1.0	1
3.12738e-08	0
1.9746929e-05	0
0.02133261	0
1.47156936e-08	0
4.036518e-06	0
4.6714582e-08	0
1.0	1
0.015577432	0
1.0	1
1.0	1
2.9073063e-10	0
1.157608e-07	0
1.0	1
1.0	1
1.0	1
0.96808887	1
1.0	1
1.0	1
0.99999964	1
9.5483315e-08	0
1.0	1
0.99999976	1
4.8283482e-08	0
3.981241e-07	0
1.0	1
8.679738e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
9.0755435e-08	0
0.5377777	1
1.0	1
1.0	1
0.001743841	0
1.0	1
1.1088889e-09	0
0.039542574	0
5.3386975e-07	0
0.99999964	1
1.0	1
2.8991527e-08	0
0.0037280472	0
1.4637067e-07	0
1.0	1
1.0	1
1.0	1
6.922949e-10	0
1.467644e-07	0
0.99999917	1
4.2599684e-09	0
2.286165e-07	0
1.7947244e-09	0
1.1720964e-06	0
9.0092894e-10	0
1.5038677e-09	0
1.2315428e-06	0
3.3790072e-06	0
1.0	1
0.99102426	1
0.9999999	1
1.0	1
2.2030968e-06	0
1.0	1
1.0	1
5.8377434e-05	0
1.0	1
1.0	1
9.024733e-05	0
5.2986247e-09	0
1.3162278e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.318042e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999999	1
0.03136517	0
0.9998946	1
1.0	1
1.0	1
3.328998e-06	0
2.110634e-07	0
1.0	1
1.0	1
3.895641e-10	0
4.6468695e-06	0
3.618463e-05	0
1.0	1
3.2167993e-06	0
7.7284477e-07	0
1.0	1
5.28406e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.367154e-08	0
8.0682275e-06	0
0.99999976	1
1.0	1
7.460894e-09	0
0.020426804	0
1.0	1
1.0	1
1.0	1
1.0	1
0.99999833	1
1.0	1
1.0255305e-06	0
7.821279e-06	0
1.0	1
1.0	1
1.0	1
1.499288e-07	0
8.65558e-09	0
0.0028844308	0
0.991689	1
1.0	1
1.0	1
2.112817e-07	0
1.0	1
0.00013030601	0
1.0	1
0.89167756	1
1.1401896e-06	0
1.0	1
9.6796375e-09	0
1.0	1
1.0	1
4.5089536e-07	0
1.0	1
1.0	1
3.4638214e-07	0
1.0	1
1.0	1
0.061363287	0
1.2343673e-10	0
2.6315634e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.2105613e-09	0
1.0	1
1.0	1
2.94315e-09	0
0.9999937	1
3.2635282e-07	0
2.0932612e-05	0
1.0	1
1.0	1
1.3631215e-07	0
1.0	1
0.99995613	1
3.1350111e-09	0
1.0	1
1.0	1
1.0924251e-07	0
0.00020719958	0
2.718022e-08	0
5.527321e-08	0
1.0	1
0.99999964	1
1.0	1
1.0	1
1.0	1
3.7579231e-10	0
2.3436109e-10	0
3.5416974e-08	0
1.24735425e-05	0
4.4354227e-05	0
9.34697e-06	0
1.0	1
1.0	1
0.00010604339	0
4.020155e-09	0
6.243812e-11	0
2.9624783e-07	0
0.99999523	1
2.656521e-06	0
1.0	1
2.711327e-08	0
4.4591854e-08	0
1.0	1
6.9082927e-07	0
1.0	1
1.0	1
1.4509898e-07	0
1.0	1
2.0183334e-06	0
0.9999956	1
1.0	1
3.9774337e-10	0
6.686138e-07	0
1.0	1
1.1878954e-09	0
5.2177507e-09	0
2.2145785e-07	0
4.5740015e-07	0
1.0	1
1.0	1
1.0	1
4.9407944e-08	0
1.0	1
1.0	1
7.592271e-05	0
1.0	1
1.0	1
1.0	1
7.682327e-09	0
1.2622677e-08	0
1.0	1
1.0	1
1.0	1
0.999998	1
0.0037747482	0
4.045321e-07	0
5.125067e-08	0
3.557273e-07	0
2.4937071e-08	0
0.0011121252	0
1.0	1
2.3211041e-07	0
1.0	1
0.00028394186	0
4.9395226e-08	0
6.602667e-07	0
1.04280886e-07	0
1.0	1
0.001467425	0
1.0	1
1.0	1
1.0	1
4.804469e-07	0
1.9015486e-06	0
1.0	1
1.0	1
1.0	1
1.12513e-08	0
1.0	1
1.0	1
1.0792075e-08	0
9.5959464e-08	0
1.0	1
1.0	1
0.9973525	1
6.117903e-09	0
1.4493262e-09	0
0.0020330322	0
0.9999995	1
5.607813e-07	0
1.0	1
1.4612006e-06	0
1.0	1
1.0	1
1.7204542e-06	0
0.004875575	0
6.6725435e-05	0
1.0	1
3.2730057e-08	0
1.0	1
3.6887353e-09	0
1.0	1
1.0	1
1.0	1
2.87625e-09	0
2.182984e-08	0
1.0	1
6.789141e-05	0
1.0	1
1.0	1
2.8807515e-05	0
1.0	1
7.0036117e-07	0
1.0	1
2.5869415e-10	0
2.3655757e-06	0
2.6031643e-08	0
4.1467025e-08	0
0.9999999	1
1.155994e-07	0
1.274168e-07	0
1.0	1
1.0	1
9.3059045e-09	0
1.0	1
1.0	1
8.2627673e-07	0
1.0	1
3.1432385e-06	0
1.0	1
5.8365496e-10	0
2.8180118e-06	0
1.3893848e-05	0
4.255202e-09	0
0.99905664	1
1.0	1
6.4351093e-06	0
9.764529e-09	0
1.0	1
5.5136606e-09	0
1.1149597e-07	0
1.568132e-10	0
1.0	1
1.0	1
1.6214354e-09	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
4.451988e-08	0
4.6714582e-08	0
1.964798e-09	0
2.3390811e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
0.999959	1
1.0	1
1.0	1
1.563226e-07	0
2.3870402e-07	0
1.0	1
0.0005613541	0
4.36211e-06	0
2.2220001e-09	0
1.0	1
1.7054366e-06	0
1.0	1
1.0	1
0.00014220875	0
1.0	1
1.0	1
1.0	1
2.2019685e-05	0
2.1294825e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
2.67584e-06	0
1.0	1
1.0	1
2.154042e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
3.6865548e-09	0
1.0	1
6.615873e-10	0
1.1179941e-07	0
4.858062e-10	0
0.9999999	1
1.0	1
1.3597847e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.7584016e-08	0
1.0	1
5.9864064e-08	0
8.814212e-10	0
0.99999964	1
1.0	1
4.8147385e-06	0
4.0981787e-09	0
7.0778816e-10	0
1.0	1
2.762495e-07	0
1.0	1
6.8438596e-05	0
1.0	1
1.2247655e-07	0
9.873885e-09	0
1.0	1
1.0	1
1.0	1
4.648694e-05	0
2.451661e-07	0
1.0	1
0.18787004	0
0.9999999	1
3.653587e-08	0
7.804425e-08	0
2.643573e-08	0
0.9993656	1
3.9523687e-08	0
1.0	1
0.0002088839	0
0.00016176299	0
1.4370356e-09	0
0.08107064	1
1.0	1
3.3540866e-05	0
1.0	1
2.5605383e-05	0
1.0	1
9.0837e-08	0
1.0	1
1.0	1
4.9655856e-08	0
1.0	1
1.0	1
2.8386803e-05	0
1.0	1
1.0	1
1.0354926e-05	0
2.668913e-07	0
2.524898e-08	0
2.8407335e-10	0
1.0	1
2.6660203e-08	0
2.2846434e-07	0
1.0	1
6.4159776e-06	0
1.0	1
4.6377195e-09	0
1.0	1
1.0	1
1.0	1
5.606797e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.8447217e-06	0
1.0	1
1.0	1
1.0	1
9.3570975e-08	0
1.0	1
1.5146359e-10	0
3.5424474e-08	0
1.406627e-05	0
1.0	1
5.63036e-09	0
1.3037432e-08	0
4.480829e-07	0
1.0	1
5.0369074e-08	0
7.3404204e-05	0
4.7368567e-12	0
6.384517e-08	0
1.0	1
3.6636465e-07	0
3.5885392e-07	0
0.0010960418	0
1.0	1
1.0	1
1.0	1
4.8206516e-07	0
1.0	1
9.6234764e-08	0
6.1879537e-06	0
2.2595241e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
7.1071524e-11	0
0.99999845	1
0.9997706	1
1.0	1
1.0	1
1.0	1
1.0	1
1.4719517e-07	0
1.4802374e-07	0
3.1115707e-08	0
1.0	1
1.0	1
1.0	1
1.3035769e-07	0
1.0	1
8.270801e-07	0
1.0	1
3.5849364e-08	0
2.136894e-08	0
1.0	1
1.0	1
0.9943731	1
3.831103e-06	0
5.8987916e-06	0
4.631639e-08	0
0.00012076186	0
1.011895e-09	0
1.0	1
2.364805e-10	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.400356e-06	0
1.0	1
9.217372e-08	0
0.9999738	1
1.0	1
1.0	1
0.21208942	0
1.0	1
1.0439587e-06	0
8.795664e-08	0
1.0	1
1.0	1
1.0	1
9.459559e-07	0
2.8356453e-06	0
3.8365803e-07	0
1.0	1
1.0	1
1.0	1
7.7437784e-07	0
5.5821266e-07	0
0.9999982	1
3.903e-06	0
0.99997747	1
1.0	1
1.0	1
1.317807e-05	0
1.0	1
1.0	1
2.0636723e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.780673e-08	0
1.0	1
0.9999994	1
5.8763217e-08	0
1.0	1
0.9999465	1
1.0	1
1.0	1
1.0	1
0.9999913	1
5.7122254e-08	0
1.2465229e-07	0
1.0	1
5.0359233e-07	0
1.0	1
7.66139e-08	0
1.233249e-07	0
3.6247366e-07	0
1.0	1
3.4507318e-07	0
6.4482414e-08	0
1.0	1
0.9999982	1
1.0	1
2.0073372e-05	0
5.010786e-06	0
1.0	1
1.0	1
0.00012486763	0
1.0	1
1.890321e-09	0
0.99999976	1
3.8043103e-07	0
1.0634206e-08	0
2.4583715e-09	0
3.1266505e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
3.626642e-07	0
2.2597887e-07	0
1.3557733e-09	0
1.0	1
1.2091023e-08	0
9.66917e-06	0
8.2025e-06	0
1.1108306e-05	0
1.3856755e-10	0
1.0	1
1.0	1
2.6069177e-10	0
2.2250097e-06	0
1.0	1
6.5461203e-10	0
7.579408e-10	0
7.262755e-08	0
4.3912803e-07	0
2.2595241e-09	0
7.2488015e-06	0
6.3945684e-09	0
6.738646e-09	0
1.0	1
1.0	1
0.00027195178	0
5.1143775e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
6.3614305e-09	0
1.0	1
0.9999926	1
4.4859166e-10	0
1.0	1
1.0	1
1.0	1
3.7697507e-08	0
3.4867497e-07	0
1.0	1
1.0	1
7.994625e-08	0
1.0	1
3.3679562e-06	0
2.1701767e-08	0
1.0	1
4.951654e-08	0
2.3265061e-08	0
1.0545963e-07	0
1.0	1
1.0	1
0.0003354168	0
