FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/10643_1.jpg	10643_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10652.jpg	10652.jpg	0	0.008740917	0
Dataset/METU/test_set/Positive/10652_1.jpg	10652_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10655.jpg	10655.jpg	0	0.0020224305	0
Dataset/METU/test_set/Positive/10655_1.jpg	10655_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10656.jpg	10656.jpg	0	0.0070371698	0
Dataset/METU/test_set/Positive/10656_1.jpg	10656_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10659.jpg	10659.jpg	0	0.0982472	0
Dataset/METU/test_set/Positive/10659_1.jpg	10659_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10673.jpg	10673.jpg	0	0.00203357	0
Dataset/METU/test_set/Positive/10673_1.jpg	10673_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10675.jpg	10675.jpg	0	0.008081834	0
Dataset/METU/test_set/Positive/10675_1.jpg	10675_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10685.jpg	10685.jpg	0	0.29614955	1
Dataset/METU/test_set/Positive/10685_1.jpg	10685_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10699.jpg	10699.jpg	0	0.27577743	1
Dataset/METU/test_set/Positive/10699_1.jpg	10699_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10700.jpg	10700.jpg	0	0.0019609595	0
Dataset/METU/test_set/Positive/10700_1.jpg	10700_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10702.jpg	10702.jpg	0	0.006127565	0
Dataset/METU/test_set/Positive/10702_1.jpg	10702_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10710.jpg	10710.jpg	0	0.0023097862	0
Dataset/METU/test_set/Positive/10710_1.jpg	10710_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10716.jpg	10716.jpg	0	0.0031682507	0
Dataset/METU/test_set/Positive/10716_1.jpg	10716_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10719.jpg	10719.jpg	0	0.0039207432	0
Dataset/METU/test_set/Positive/10719_1.jpg	10719_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10723.jpg	10723.jpg	0	0.0019768267	0
Dataset/METU/test_set/Positive/10723_1.jpg	10723_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10729.jpg	10729.jpg	0	0.00403658	0
Dataset/METU/test_set/Positive/10729_1.jpg	10729_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10730.jpg	10730.jpg	0	0.017427798	0
Dataset/METU/test_set/Positive/10730_1.jpg	10730_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10731.jpg	10731.jpg	0	0.0020336844	0
Dataset/METU/test_set/Positive/10731_1.jpg	10731_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10754.jpg	10754.jpg	0	0.004201725	0
Dataset/METU/test_set/Positive/10754_1.jpg	10754_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10758.jpg	10758.jpg	0	0.004441573	0
Dataset/METU/test_set/Positive/10758_1.jpg	10758_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10761.jpg	10761.jpg	0	0.0024301198	0
Dataset/METU/test_set/Positive/10761_1.jpg	10761_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/10767.jpg	10767.jpg	0	0.003127259	0
Dataset/METU/test_set/Positive/10767_1.jpg	10767_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10770.jpg	10770.jpg	0	0.00418112	0
Dataset/METU/test_set/Positive/10770_1.jpg	10770_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10776.jpg	10776.jpg	0	0.0027899768	0
Dataset/METU/test_set/Positive/10776_1.jpg	10776_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10780.jpg	10780.jpg	0	0.022137513	0
Dataset/METU/test_set/Positive/10780_1.jpg	10780_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10781.jpg	10781.jpg	0	0.004095469	0
Dataset/METU/test_set/Positive/10781_1.jpg	10781_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10782.jpg	10782.jpg	0	0.006185593	0
Dataset/METU/test_set/Positive/10782_1.jpg	10782_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10785.jpg	10785.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/10785_1.jpg	10785_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10796.jpg	10796.jpg	0	0.0032052414	0
Dataset/METU/test_set/Positive/10796_1.jpg	10796_1.jpg	1	0.9999505	1
Dataset/METU/test_set/Negative/10813.jpg	10813.jpg	0	0.0026128588	0
Dataset/METU/test_set/Positive/10813_1.jpg	10813_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10824.jpg	10824.jpg	0	0.005850302	0
Dataset/METU/test_set/Positive/10824_1.jpg	10824_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10825.jpg	10825.jpg	0	0.0019311705	0
Dataset/METU/test_set/Positive/10825_1.jpg	10825_1.jpg	1	0.99989593	1
Dataset/METU/test_set/Negative/10829.jpg	10829.jpg	0	0.39763102	1
Dataset/METU/test_set/Positive/10829_1.jpg	10829_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10833.jpg	10833.jpg	0	0.0013762853	0
Dataset/METU/test_set/Positive/10833_1.jpg	10833_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10838.jpg	10838.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/10838_1.jpg	10838_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10840.jpg	10840.jpg	0	0.0017129382	0
Dataset/METU/test_set/Positive/10840_1.jpg	10840_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10857.jpg	10857.jpg	0	0.002767114	0
Dataset/METU/test_set/Positive/10857_1.jpg	10857_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10860.jpg	10860.jpg	0	0.008864762	0
Dataset/METU/test_set/Positive/10860_1.jpg	10860_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10865.jpg	10865.jpg	0	0.0019097732	0
Dataset/METU/test_set/Positive/10865_1.jpg	10865_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10870.jpg	10870.jpg	0	0.0023800125	0
Dataset/METU/test_set/Positive/10870_1.jpg	10870_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10875.jpg	10875.jpg	0	0.0024530934	0
Dataset/METU/test_set/Positive/10875_1.jpg	10875_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10882.jpg	10882.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/10882_1.jpg	10882_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10883.jpg	10883.jpg	0	0.002669774	0
Dataset/METU/test_set/Positive/10883_1.jpg	10883_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10885.jpg	10885.jpg	0	0.002741724	0
Dataset/METU/test_set/Positive/10885_1.jpg	10885_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10896.jpg	10896.jpg	0	0.002791642	0
Dataset/METU/test_set/Positive/10896_1.jpg	10896_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/10898.jpg	10898.jpg	0	0.012922754	0
Dataset/METU/test_set/Positive/10898_1.jpg	10898_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10899.jpg	10899.jpg	0	0.0031025996	0
Dataset/METU/test_set/Positive/10899_1.jpg	10899_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10905.jpg	10905.jpg	0	0.0053289034	0
Dataset/METU/test_set/Positive/10905_1.jpg	10905_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10911.jpg	10911.jpg	0	0.0023438325	0
Dataset/METU/test_set/Positive/10911_1.jpg	10911_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10913.jpg	10913.jpg	0	0.0021594255	0
Dataset/METU/test_set/Positive/10913_1.jpg	10913_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10917.jpg	10917.jpg	0	0.0035208797	0
Dataset/METU/test_set/Positive/10917_1.jpg	10917_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10920.jpg	10920.jpg	0	0.0050021634	0
Dataset/METU/test_set/Positive/10920_1.jpg	10920_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10927.jpg	10927.jpg	0	0.0031455664	0
Dataset/METU/test_set/Positive/10927_1.jpg	10927_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10929.jpg	10929.jpg	0	0.014547114	0
Dataset/METU/test_set/Positive/10929_1.jpg	10929_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10932.jpg	10932.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/10932_1.jpg	10932_1.jpg	1	0.99933475	1
Dataset/METU/test_set/Negative/10937.jpg	10937.jpg	0	0.0032924893	0
Dataset/METU/test_set/Positive/10937_1.jpg	10937_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10938.jpg	10938.jpg	0	0.0027995529	0
Dataset/METU/test_set/Positive/10938_1.jpg	10938_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10945.jpg	10945.jpg	0	0.0029811477	0
Dataset/METU/test_set/Positive/10945_1.jpg	10945_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10948.jpg	10948.jpg	0	0.0030003136	0
Dataset/METU/test_set/Positive/10948_1.jpg	10948_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10954.jpg	10954.jpg	0	0.0049851523	0
Dataset/METU/test_set/Positive/10954_1.jpg	10954_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10965.jpg	10965.jpg	0	0.007471315	0
Dataset/METU/test_set/Positive/10965_1.jpg	10965_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10986.jpg	10986.jpg	0	0.003487169	0
Dataset/METU/test_set/Positive/10986_1.jpg	10986_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10989.jpg	10989.jpg	0	0.0033405866	0
Dataset/METU/test_set/Positive/10989_1.jpg	10989_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/10991.jpg	10991.jpg	0	0.0034786223	0
Dataset/METU/test_set/Positive/10991_1.jpg	10991_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11005.jpg	11005.jpg	0	0.0072418223	0
Dataset/METU/test_set/Positive/11005_1.jpg	11005_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11009.jpg	11009.jpg	0	0.0020581568	0
Dataset/METU/test_set/Positive/11009_1.jpg	11009_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11028.jpg	11028.jpg	0	0.0026847175	0
Dataset/METU/test_set/Positive/11028_1.jpg	11028_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11029.jpg	11029.jpg	0	0.0033098499	0
Dataset/METU/test_set/Positive/11029_1.jpg	11029_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11038.jpg	11038.jpg	0	0.007604081	0
Dataset/METU/test_set/Positive/11038_1.jpg	11038_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11046.jpg	11046.jpg	0	0.0020913542	0
Dataset/METU/test_set/Positive/11046_1.jpg	11046_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11047.jpg	11047.jpg	0	0.0022169212	0
Dataset/METU/test_set/Positive/11047_1.jpg	11047_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11079.jpg	11079.jpg	0	0.0032911082	0
Dataset/METU/test_set/Positive/11079_1.jpg	11079_1.jpg	1	0.99996805	1
Dataset/METU/test_set/Negative/11081.jpg	11081.jpg	0	0.0030985023	0
Dataset/METU/test_set/Positive/11081_1.jpg	11081_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11086.jpg	11086.jpg	0	0.002571032	0
Dataset/METU/test_set/Positive/11086_1.jpg	11086_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11092.jpg	11092.jpg	0	0.0028137923	0
Dataset/METU/test_set/Positive/11092_1.jpg	11092_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11096.jpg	11096.jpg	0	0.009202955	0
Dataset/METU/test_set/Positive/11096_1.jpg	11096_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11101.jpg	11101.jpg	0	0.015354617	0
Dataset/METU/test_set/Positive/11101_1.jpg	11101_1.jpg	1	0.99999404	1
Dataset/METU/test_set/Negative/11103.jpg	11103.jpg	0	0.008107562	0
Dataset/METU/test_set/Positive/11103_1.jpg	11103_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11111.jpg	11111.jpg	0	0.032624807	0
Dataset/METU/test_set/Positive/11111_1.jpg	11111_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11114.jpg	11114.jpg	0	0.0034734788	0
Dataset/METU/test_set/Positive/11114_1.jpg	11114_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11117.jpg	11117.jpg	0	0.005990574	0
Dataset/METU/test_set/Positive/11117_1.jpg	11117_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11128.jpg	11128.jpg	0	0.0020769443	0
Dataset/METU/test_set/Positive/11128_1.jpg	11128_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11130.jpg	11130.jpg	0	0.0019550445	0
Dataset/METU/test_set/Positive/11130_1.jpg	11130_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11137.jpg	11137.jpg	0	0.0007862359	0
Dataset/METU/test_set/Positive/11137_1.jpg	11137_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11141.jpg	11141.jpg	0	0.0031454037	0
Dataset/METU/test_set/Positive/11141_1.jpg	11141_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11145.jpg	11145.jpg	0	0.008722662	0
Dataset/METU/test_set/Positive/11145_1.jpg	11145_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11152.jpg	11152.jpg	0	0.0029838048	0
Dataset/METU/test_set/Positive/11152_1.jpg	11152_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11156.jpg	11156.jpg	0	0.009193781	0
Dataset/METU/test_set/Positive/11156_1.jpg	11156_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11157.jpg	11157.jpg	0	0.0062391185	0
Dataset/METU/test_set/Positive/11157_1.jpg	11157_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11160.jpg	11160.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11160_1.jpg	11160_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11169.jpg	11169.jpg	0	0.0018685155	0
Dataset/METU/test_set/Positive/11169_1.jpg	11169_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11170.jpg	11170.jpg	0	0.0026422786	0
Dataset/METU/test_set/Positive/11170_1.jpg	11170_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11175.jpg	11175.jpg	0	0.0023935612	0
Dataset/METU/test_set/Positive/11175_1.jpg	11175_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11183.jpg	11183.jpg	0	0.001952389	0
Dataset/METU/test_set/Positive/11183_1.jpg	11183_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11189.jpg	11189.jpg	0	0.0024249316	0
Dataset/METU/test_set/Positive/11189_1.jpg	11189_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11192.jpg	11192.jpg	0	0.0066808057	0
Dataset/METU/test_set/Positive/11192_1.jpg	11192_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11203.jpg	11203.jpg	0	0.0025848793	0
Dataset/METU/test_set/Positive/11203_1.jpg	11203_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11204.jpg	11204.jpg	0	0.002502662	0
Dataset/METU/test_set/Positive/11204_1.jpg	11204_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11208.jpg	11208.jpg	0	0.0019418334	0
Dataset/METU/test_set/Positive/11208_1.jpg	11208_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11212.jpg	11212.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11212_1.jpg	11212_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11218.jpg	11218.jpg	0	0.0051299697	0
Dataset/METU/test_set/Positive/11218_1.jpg	11218_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11223.jpg	11223.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11223_1.jpg	11223_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11227.jpg	11227.jpg	0	0.0016559818	0
Dataset/METU/test_set/Positive/11227_1.jpg	11227_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11230.jpg	11230.jpg	0	0.0041388944	0
Dataset/METU/test_set/Positive/11230_1.jpg	11230_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11235.jpg	11235.jpg	0	0.002719737	0
Dataset/METU/test_set/Positive/11235_1.jpg	11235_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11245.jpg	11245.jpg	0	0.002071224	0
Dataset/METU/test_set/Positive/11245_1.jpg	11245_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11247.jpg	11247.jpg	0	0.0037805408	0
Dataset/METU/test_set/Positive/11247_1.jpg	11247_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11248.jpg	11248.jpg	0	0.0019629102	0
Dataset/METU/test_set/Positive/11248_1.jpg	11248_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11252.jpg	11252.jpg	0	0.0023303297	0
Dataset/METU/test_set/Positive/11252_1.jpg	11252_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11254.jpg	11254.jpg	0	0.0023816784	0
Dataset/METU/test_set/Positive/11254_1.jpg	11254_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11255.jpg	11255.jpg	0	0.012116431	0
Dataset/METU/test_set/Positive/11255_1.jpg	11255_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11258.jpg	11258.jpg	0	0.0075336955	0
Dataset/METU/test_set/Positive/11258_1.jpg	11258_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11260.jpg	11260.jpg	0	0.0025543044	0
Dataset/METU/test_set/Positive/11260_1.jpg	11260_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11263.jpg	11263.jpg	0	0.0018677055	0
Dataset/METU/test_set/Positive/11263_1.jpg	11263_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11270.jpg	11270.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11270_1.jpg	11270_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11273.jpg	11273.jpg	0	0.004831475	0
Dataset/METU/test_set/Positive/11273_1.jpg	11273_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11274.jpg	11274.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11274_1.jpg	11274_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11275.jpg	11275.jpg	0	0.004457607	0
Dataset/METU/test_set/Positive/11275_1.jpg	11275_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11276.jpg	11276.jpg	0	0.0022897318	0
Dataset/METU/test_set/Positive/11276_1.jpg	11276_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11281.jpg	11281.jpg	0	0.0028107986	0
Dataset/METU/test_set/Positive/11281_1.jpg	11281_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11293.jpg	11293.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11293_1.jpg	11293_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11299.jpg	11299.jpg	0	0.008323009	0
Dataset/METU/test_set/Positive/11299_1.jpg	11299_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11300.jpg	11300.jpg	0	0.0052785287	0
Dataset/METU/test_set/Positive/11300_1.jpg	11300_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11316.jpg	11316.jpg	0	0.0028450163	0
Dataset/METU/test_set/Positive/11316_1.jpg	11316_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11320.jpg	11320.jpg	0	0.0019855704	0
Dataset/METU/test_set/Positive/11320_1.jpg	11320_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11330.jpg	11330.jpg	0	0.004208696	0
Dataset/METU/test_set/Positive/11330_1.jpg	11330_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11335.jpg	11335.jpg	0	0.003361319	0
Dataset/METU/test_set/Positive/11335_1.jpg	11335_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11355.jpg	11355.jpg	0	0.002290586	0
Dataset/METU/test_set/Positive/11355_1.jpg	11355_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11361.jpg	11361.jpg	0	0.0019437817	0
Dataset/METU/test_set/Positive/11361_1.jpg	11361_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11368.jpg	11368.jpg	0	0.0020053086	0
Dataset/METU/test_set/Positive/11368_1.jpg	11368_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11369.jpg	11369.jpg	0	0.0030244715	0
Dataset/METU/test_set/Positive/11369_1.jpg	11369_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11374.jpg	11374.jpg	0	0.0036999052	0
Dataset/METU/test_set/Positive/11374_1.jpg	11374_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11378.jpg	11378.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11378_1.jpg	11378_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11381.jpg	11381.jpg	0	0.00260596	0
Dataset/METU/test_set/Positive/11381_1.jpg	11381_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11392.jpg	11392.jpg	0	0.0037836253	0
Dataset/METU/test_set/Positive/11392_1.jpg	11392_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11402.jpg	11402.jpg	0	0.0021122613	0
Dataset/METU/test_set/Positive/11402_1.jpg	11402_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11404.jpg	11404.jpg	0	0.0024684032	0
Dataset/METU/test_set/Positive/11404_1.jpg	11404_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11407.jpg	11407.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11407_1.jpg	11407_1.jpg	1	0.9997309	1
Dataset/METU/test_set/Negative/11408.jpg	11408.jpg	0	0.002749167	0
Dataset/METU/test_set/Positive/11408_1.jpg	11408_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11417.jpg	11417.jpg	0	0.0038290336	0
Dataset/METU/test_set/Positive/11417_1.jpg	11417_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11418.jpg	11418.jpg	0	0.0024236422	0
Dataset/METU/test_set/Positive/11418_1.jpg	11418_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11425.jpg	11425.jpg	0	0.0049338588	0
Dataset/METU/test_set/Positive/11425_1.jpg	11425_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11427.jpg	11427.jpg	0	0.0036094426	0
Dataset/METU/test_set/Positive/11427_1.jpg	11427_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11429.jpg	11429.jpg	0	0.033681802	0
Dataset/METU/test_set/Positive/11429_1.jpg	11429_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11444.jpg	11444.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11444_1.jpg	11444_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11448.jpg	11448.jpg	0	0.0043591214	0
Dataset/METU/test_set/Positive/11448_1.jpg	11448_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11457.jpg	11457.jpg	0	0.0023903798	0
Dataset/METU/test_set/Positive/11457_1.jpg	11457_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11459.jpg	11459.jpg	0	0.0055699646	0
Dataset/METU/test_set/Positive/11459_1.jpg	11459_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11464.jpg	11464.jpg	0	0.0019531862	0
Dataset/METU/test_set/Positive/11464_1.jpg	11464_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11465.jpg	11465.jpg	0	0.0035571964	0
Dataset/METU/test_set/Positive/11465_1.jpg	11465_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11478.jpg	11478.jpg	0	0.0009258788	0
Dataset/METU/test_set/Positive/11478_1.jpg	11478_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11489.jpg	11489.jpg	0	0.0025038063	0
Dataset/METU/test_set/Positive/11489_1.jpg	11489_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11498.jpg	11498.jpg	0	0.0073550884	0
Dataset/METU/test_set/Positive/11498_1.jpg	11498_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11504.jpg	11504.jpg	0	0.0036447265	0
Dataset/METU/test_set/Positive/11504_1.jpg	11504_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11506.jpg	11506.jpg	0	0.007462346	0
Dataset/METU/test_set/Positive/11506_1.jpg	11506_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11507.jpg	11507.jpg	0	0.0054566166	0
Dataset/METU/test_set/Positive/11507_1.jpg	11507_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11513.jpg	11513.jpg	0	0.009063312	0
Dataset/METU/test_set/Positive/11513_1.jpg	11513_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11524.jpg	11524.jpg	0	0.0020775443	0
Dataset/METU/test_set/Positive/11524_1.jpg	11524_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11525.jpg	11525.jpg	0	0.038157497	0
Dataset/METU/test_set/Positive/11525_1.jpg	11525_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11526.jpg	11526.jpg	0	0.0021912574	0
Dataset/METU/test_set/Positive/11526_1.jpg	11526_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11527.jpg	11527.jpg	0	0.0022562377	0
Dataset/METU/test_set/Positive/11527_1.jpg	11527_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11541.jpg	11541.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11541_1.jpg	11541_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11549.jpg	11549.jpg	0	0.0021855773	0
Dataset/METU/test_set/Positive/11549_1.jpg	11549_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11554.jpg	11554.jpg	0	0.008490536	0
Dataset/METU/test_set/Positive/11554_1.jpg	11554_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11555.jpg	11555.jpg	0	0.0026097032	0
Dataset/METU/test_set/Positive/11555_1.jpg	11555_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11556.jpg	11556.jpg	0	0.0019529746	0
Dataset/METU/test_set/Positive/11556_1.jpg	11556_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11560.jpg	11560.jpg	0	0.0049245125	0
Dataset/METU/test_set/Positive/11560_1.jpg	11560_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11562.jpg	11562.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11562_1.jpg	11562_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11564.jpg	11564.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/11564_1.jpg	11564_1.jpg	1	1.0	1
