pred	real
0.30597073	0
0.25359207	0
0.38202357	0
0.3364141	0
0.19054967	0
0.24421215	0
0.3122581	0
0.21026072	0
0.26987946	0
0.5432621	0
0.5210032	0
0.84140146	0
0.16094968	0
0.20883247	0
0.3497275	0
0.8800052	1
0.13930744	0
0.22552735	0
0.26369047	0
0.33186656	0
0.22558856	0
0.26350307	0
0.2962082	0
0.58616173	0
0.21284431	0
0.23383	0
0.9999937	1
0.35079914	0
0.42781478	0
0.1521011	0
0.5315997	1
0.25227594	0
0.5070822	0
0.90975845	1
0.19570658	0
0.32406902	0
0.2571622	0
0.38548028	0
0.82511944	0
0.4634484	1
0.86869633	0
0.2180225	0
0.35750872	0
0.9998627	1
0.34724522	0
0.08558187	0
0.2345142	0
0.16258553	0
0.0943923	0
0.32753056	0
0.38448483	1
0.24185142	0
0.41777152	0
0.21706823	0
0.2626331	0
0.7571223	0
0.95425844	1
0.32737756	0
0.19478583	0
0.39867976	0
0.30427825	0
0.14242601	0
0.34774852	0
0.40694028	0
0.31522408	0
0.24715456	0
0.5815771	0
0.2872633	0
0.14049432	0
0.55537355	0
0.41720754	0
0.2069129	0
0.8980582	0
0.25651097	0
0.14100933	0
0.99981827	1
0.1433813	0
0.20579591	0
0.38349816	0
0.81945205	1
0.9967298	1
0.7522986	0
0.29845208	0
0.29729897	0
0.47588167	0
0.9999986	1
0.6856991	0
0.2776786	0
0.23483595	0
0.21088383	0
0.20435342	0
0.23642448	0
0.99078715	1
0.4093684	0
0.3299523	0
0.17098734	0
0.14943859	0
0.28032756	0
0.16945544	0
0.2731025	0
0.16232082	0
0.5694013	0
0.9774394	1
0.69090545	0
0.33824736	1
0.20141768	0
0.33520445	1
0.15363789	0
0.09023523	0
0.96317184	0
0.1950689	0
0.22148126	0
0.2534193	0
0.086666286	0
0.18260181	0
0.13063285	0
0.3862676	1
0.3513217	0
0.904178	0
0.43029946	1
0.37420487	0
0.99172986	1
0.99978757	1
0.17276874	0
0.49895626	0
0.28510135	0
0.3341096	0
0.18043849	0
0.234813	0
0.7255285	1
0.99804026	1
0.33926564	0
0.8976916	0
0.10550964	0
0.46121657	0
0.3572405	0
0.2586035	0
0.29138803	0
0.33195606	0
0.28154877	0
0.29308838	0
0.19341582	0
0.1007826	0
0.16523665	0
0.20432496	0
0.3526902	0
0.9998094	1
0.15290114	0
0.5646347	1
0.25090766	0
0.22154939	0
0.2777844	0
0.3988506	1
0.1817413	0
0.101287276	0
0.1914044	0
0.31396592	0
0.31272644	0
0.36924726	0
0.19494358	0
0.13162807	0
0.9988607	1
0.31977886	0
0.13003117	0
0.57916474	1
0.98900414	1
0.3060063	0
0.20978218	0
0.34152994	0
0.25355598	0
0.31178272	0
0.11980069	0
0.61264527	1
0.22981757	0
0.30677408	0
0.20419407	0
0.17104346	0
0.28411132	0
0.49026135	0
0.3216561	0
0.3179505	0
0.16218731	0
0.15534782	0
0.9242693	1
0.0939171	0
0.24104702	0
0.90711284	1
0.33664268	0
0.16557205	0
0.149364	0
0.6098477	1
0.9538707	1
0.22603542	0
0.4921291	1
0.1986745	0
0.7970111	0
0.21453407	0
0.3085798	0
0.2913548	0
0.43823925	0
0.9582211	1
0.70428896	0
0.24224368	0
0.19836828	0
0.35348815	0
0.3468517	0
0.31460065	0
0.17262557	0
0.26280198	0
0.093405634	0
0.33671266	0
0.5240448	0
0.36283207	0
0.29711658	0
0.3196259	1
0.9999856	1
0.31871086	0
0.15983272	0
0.41111398	0
0.3163931	0
0.35203367	0
0.55799216	0
0.17709208	0
0.2650652	0
0.20780694	0
0.46911907	0
0.22804841	0
0.19847274	0
0.3133396	0
0.14558274	0
0.0027364194	0
0.96909714	1
0.07925269	0
0.3130498	0
0.29519695	0
0.96608555	1
0.3380433	0
0.39369035	0
0.27846456	0
0.20632991	0
0.45883814	0
0.16109705	0
0.49112588	0
0.28180355	0
0.08678952	0
0.1089499	0
0.22875106	0
0.30381143	0
0.47168157	0
0.44685036	0
0.3247103	0
0.162729	0
0.3297847	0
0.974321	1
0.20955	0
0.1505208	0
0.0781025	0
0.18449968	0
0.28068948	0
0.34360188	0
0.20220283	0
0.39192003	0
0.29073092	0
0.10930723	0
0.28568324	0
0.2892674	0
0.21039677	0
0.4071145	0
0.16928008	0
0.34604684	0
0.14391693	0
0.28752986	0
0.1910055	0
0.30027366	0
0.07319969	0
0.2747342	0
0.2657044	0
0.27968204	0
0.5175268	0
0.49756324	1
0.3581633	0
0.32407552	0
0.29109538	0
0.24672228	0
0.2551769	0
0.17851347	1
0.21333602	0
0.13892204	0
0.9987479	1
0.29747552	0
0.23767728	0
0.26738143	0
0.2698943	0
0.30830145	0
0.15765902	0
0.34447277	0
0.38998583	0
0.3134848	0
0.36289155	0
0.30411097	0
0.14779845	0
0.2228576	0
0.42159146	0
0.4269447	0
0.27233762	0
0.20081031	0
0.30344838	0
0.37580073	0
0.32465926	0
0.41618782	0
0.7147978	0
0.18955553	0
0.1834774	0
0.23409685	0
0.16477141	0
0.15704796	0
0.3247984	0
0.4694147	0
0.14934286	0
0.9999983	1
0.8627634	0
0.17961806	0
0.3548171	0
0.44500113	0
0.28719574	0
0.00636822	0
0.504317	0
0.20232952	0
0.17590097	0
0.3852448	0
0.25313213	0
0.68322	0
0.40550068	0
0.36948857	0
0.28592637	0
0.33688042	0
0.2515754	0
0.7350048	1
0.99974704	1
0.10240102	0
0.23523009	0
0.22582713	0
0.17567411	0
0.3132339	0
0.28610933	0
0.6702714	0
0.20947057	0
0.24790874	0
0.32424247	0
0.18084341	0
0.15419003	0
0.12781787	0
0.15953669	0
0.3027994	1
0.296852	0
0.3873827	1
0.28256097	0
0.37422892	0
0.33721852	0
0.3527328	0
0.13290977	0
0.39877114	0
0.16737455	0
0.25014174	0
0.3889103	0
0.3278187	0
0.30932444	0
0.27656642	0
0.97050023	1
0.39683402	0
0.3426779	0
0.5813367	1
0.3746929	0
0.41313192	0
0.34678376	0
0.26104498	0
0.90272385	1
0.1528709	0
0.23822507	0
0.22603711	0
0.41133043	0
0.53498447	0
0.20264259	0
0.2133621	0
0.30869663	0
0.2793669	0
0.26952577	0
0.20743132	0
0.3393403	1
0.22732118	0
1.0	1
0.20259392	0
0.2614682	0
0.43413374	0
0.3180274	0
0.16851142	0
0.2790783	0
0.2621389	0
0.18312705	0
0.25622123	0
0.0609788	0
0.37438244	0
0.09252873	0
0.6327146	0
0.23329473	0
0.9356771	1
0.14269176	0
0.13813037	0
0.4933602	0
0.29393777	0
0.36458153	0
0.12706041	0
0.3215763	1
0.42981726	0
0.25618374	0
0.16009334	0
0.3499235	0
0.2872559	0
0.10582465	0
0.56124234	1
0.9991541	1
0.117541045	0
0.30384684	0
0.28528067	0
0.14518481	0
0.29421055	0
0.35026276	0
0.6915076	1
0.2581733	0
0.32594207	0
0.19838345	0
0.28329027	0
0.14542848	0
1.0	1
0.07299292	0
0.6144758	0
0.74111295	0
0.47765735	0
0.24079552	0
0.13336277	0
0.9790524	1
0.18118769	0
0.36062533	0
0.47095367	0
0.21855354	0
0.31043872	0
0.9999726	1
0.24024779	0
0.17599726	0
0.3112935	0
0.99108315	1
0.35467988	0
0.33812964	0
0.31773132	0
0.42557797	0
0.32890683	0
0.7816013	0
0.22691458	0
0.24825019	0
0.9999725	1
0.2404449	0
0.37580955	0
0.23631379	0
0.1683906	0
0.28071856	0
0.8415301	0
0.6554305	0
0.99280894	0
0.18827158	0
0.989594	1
0.29765013	0
0.17735574	0
0.31349564	0
0.20670077	0
0.60070187	1
0.20218801	0
0.2544662	0
0.2714975	0
0.3295822	1
0.20034584	0
0.30993685	0
0.05257997	0
0.7775906	1
0.23728904	0
0.29169354	0
0.2568125	0
0.30578777	0
0.4752256	0
0.30123118	0
0.96193254	1
0.5731868	0
0.9999583	1
0.9237133	1
0.27617574	0
0.58950406	0
0.99897635	1
0.2515481	0
0.990284	0
0.26598248	0
0.21453035	1
0.22202942	0
0.2117917	0
0.17231199	0
0.16710997	0
0.36316204	0
0.19071814	0
0.43619883	1
0.31606984	1
0.50155866	0
0.16211134	0
0.09980908	0
0.34788224	0
0.7060316	0
0.720183	0
0.24110678	0
0.43688494	0
0.8181865	1
0.25382602	0
0.27691215	0
0.29473054	0
0.117609054	0
0.27833882	0
0.23672608	0
0.21413088	0
0.2085039	0
0.244636	0
0.22857836	0
0.23643792	0
0.48551798	0
0.21412864	0
0.25165385	0
0.77024615	0
0.59198326	1
0.23386759	0
0.10026759	0
0.89538753	0
0.33998406	0
0.5454412	0
0.24984929	0
0.41952237	0
0.22171596	0
0.7583803	0
0.5801761	0
0.9081473	0
0.228876	1
0.44157255	0
0.31404695	0
0.30548313	1
0.16742852	0
0.3230496	0
0.9991425	1
0.48787448	0
0.735094	0
0.33459958	0
0.22162426	0
0.8041839	1
0.24480847	0
0.36415136	0
0.23823395	0
0.1727288	0
0.99837446	1
0.4475094	0
0.18681163	0
0.2532603	0
0.23239622	0
0.1925245	0
0.05949655	0
0.122188956	0
0.21036899	0
0.21287599	0
0.36472213	1
0.080999225	0
0.20828912	0
0.19077447	0
0.17909783	0
0.31436372	0
0.24905324	0
0.19055963	0
0.35671818	0
0.23349452	0
0.26179323	0
0.20234272	0
0.9938859	1
0.36721122	0
0.34784067	1
0.31641394	0
0.15604508	0
0.7616191	0
0.2747638	0
0.2818433	0
0.3688023	0
0.11277169	0
0.53114456	0
0.99977475	1
0.16476849	0
0.21114305	0
0.30879384	0
0.2833081	0
0.32618275	0
0.16824433	0
0.26651913	0
0.17177019	0
0.1351859	0
0.80645984	1
0.08257216	0
0.4265863	0
0.9975531	1
0.38213181	0
0.21643922	1
0.41084307	0
0.23818651	0
0.37384635	1
0.38644385	0
0.32550773	0
0.07313147	0
0.19590586	0
0.20772132	0
0.15075627	0
0.17183208	0
0.58807313	1
0.12155217	0
0.15380004	0
0.094239414	0
0.7542855	0
0.10099447	0
0.33276576	0
0.19041598	0
0.997931	1
0.728928	0
0.63069695	0
0.999615	1
0.17521673	0
0.14252084	0
0.9998746	1
0.16856286	0
0.5899898	1
0.07899037	0
0.20840877	0
0.33051163	0
0.3018189	0
0.15506503	0
0.17515123	0
0.22181469	0
0.75367767	1
0.37934834	0
0.27798247	0
0.18246183	0
0.4948613	0
0.28710613	0
0.24343574	0
0.98330706	1
0.47483745	0
0.2108025	0
0.1489299	0
0.25848985	0
0.30439097	0
0.34207463	0
0.18624765	0
0.14407143	0
0.24488628	0
0.9999889	1
0.2135317	0
0.07149336	0
0.33158576	0
0.12924784	0
0.21375239	0
0.34523684	0
0.53636855	0
0.18130282	0
0.99740636	0
0.28323644	0
0.2919799	0
0.57940793	0
0.23320755	0
0.19972429	0
0.30728376	0
0.21967223	0
0.08877626	0
0.30036792	0
0.12275365	0
0.13423494	0
0.02275592	0
0.22714743	0
0.9042102	0
0.8900256	1
0.20460793	0
0.9603853	0
0.24618107	0
0.08522341	0
0.30157274	0
0.12688878	0
0.26576763	0
0.1512275	0
0.33276403	0
0.60552746	0
0.17822263	0
0.43280354	0
0.16743663	0
0.3154372	0
0.33257556	0
0.6568316	1
0.23497218	0
0.24572739	0
0.23273906	0
0.32015336	0
0.16589475	0
0.89279675	1
0.2964087	0
0.9008224	1
0.2050488	0
0.29755276	0
0.5319115	1
0.10971379	0
5.0774704e-11	0
0.71183723	0
0.43027437	1
0.1606954	0
0.12847933	0
0.26259965	0
0.743129	0
0.24810368	0
0.41002345	0
0.8185569	0
0.2338554	0
0.5890173	1
0.99815446	1
0.5598209	0
0.19118357	0
0.18011412	0
0.6934878	0
0.19509238	0
0.29275995	0
0.31038737	0
0.43925518	0
0.21948242	0
0.14273363	0
0.23772737	0
0.4340265	1
0.27414674	0
0.6989051	0
0.18799463	0
0.11286157	0
0.29052734	0
0.23252168	0
0.15846333	0
0.53591	1
0.7136487	1
0.10545996	0
0.33884722	0
0.085184395	0
0.1457938	0
0.5367346	1
0.123076975	0
0.13937083	0
0.9468157	1
0.6059611	1
0.25684667	0
0.40230846	0
0.27635694	0
0.17969769	0
0.07755381	0
0.25709784	0
0.32437566	0
0.5764051	1
0.15078199	0
0.60780317	0
0.28861877	0
0.0804857	0
0.26341003	0
0.2879542	0
0.17873454	0
0.18812907	0
0.25625777	0
0.7344832	0
0.2981907	0
0.29070243	0
0.11596364	0
0.13085806	0
0.2619623	0
0.23697785	0
0.17124617	0
0.3161584	0
0.28229803	0
0.28950086	0
0.37218955	1
0.9632115	1
0.24408355	0
0.1738258	0
0.9998135	1
0.0009664297	0
0.3388571	0
0.52811337	0
0.21593219	0
0.23197716	0
0.252047	0
0.11621919	0
0.30431333	0
0.15938473	0
0.22116101	0
0.1051074	0
0.20382714	0
0.99940616	1
0.27623054	0
0.1692357	0
0.24999109	0
0.38122195	0
0.1065819	0
0.50038224	0
0.31258684	0
0.41258335	0
0.14002195	0
0.47068095	0
0.34274	0
0.47689024	1
0.35859936	0
0.2624969	0
0.12377474	0
0.9997412	1
0.3708235	0
0.24922666	0
0.99999905	1
0.5271995	0
0.38514316	0
0.70004725	0
0.32006037	0
0.23529416	0
0.6981704	1
0.15243194	0
0.21562952	0
0.28299302	0
0.07202038	0
0.3258356	0
0.11114082	0
0.16414323	0
0.21500608	0
0.35842103	0
0.30357948	0
0.25060397	0
0.5167839	0
0.35263819	0
0.111769736	0
0.88723797	0
0.3325506	0
0.7591677	1
0.999859	1
0.111059934	0
0.24438241	0
0.35477847	0
0.3786401	0
0.8486984	0
0.34758395	1
0.3607085	0
0.16760033	0
0.53072983	1
0.30321473	0
0.27110717	0
0.15398839	0
0.11778262	0
0.23871246	0
0.82289827	0
0.23353359	0
0.2859286	0
0.624411	0
0.20327902	0
0.44074944	0
0.49565092	0
0.7432738	0
0.39694187	0
0.5409428	0
0.28882632	0
0.21061337	0
0.29349083	0
0.27892992	0
0.54379356	1
0.25728053	0
0.26776692	0
0.4656256	0
0.2787051	0
0.12877122	0
0.830598	0
0.14307857	0
0.2091563	0
0.146395	0
0.377858	0
0.10913819	0
0.23046595	0
0.123203695	0
0.23162511	0
0.29716378	0
0.16943645	0
0.31408823	1
0.16482905	0
0.38719144	0
0.16001299	0
0.2365672	0
0.32003435	0
0.17439932	0
0.29547736	0
0.20227575	0
0.115101844	0
0.2600996	0
0.21657112	0
0.15802592	0
0.40677944	0
0.19413608	0
0.3470971	0
0.25943348	0
0.31502318	0
0.2729711	1
0.30654275	0
0.25324264	0
0.19845894	0
1.0	1
0.18970814	0
0.19799483	0
0.46187368	0
0.42616138	1
0.2094957	0
0.99899435	1
0.24125212	0
0.2786109	0
0.4384281	0
0.21673289	0
0.27291626	0
0.12819275	0
0.3614093	0
0.2853598	0
0.2976719	0
0.99987185	1
0.82671386	0
0.251477	0
0.30907694	0
0.28336212	0
0.6128166	0
0.5531696	0
0.35596833	0
0.24474639	0
0.25261784	0
0.3485555	0
0.34761485	0
0.5240176	0
0.12193489	0
0.124869555	0
0.050249994	0
0.1548686	0
0.24715278	0
0.1409528	0
0.29459035	1
0.37325633	0
0.99951005	1
0.096880436	0
0.29473144	0
0.44128326	0
0.3737539	0
0.15148667	0
0.5741974	0
0.45243984	0
0.32511157	0
0.22049943	0
0.21464363	0
0.540954	1
0.704594	1
0.33247668	0
0.17726034	0
0.18835565	0
0.18919826	0
0.3135664	0
0.15598023	0
0.32154906	0
0.28251493	0
0.09307259	0
0.37106696	0
0.32686526	0
0.76573	0
0.15794331	0
0.4760679	0
0.20829636	0
0.21372923	0
0.8235016	1
0.2527819	0
0.28304893	1
0.9401608	1
0.21295908	0
0.9998919	1
0.27205932	0
0.30839625	0
0.9840619	1
0.33814043	0
0.26899767	0
0.33154547	0
0.40284944	0
0.33209887	0
0.42906797	0
0.29781702	0
0.18099138	0
0.28071082	0
0.26622123	0
0.7941948	0
0.29142043	0
0.22568297	0
0.282591	0
0.8501028	1
0.4974833	0
0.20723873	0
0.17901686	0
0.28664944	0
0.5512333	0
0.13416827	0
0.28245217	0
0.081225455	0
0.18523902	0
0.46397066	0
0.99549186	1
0.30653787	0
0.30851477	0
0.06849751	0
0.1386717	0
0.6056462	1
0.25999057	0
0.24879634	0
0.6096373	1
0.9978825	1
0.3565991	0
0.3299618	0
0.99370646	1
0.40839094	0
0.91474056	0
0.79033506	0
0.49098837	1
0.28881496	0
0.24284104	0
0.31255388	0
0.19040316	0
0.13340601	0
0.28167367	0
0.46482664	0
0.23249489	0
0.36090744	0
0.3248365	0
0.16044587	0
0.3178866	0
0.1293521	0
0.65820396	1
0.29059392	0
0.26513493	0
0.17130193	0
0.99966717	1
0.3191899	0
0.27803898	0
0.521077	0
0.1247842	0
0.13822466	0
0.16146141	0
0.2574455	0
0.12311429	0
0.21162838	0
0.117479235	0
0.60354143	0
0.23399964	0
0.1001381	0
0.2455785	0
0.12156606	0
0.99959546	1
0.22683606	0
0.86520755	0
0.41879153	0
0.9435432	1
0.23234144	0
0.22626507	0
0.34194148	0
0.14514592	0
0.38056582	0
0.2197091	0
0.27389616	0
0.10080096	0
0.291156	0
0.9007833	0
0.33877325	0
0.44195473	0
0.17692202	0
0.107185036	0
0.32701778	0
0.48208147	0
0.19074947	0
0.23035213	0
0.19476372	0
0.31474996	0
0.43753895	0
0.21672413	0
0.28857028	0
0.31551623	0
0.2716503	0
0.99969816	1
0.32148123	0
0.281764	0
0.2884684	0
0.98548365	1
0.99969006	1
0.99964595	1
0.15006256	0
0.13911441	0
0.93862593	1
0.34440976	0
0.99926525	1
0.14913642	0
0.263876	0
0.27634728	1
0.39007595	1
0.60028625	1
0.97581017	1
0.11891088	0
0.24958855	0
0.25059336	0
0.19404393	0
0.20315379	0
0.2954657	0
0.49330956	0
0.20839208	0
0.2967403	0
0.58079296	0
0.66093147	0
0.073694974	0
0.32861745	0
0.2910195	0
0.355722	0
0.28013724	0
0.3748831	0
0.4830768	0
0.19517782	0
0.5832806	0
0.15149197	0
0.16829857	0
0.60602766	0
0.27561694	1
0.21062937	0
0.36168805	0
0.2189061	0
0.24277452	0
0.10035071	0
0.050614476	0
0.24367872	0
0.23599839	0
0.455014	0
0.21993166	0
0.336335	0
0.4091368	0
0.4608947	1
0.22876361	0
0.25520447	0
0.35831672	0
0.3468219	0
0.19173983	0
0.37699836	1
0.22614524	0
0.14688554	0
0.63446695	0
0.34005487	0
0.5359694	1
0.30922043	0
0.2208972	0
0.5941483	1
0.2363478	0
0.88333976	0
0.5021621	1
0.32980692	0
0.22902593	0
0.9823775	1
0.37765265	0
0.38243273	1
0.25146076	0
0.29876173	0
0.21694908	0
0.5462908	0
0.23648569	0
0.26742268	0
0.22861427	0
0.4152172	0
0.22247446	0
0.4815628	0
0.3281843	1
0.37716463	1
0.21328497	0
0.27081075	0
0.20303288	0
0.08113524	0
0.21238762	0
0.33290023	0
0.07125321	0
0.9993094	1
0.20454022	0
0.48939526	0
0.23523915	0
0.2650705	0
0.21324569	0
0.419938	0
0.3552043	0
0.36243528	0
0.21476758	0
0.1671088	0
0.273529	0
0.6624471	0
0.32065105	0
0.9951711	1
0.5928658	0
0.33370253	0
0.22530037	0
0.25151283	0
0.30317926	0
0.08994639	0
0.20953059	0
0.119304836	0
0.38420707	1
0.15071106	0
0.9996469	1
0.26733118	0
0.303595	1
0.27896	0
0.15285	0
0.99967325	1
0.7077049	1
0.28876263	0
0.17508018	0
0.4986622	0
0.18598124	0
0.19546527	0
0.3141323	0
0.3621466	0
0.40124315	0
0.26735437	0
0.16572264	0
0.24544805	0
0.42943898	0
0.6363123	0
0.24872845	0
0.16099763	0
0.31044465	0
0.18400368	0
0.28569743	1
0.12364113	0
0.28526908	0
0.23028234	0
0.40266687	1
0.34975767	0
0.3041826	0
0.3975985	0
0.18749443	0
0.25600898	0
0.12719154	0
0.26707113	0
0.28840914	0
0.25633502	0
0.4387849	0
0.12149942	0
0.26530153	0
0.13637036	0
0.24251297	0
0.24376744	0
0.68386376	1
0.38233867	0
0.28537732	1
0.39174414	0
0.39980525	1
0.55950266	0
0.28970414	0
0.63654244	0
0.22455397	0
0.14428613	0
0.24704936	0
0.17261216	0
0.53734154	0
0.82099354	1
0.9587555	1
0.40247107	0
0.27866715	0
0.38383412	0
0.48137707	0
0.23288646	0
0.32012808	0
0.4971585	0
0.629298	1
0.23040763	0
0.088281184	0
0.963201	1
0.32665414	0
0.28181434	0
0.23399413	0
0.18814605	0
0.33544517	1
0.6698075	0
0.99799055	1
0.39956784	0
0.35481602	0
0.9999875	1
0.07394931	0
0.2762358	0
0.64214826	0
0.30260518	0
0.39919472	1
0.34569475	0
0.5462399	0
0.79136777	1
0.39163226	0
0.4847403	0
0.33202335	0
0.9371743	1
0.49443007	0
0.9228073	1
0.87439936	1
0.20803094	0
0.2454831	0
0.030046523	0
0.20644209	0
0.16256917	0
0.24411377	0
0.22619888	0
0.23135367	0
0.14985493	0
0.9354702	0
0.25031942	0
0.12434596	0
0.25896195	0
0.24817756	0
0.25510117	0
0.3350909	0
0.4580359	0
0.21313524	0
0.31806207	0
0.6188592	0
0.16340828	0
0.5807522	0
0.84027195	0
0.305428	1
0.29486868	0
0.99901277	1
0.12289995	0
0.54947644	0
0.35167176	0
0.20351401	0
0.14442506	0
0.21756941	0
0.26679623	0
0.2676676	0
0.21134794	0
0.37284806	0
0.18799424	0
0.36701316	0
0.2750428	0
0.09051457	0
0.2642936	0
0.33764425	0
0.31837097	0
0.20315376	0
0.25244278	0
0.27577186	0
0.32044315	0
0.8836371	0
0.1929777	0
0.12386626	0
0.42281502	0
0.29399583	0
0.09624341	0
0.18205667	0
0.6575519	0
0.1624595	0
0.3974212	0
0.59649754	0
0.23008037	0
0.5801587	0
0.26996553	0
0.2518178	0
0.13822174	0
0.28672037	0
0.17882082	0
0.4325945	1
0.30698824	0
0.34509614	0
0.5344558	1
0.13072202	0
0.31020838	0
0.23554078	0
0.45969352	0
0.28098327	0
0.27737206	0
0.98122644	1
0.9907615	1
0.19888407	0
0.062023133	0
0.3086059	0
0.45958897	0
0.99983066	1
0.3989169	0
0.25158882	0
0.25389922	0
0.1226432	0
0.34837642	0
0.17558363	0
0.23092544	0
0.43482074	0
0.12800038	0
0.30502835	0
0.52083194	0
0.28976253	0
0.17200842	0
0.34533817	0
0.39996475	0
0.18792883	0
0.35725492	0
0.33491325	0
0.4018035	1
0.33913666	0
0.20924878	0
0.26329094	0
0.44570452	0
0.18552235	0
0.22172403	0
0.80443645	1
0.24708936	0
0.12581632	0
0.4407565	0
0.11089438	0
0.20110965	0
0.10801849	0
0.21174899	0
0.29018617	0
0.5600128	1
0.29270697	0
0.36927378	1
0.20403397	0
0.3771957	0
0.3590305	0
0.40046945	0
0.28327936	0
0.28691787	0
0.11653951	0
0.99701893	1
0.4957092	1
0.26699585	0
0.9249953	0
0.16901875	0
0.11040917	0
0.17422378	0
0.19995558	0
0.1423381	0
0.2052756	0
0.23044333	0
0.21899277	0
0.20068821	0
0.1295796	0
0.28209293	0
0.22729081	0
0.18200752	0
0.26105154	0
0.28135878	0
0.3798399	0
0.8813456	0
0.25774735	0
0.18972221	0
0.16705185	0
0.6493796	0
0.286006	0
0.36306006	0
0.148152	0
0.28238493	0
0.97227216	1
0.30262327	0
0.2906465	1
0.28357792	0
0.4867373	0
0.42811257	0
0.9381319	1
0.5284596	0
0.16847026	0
0.27994993	0
0.31912017	0
0.4474941	1
0.1844114	0
0.21114805	0
0.30925184	0
0.28075618	0
0.075746655	0
0.33795166	0
0.4156184	0
0.10735583	1
0.5509179	0
0.49019977	0
0.2870339	0
0.992456	1
0.2890261	0
0.48072922	0
0.3677361	0
0.23341012	0
0.3318594	0
0.27453876	0
0.22157109	0
0.3156575	0
0.16147429	0
0.2719902	0
0.22101775	0
0.9556725	1
0.88216364	0
0.30510208	0
0.99915504	1
0.0966697	0
0.80703217	0
0.42300123	0
0.1962584	0
0.2787876	0
0.23666695	0
0.18879044	0
0.19550401	0
0.4463294	0
0.19397822	0
0.19225287	0
0.11926326	0
0.24701628	0
0.19999045	0
0.26335806	0
0.4603939	0
0.2866942	0
0.28052092	0
0.21979022	0
0.33875346	0
0.27972296	0
0.37155247	0
0.3903541	0
0.12875825	0
0.91599894	0
0.99748594	1
0.27335504	0
0.24968696	0
0.1927906	0
0.42405772	0
0.118950665	0
0.7081288	0
0.26195765	0
0.5293703	1
0.33318517	0
0.21699956	0
0.7278799	0
0.33406943	0
0.15252501	0
0.3469487	0
0.19345653	0
0.3778052	1
0.9238406	1
0.29144537	0
0.67030495	1
0.1617507	0
0.34911805	0
0.57064515	0
0.72253025	0
0.8453709	0
0.35093307	0
0.14498699	0
0.14300004	0
0.42978123	0
0.19774655	0
0.18192112	0
0.29487613	0
0.1418396	0
0.22007552	0
0.21050158	0
0.71504843	1
0.19327545	0
0.33706447	0
0.99524045	1
0.6808821	1
0.23690099	0
0.5731285	0
0.19890031	0
0.3290528	0
0.16472289	0
0.22373816	0
0.28286758	0
0.3924382	0
0.3978658	0
0.16848567	0
0.36790976	0
0.27757013	0
0.096215874	0
0.20131496	0
0.22601524	0
0.4076413	1
0.32947487	0
0.18956	0
0.79640436	0
0.1096594	0
0.35391375	0
0.18961272	0
0.77286285	0
0.99996144	1
0.2884692	0
1.0	1
0.5431758	1
0.33208403	0
0.64415085	0
0.28878063	1
0.99769	1
0.20511565	0
0.11118069	0
0.115317285	0
0.7468658	1
0.1933569	0
0.28208762	0
0.28530496	0
0.1841349	0
0.15033662	0
0.14936534	0
0.38206735	1
0.19349825	0
0.07072517	0
0.47372	0
0.6926635	0
0.25884235	0
0.37435246	0
0.2571013	1
0.2874779	0
0.32651716	0
0.3435588	0
0.12974393	0
0.264002	0
0.44866958	0
0.17189732	0
0.8886534	0
0.1790683	0
0.208307	0
0.2432622	0
0.21266168	0
0.27161103	1
0.57857186	0
0.7533839	0
0.36191404	0
0.20908844	0
0.6772259	0
0.77345705	0
0.49701408	0
0.7383145	0
0.22800794	0
0.1874752	0
0.23767182	0
0.060259968	0
0.48225346	0
0.21852389	0
0.10310513	0
0.37692055	0
0.24165961	0
0.14843282	0
0.3659261	0
0.67664176	1
0.8077793	0
0.39219958	0
0.4227391	0
0.086242795	0
0.15929145	0
0.4414016	1
0.41616526	0
0.43793914	0
0.13920823	0
0.4863888	0
0.33990684	0
0.29564804	1
0.6101254	0
0.21051008	0
0.5411494	1
0.37943143	0
0.9990423	1
0.3477768	0
0.9794357	1
0.99525887	1
0.14131099	0
0.34405455	0
0.5298034	0
0.3702373	0
0.32796142	0
0.2758794	0
0.24863058	0
0.32806665	0
0.21994814	0
0.21206835	0
0.34249395	0
0.16647339	1
0.22711954	0
0.4316214	0
0.22596103	0
0.14282787	0
0.09345022	0
0.34774673	0
0.99994755	1
0.9740942	1
0.1116727	0
0.19928524	0
0.21249333	0
0.26596686	0
0.9999986	1
0.19153947	0
0.40490693	0
0.29454076	0
0.8239913	1
0.5044038	0
0.7918638	1
0.29755512	0
0.16277015	0
0.26696253	0
0.22234753	0
0.37174296	0
0.9064275	1
0.42064303	0
0.43504554	1
0.37246543	1
0.3056262	0
0.39641282	0
0.99403167	1
0.29525834	0
0.226194	0
0.36009592	0
0.29441074	0
0.34740824	0
0.25721022	0
0.3744074	0
0.34753737	0
0.27963197	0
0.62582564	1
0.24444026	0
0.28498387	0
0.3271665	0
0.12135261	0
0.19024038	0
0.47607973	0
0.6668541	0
0.13054079	0
0.21006384	0
0.119616926	0
0.66323936	0
0.32208684	0
0.30267072	0
0.18834627	0
0.31947365	0
0.33527717	0
0.33964097	0
0.16991502	0
0.29703546	0
0.85711026	1
0.27306175	0
0.19770151	0
0.93071127	0
0.1323098	0
0.39825124	0
0.5406117	1
0.20113817	0
0.24654272	0
0.5693024	0
0.22488761	0
0.355169	0
0.5637337	0
0.23059809	0
0.99929965	1
0.43651825	0
