pred	real
0.00039289915	0
1.0	1
0.0006183992	0
0.00020642797	0
0.001984246	0
0.99999726	1
0.00037845533	0
0.0008378305	0
0.0003514175	0
0.99912494	1
1.0	1
1.0	1
0.009825861	0
1.0	1
0.9999999	1
0.99964774	1
1.0	1
0.99999964	1
1.0	1
1.0	1
0.99993694	1
0.00082937814	0
0.0012107873	0
1.0	1
0.0018587825	0
1.0	1
0.0001397052	0
0.99997723	1
1.0	1
0.0015449197	0
0.99880874	1
0.0029892866	0
0.0004352296	0
1.0	1
0.9999634	1
0.0002526069	0
1.0	1
1.0	1
0.9998636	1
0.9999956	1
1.0	1
0.013199194	0
1.0	1
1.0	1
0.00039584245	0
0.0003679465	0
1.0	1
0.9995838	1
0.00092096836	0
0.99999785	1
0.0011595197	0
1.0	1
1.0	1
0.0009190299	0
0.0006480643	0
1.0	1
0.9999999	1
0.0005678545	0
0.9999988	1
1.0	1
0.00020381196	0
0.0045274366	0
0.00039215467	0
0.00021751101	0
0.9999988	1
1.0	1
0.0005478113	0
0.0002204451	0
1.0	1
0.99999166	1
1.0	1
0.9776923	1
1.0	1
0.9999032	1
0.99999356	1
0.00021698675	0
0.0010069247	0
0.00020906799	0
1.0	1
0.0008658366	0
1.0	1
1.0	1
0.00082280254	0
0.9999571	1
0.9999808	1
0.00040418046	0
1.0	1
0.99960536	1
0.00032414522	0
0.00038128337	0
1.0	1
0.9822974	1
0.00030996208	0
0.0038965049	0
0.0005293089	0
0.999974	1
1.0	1
0.00020184058	0
0.00073902204	0
0.0008702998	0
0.00021528167	0
0.0005792561	0
0.00023992007	0
0.00051357725	0
1.0	1
1.0	1
0.9999999	1
0.003410143	0
0.9999993	1
0.00016841572	0
0.99996996	1
0.9999969	1
1.0	1
0.0008240933	0
0.9999002	1
0.0015207888	0
0.00038703275	0
1.0	1
0.00056254177	0
0.00066807907	0
0.9963074	1
0.0009842025	0
0.00035425916	0
0.0007071061	0
0.0018690465	0
1.0	1
0.99997616	1
0.0007279162	0
1.0	1
1.0	1
0.0002976487	0
1.0	1
0.0007972893	0
1.0	1
1.0	1
0.00076263974	0
0.0004755818	0
0.9985948	1
0.000219165	0
0.0011639567	0
0.0006847643	0
0.00082116516	0
1.0	1
0.539262	0
0.9999987	1
0.0008779713	0
0.00066271133	0
0.000269169	0
0.9999857	1
0.9999999	1
0.00035908888	0
0.0005645383	0
0.00090812927	0
0.00027755555	0
1.0	1
0.0011050144	0
0.9445524	1
0.0005411124	0
0.9999999	1
0.0010136444	0
1.0	1
0.0016893413	0
0.9999999	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00016110769	0
0.99995303	1
0.0014582861	0
0.0013399369	0
0.99999964	1
0.99999404	1
0.0011066805	0
1.0	1
0.00054055854	0
1.0	1
0.00033789614	0
0.0005445342	0
0.99909484	1
0.00024859956	0
0.00039742864	0
0.99999964	1
1.0	1
0.0005668201	0
0.00061496877	0
0.00078241335	0
1.0	1
0.9999981	1
0.0007238662	0
0.9999789	1
0.0031130724	0
0.00012147399	0
0.00041088965	0
0.00078334956	0
0.99998546	1
0.00017521817	0
1.0	1
0.99999905	1
1.0	1
1.0	1
0.0005757627	0
0.022583388	0
1.0	1
0.0011061291	0
1.0	1
0.0018866549	0
0.9995889	1
0.0003854632	0
0.0016611875	0
0.00041691973	0
0.0004923717	0
1.0	1
1.0	1
0.00022613168	0
0.0007041224	0
0.0007574835	0
0.0012088548	0
0.00055330736	0
0.77956635	0
1.0	1
0.0012878843	0
0.9999989	1
0.99999964	1
0.0010985982	0
0.99997866	1
1.0	1
1.0	1
0.9999887	1
0.00048336782	0
0.00019788134	0
0.00045487448	0
0.00034634172	0
0.00087039766	0
0.0011743518	0
0.9999931	1
0.00048241453	0
0.98177284	1
0.9992111	1
0.0010212284	0
1.0	1
1.0	1
0.00025355787	0
1.0	1
0.000694938	0
0.0003684728	0
1.0	1
0.00054955017	0
0.99999976	1
0.000727141	0
0.9999999	1
0.0007840833	0
1.0	1
1.0	1
0.00032587544	0
0.9999999	1
1.0	1
1.0	1
1.0	1
0.00035017024	0
0.00065815053	0
0.0005817176	0
0.9999987	1
1.0	1
0.9999989	1
0.99999666	1
0.00050488237	0
0.9999976	1
0.0010708974	0
1.0	1
0.0029477864	0
0.00045577486	0
0.99999905	1
0.00047250054	0
0.99998224	1
1.0	1
1.0	1
0.0004673434	0
0.99994314	1
0.00023517237	0
1.0	1
0.9999485	1
0.9999982	1
0.00010697148	0
0.999757	1
0.0005409675	0
0.99999416	1
0.0013205274	0
1.0	1
0.0005440048	0
0.9999826	1
0.00020721462	0
0.00027445782	0
1.0	1
1.0	1
0.00049548614	0
0.0012852986	0
0.9999999	1
0.0009094714	0
0.99999976	1
1.0	1
0.00025256354	0
1.0	1
0.0011004123	0
0.00014315691	0
0.00064079073	0
1.0	1
1.0	1
0.000532988	0
0.00027427968	0
0.022377128	0
0.9999474	1
1.0	1
0.0005185651	0
0.00024775107	0
0.00024585167	0
1.0	1
1.0	1
0.00013980501	0
0.00029001126	0
0.9999951	1
0.9999999	1
0.00037115486	0
0.0004307258	0
1.0	1
0.99997663	1
0.9999832	1
0.00011939187	0
0.0005038002	0
1.0	1
6.714889e-05	0
0.0006356818	0
0.0010448382	0
0.99999607	1
0.9999974	1
0.9998055	1
0.9997545	1
1.0	1
0.00013358983	0
0.0011791033	0
0.9999759	1
0.00045176988	0
0.99977297	1
0.00044107565	0
1.0	1
4.829652e-05	0
0.00015643919	0
0.0009816549	0
1.0	1
4.0071336e-05	0
0.0003598328	0
0.0008593934	0
1.0	1
1.0	1
0.0013404723	0
0.0005641153	0
0.00046498032	0
1.0	1
0.00094131153	0
0.9999999	1
0.99979633	1
0.00078071415	0
1.0	1
1.0	1
0.99999106	1
0.00012781292	0
1.0	1
0.998187	1
0.00041257188	0
1.0	1
1.0	1
0.99998593	1
1.0	1
0.010119272	0
1.0	1
1.0	1
0.0006226609	0
0.99999976	1
0.0003233409	0
0.00016350087	0
0.00075291324	0
1.0	1
0.00030150384	0
0.00045377816	0
1.0	1
1.0	1
0.00031980456	0
0.00033717306	0
0.00048441716	0
0.99999976	1
1.0	1
0.0006366773	0
0.99999976	1
0.0012410885	0
0.9999994	1
0.0007051434	0
0.99992716	1
1.0	1
0.9999999	1
0.99999976	1
0.9632271	1
0.00011949952	0
0.00067640695	0
1.0	1
0.00015465906	0
1.0	1
0.00021353869	0
1.0	1
0.99999857	1
0.00030358206	0
0.9988826	1
1.0	1
0.99878937	1
0.00053246296	0
0.00024856807	0
1.0	1
1.0	1
0.00014097932	0
0.9999789	1
0.9999999	1
0.002992998	0
0.0012407155	0
1.0	1
0.9999999	1
0.0002447678	0
0.9999999	1
0.0009007341	0
9.031001e-05	0
0.99999964	1
1.0	1
1.0	1
0.99999857	1
0.0005681907	0
0.9999857	1
0.036746	0
0.0005852245	0
0.0008394879	0
1.0	1
0.0008436884	0
0.00064309576	0
0.00065421103	0
1.0	1
0.99999976	1
0.00063708227	0
0.014817304	0
1.0	1
0.0014492349	0
0.00017870545	0
1.0	1
0.99999356	1
0.0023947149	0
0.0049281595	0
0.0020138007	0
0.0006845701	0
0.9999999	1
1.0	1
0.0004373661	0
1.0	1
1.0	1
0.00021757926	0
0.0011818694	0
0.0021317971	0
0.008164129	0
0.99998856	1
0.00030373113	0
0.0014967147	0
0.00020721678	0
1.0	1
0.00020245078	0
1.0	1
0.00031303903	0
0.0012034704	0
0.00071632763	0
0.41405997	1
0.00068246707	0
1.0	1
0.00022777145	0
1.0	1
0.0007142226	0
1.0	1
0.99999976	1
0.00072849944	0
0.00047742884	0
0.00019937028	0
0.00039277968	0
0.99999964	1
0.999985	1
0.99999976	1
0.00063592294	0
0.0005225928	0
0.999984	1
1.0	1
1.0	1
0.00050624565	0
1.0	1
0.99999976	1
1.0	1
0.0005708849	0
1.0	1
1.0	1
0.00022644667	0
1.0	1
1.0	1
0.00041399768	0
0.00061056233	0
0.0007709688	0
0.00039054285	0
0.00023435112	0
1.0	1
0.9999999	1
1.0	1
1.0	1
0.00032938088	0
1.0	1
0.00013014594	0
1.0	1
0.0002855362	0
0.00014338491	0
0.0004170686	0
0.992494	1
0.0005153202	0
1.0	1
0.999998	1
0.00056787883	0
0.99999595	1
0.00027450072	0
0.00089980685	0
0.00040743194	0
0.000104700106	0
0.99999976	1
1.0	1
0.0008569211	0
0.999666	1
0.00077794737	0
1.0	1
0.0011138464	0
0.9998109	1
0.00040441268	0
0.00076554687	0
0.9999914	1
0.00021669999	0
1.0	1
0.0005831296	0
0.9999902	1
1.0	1
0.00032730176	0
1.0	1
1.0	1
1.0	1
0.00036098214	0
0.00011850073	0
0.00022231734	0
1.0	1
0.0010326131	0
0.9999342	1
0.00047388978	0
0.00049396604	0
4.3651617e-05	0
0.99999917	1
0.99999726	1
0.00028788892	0
0.00053570524	0
0.00012032634	0
1.0	1
0.0003202766	0
0.9999889	1
0.00026532492	0
1.0	1
0.0009600213	0
0.9999889	1
1.0	1
0.008255353	0
0.00061391294	0
0.00052771706	0
1.0	1
0.99998164	1
0.9994055	1
1.0	1
9.5565614e-05	0
0.00024240148	0
0.0005395977	0
0.9989201	1
0.00019505162	0
0.0004312955	0
0.999997	1
1.0	1
0.9999758	1
0.0005769248	0
0.99999905	1
0.9999999	1
0.0007964054	0
0.00026090784	0
1.0	1
0.0006544511	0
0.0007514474	0
0.99999833	1
0.99999976	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999999	1
1.0	1
0.00028642913	0
0.00034122018	0
0.002815103	0
0.9999999	1
1.0	1
0.00023229138	0
0.0001353924	0
0.00030610646	0
0.00060349744	0
6.674096e-05	0
1.0	1
1.0	1
0.0009484771	0
1.0	1
0.000600012	0
1.0	1
0.99999154	1
0.9999901	1
0.00033047676	0
8.695641e-05	0
0.0012697314	0
1.0	1
1.0	1
0.9999999	1
0.99999964	1
0.0002536756	0
0.99999654	1
0.0010181537	0
1.0	1
0.00060252205	0
0.0012425766	0
1.0	1
0.0003258904	0
0.00080662384	0
0.00020198034	0
0.0012339144	0
1.0	1
1.0	1
1.0	1
0.99991477	1
0.00016439521	0
0.0005625188	0
0.00016799984	0
0.000325627	0
0.00089131435	0
0.0054276097	0
0.0004240357	0
0.9999745	1
0.9999031	1
0.999047	1
0.00024224093	0
1.0	1
0.9999976	1
0.0054284823	0
0.9998456	1
0.002152617	0
0.99999976	1
1.0	1
1.0	1
0.99902844	1
0.0012050506	0
0.00048040965	0
1.0	1
0.00032131953	0
0.0012328963	0
1.0	1
1.0	1
1.0	1
0.0004096327	0
0.00079671625	0
0.0005385387	0
1.0	1
0.0002119678	0
1.0	1
0.00033852778	0
1.0	1
0.9999988	1
0.001296213	0
0.9999999	1
0.00059403165	0
0.00022845635	0
1.0	1
1.0	1
0.99999976	1
0.9999989	1
1.0	1
1.0	1
0.003700575	0
0.9999999	1
0.0005170006	0
1.0	1
0.0004067939	0
0.0005680464	0
0.0006451919	0
0.0013591896	0
0.00046199717	0
1.0	1
0.0007413674	0
0.0008704537	0
0.0008000108	0
0.00035750482	0
1.0	1
0.0003801856	0
0.0007308584	0
0.0003389237	0
0.00017398022	0
1.0	1
1.0	1
1.0	1
6.4936954e-05	0
0.0008311602	0
0.0005363791	0
1.0	1
0.00029804712	0
1.0	1
0.00021693463	0
1.0	1
1.0	1
0.0005118404	0
1.0	1
0.0003306047	0
1.0	1
1.0	1
5.5447723e-05	0
0.0011188352	0
1.0	1
0.00041040505	0
1.0	1
0.0002354903	0
0.9999473	1
1.0	1
0.00017504368	0
1.0	1
0.0005248227	0
0.9999987	1
0.9997105	1
0.9999863	1
1.0	1
0.0002704134	0
1.0	1
1.0	1
0.0048164697	0
0.9999995	1
1.0	1
0.0010280528	0
0.00085501175	0
0.0004120568	0
0.99741805	1
0.15819715	0
1.0	1
1.0	1
1.0	1
0.9999913	1
0.0005256665	0
0.00040221616	0
0.00012806813	0
0.00065715116	0
0.00067234796	0
1.0	1
0.24106376	1
0.00054036174	0
1.0	1
0.0004915937	0
1.0	1
0.97864693	1
1.0	1
0.999997	1
0.000222863	0
0.9999908	1
0.99995387	1
0.0009948807	0
1.0	1
1.0	1
0.000982672	0
0.00020872144	0
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
0.0005140817	0
0.00018354483	0
1.0	1
0.0007859224	0
0.0005087655	0
0.0063316273	0
0.00079020247	0
1.0	1
0.00053533365	0
0.0006234602	0
0.99997616	1
0.9999881	1
1.0	1
0.00038995838	0
1.0	1
0.9999745	1
0.99946386	1
0.0011298282	0
0.0016604869	0
1.0	1
0.000740089	0
1.0	1
1.0	1
0.00011398698	0
1.0	1
9.303027e-05	0
0.999663	1
1.0	1
1.0	1
1.0	1
0.001325148	0
0.0006890883	0
0.000644051	0
0.000119154516	0
1.0	1
0.99999964	1
0.00013993972	0
0.999985	1
0.0011285825	0
0.00011373629	0
1.0	1
0.99999976	1
0.0012647918	0
0.99994814	1
0.0005745572	0
1.0	1
1.0	1
0.0010168726	0
0.0010329359	0
1.0	1
0.0010467148	0
0.009793768	0
0.17462517	0
0.00034120085	0
3.0505893e-05	0
0.00016812803	0
0.9999999	1
0.50679755	0
1.0	1
0.99998176	1
0.00031676138	0
0.0015462759	0
1.0	1
0.9999999	1
1.0	1
0.9999994	1
1.0	1
0.99999905	1
0.7552771	1
0.00019038192	0
1.0	1
0.99999976	1
0.0012889882	0
0.00019582905	0
1.0	1
0.00087886606	0
0.99999917	1
0.99999917	1
1.0	1
1.0	1
1.0	1
2.9667111e-05	0
0.9999858	1
1.0	1
0.99997556	1
0.0008668713	0
0.9999937	1
0.00066120253	0
0.0026418376	0
0.00060784124	0
0.99999976	1
0.9999962	1
0.00021935419	0
0.020834902	0
0.00040880297	0
0.9998313	1
1.0	1
1.0	1
0.00058040174	0
0.0002896051	0
0.9999999	1
0.0007500748	0
0.0007675301	0
0.00082190917	0
0.0001652705	0
0.00011916815	0
0.00091421336	0
0.00016554997	0
0.0016979252	0
1.0	1
0.9999485	1
0.99999964	1
1.0	1
0.00040869814	0
1.0	1
0.9999999	1
0.0004201911	0
1.0	1
1.0	1
0.000864042	0
0.00050475483	0
0.00039807966	0
0.9999994	1
1.0	1
0.99998975	1
1.0	1
0.0002809434	0
0.9924333	1
1.0	1
0.99999523	1
1.0	1
0.9999912	1
0.99999964	1
0.31669912	0
1.0	1
1.0	1
1.0	1
0.00053117616	0
0.00041691973	0
0.9998832	1
1.0	1
0.0007126599	0
0.0012680274	0
0.00052316947	0
0.99999964	1
0.0004229608	0
0.00048779917	0
1.0	1
0.018368073	0
0.9999994	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0012617188	0
0.000114642324	0
0.9085187	1
1.0	1
0.00055593945	0
0.0022177494	0
1.0	1
1.0	1
0.9999981	1
0.9999999	1
0.9999999	1
1.0	1
0.0006382877	0
0.0002133834	0
0.99986494	1
1.0	1
1.0	1
0.0004153581	0
0.0002946693	0
0.0033668028	0
0.9992236	1
1.0	1
0.9999999	1
0.0004607688	0
0.99999356	1
0.00090102426	0
0.9999988	1
0.9696972	1
0.00028790455	0
1.0	1
0.0011868299	0
1.0	1
0.9999882	1
0.00033633242	0
0.9999813	1
0.99999297	1
0.00026580546	0
0.9999994	1
1.0	1
0.00043573958	0
0.0010697346	0
0.0011212026	0
1.0	1
1.0	1
0.99999774	1
0.9999701	1
1.0	1
0.000640901	0
0.9998838	1
0.99999857	1
0.0009409147	0
0.99999976	1
0.00037958173	0
0.00032039903	0
1.0	1
1.0	1
0.00043828262	0
0.9999999	1
0.989786	1
0.00014098012	0
0.9999975	1
1.0	1
0.0002458744	0
0.011112583	0
0.00085673906	0
0.00010911062	0
1.0	1
0.99999917	1
0.99665534	1
0.9999989	1
1.0	1
0.00031208133	0
0.00046269683	0
0.00069086824	0
0.00031225837	0
0.0007354909	0
0.00033105572	0
1.0	1
1.0	1
0.0002731682	0
0.00049440435	0
0.0003443499	0
0.00090817985	0
0.9999957	1
0.00038528125	0
0.99942625	1
0.00013296457	0
0.0004561761	0
1.0	1
0.0014029138	0
1.0	1
1.0	1
0.0008045129	0
0.9999999	1
0.00021530058	0
1.0	1
1.0	1
0.00058695336	0
0.00032650112	0
0.9999987	1
0.001608919	0
0.0006301293	0
3.4746732e-05	0
0.0022173317	0
1.0	1
1.0	1
1.0	1
0.0002923459	0
0.9560771	1
1.0	1
0.0013302667	0
1.0	1
1.0	1
0.99999905	1
0.0005593219	0
0.0012862391	0
0.99999654	1
1.0	1
1.0	1
1.0	1
0.0008229057	0
0.00057459885	0
8.394456e-05	0
0.0010424918	0
0.0013391274	0
0.00018681567	0
0.9999999	1
0.00015911234	0
0.99996996	1
0.008965735	0
0.0009976864	0
0.0013304454	0
0.00010146289	0
0.9999347	1
0.00922126	0
0.9999976	1
0.99999964	1
1.0	1
0.00056393945	0
0.0007771809	0
1.0	1
1.0	1
1.0	1
0.0009790574	0
1.0	1
0.9999999	1
0.00015986375	0
0.0007723185	0
1.0	1
0.9999999	1
0.9775385	1
9.877403e-05	0
0.00013433366	0
0.00063061266	0
0.99641705	1
0.00041626152	0
1.0	1
0.0006952513	0
0.99999917	1
1.0	1
0.00066011015	0
0.012630115	0
0.0006694946	0
0.9999999	1
0.00054059946	0
1.0	1
0.00065341033	0
1.0	1
1.0	1
1.0	1
0.0009037046	0
0.00085381983	0
1.0	1
0.00023842235	0
0.9999753	1
1.0	1
0.00041983477	0
0.9999995	1
0.0008770892	0
1.0	1
0.0002925553	0
5.0024846e-05	0
0.00033900415	0
0.00049919926	0
0.99999917	1
0.00080368604	0
0.00037039188	0
1.0	1
1.0	1
0.0007838446	0
0.99999785	1
1.0	1
0.0003581666	0
1.0	1
6.458525e-05	0
0.9999994	1
0.0005578854	0
0.00014998077	0
0.0014764955	0
0.001674868	0
0.9680053	1
0.9999987	1
0.003769915	0
0.0003375761	0
1.0	1
0.00086777465	0
0.0016870952	0
0.00092867855	0
0.99998677	1
0.99999964	1
0.0004171821	0
1.0	1
1.0	1
0.99991906	1
0.9999975	1
1.0	1
0.00013112016	0
0.00016812803	0
0.00074735784	0
0.0008902751	0
0.9999999	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.99988616	1
0.0003204143	0
0.00035082517	0
1.0	1
0.00036626973	0
0.00034804206	0
0.00028541696	0
1.0	1
0.002473937	0
1.0	1
0.99881953	1
0.00013776757	0
0.9999931	1
1.0	1
1.0	1
0.0022136213	0
0.00018952593	0
1.0	1
1.0	1
1.0	1
1.0	1
5.860987e-05	0
0.99999905	1
0.99999046	1
0.00056548853	0
0.9999999	1
1.0	1
1.0	1
0.99897087	1
0.000547876	0
1.0	1
0.00093875086	0
0.00040593217	0
0.0006754037	0
1.0	1
1.0	1
0.0047646356	0
1.0	1
1.0	1
0.99999404	1
1.0	1
1.0	1
0.00058340584	0
1.0	1
0.00065885816	0
0.0013785615	0
1.0	1
0.9999999	1
0.00013084775	0
0.00035932995	0
0.0003733049	0
0.99925715	1
0.0006680663	0
1.0	1
0.0014407309	0
1.0	1
0.0019564228	0
0.0005081696	0
1.0	1
1.0	1
0.99999785	1
0.0002353572	0
0.0002043196	0
1.0	1
0.01526608	0
0.99999976	1
0.00089890964	0
0.00040199442	0
0.0005933976	0
0.982999	1
0.0009324574	0
1.0	1
0.00017273107	0
0.0007703721	0
0.00012204174	0
0.046521112	1
1.0	1
0.007635346	0
0.99999	1
0.0003891911	0
1.0	1
0.0023685237	0
1.0	1
0.99999225	1
0.00073230575	0
1.0	1
1.0	1
0.0019415905	0
1.0	1
1.0	1
0.00015395517	0
0.00016527978	0
0.00054206024	0
0.0005065343	0
0.99926764	1
0.00057436153	0
0.0007005015	0
0.9999176	1
0.00010176919	0
1.0	1
0.00051111565	0
1.0	1
1.0	1
0.9999883	1
0.00054102036	0
1.0	1
1.0	1
0.9999988	1
1.0	1
0.00087040884	0
0.9999999	1
1.0	1
0.99999404	1
0.0009213138	0
1.0	1
0.000992322	0
2.690644e-05	0
0.001148425	0
0.99999917	1
0.0005128703	0
0.0002704134	0
0.00021755417	0
0.99999976	1
0.0007805758	0
0.0013796042	0
0.00048542154	0
0.00038597657	0
1.0	1
0.00079442636	0
0.0009823396	0
0.0023755468	0
0.99996614	1
0.99989414	1
1.0	1
0.00028735472	0
0.9999995	1
0.00064255996	0
0.00015011182	0
0.0018071429	0
1.0	1
0.99993646	1
0.99973315	1
1.0	1
0.9999558	1
0.0006370516	0
1.0	1
0.9999962	1
0.99999964	1
0.99999964	1
1.0	1
1.0	1
0.00021805256	0
0.00046833052	0
0.00033635827	0
1.0	1
0.99999964	1
1.0	1
0.0011155561	0
0.99999523	1
0.00031034029	0
1.0	1
0.0004460597	0
0.00067489955	0
1.0	1
0.9996803	1
0.9979419	1
5.914963e-05	0
0.001296886	0
0.00014055127	0
0.0028778717	0
0.0003782425	0
1.0	1
0.000686842	0
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
0.0007160532	0
1.0	1
0.0008414127	0
0.9999819	1
0.9999999	1
0.9999999	1
0.001144837	0
1.0	1
0.00026957886	0
0.00038512915	0
1.0	1
1.0	1
1.0	1
0.0011064818	0
0.00018225293	0
0.00029524858	0
0.9999999	1
1.0	1
0.9999981	1
0.00042161893	0
0.00054065336	0
1.0	1
0.00036007137	0
1.0	1
1.0	1
1.0	1
0.0005789442	0
1.0	1
1.0	1
0.000866205	0
1.0	1
1.0	1
0.9999999	1
1.0	1
0.9999999	1
0.0007519442	0
0.99999976	1
0.97942525	1
0.0002011071	0
1.0	1
0.9965436	1
0.99999976	1
1.0	1
1.0	1
0.99999905	1
0.00031165048	0
0.00041805115	0
1.0	1
0.0007581124	0
0.9999782	1
0.00056269136	0
0.00030815703	0
9.043815e-05	0
1.0	1
0.00060785544	0
0.0015547149	0
0.9999981	1
1.0	1
1.0	1
0.0007655867	0
0.00027279757	0
1.0	1
0.9999951	1
0.00010892807	0
1.0	1
0.0009854819	0
0.99999964	1
0.0010213465	0
0.0006276703	0
0.0003159907	0
0.00037823923	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0004104557	0
0.01312363	0
0.0005134416	0
1.0	1
0.0005898165	0
0.00024249095	0
0.0011142084	0
0.000109135704	0
0.0008460734	0
0.999964	1
0.9998894	1
0.0006122024	0
0.00032816446	0
1.0	1
0.0006754426	0
0.000164454	0
0.0010784237	0
0.0009467707	0
0.0018071429	0
0.0001198038	0
7.2757204e-05	0
0.0005224815	0
0.9999994	1
0.9999999	1
0.00034802	0
0.00037352418	0
1.0	1
1.0	1
0.9999995	1
0.9999993	1
0.0003714727	0
1.0	1
0.99999917	1
0.00012871307	0
1.0	1
1.0	1
1.0	1
0.00090397673	0
0.00020281864	0
0.9999175	1
1.0	1
0.00095519616	0
0.9999975	1
0.000246039	0
0.00047027896	0
1.0	1
0.00034048353	0
0.00017316428	0
0.00039015413	0
0.9999999	1
1.0	1
0.00029770576	0
0.9997683	1
0.0011110653	0
0.99996734	1
0.00091359735	0
1.0	1
0.00022183752	0
0.9999726	1
1.0	1
0.0003788923	0
0.9998159	1
0.00086693664	0
1.0	1
0.00067983894	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0010968768	0
0.99369794	1
0.00023104053	0
0.00043834548	0
1.0	1
0.0012087944	0
0.00057115266	0
0.9999993	1
0.000728014	0
0.9991992	1
0.00046313702	0
8.279435e-05	0
1.0	1
1.0	1
0.0012403829	0
0.0011490089	0
1.0	1
0.9999999	1
0.9998431	1
0.00039725818	0
0.0005543095	0
1.0	1
0.000767668	0
1.0	1
0.00028762608	0
0.00035787668	0
0.0019946129	0
1.0	1
1.0	1
1.0	1
0.9999999	1
0.00082359364	0
0.0004303287	0
0.00055845676	0
0.001188656	0
0.9999752	1
0.99996746	1
0.00047647298	0
0.00048823183	0
0.00013349242	0
0.00034781534	0
0.0006223123	0
0.99999404	1
0.9999987	1
1.0	1
1.0	1
0.0010009344	0
0.00047992426	0
0.9999994	1
0.9999995	1
0.9897217	1
0.88936764	1
1.0	1
0.9999976	1
0.9999995	1
0.0010172616	0
0.99999976	1
0.0010868639	0
1.0	1
0.00022844331	0
0.00063998904	0
1.0	1
0.9999994	1
0.0006336343	0
0.00017684257	0
1.0	1
1.0	1
1.0	1
0.00028491183	0
0.00083274965	0
0.0014623627	0
0.00072564575	0
0.000572849	0
0.0003217554	0
1.0	1
0.0012639223	0
0.0009702856	0
0.00090933876	0
0.9999566	1
1.0	1
0.99954164	1
0.9999957	1
0.99999845	1
1.0	1
0.9998896	1
0.0007453791	0
1.0	1
0.99999905	1
0.0012287878	0
0.9999999	1
0.9999931	1
0.00040052997	0
0.0006530838	0
0.00045881097	0
0.0005628352	0
0.00022839516	0
0.9999993	1
0.99999905	1
1.0	1
1.0	1
0.00054175855	0
0.00057443016	0
0.0011969723	0
1.0	1
0.00031222415	0
0.9999999	1
0.0029828998	0
0.000648212	0
1.0	1
0.99991834	1
0.99995136	1
0.9999759	1
0.007354064	1
1.0	1
1.0	1
0.0005762447	0
0.0007768373	0
0.00027692015	0
0.00036024023	0
0.99999905	1
0.998259	1
1.0	1
1.0	1
0.00085388287	0
0.99905926	1
0.0002898114	0
0.00056411204	0
0.99999976	1
0.0009797558	0
0.00087974954	0
0.0012236289	0
0.9999993	1
0.00031251842	0
8.551652e-05	0
0.8193635	1
0.9422056	1
7.9955455e-05	0
0.00087573595	0
0.00041402451	0
0.00018800687	0
0.00054824847	0
1.0	1
0.0008893048	0
0.0005279399	0
0.000621612	0
0.0005181936	0
0.00037234457	0
1.0	1
0.99926573	1
0.99999917	1
1.0	1
0.0003003356	0
1.0	1
1.0	1
0.0018476828	0
0.00023582489	0
0.5949042	0
1.0	1
1.0	1
0.0011805485	0
1.0	1
1.0	1
0.9999906	1
0.00019142145	0
1.0	1
0.99999964	1
0.9999975	1
0.99956995	1
0.00035363305	0
1.0	1
0.00029780282	0
0.00054329255	0
0.0003573922	0
0.9998417	1
0.00076087686	0
1.0	1
0.0011185292	0
0.0006819519	0
0.0009943002	0
0.00046819862	0
0.9983491	1
1.0	1
4.857796e-05	0
0.00094581733	0
0.00028323347	0
0.0010351257	0
1.0	1
0.9999585	1
0.0016406515	0
0.000968177	0
0.0005203521	0
0.0012159166	0
0.9942908	1
1.0	1
0.00023292433	0
0.0002803673	0
0.00069131685	0
7.4707605e-05	0
0.9999757	1
0.99935204	1
0.0005128053	0
0.00042424793	0
0.0006220206	0
0.00033589007	0
0.9998982	1
1.0	1
0.00092365267	0
0.00027600315	0
0.99989486	1
0.00045788646	0
0.9999999	1
0.00015029701	0
0.99998605	1
1.0	1
0.00019375778	0
0.00063699693	0
0.00025988126	0
1.0	1
0.0013504712	0
0.00010091791	0
6.526412e-05	0
1.0	1
0.0004993637	0
0.00024460125	0
0.00037348393	0
0.00030868367	0
0.0005361759	0
0.00044220898	0
0.00034376112	0
0.0012830378	0
0.0006907656	0
0.00024204236	0
0.0003295474	0
0.9999999	1
1.0	1
0.00035685935	0
0.0003400244	0
0.0021401758	0
0.9999969	1
0.0017154996	0
0.0002891802	0
0.0017364126	0
0.9999999	1
1.0	1
0.9998179	1
1.0	1
0.0003494416	0
0.9999999	1
0.0007695026	0
0.00025288042	0
0.9718859	1
0.000248304	0
1.0	1
0.9997793	1
0.0002750252	0
0.99994683	1
0.99999905	1
0.0003517168	0
0.9999981	1
0.00097523566	0
0.9999887	1
0.99998856	1
1.0	1
1.0	1
1.0	1
0.00064020226	0
0.00086634496	0
0.002819498	0
1.0	1
0.0003926565	0
1.0	1
0.0006492832	0
0.00041830752	0
0.99982566	1
0.008023056	0
0.00018049947	0
0.00044402806	0
1.0	1
1.0	1
0.00039421715	0
1.0	1
0.99999976	1
0.00070247595	0
0.000411706	0
