pred	real
1.0	1
0.017255945	0
0.9999999	1
0.009020339	0
1.0440012e-05	0
1.0	1
0.9999993	1
0.9859984	1
0.99999654	1
0.66771173	1
1.0	1
0.6976119	0
1.0	1
9.810249e-05	0
0.9999981	1
4.3009702e-05	0
8.982794e-06	0
0.984041	1
1.0	1
0.004896162	0
0.0066946996	0
1.0	1
6.083595e-06	0
1.0	1
0.001624524	0
1.8048871e-07	0
2.043617e-06	0
0.00016706996	0
7.3475513e-07	0
1.0	1
0.0006817341	0
1.0	1
0.8521196	1
0.00073897094	0
2.0917958e-09	0
9.577094e-08	0
6.027829e-05	0
6.9002667e-06	0
0.9998373	1
0.9999999	1
0.99961	1
1.0	1
1.6364053e-08	0
0.9999999	1
0.0004042377	0
0.0011971461	0
4.1645517e-08	0
0.9999982	1
0.9999994	1
0.04390772	0
0.9999875	1
0.99999917	1
0.026918974	0
0.09519837	0
1.0	1
9.696781e-06	0
0.99999285	1
3.1144536e-05	0
1.7793765e-05	0
0.9999999	1
1.0	1
0.9993075	1
0.99999535	1
0.00011778929	0
1.5272734e-06	0
0.99733245	1
1.0	1
0.9344425	1
0.9999968	1
1.8482102e-05	0
0.99998415	1
0.99999297	1
5.6097347e-06	0
0.008604197	0
7.521047e-05	0
0.99995065	1
1.0	1
1.0	1
1.5479993e-06	0
8.232389e-06	0
0.99998975	1
0.99722517	1
0.9999993	1
0.011458735	0
1.0	1
1.0	1
0.99957734	1
0.0015116157	0
4.676743e-05	0
2.0729517e-11	0
1.0	1
1.0	1
4.2478355e-06	0
1.2396745e-05	0
0.99999964	1
1.3727922e-05	0
0.99997425	1
1.0	1
0.00040019065	0
0.009524757	0
0.6920758	1
0.0014167555	0
1.0	1
0.00038238903	0
0.01767036	0
0.99941194	1
4.8502017e-07	0
1.7036518e-07	0
0.0012533553	0
1.0	1
0.9985434	1
0.999897	1
0.0008190673	0
0.00017664541	0
0.9999976	1
3.2652479e-06	0
0.9954705	1
1.0	1
1.0	1
1.0	1
1.0	1
4.6295436e-06	0
6.4543994e-05	0
9.4389435e-08	0
1.0	1
0.9999893	1
8.498502e-05	0
2.5968592e-07	0
9.017425e-09	0
0.0024743844	0
3.085442e-09	0
0.58996236	0
1.0	1
6.653362e-06	0
0.99999905	1
0.9806655	1
0.00011883941	0
0.99950266	1
9.360191e-07	0
0.9999999	1
0.9995994	1
0.0003815912	0
0.99996114	1
0.9999975	1
1.0	1
1.0	1
2.3719464e-05	0
0.99996567	1
0.012019632	0
0.9999112	1
1.0	1
0.99997735	1
0.00037530778	0
1.568461e-10	0
0.9999654	1
5.5330194e-05	0
0.9999999	1
1.0	1
0.99612075	1
1.0	1
1.0	1
6.5270075e-07	0
0.99844533	1
1.0	1
1.0	1
1.0	1
0.988226	1
4.1294024e-05	0
2.4304623e-07	0
1.0414722e-09	0
0.0023303707	0
4.7366535e-05	0
0.9999999	1
0.99996305	1
6.641893e-05	0
0.987837	1
0.9993538	1
0.99999976	1
6.432576e-09	0
0.9999739	1
1.0	1
2.429383e-09	0
7.95267e-06	0
0.9992623	1
0.0015630688	0
0.0001604751	0
3.162321e-05	0
1.0852736e-09	0
9.47974e-06	0
0.7060516	1
1.0	1
0.042806532	0
1.0	1
0.9838324	1
1.0	1
1.0	1
1.707325e-05	0
0.99999654	1
9.608177e-07	0
0.00029852145	0
1.0	1
1.0	1
0.018362649	0
0.0003391422	0
1.0	1
0.013446093	0
0.00050470454	0
5.125545e-08	0
1.0	1
0.020582706	0
0.92810494	1
0.99987936	1
0.0046300455	0
0.9993148	1
0.12192395	0
1.0	1
7.638953e-05	0
4.8779225e-06	0
0.9997563	1
0.0010653184	0
1.0	1
1.9416258e-07	0
2.2763084e-05	0
0.00083379226	0
1.0	1
6.7536326e-05	0
7.013579e-05	0
6.748984e-05	0
1.0	1
1.0	1
1.0	1
2.0430956e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999747	1
1.0	1
1.0	1
1.4404509e-06	0
1.5694011e-05	0
0.9362774	1
0.00014616903	0
1.0	1
0.00021205995	0
1.0	1
0.99999344	1
0.00015521441	0
0.892129	1
2.7026226e-07	0
0.00023975979	0
1.0	1
0.99980456	1
2.0693578e-06	0
1.0	1
0.99999857	1
0.95286715	1
1.0	1
0.99998975	1
0.9111779	0
0.9999999	1
0.9999939	1
0.0006541259	0
7.3107387e-10	0
0.99170965	1
0.96190864	1
0.03883541	0
0.99999666	1
1.9001263e-05	0
1.0	1
0.9992956	1
1.1497595e-08	0
0.00066481216	0
1.0	1
0.99955195	1
2.9345917e-06	0
0.70364296	1
0.999997	1
6.176164e-05	0
0.3919747	0
0.0028657834	0
3.219163e-05	0
0.9999981	1
1.0	1
4.8340853e-06	0
1.5420567e-07	0
1.0	1
1.0	1
1.0	1
0.9925876	1
0.99987185	1
0.9999871	1
1.0	1
0.00010219719	0
1.5347401e-09	0
0.004221804	0
1.0	1
2.3055532e-05	0
1.0	1
1.0	1
0.0010432553	0
0.99911004	1
0.9999261	1
3.428921e-06	0
1.0	1
0.99831116	1
8.190157e-06	0
3.5540893e-06	0
0.9999927	1
0.99951684	1
1.3921488e-08	0
0.0333441	0
0.00047386473	0
1.0	1
1.0	1
2.0051179e-05	0
5.711177e-09	0
0.16654423	0
0.0003577259	0
2.1493685e-09	0
1.9205938e-06	0
0.00021688933	0
1.0	1
0.99996364	1
0.9999988	1
0.19113705	0
0.9999995	1
2.6632001e-06	0
0.9915611	1
1.0	1
0.9999987	1
0.0018399769	0
1.0	1
0.0032298754	0
0.00024788786	0
0.9762322	1
0.001688952	0
9.4849787e-07	0
0.9999993	1
0.28694355	0
2.6547734e-06	0
1.238502e-07	0
0.13352738	0
1.0	1
1.0	1
5.0367585e-06	0
0.9993973	1
0.9999994	1
1.2762241e-08	0
1.0	1
0.20153226	0
0.99999917	1
0.9998802	1
0.0002331272	0
1.9540155e-05	0
1.0	1
5.0442282e-05	0
5.1250858e-08	0
7.207678e-07	0
0.0031278564	0
1.0	1
0.0007246669	0
1.0	1
2.668087e-05	0
0.0003656627	0
0.00023049815	0
1.0	1
1.0	1
0.008340202	0
0.0012374286	0
2.3424382e-05	0
9.590705e-06	0
1.0	1
5.092856e-10	0
0.88962066	1
7.830197e-07	0
1.0	1
4.55908e-05	0
1.0	1
0.00032528787	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.0312416e-08	0
1.0	1
0.00035605027	0
0.00019206114	0
1.0	1
0.98733497	1
7.1143465e-13	0
0.9999981	1
0.00013079437	0
0.9999974	1
1.5961139e-05	0
1.4886722e-07	0
0.99448955	1
9.300082e-05	0
3.764922e-08	0
1.0	1
0.9999999	1
0.0066306335	0
8.720195e-05	0
5.110721e-06	0
0.99994445	1
1.0	1
0.0008812341	0
0.9999999	1
0.018056626	0
0.0015867015	0
1.953667e-05	0
1.6710713e-07	0
0.9998759	1
8.2651106e-08	0
0.99999285	1
0.9999989	1
0.9999933	1
0.99998593	1
0.00017548737	0
0.017634423	0
1.0	1
4.9130394e-06	0
0.9995278	1
0.007155156	0
0.9991326	1
2.7060043e-09	0
0.0008271186	0
2.2157046e-07	0
8.688078e-06	0
1.0	1
1.0	1
3.3733357e-08	0
0.0001013516	0
1.5251818e-07	0
8.7297104e-07	0
0.0013124244	0
0.18846886	0
0.814851	1
1.4033615e-06	0
1.0	1
1.0	1
8.344174e-10	0
0.9979267	1
0.99998915	1
1.0	1
0.9999999	1
3.9744726e-05	0
5.133559e-07	0
1.4296758e-07	0
1.9545725e-08	0
1.1387454e-05	0
1.1037506e-09	0
1.0	1
0.00021987958	0
1.0	1
0.9964778	1
0.00045445064	0
0.992328	1
0.99999213	1
8.026477e-05	0
1.0	1
4.7207895e-06	0
9.331645e-05	0
1.0	1
1.0797524e-05	0
0.99997604	1
6.4378773e-06	0
1.0	1
0.0032624234	0
1.0	1
0.9999994	1
0.00024857564	0
0.9999999	1
0.9993643	1
1.0	1
1.0	1
6.6574944e-06	0
0.000103001694	0
2.1052856e-12	0
0.9998541	1
0.99983	1
1.0	1
1.0	1
5.5829474e-05	0
1.0	1
4.477764e-09	0
0.9982291	1
0.00030556472	0
3.010454e-07	0
0.99999344	1
2.5230082e-10	0
1.0	1
1.0	1
0.99999976	1
1.1372099e-06	0
0.99999726	1
0.0007776031	0
0.9999964	1
1.0	1
1.0	1
0.0011515981	0
0.99996054	1
0.0003404219	0
0.9999857	1
5.7073677e-08	0
1.0	1
0.0001487145	0
0.94856864	1
5.142707e-07	0
0.00020088135	0
0.99999905	1
1.0	1
5.518476e-05	0
3.3876483e-06	0
0.9994578	1
4.820808e-06	0
0.99999976	1
0.99999976	1
2.8530101e-05	0
0.998884	1
3.6137615e-09	0
6.1750805e-05	0
3.4891338e-05	0
1.0	1
1.0	1
0.042081356	0
0.0024036749	0
0.00042997592	0
0.99997675	1
0.9999987	1
0.993897	0
0.027446352	0
0.00026753944	0
0.999946	1
1.0	1
0.00018710483	0
3.3533512e-09	0
0.99999917	1
1.0	1
0.0008303698	0
6.0781495e-06	0
1.0	1
1.0	1
0.9999893	1
0.00050337834	0
1.9990782e-07	0
0.9970124	1
5.516817e-09	0
0.0010067746	0
5.2706866e-08	0
0.99999964	1
1.0	1
0.9984699	1
0.99990666	1
0.9955244	1
0.0029532937	0
1.7964808e-06	0
0.9999887	1
1.0293264e-06	0
1.0	1
0.0010300969	0
1.0	1
5.7678477e-07	0
1.1371826e-05	0
0.0069270856	0
0.9999963	1
0.0067691836	0
0.0012852277	0
9.092657e-09	0
1.0	1
0.9999989	1
6.725847e-05	0
0.040117174	0
0.0002945561	0
0.9999405	1
2.72582e-07	0
1.0	1
0.99603623	1
9.527519e-08	0
1.0	1
1.0	1
0.99998283	1
0.00154125	0
1.0	1
1.0	1
0.00027488073	0
0.99999857	1
1.0	1
1.0	1
1.0	1
0.103234455	0
1.0	1
0.999997	1
4.375288e-06	0
1.0	1
0.010594409	0
0.00032519145	0
0.04755795	0
0.9958165	1
9.902986e-07	0
0.00251588	0
1.0	1
0.9999782	1
3.1287806e-09	0
1.1326186e-06	0
4.3034763e-11	0
1.0	1
0.99956816	1
2.5543704e-05	0
0.9999721	1
8.3087326e-07	0
0.9999999	1
7.408302e-08	0
0.9999958	1
1.0	1
1.0	1
0.9999951	1
0.8906521	1
0.00021554006	0
6.0676797e-07	0
1.0	1
0.0006190773	0
1.0	1
9.228698e-07	0
0.9995303	1
0.9305928	1
1.3209702e-06	0
0.99999976	1
1.0	1
0.22112894	1
2.572467e-06	0
0.0014464201	0
0.9958611	1
0.9998646	1
8.265331e-05	0
0.99999976	1
1.0	1
0.0027518205	0
0.027699536	0
1.0	1
1.0	1
1.6056107e-06	0
0.99991775	1
4.1461806e-07	0
6.144665e-05	0
0.9929356	1
1.0	1
0.9994517	1
0.99995506	1
0.0001451684	0
0.99049115	1
0.01414944	0
8.76968e-07	0
1.8219528e-07	0
1.0	1
0.00018433739	0
9.9991514e-05	0
2.5379682e-08	0
0.9999976	1
1.0	1
0.00023132552	0
0.1678746	0
1.0	1
5.578014e-05	0
4.1485026e-05	0
0.9999995	1
0.9999989	1
2.0535535e-06	0
0.017832246	0
0.011696117	0
7.652447e-06	0
0.9999999	1
0.99999976	1
5.148182e-06	0
1.0	1
0.99973816	1
0.019776408	0
0.008621129	0
1.30977735e-08	0
0.044835538	0
1.0	1
3.6188496e-05	0
5.765841e-05	0
1.7043072e-05	0
0.99987125	1
3.499878e-05	0
1.0	1
0.00064132834	0
0.0038324217	0
1.470267e-06	0
0.9999814	1
0.00048693235	0
0.9999919	1
0.000674276	0
1.0	1
3.4554717e-09	0
0.99999857	1
1.0	1
2.5767602e-12	0
1.6369491e-05	0
1.7620765e-06	0
1.09623825e-05	0
0.99586135	1
1.0	1
1.0	1
3.6848276e-05	0
5.523665e-06	0
0.9999999	1
1.0	1
0.99999976	1
2.2439194e-06	0
0.99998224	1
1.0	1
1.0	1
0.0030366974	0
0.9998091	1
0.9999896	1
0.000102338	0
1.0	1
1.0	1
1.8693489e-06	0
0.006956275	0
1.6557647e-06	0
0.00022402577	0
0.00025779987	0
0.99999595	1
1.0	1
1.0	1
1.0	1
3.816056e-05	0
1.0	1
0.0072661377	0
0.9998142	1
7.300375e-06	0
0.06970014	0
4.273652e-08	0
1.0	1
0.00067131687	0
0.999987	1
1.0	1
0.00797934	0
0.99999976	1
0.0032613613	0
1.7217403e-10	0
7.5258686e-07	0
0.00036200014	0
0.99999833	1
1.0	1
1.3113916e-09	0
1.0	1
3.4511274e-06	0
1.0	1
1.951153e-06	0
0.9999993	1
4.4837598e-05	0
4.4598786e-05	0
0.9999995	1
0.0027136803	0
0.9537871	1
1.16701884e-07	0
1.0	1
1.0	1
0.0003817511	0
0.99999976	1
1.0	1
0.9981547	1
4.2075258e-06	0
1.4675954e-06	0
5.624334e-05	0
0.9999999	1
0.00042952853	0
0.9983246	1
2.3445325e-07	0
3.6969215e-08	0
1.8049996e-05	0
0.99999857	1
1.0	1
9.551916e-05	0
0.00083043706	0
5.688816e-07	0
1.0	1
0.00019340155	0
1.0	1
8.545718e-05	0
0.9929391	1
4.631514e-09	0
0.9820724	1
0.9998653	1
0.13127276	0
1.6305355e-08	0
2.9217824e-06	0
1.0	1
1.0	1
0.9999999	1
0.99999976	1
2.3060698e-05	0
9.448889e-06	0
3.0541853e-06	0
0.99724907	1
1.5320026e-07	0
6.980593e-06	0
1.0	1
0.999936	1
1.0	1
1.252092e-06	0
0.98828155	1
0.99961746	1
0.00077579526	0
4.534534e-07	0
0.999926	1
0.0009532202	0
2.5313593e-08	0
1.0	1
0.9987141	1
1.0	1
0.9945603	1
0.99999976	1
0.9999999	1
0.9999865	1
1.0	1
6.7681725e-08	0
6.262424e-06	0
0.0004541343	0
1.0	1
0.9999999	1
0.024059607	0
0.00084539806	0
0.00018618617	0
0.0001248912	0
0.00012858918	0
0.9999999	1
0.99997485	1
0.01664543	0
0.9999968	1
8.9520057e-07	0
1.0	1
1.0	1
1.0	1
7.925911e-05	0
0.0026929597	0
1.7699094e-05	0
0.9999721	1
1.0	1
1.0	1
0.9999018	1
3.7388683e-05	0
0.9999999	1
1.986864e-06	0
0.99999845	1
3.753121e-08	0
0.0021733784	0
0.99982303	1
0.00029230522	0
9.440024e-08	0
0.00016531494	0
0.001767956	0
0.95626116	1
1.0	1
0.9999852	1
0.9995524	1
0.029866034	0
1.4986083e-08	0
0.008199632	0
1.2924621e-09	0
2.5764098e-07	0
0.77839535	0
4.9966474e-07	0
0.9980019	1
0.7220825	1
1.0	1
0.0054584797	0
1.0	1
1.0	1
7.4168194e-05	0
1.0	1
0.012186496	0
0.13724272	1
0.9999124	1
1.0	1
0.9999987	1
0.043379243	0
4.9260407e-06	0
1.0	1
3.6216547e-06	0
0.0013085458	0
1.0	1
0.8188291	1
0.9999826	1
4.3642918e-05	0
0.0059012813	0
1.0810391e-05	0
0.99999976	1
1.0949447e-05	0
1.0	1
1.7181351e-10	0
1.0	1
0.9974853	1
0.0044833208	0
0.41810247	1
0.00054525037	0
9.651155e-05	0
1.0	1
0.99999774	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00089477	0
0.99971765	1
0.00038464158	0
0.9999883	1
1.7811186e-05	0
0.0031827712	0
4.0396928e-05	0
0.010292672	0
0.00047203753	0
0.9953003	1
0.00015417537	0
0.0024619165	0
3.4143122e-11	0
3.042727e-05	0
0.9999969	1
7.1558577e-07	0
1.3929093e-06	0
0.00013806057	0
8.867361e-05	0
1.0	1
1.0	1
1.0	1
1.2045067e-05	0
2.7743358e-06	0
6.8991976e-05	0
0.9999999	1
0.00014359098	0
1.0	1
2.4836156e-08	0
1.0	1
1.0	1
0.00030692265	0
1.0	1
0.13878767	0
1.0	1
0.9962192	1
1.8211031e-06	0
0.016880512	0
0.99999404	1
4.496312e-07	0
0.9986947	1
0.00034878828	0
0.99999774	1
0.9999988	1
0.0018495454	0
1.0	1
0.0011430924	0
0.99999094	1
0.9999893	1
1.0	1
1.0	1
2.8683004e-05	0
1.0	1
0.9996865	1
0.0018176715	0
1.0	1
0.9997118	1
1.2755338e-06	0
0.0003892985	0
1.4083785e-06	0
0.9979448	1
0.018082645	0
1.0	1
1.0	1
1.0	1
0.99443567	1
1.0311176e-06	0
1.2569503e-05	0
0.00014355374	0
6.94726e-06	0
1.7211576e-08	0
1.0	1
0.527191	1
0.00054991094	0
0.9999876	1
0.0060090898	0
0.99999964	1
0.999987	1
0.9976707	1
0.9999993	1
0.0023934655	0
0.99997234	1
0.9999862	1
1.2654515e-09	0
0.99955755	1
0.9999994	1
0.00024039246	0
0.00013936512	0
1.0	1
0.99841607	1
0.99570894	1
1.0	1
1.0	1
5.395371e-06	0
4.7894497e-07	0
1.0	1
0.000120584664	0
0.0001680144	0
0.0037873336	0
0.00010665909	0
1.0	1
1.8886675e-08	0
1.701605e-05	0
1.0	1
1.0	1
0.99816376	1
2.8606242e-09	0
0.9999931	1
1.0	1
1.0	1
3.2929515e-06	0
3.4145478e-10	0
0.99993515	1
0.010076574	0
0.9999975	1
0.9999944	1
0.0003241517	0
0.99999	1
9.5533046e-08	0
1.0	1
1.0	1
1.0	1
0.999806	1
7.1283274e-08	0
1.4553426e-05	0
0.00021365497	0
1.14070975e-08	0
0.99999595	1
0.99999905	1
0.0030017304	0
0.9999919	1
0.00023559497	0
4.1318117e-06	0
1.0	1
0.9999999	1
0.00029451682	0
0.9999596	1
2.4867441e-08	0
0.99862754	1
1.0	1
4.384842e-05	0
4.841398e-07	0
1.0	1
4.938346e-08	0
0.1403835	0
0.3791252	0
0.00012061283	0
0.00027256046	0
2.943538e-05	0
0.9999317	1
0.26665577	0
0.99866605	1
1.0	1
0.0010671604	0
0.0004843915	0
1.0	1
1.0	1
1.0	1
0.9909176	1
1.0	1
0.9999999	1
0.99699855	1
8.242222e-05	0
1.0	1
0.9999664	1
0.0026935095	0
1.0213288e-08	0
0.99999917	1
1.7765508e-07	0
1.0	1
1.0	1
0.99892336	1
0.99999976	1
0.9999994	1
5.4229396e-05	0
0.9999876	1
1.0	1
0.9999999	1
0.003984385	0
1.0	1
9.812033e-11	0
0.28641412	0
1.2456597e-08	0
0.41015452	1
0.9919234	1
8.801423e-05	0
0.2840629	0
2.4668796e-07	0
1.0	1
1.0	1
1.0	1
6.281253e-09	0
5.5648204e-08	0
1.0	1
5.258275e-08	0
1.7123476e-10	0
0.00011134051	0
1.0858067e-07	0
0.0011945894	0
0.00023477447	0
0.002377755	0
0.004763546	0
0.9999999	1
0.7414287	1
1.0	1
0.9996362	1
0.0005755101	0
0.99999845	1
1.0	1
0.015464489	0
1.0	1
0.9999869	1
0.0076867994	0
8.936664e-08	0
5.9378173e-05	0
1.0	1
1.0	1
1.0	1
0.99971694	1
0.0037854721	0
0.7413205	1
1.0	1
0.9999999	1
0.9825582	1
0.99998784	1
1.0	1
0.069445	0
0.9949038	1
1.0	1
1.0	1
4.4471722e-07	0
2.2157276e-07	0
0.9999969	1
0.999928	1
4.9859056e-05	0
0.061236523	0
3.6009482e-05	0
0.9999857	1
0.00057866925	0
0.00064172124	0
0.99998367	1
0.0010612803	0
0.9999901	1
1.0	1
0.99981624	1
0.99788326	1
0.99999154	1
3.3956718e-07	0
0.006124859	0
0.9999888	1
0.99999857	1
2.5019814e-05	0
0.0008851573	0
0.99999964	1
0.99999785	1
0.9999404	1
0.9999665	1
1.0	1
1.0	1
0.010296539	0
2.310482e-06	0
0.9997503	1
0.9999999	1
1.0	1
4.5728907e-11	0
3.0918417e-07	0
0.9859678	0
0.9989949	1
0.9999981	1
0.9999927	1
3.4798074e-06	0
1.0	1
9.264321e-06	0
1.0	1
0.9667123	1
7.5222274e-06	0
0.99999857	1
8.289682e-05	0
1.0	1
1.0	1
0.00025874717	0
0.99989617	1
1.0	1
6.781903e-10	0
0.9999105	1
1.0	1
0.015904466	0
6.917509e-07	0
8.105347e-05	0
0.99938583	1
1.0	1
0.99658245	1
0.9999958	1
0.9999976	1
2.8350419e-12	0
0.99998176	1
0.9999752	1
9.33545e-06	0
0.9997918	1
0.0015178027	0
7.790653e-06	0
1.0	1
1.0	1
9.137708e-08	0
0.99999297	1
1.0	1
0.0005888433	0
1.0	1
0.99999726	1
0.000202237	0
0.006284825	0
0.011015093	0
0.0018556134	0
0.99989283	1
0.9999565	1
1.0	1
0.9999956	1
0.99993134	1
9.962877e-12	0
1.5856581e-07	0
0.0025281697	0
4.1641113e-05	0
0.00049847533	0
7.21353e-07	0
0.9998129	1
0.99999833	1
3.8724273e-05	0
9.7885146e-05	0
3.8139206e-05	0
0.0001459455	0
0.99888855	1
3.9790875e-06	0
0.999998	1
1.57018e-06	0
1.7005951e-06	0
0.99999964	1
0.0004881439	0
1.0	1
0.99950767	1
0.009379258	0
0.9999937	1
0.00010040418	0
1.0	1
1.0	1
0.00023376287	0
9.017425e-09	0
0.9999994	1
5.797462e-10	0
1.3283336e-07	0
1.4406403e-05	0
0.008968333	0
1.0	1
0.99999976	1
0.99998987	1
6.709724e-05	0
0.99999845	1
0.9999664	1
0.010657276	0
1.0	1
0.9999999	1
1.0	1
4.912979e-12	0
0.00020092541	0
1.0	1
0.9995413	1
1.0	1
1.0	1
0.012562755	0
0.00016071001	0
4.5110195e-05	0
3.0288458e-10	0
3.8528307e-07	0
0.0015840182	0
0.650491	1
0.00022951415	0
1.0	1
0.04633871	0
2.3342998e-06	0
7.4313166e-06	0
0.0005797728	0
0.9999982	1
0.021220792	0
1.0	1
1.0	1
0.9999995	1
0.00013079138	0
0.0002260502	0
0.9999993	1
1.0	1
1.0	1
0.00028682183	0
0.9999976	1
1.0	1
0.00051166647	0
0.001824104	0
0.9985184	1
0.99999857	1
0.99999464	1
7.380625e-05	0
8.210243e-08	0
0.0017135849	0
0.9999994	1
6.207595e-06	0
0.99999905	1
2.6467387e-05	0
1.0	1
1.0	1
9.385632e-07	0
0.62548757	0
2.6539078e-06	0
0.999015	1
0.0005761706	0
0.99948514	1
0.001124089	0
1.0	1
1.0	1
1.0	1
7.659283e-09	0
1.2700367e-08	0
1.0	1
0.00041961612	0
1.0	1
1.0	1
0.0012826822	0
1.0	1
1.0192213e-06	0
0.9999999	1
3.139398e-06	0
0.0048908773	0
5.6098667e-08	0
0.00067489187	0
0.9993616	1
4.293116e-10	0
0.0013601797	0
1.0	1
1.0	1
0.00088308076	0
0.9999988	1
0.9999957	1
0.000560776	0
0.9999995	1
0.00019095605	0
1.0	1
2.8770006e-07	0
9.486695e-06	0
0.17800203	0
2.1584475e-07	0
0.99955446	1
1.0	1
0.015430034	0
4.312709e-06	0
1.0	1
9.444455e-12	0
0.069859594	0
2.8430463e-07	0
0.99796045	1
1.0	1
2.7466682e-09	0
1.0	1
1.0	1
0.9999962	1
1.0	1
0.9999845	1
3.1603233e-06	0
2.943538e-05	0
2.0704355e-10	0
0.008672443	0
1.0	1
0.99995863	1
1.0	1
0.99999976	1
0.9999926	1
0.99999905	1
0.9910936	1
8.531525e-06	0
0.00090093666	0
0.9999374	1
0.008655913	0
2.6994362e-06	0
0.00073525467	0
0.99933356	1
0.03742113	0
0.99999976	1
1.0	1
3.5945355e-05	0
0.99999714	1
1.0	1
0.9999999	1
0.019570602	0
2.1549765e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
7.576281e-05	0
0.99743927	1
1.0	1
1.3124111e-11	0
1.0	1
0.9997272	1
0.99996793	1
1.0	1
3.5130437e-08	0
1.0	1
2.6085106e-06	0
2.7645874e-06	0
8.8093845e-11	0
0.9999199	1
1.0	1
0.0733853	0
1.0	1
0.99368423	1
0.99999607	1
0.9992631	1
0.99999845	1
4.0128754e-07	0
1.0	1
2.317952e-09	0
5.0628324e-07	0
1.0	1
1.0	1
0.0015008429	0
0.002163766	0
9.78514e-07	0
1.0	1
5.7821017e-06	0
1.0	1
0.005645883	0
1.0	1
9.654505e-05	0
4.3083596e-06	0
1.0	1
1.0	1
1.0	1
1.406523e-07	0
2.5724273e-07	0
1.0	1
0.0031658527	0
1.0	1
1.3101044e-05	0
0.0007291458	0
0.025189148	0
0.0040377956	1
0.00021402382	0
1.0	1
0.13250329	0
0.1060284	0
2.7037363e-06	0
0.0009587462	1
0.99999404	1
0.008264052	0
0.99999785	1
0.036371026	0
1.0	1
6.3063925e-07	0
0.99992394	1
1.0	1
0.06874092	0
1.0	1
1.0	1
0.02123159	0
0.99978656	1
0.99999976	1
0.00013693355	0
0.00092261954	0
0.0004072432	0
9.413441e-10	0
0.9999769	1
8.939813e-09	0
0.010734722	0
1.0	1
0.006487732	0
1.0	1
5.3971853e-05	0
0.99999976	1
0.9999981	1
1.0	1
1.0213132e-08	0
1.0	1
1.0	1
0.9999461	1
1.0	1
7.248098e-07	0
1.0	1
1.0	1
0.99999774	1
2.8590275e-06	0
0.99989474	1
1.0037548e-05	0
0.07405692	0
0.1515744	0
1.0	1
7.9073325e-06	0
2.8683004e-05	0
5.889904e-07	0
0.99999976	1
1.465609e-05	0
0.11336518	0
0.000458231	0
0.00032041004	0
1.0	1
0.00012873432	0
0.00018994603	0
0.014583427	0
1.0	1
0.99999976	1
0.99463177	1
1.8767876e-09	0
0.9999927	1
3.883578e-06	0
0.0005481552	0
2.169452e-06	0
1.0	1
1.0	1
0.99996006	1
0.9999994	1
1.0	1
3.7241112e-05	0
0.9995437	1
0.9999335	1
1.0	1
1.0	1
0.9999999	1
0.99999857	1
7.69939e-05	0
0.00013518459	0
9.2822575e-07	0
0.9999988	1
0.9999987	1
0.99971396	1
3.9722977e-08	0
0.99999976	1
7.320513e-08	0
0.9999999	1
0.0017166106	0
4.2440497e-06	0
0.99999964	1
0.9986362	1
0.99999666	1
1.3362801e-06	0
3.970782e-08	0
5.9151173e-08	0
0.001825745	0
6.720994e-06	0
0.9999999	1
0.00060492556	0
1.0	1
1.0	1
0.9999963	1
1.0	1
1.0	1
0.00013130985	0
1.0	1
7.4748687e-07	0
0.9976707	1
1.0	1
0.9999633	1
3.9659724e-05	0
1.0	1
0.0002075003	0
1.3508471e-05	0
1.0	1
0.99937123	1
0.9998907	1
0.0003694994	0
0.0005279289	0
4.2929832e-06	0
0.9548766	1
0.99999964	1
0.9999969	1
3.007042e-07	0
1.8064293e-08	0
0.99919385	1
5.116999e-07	0
0.99999964	1
0.9999999	1
1.0	1
0.00033180803	0
1.0	1
1.0	1
4.4049905e-08	0
1.0	1
0.99999917	1
0.99848855	1
1.0	1
0.9990532	1
1.6309205e-05	0
0.9999999	1
0.9999993	1
0.000115084484	0
0.99999774	1
0.99999976	1
1.0	1
1.0	1
0.999998	1
0.9998934	1
4.393646e-08	0
8.1344835e-05	0
0.9999428	1
1.3868541e-07	0
1.0	1
3.3216088e-06	0
0.00033346855	0
0.0012375895	0
1.0	1
0.0017106143	0
0.02910094	0
0.99918884	1
1.0	1
1.0	1
2.189382e-05	0
2.5119385e-05	0
1.0	1
1.0	1
0.078289814	0
0.99999976	1
9.902981e-10	0
0.9999989	1
0.0004449804	0
2.5575442e-10	0
3.6536817e-06	0
7.7967246e-07	0
0.9999442	1
0.999959	1
0.99944144	1
0.9999999	1
3.1158026e-05	0
0.027644413	0
3.28468e-09	0
0.99999535	1
7.9308215e-08	0
0.0033099458	0
0.0056550717	0
3.9745333e-05	0
7.222759e-06	0
0.99999964	1
0.9999107	1
0.0031566236	0
0.00012808437	0
0.99999785	1
1.6723431e-10	0
0.04847362	0
0.00054896093	0
4.5688057e-06	0
2.169504e-06	0
0.0004111183	0
0.003087271	0
0.00014928494	0
0.9999987	1
1.0	1
0.00018443813	0
0.023382638	0
1.0	1
0.99980634	1
0.9999999	1
0.9999888	1
0.0007708766	0
0.9999999	1
0.9999813	1
0.03486259	0
0.99999046	1
0.99999976	1
1.0	1
0.005136964	0
