FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Negative/11577.jpg	11577.jpg	0	2.9389946e-08	0
Dataset/METU/test_set/Positive/11577_1.jpg	11577_1.jpg	1	0.94199765	1
Dataset/METU/test_set/Negative/11584.jpg	11584.jpg	0	1.779275e-05	0
Dataset/METU/test_set/Positive/11584_1.jpg	11584_1.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/11590.jpg	11590.jpg	0	6.4132587e-07	0
Dataset/METU/test_set/Positive/11590_1.jpg	11590_1.jpg	1	0.9998517	1
Dataset/METU/test_set/Negative/11597.jpg	11597.jpg	0	6.84356e-05	0
Dataset/METU/test_set/Positive/11597_1.jpg	11597_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11603.jpg	11603.jpg	0	1.7205963e-08	0
Dataset/METU/test_set/Positive/11603_1.jpg	11603_1.jpg	1	0.9999919	1
Dataset/METU/test_set/Negative/11604.jpg	11604.jpg	0	0.00037439354	0
Dataset/METU/test_set/Positive/11604_1.jpg	11604_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11610.jpg	11610.jpg	0	4.2857355e-05	0
Dataset/METU/test_set/Positive/11610_1.jpg	11610_1.jpg	1	0.9999964	1
Dataset/METU/test_set/Negative/11618.jpg	11618.jpg	0	2.7668057e-06	0
Dataset/METU/test_set/Positive/11618_1.jpg	11618_1.jpg	1	0.996856	1
Dataset/METU/test_set/Negative/11621.jpg	11621.jpg	0	2.4087904e-05	0
Dataset/METU/test_set/Positive/11621_1.jpg	11621_1.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/11622.jpg	11622.jpg	0	0.0054297443	0
Dataset/METU/test_set/Positive/11622_1.jpg	11622_1.jpg	1	0.99999046	1
Dataset/METU/test_set/Negative/11635.jpg	11635.jpg	0	6.6319465e-09	0
Dataset/METU/test_set/Positive/11635_1.jpg	11635_1.jpg	1	0.9999882	1
Dataset/METU/test_set/Negative/11643.jpg	11643.jpg	0	0.0030481014	0
Dataset/METU/test_set/Positive/11643_1.jpg	11643_1.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/11644.jpg	11644.jpg	0	7.6531826e-08	0
Dataset/METU/test_set/Positive/11644_1.jpg	11644_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11655.jpg	11655.jpg	0	5.464532e-06	0
Dataset/METU/test_set/Positive/11655_1.jpg	11655_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11662.jpg	11662.jpg	0	1.0189924e-07	0
Dataset/METU/test_set/Positive/11662_1.jpg	11662_1.jpg	1	0.9999875	1
Dataset/METU/test_set/Negative/11664.jpg	11664.jpg	0	0.0010680057	0
Dataset/METU/test_set/Positive/11664_1.jpg	11664_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11680.jpg	11680.jpg	0	1.9663155e-05	0
Dataset/METU/test_set/Positive/11680_1.jpg	11680_1.jpg	1	0.9999615	1
Dataset/METU/test_set/Negative/11682.jpg	11682.jpg	0	6.378662e-08	0
Dataset/METU/test_set/Positive/11682_1.jpg	11682_1.jpg	1	0.9999682	1
Dataset/METU/test_set/Negative/11683.jpg	11683.jpg	0	6.9326006e-07	0
Dataset/METU/test_set/Positive/11683_1.jpg	11683_1.jpg	1	0.9999583	1
Dataset/METU/test_set/Negative/11686.jpg	11686.jpg	0	0.000645083	0
Dataset/METU/test_set/Positive/11686_1.jpg	11686_1.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/11692.jpg	11692.jpg	0	7.0299705e-10	0
Dataset/METU/test_set/Positive/11692_1.jpg	11692_1.jpg	1	0.9999987	1
Dataset/METU/test_set/Negative/11701.jpg	11701.jpg	0	0.012184379	0
Dataset/METU/test_set/Positive/11701_1.jpg	11701_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11705.jpg	11705.jpg	0	1.4087011e-05	0
Dataset/METU/test_set/Positive/11705_1.jpg	11705_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11712.jpg	11712.jpg	0	0.11889326	0
Dataset/METU/test_set/Positive/11712_1.jpg	11712_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11729.jpg	11729.jpg	0	0.0015267056	0
Dataset/METU/test_set/Positive/11729_1.jpg	11729_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11731.jpg	11731.jpg	0	0.0003896813	0
Dataset/METU/test_set/Positive/11731_1.jpg	11731_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11735.jpg	11735.jpg	0	3.347898e-10	0
Dataset/METU/test_set/Positive/11735_1.jpg	11735_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11736.jpg	11736.jpg	0	0.0006713101	0
Dataset/METU/test_set/Positive/11736_1.jpg	11736_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/11738.jpg	11738.jpg	0	0.08349004	0
Dataset/METU/test_set/Positive/11738_1.jpg	11738_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11743.jpg	11743.jpg	0	0.0011660436	0
Dataset/METU/test_set/Positive/11743_1.jpg	11743_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11750.jpg	11750.jpg	0	2.662721e-05	0
Dataset/METU/test_set/Positive/11750_1.jpg	11750_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11752.jpg	11752.jpg	0	2.2530014e-05	0
Dataset/METU/test_set/Positive/11752_1.jpg	11752_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11754.jpg	11754.jpg	0	1.6250439e-06	0
Dataset/METU/test_set/Positive/11754_1.jpg	11754_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11756.jpg	11756.jpg	0	2.4111146e-06	0
Dataset/METU/test_set/Positive/11756_1.jpg	11756_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11760.jpg	11760.jpg	0	3.508986e-07	0
Dataset/METU/test_set/Positive/11760_1.jpg	11760_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11764.jpg	11764.jpg	0	5.6270524e-06	0
Dataset/METU/test_set/Positive/11764_1.jpg	11764_1.jpg	1	0.99961144	1
Dataset/METU/test_set/Negative/11779.jpg	11779.jpg	0	0.00039196014	0
Dataset/METU/test_set/Positive/11779_1.jpg	11779_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11786.jpg	11786.jpg	0	0.00018526724	0
Dataset/METU/test_set/Positive/11786_1.jpg	11786_1.jpg	1	0.99999857	1
Dataset/METU/test_set/Negative/11792.jpg	11792.jpg	0	9.648013e-06	0
Dataset/METU/test_set/Positive/11792_1.jpg	11792_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11803.jpg	11803.jpg	0	7.285512e-06	0
Dataset/METU/test_set/Positive/11803_1.jpg	11803_1.jpg	1	0.99999785	1
Dataset/METU/test_set/Negative/11804.jpg	11804.jpg	0	0.000121537836	0
Dataset/METU/test_set/Positive/11804_1.jpg	11804_1.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/11809.jpg	11809.jpg	0	8.708555e-09	0
Dataset/METU/test_set/Positive/11809_1.jpg	11809_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11815.jpg	11815.jpg	0	1.4340263e-07	0
Dataset/METU/test_set/Positive/11815_1.jpg	11815_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11823.jpg	11823.jpg	0	1.8250952e-07	0
Dataset/METU/test_set/Positive/11823_1.jpg	11823_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11827.jpg	11827.jpg	0	0.00059575244	0
Dataset/METU/test_set/Positive/11827_1.jpg	11827_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11836.jpg	11836.jpg	0	4.8768525e-06	0
Dataset/METU/test_set/Positive/11836_1.jpg	11836_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/11852.jpg	11852.jpg	0	0.0013481163	0
Dataset/METU/test_set/Positive/11852_1.jpg	11852_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11862.jpg	11862.jpg	0	4.27918e-06	0
Dataset/METU/test_set/Positive/11862_1.jpg	11862_1.jpg	1	0.9998198	1
Dataset/METU/test_set/Negative/11880.jpg	11880.jpg	0	2.86506e-06	0
Dataset/METU/test_set/Positive/11880_1.jpg	11880_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11886.jpg	11886.jpg	0	0.0067866654	0
Dataset/METU/test_set/Positive/11886_1.jpg	11886_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11887.jpg	11887.jpg	0	5.935587e-05	0
Dataset/METU/test_set/Positive/11887_1.jpg	11887_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11891.jpg	11891.jpg	0	9.190083e-10	0
Dataset/METU/test_set/Positive/11891_1.jpg	11891_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/11893.jpg	11893.jpg	0	0.0003411109	0
Dataset/METU/test_set/Positive/11893_1.jpg	11893_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11899.jpg	11899.jpg	0	0.00043026946	0
Dataset/METU/test_set/Positive/11899_1.jpg	11899_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11901.jpg	11901.jpg	0	0.00077259453	0
Dataset/METU/test_set/Positive/11901_1.jpg	11901_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11906.jpg	11906.jpg	0	0.0007293455	0
Dataset/METU/test_set/Positive/11906_1.jpg	11906_1.jpg	1	0.99999726	1
Dataset/METU/test_set/Negative/11912.jpg	11912.jpg	0	4.240579e-08	0
Dataset/METU/test_set/Positive/11912_1.jpg	11912_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/11928.jpg	11928.jpg	0	3.8181413e-11	0
Dataset/METU/test_set/Positive/11928_1.jpg	11928_1.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/11931.jpg	11931.jpg	0	0.0003987985	0
Dataset/METU/test_set/Positive/11931_1.jpg	11931_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11932.jpg	11932.jpg	0	1.2612242e-06	0
Dataset/METU/test_set/Positive/11932_1.jpg	11932_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11937.jpg	11937.jpg	0	0.05341404	0
Dataset/METU/test_set/Positive/11937_1.jpg	11937_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11941.jpg	11941.jpg	0	0.0014763217	0
Dataset/METU/test_set/Positive/11941_1.jpg	11941_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11943.jpg	11943.jpg	0	1.65259e-08	0
Dataset/METU/test_set/Positive/11943_1.jpg	11943_1.jpg	1	0.992378	1
Dataset/METU/test_set/Negative/11957.jpg	11957.jpg	0	1.0370078e-06	0
Dataset/METU/test_set/Positive/11957_1.jpg	11957_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11959.jpg	11959.jpg	0	6.557169e-06	0
Dataset/METU/test_set/Positive/11959_1.jpg	11959_1.jpg	1	0.99998057	1
Dataset/METU/test_set/Negative/11961.jpg	11961.jpg	0	4.3668133e-06	0
Dataset/METU/test_set/Positive/11961_1.jpg	11961_1.jpg	1	0.98348075	1
Dataset/METU/test_set/Negative/11969.jpg	11969.jpg	0	1.8511088e-09	0
Dataset/METU/test_set/Positive/11969_1.jpg	11969_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11974.jpg	11974.jpg	0	0.0003404219	0
Dataset/METU/test_set/Positive/11974_1.jpg	11974_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11978.jpg	11978.jpg	0	4.8907383e-05	0
Dataset/METU/test_set/Positive/11978_1.jpg	11978_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11980.jpg	11980.jpg	0	0.012815892	0
Dataset/METU/test_set/Positive/11980_1.jpg	11980_1.jpg	1	0.9999974	1
Dataset/METU/test_set/Negative/11985.jpg	11985.jpg	0	0.00066448713	0
Dataset/METU/test_set/Positive/11985_1.jpg	11985_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/11989.jpg	11989.jpg	0	1.0900024e-11	0
Dataset/METU/test_set/Positive/11989_1.jpg	11989_1.jpg	1	0.99994767	1
Dataset/METU/test_set/Negative/12002.jpg	12002.jpg	0	4.3329132e-06	0
Dataset/METU/test_set/Positive/12002_1.jpg	12002_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12010.jpg	12010.jpg	0	4.3208782e-08	0
Dataset/METU/test_set/Positive/12010_1.jpg	12010_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12019.jpg	12019.jpg	0	0.00012670127	0
Dataset/METU/test_set/Positive/12019_1.jpg	12019_1.jpg	1	0.99990165	1
Dataset/METU/test_set/Negative/12024.jpg	12024.jpg	0	1.991185e-06	0
Dataset/METU/test_set/Positive/12024_1.jpg	12024_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12028.jpg	12028.jpg	0	0.000102877515	0
Dataset/METU/test_set/Positive/12028_1.jpg	12028_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12036.jpg	12036.jpg	0	0.0005691414	0
Dataset/METU/test_set/Positive/12036_1.jpg	12036_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12039.jpg	12039.jpg	0	0.005125414	0
Dataset/METU/test_set/Positive/12039_1.jpg	12039_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12041.jpg	12041.jpg	0	0.27779776	0
Dataset/METU/test_set/Positive/12041_1.jpg	12041_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12043.jpg	12043.jpg	0	0.0013320259	0
Dataset/METU/test_set/Positive/12043_1.jpg	12043_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12055.jpg	12055.jpg	0	0.0045574503	0
Dataset/METU/test_set/Positive/12055_1.jpg	12055_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12056.jpg	12056.jpg	0	0.00018329298	0
Dataset/METU/test_set/Positive/12056_1.jpg	12056_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12057.jpg	12057.jpg	0	5.0265023e-09	0
Dataset/METU/test_set/Positive/12057_1.jpg	12057_1.jpg	1	0.9999782	1
Dataset/METU/test_set/Negative/12061.jpg	12061.jpg	0	0.005657185	0
Dataset/METU/test_set/Positive/12061_1.jpg	12061_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/12070.jpg	12070.jpg	0	2.1601641e-05	0
Dataset/METU/test_set/Positive/12070_1.jpg	12070_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12075.jpg	12075.jpg	0	9.193032e-06	0
Dataset/METU/test_set/Positive/12075_1.jpg	12075_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12078.jpg	12078.jpg	0	0.000108546796	0
Dataset/METU/test_set/Positive/12078_1.jpg	12078_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12079.jpg	12079.jpg	0	5.154165e-05	0
Dataset/METU/test_set/Positive/12079_1.jpg	12079_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12084.jpg	12084.jpg	0	1.932925e-06	0
Dataset/METU/test_set/Positive/12084_1.jpg	12084_1.jpg	1	0.9985341	1
Dataset/METU/test_set/Negative/12085.jpg	12085.jpg	0	0.0655725	0
Dataset/METU/test_set/Positive/12085_1.jpg	12085_1.jpg	1	0.9999975	1
Dataset/METU/test_set/Negative/12092.jpg	12092.jpg	0	1.8779438e-06	0
Dataset/METU/test_set/Positive/12092_1.jpg	12092_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12094.jpg	12094.jpg	0	7.395889e-09	0
Dataset/METU/test_set/Positive/12094_1.jpg	12094_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12097.jpg	12097.jpg	0	0.00083320524	0
Dataset/METU/test_set/Positive/12097_1.jpg	12097_1.jpg	1	0.9880299	1
Dataset/METU/test_set/Negative/12102.jpg	12102.jpg	0	9.517421e-08	0
Dataset/METU/test_set/Positive/12102_1.jpg	12102_1.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/12104.jpg	12104.jpg	0	1.8139738e-06	0
Dataset/METU/test_set/Positive/12104_1.jpg	12104_1.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/12108.jpg	12108.jpg	0	0.34061882	0
Dataset/METU/test_set/Positive/12108_1.jpg	12108_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12123.jpg	12123.jpg	0	2.0278876e-06	0
Dataset/METU/test_set/Positive/12123_1.jpg	12123_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12131.jpg	12131.jpg	0	1.2161908e-09	0
Dataset/METU/test_set/Positive/12131_1.jpg	12131_1.jpg	1	0.99999535	1
Dataset/METU/test_set/Negative/12134.jpg	12134.jpg	0	0.0031943426	0
Dataset/METU/test_set/Positive/12134_1.jpg	12134_1.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/12135.jpg	12135.jpg	0	1.7367032e-06	0
Dataset/METU/test_set/Positive/12135_1.jpg	12135_1.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/12138.jpg	12138.jpg	0	0.0012654738	0
Dataset/METU/test_set/Positive/12138_1.jpg	12138_1.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/12142.jpg	12142.jpg	0	6.9976895e-06	0
Dataset/METU/test_set/Positive/12142_1.jpg	12142_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12143.jpg	12143.jpg	0	0.01524366	0
Dataset/METU/test_set/Positive/12143_1.jpg	12143_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12149.jpg	12149.jpg	0	0.0012540251	0
Dataset/METU/test_set/Positive/12149_1.jpg	12149_1.jpg	1	0.9651294	1
Dataset/METU/test_set/Negative/12168.jpg	12168.jpg	0	3.7650008e-08	0
Dataset/METU/test_set/Positive/12168_1.jpg	12168_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12170.jpg	12170.jpg	0	0.00033122968	0
Dataset/METU/test_set/Positive/12170_1.jpg	12170_1.jpg	1	0.99998236	1
Dataset/METU/test_set/Negative/12171.jpg	12171.jpg	0	5.5253255e-09	0
Dataset/METU/test_set/Positive/12171_1.jpg	12171_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12172.jpg	12172.jpg	0	0.00037113327	0
Dataset/METU/test_set/Positive/12172_1.jpg	12172_1.jpg	1	0.99992085	1
Dataset/METU/test_set/Negative/12174.jpg	12174.jpg	0	0.3907551	0
Dataset/METU/test_set/Positive/12174_1.jpg	12174_1.jpg	1	0.9999584	1
Dataset/METU/test_set/Negative/12176.jpg	12176.jpg	0	3.708017e-06	0
Dataset/METU/test_set/Positive/12176_1.jpg	12176_1.jpg	1	0.9998927	1
Dataset/METU/test_set/Negative/12177.jpg	12177.jpg	0	3.5709649e-09	0
Dataset/METU/test_set/Positive/12177_1.jpg	12177_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12183.jpg	12183.jpg	0	0.00016800848	0
Dataset/METU/test_set/Positive/12183_1.jpg	12183_1.jpg	1	0.99769104	1
Dataset/METU/test_set/Negative/12191.jpg	12191.jpg	0	0.0016992819	0
Dataset/METU/test_set/Positive/12191_1.jpg	12191_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12226.jpg	12226.jpg	0	0.031629894	0
Dataset/METU/test_set/Positive/12226_1.jpg	12226_1.jpg	1	0.47737983	0
Dataset/METU/test_set/Negative/12230.jpg	12230.jpg	0	6.972414e-05	0
Dataset/METU/test_set/Positive/12230_1.jpg	12230_1.jpg	1	0.99996436	1
Dataset/METU/test_set/Negative/12235.jpg	12235.jpg	0	4.7781996e-06	0
Dataset/METU/test_set/Positive/12235_1.jpg	12235_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12236.jpg	12236.jpg	0	1.5021333e-09	0
Dataset/METU/test_set/Positive/12236_1.jpg	12236_1.jpg	1	0.9999924	1
Dataset/METU/test_set/Negative/12242.jpg	12242.jpg	0	0.00031342573	0
Dataset/METU/test_set/Positive/12242_1.jpg	12242_1.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/12248.jpg	12248.jpg	0	0.24289103	0
Dataset/METU/test_set/Positive/12248_1.jpg	12248_1.jpg	1	0.99975306	1
Dataset/METU/test_set/Negative/12249.jpg	12249.jpg	0	0.039681736	0
Dataset/METU/test_set/Positive/12249_1.jpg	12249_1.jpg	1	0.080067106	0
Dataset/METU/test_set/Negative/12259.jpg	12259.jpg	0	2.7639414e-06	0
Dataset/METU/test_set/Positive/12259_1.jpg	12259_1.jpg	1	0.9999987	1
Dataset/METU/test_set/Negative/12263.jpg	12263.jpg	0	0.00016544426	0
Dataset/METU/test_set/Positive/12263_1.jpg	12263_1.jpg	1	0.999998	1
Dataset/METU/test_set/Negative/12286.jpg	12286.jpg	0	1.00216155e-07	0
Dataset/METU/test_set/Positive/12286_1.jpg	12286_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12293.jpg	12293.jpg	0	0.07198058	0
Dataset/METU/test_set/Positive/12293_1.jpg	12293_1.jpg	1	0.99999523	1
Dataset/METU/test_set/Negative/12296.jpg	12296.jpg	0	0.010096408	0
Dataset/METU/test_set/Positive/12296_1.jpg	12296_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12298.jpg	12298.jpg	0	0.88515073	1
Dataset/METU/test_set/Positive/12298_1.jpg	12298_1.jpg	1	0.99938095	1
Dataset/METU/test_set/Negative/12302.jpg	12302.jpg	0	0.0003919553	0
Dataset/METU/test_set/Positive/12302_1.jpg	12302_1.jpg	1	0.9999453	1
Dataset/METU/test_set/Negative/12309.jpg	12309.jpg	0	0.0027331624	0
Dataset/METU/test_set/Positive/12309_1.jpg	12309_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12312.jpg	12312.jpg	0	0.0008773963	0
Dataset/METU/test_set/Positive/12312_1.jpg	12312_1.jpg	1	0.9999969	1
Dataset/METU/test_set/Negative/12314.jpg	12314.jpg	0	0.09531142	0
Dataset/METU/test_set/Positive/12314_1.jpg	12314_1.jpg	1	0.9999931	1
Dataset/METU/test_set/Negative/12317.jpg	12317.jpg	0	0.0042863535	0
Dataset/METU/test_set/Positive/12317_1.jpg	12317_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12324.jpg	12324.jpg	0	0.0010597031	0
Dataset/METU/test_set/Positive/12324_1.jpg	12324_1.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/12327.jpg	12327.jpg	0	2.505878e-07	0
Dataset/METU/test_set/Positive/12327_1.jpg	12327_1.jpg	1	0.99997103	1
Dataset/METU/test_set/Negative/12331.jpg	12331.jpg	0	0.00044730792	0
Dataset/METU/test_set/Positive/12331_1.jpg	12331_1.jpg	1	0.99835557	1
Dataset/METU/test_set/Negative/12338.jpg	12338.jpg	0	0.11953179	0
Dataset/METU/test_set/Positive/12338_1.jpg	12338_1.jpg	1	0.9999827	1
Dataset/METU/test_set/Negative/12340.jpg	12340.jpg	0	0.00021255249	0
Dataset/METU/test_set/Positive/12340_1.jpg	12340_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12341.jpg	12341.jpg	0	0.0007455741	0
Dataset/METU/test_set/Positive/12341_1.jpg	12341_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12361.jpg	12361.jpg	0	0.0037235674	0
Dataset/METU/test_set/Positive/12361_1.jpg	12361_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12363.jpg	12363.jpg	0	0.0012819158	0
Dataset/METU/test_set/Positive/12363_1.jpg	12363_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12371.jpg	12371.jpg	0	0.0018084215	0
Dataset/METU/test_set/Positive/12371_1.jpg	12371_1.jpg	1	0.99997056	1
Dataset/METU/test_set/Negative/12394.jpg	12394.jpg	0	1.3190175e-09	0
Dataset/METU/test_set/Positive/12394_1.jpg	12394_1.jpg	1	0.99999	1
Dataset/METU/test_set/Negative/12400.jpg	12400.jpg	0	0.005972189	0
Dataset/METU/test_set/Positive/12400_1.jpg	12400_1.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/12404.jpg	12404.jpg	0	0.05679884	0
Dataset/METU/test_set/Positive/12404_1.jpg	12404_1.jpg	1	0.9973266	1
Dataset/METU/test_set/Negative/12405.jpg	12405.jpg	0	0.007892287	0
Dataset/METU/test_set/Positive/12405_1.jpg	12405_1.jpg	1	0.99999595	1
Dataset/METU/test_set/Negative/12408.jpg	12408.jpg	0	0.0001758485	0
Dataset/METU/test_set/Positive/12408_1.jpg	12408_1.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/12413.jpg	12413.jpg	0	2.3168026e-07	0
Dataset/METU/test_set/Positive/12413_1.jpg	12413_1.jpg	1	0.99878734	1
Dataset/METU/test_set/Negative/12415.jpg	12415.jpg	0	2.8076065e-05	0
Dataset/METU/test_set/Positive/12415_1.jpg	12415_1.jpg	1	0.9997011	1
Dataset/METU/test_set/Negative/12419.jpg	12419.jpg	0	0.0008533709	0
Dataset/METU/test_set/Positive/12419_1.jpg	12419_1.jpg	1	0.9999838	1
Dataset/METU/test_set/Negative/12421.jpg	12421.jpg	0	0.0006150605	0
Dataset/METU/test_set/Positive/12421_1.jpg	12421_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12426.jpg	12426.jpg	0	0.012053552	0
Dataset/METU/test_set/Positive/12426_1.jpg	12426_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12427.jpg	12427.jpg	0	1.5551283e-06	0
Dataset/METU/test_set/Positive/12427_1.jpg	12427_1.jpg	1	0.99937904	1
Dataset/METU/test_set/Negative/12429.jpg	12429.jpg	0	1.9127503e-06	0
Dataset/METU/test_set/Positive/12429_1.jpg	12429_1.jpg	1	0.99533314	1
Dataset/METU/test_set/Negative/12431.jpg	12431.jpg	0	3.621034e-09	0
Dataset/METU/test_set/Positive/12431_1.jpg	12431_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12435.jpg	12435.jpg	0	0.0015107543	0
Dataset/METU/test_set/Positive/12435_1.jpg	12435_1.jpg	1	0.99999785	1
Dataset/METU/test_set/Negative/12439.jpg	12439.jpg	0	8.612654e-05	0
Dataset/METU/test_set/Positive/12439_1.jpg	12439_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12446.jpg	12446.jpg	0	0.0019047074	0
Dataset/METU/test_set/Positive/12446_1.jpg	12446_1.jpg	1	0.99998283	1
Dataset/METU/test_set/Negative/12456.jpg	12456.jpg	0	0.00086943444	0
Dataset/METU/test_set/Positive/12456_1.jpg	12456_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12459.jpg	12459.jpg	0	0.0010236026	0
Dataset/METU/test_set/Positive/12459_1.jpg	12459_1.jpg	1	0.99995935	1
Dataset/METU/test_set/Negative/12461.jpg	12461.jpg	0	3.0209212e-06	0
Dataset/METU/test_set/Positive/12461_1.jpg	12461_1.jpg	1	0.9999902	1
Dataset/METU/test_set/Negative/12467.jpg	12467.jpg	0	3.1912652e-05	0
Dataset/METU/test_set/Positive/12467_1.jpg	12467_1.jpg	1	0.99999595	1
Dataset/METU/test_set/Negative/12469.jpg	12469.jpg	0	6.011324e-09	0
Dataset/METU/test_set/Positive/12469_1.jpg	12469_1.jpg	1	0.9999982	1
Dataset/METU/test_set/Negative/12471.jpg	12471.jpg	0	6.3997536e-09	0
Dataset/METU/test_set/Positive/12471_1.jpg	12471_1.jpg	1	0.99934906	1
Dataset/METU/test_set/Negative/12477.jpg	12477.jpg	0	0.007483223	0
Dataset/METU/test_set/Positive/12477_1.jpg	12477_1.jpg	1	1.0	1
Dataset/METU/test_set/Negative/12479.jpg	12479.jpg	0	9.979038e-09	0
