pred	real
7.800028e-06	0
1.0	1
1.0484771e-05	0
1.0	1
0.9999999	1
1.2080626e-05	0
0.008244355	0
0.99903405	1
0.00015160466	0
1.0	1
6.0814204e-05	0
0.00034501054	0
1.0	1
9.199154e-06	0
3.5878513e-06	0
0.0154916	0
1.0	1
1.0	1
1.0	1
0.00071554165	0
0.00012516112	0
1.0	1
0.0014132923	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.2198916e-06	0
0.00090455665	0
1.1070888e-08	0
1.0	1
1.0	1
0.0019662825	0
5.9202076e-08	0
3.7569819e-06	0
4.1070685e-05	0
2.1910773e-07	0
0.045056928	0
1.0	1
1.44430725e-08	0
1.0	1
0.9999682	1
0.0019368891	0
1.0	1
1.012326e-06	0
1.0	1
1.0	1
0.005933907	0
1.0	1
1.0	1
1.0	1
1.0	1
1.8317334e-06	0
1.0	1
0.0005359412	0
1.0	1
1.0	1
1.0	1
9.490286e-05	0
6.6126e-06	0
1.0	1
0.00043988673	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.202559e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.5584815e-06	0
9.358977e-05	0
0.0023869777	0
0.00044208445	0
0.0002465239	0
1.0	1
1.0	1
4.367086e-05	0
0.9999999	1
0.99754804	1
1.0	1
1.4557258e-05	0
1.0	1
1.0	1
3.986156e-06	0
6.575905e-06	0
1.0	1
7.504534e-05	0
0.0007235307	0
0.00014920012	0
2.0919475e-09	0
0.0025526031	0
0.9999999	1
1.0	1
1.4855058e-12	0
1.0	1
0.99988174	1
1.0	1
1.0	1
4.4701133e-06	0
1.0	1
1.0095459e-07	0
1.7748736e-05	0
1.0	1
1.0	1
1.0153425e-05	0
0.00012974646	0
1.0	1
6.6092966e-06	0
1.7306373e-07	0
2.3118677e-05	0
0.99999964	1
3.700873e-08	0
1.0	1
1.0	1
5.2871883e-08	0
0.9987703	1
0.69513255	0
1.0	1
0.00030658516	0
0.00016485137	0
0.9994435	1
1.3127808e-06	0
1.0	1
2.699766e-06	0
0.0028851714	0
0.00043658985	0
1.0	1
0.00028726296	0
1.2739304e-06	0
7.4747375e-05	0
1.0	1
1.0	1
1.0	1
0.005164844	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999906	1
1.31179595e-05	0
0.00089186826	0
1.0	1
4.7582802e-05	0
1.0	1
4.4286908e-06	0
1.0	1
0.999826	1
0.00034072853	0
1.0	1
1.3317027e-05	0
5.076066e-05	0
1.0	1
0.9999995	1
7.5717726e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00030599211	0
1.0	1
1.0	1
2.3763796e-05	0
3.0735516e-06	0
0.9999974	1
1.0	1
2.0765747e-09	0
1.0	1
0.0018945958	0
1.0	1
1.0	1
1.5956077e-06	0
3.2797084e-07	0
1.0	1
1.0	1
4.7573022e-07	0
1.0	1
1.0	1
0.00029955493	0
0.22885858	0
7.186083e-09	0
3.949238e-05	0
1.0	1
1.0	1
0.00018314537	0
1.9011426e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
7.855614e-10	0
8.086625e-08	0
3.0808074e-05	0
0.99999785	1
3.6866342e-05	0
1.0	1
1.0	1
5.008957e-07	0
0.9999583	1
0.9934563	1
0.00014065947	0
1.0	1
0.99976367	1
1.6532827e-05	0
6.2284626e-06	0
1.0	1
0.99999976	1
1.2306257e-05	0
0.085097805	0
6.481414e-05	0
1.0	1
1.0	1
0.00025389993	0
9.943518e-07	0
0.06651894	0
1.186662e-05	0
1.3203451e-07	0
4.0204846e-05	0
5.5710934e-06	0
1.0	1
1.0	1
1.0	1
0.0013899072	0
1.0	1
4.4724857e-05	0
1.0	1
1.0	1
0.9999999	1
5.0017403e-05	0
1.0	1
0.00081387645	0
2.4611438e-07	0
1.0	1
1.4724981e-06	0
2.745879e-06	0
1.0	1
2.4931232e-05	0
0.00037785454	0
1.6173382e-06	0
0.01577774	0
1.0	1
1.0	1
5.377689e-11	0
1.0	1
1.0	1
8.859424e-06	0
1.0	1
2.7337908e-12	0
1.0	1
1.0	1
3.5415056e-07	0
2.2768266e-07	0
1.0	1
8.247445e-06	0
1.4817198e-08	0
0.00013436095	0
4.529123e-05	0
1.0	1
0.0012821179	0
1.0	1
1.5042993e-06	0
0.00033924435	0
9.059594e-05	0
1.0	1
1.0	1
5.281583e-06	0
2.156414e-05	0
0.00011566968	0
0.00014722737	0
1.0	1
2.297954e-06	0
0.93956584	1
1.2456746e-05	0
1.0	1
5.4886673e-06	0
1.0	1
0.0017158238	0
1.0	1
1.0	1
0.999997	1
1.0	1
1.0	1
5.2828723e-06	0
1.0	1
1.382119e-05	0
2.764026e-07	0
1.0	1
0.9999999	1
0.00019659908	0
1.0	1
0.000250493	0
1.0	1
8.6427426e-05	0
1.976728e-10	0
0.99999917	1
2.7260023e-06	0
7.97509e-06	0
1.0	1
1.0	1
0.0015131681	0
0.00012623506	0
0.00032066065	0
1.0	1
1.0	1
0.00024082903	0
1.0	1
0.03556311	0
7.532258e-05	0
3.999007e-06	0
0.000117712596	0
1.0	1
3.0439382e-06	0
1.0	1
1.0	1
0.99999833	1
1.0	1
8.341407e-05	0
0.0022929038	0
1.0	1
1.7515935e-05	0
1.0	1
7.462119e-07	0
0.9999851	1
6.651267e-05	0
0.0020208363	0
6.9753887e-06	0
2.2379705e-05	0
1.0	1
1.0	1
4.1306304e-08	0
0.0019274886	0
2.2126494e-09	0
0.000101606	0
0.0030813285	0
0.009567565	0
1.0	1
0.000867732	0
1.0	1
1.0	1
6.596644e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.6474547e-05	0
1.1624136e-05	0
6.1922947e-07	0
7.5688704e-06	0
1.6668293e-05	0
3.4032691e-06	0
1.0	1
1.8155525e-07	0
1.0	1
1.0	1
0.0018142011	0
1.0	1
1.0	1
0.00028844856	0
1.0	1
0.00038386826	0
3.0151881e-05	0
1.0	1
2.9853461e-05	0
1.0	1
0.0059668017	0
1.0	1
0.00010975185	0
1.0	1
1.0	1
3.2009728e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
3.6036154e-06	0
6.9535505e-05	0
5.218186e-05	0
0.9951858	1
1.0	1
1.0	1
1.0	1
0.002943553	0
1.0	1
1.9342533e-05	0
1.0	1
0.0017739421	0
2.1706654e-08	0
1.0	1
3.4326833e-06	0
1.0	1
1.0	1
1.0	1
9.4534656e-08	0
0.9997986	1
0.0013791012	0
1.0	1
1.0	1
1.0	1
3.7387388e-06	0
0.84253764	1
1.6532702e-07	0
0.9999999	1
2.3047337e-06	0
1.0	1
2.6969713e-06	0
0.999995	1
0.00016629134	0
4.4978064e-05	0
1.0	1
1.0	1
6.282464e-05	0
4.4477736e-05	0
1.0	1
1.948749e-07	0
1.0	1
1.0	1
6.708588e-07	0
1.0	1
5.825522e-07	0
1.0286307e-06	0
4.4075015e-05	0
1.0	1
1.0	1
4.1787942e-05	0
1.4657221e-05	0
0.0069363974	0
1.0	1
1.0	1
2.8979075e-09	0
0.002029508	0
2.7659773e-06	0
1.0	1
1.0	1
0.00017671748	0
6.51543e-05	0
1.0	1
1.0	1
1.453376e-07	0
0.00013230616	0
1.0	1
1.0	1
1.0	1
9.5989135e-06	0
0.0010946285	0
1.0	1
9.753477e-08	0
0.0010590956	0
0.00019771275	0
1.0	1
1.0	1
0.99999917	1
0.99996614	1
1.0	1
9.926634e-07	0
0.000164693	0
1.0	1
1.8869318e-05	0
1.0	1
2.0792484e-05	0
1.0	1
6.527159e-06	0
6.8778704e-06	0
0.0063090264	0
1.0	1
8.682702e-06	0
3.276045e-05	0
0.00013474071	0
1.0	1
1.0	1
0.010340896	0
6.540356e-06	0
1.7741528e-05	0
1.0	1
8.717167e-06	0
1.0	1
1.0	1
1.0140081e-06	0
1.0	1
1.0	1
1.0	1
0.000110350644	0
1.0	1
1.0	1
0.00013293567	0
1.0	1
1.0	1
0.999992	1
1.0	1
9.196558e-06	0
1.0	1
1.0	1
0.00016286665	0
1.0	1
0.0007372125	0
0.00030221956	0
1.4965497e-06	0
0.99999225	1
3.7274356e-06	0
1.1903718e-05	0
1.0	1
1.0	1
8.376938e-06	0
6.129916e-05	0
0.00016632749	0
1.0	1
1.0	1
8.567735e-06	0
1.0	1
0.0003158868	0
0.9999999	1
3.185798e-05	0
1.0	1
1.0	1
1.0	1
0.9999994	1
1.0	1
0.00035508335	0
4.780643e-06	0
1.0	1
1.667564e-05	0
1.0	1
6.0972734e-06	0
1.0	1
1.0	1
1.7038823e-06	0
0.9693812	1
1.0	1
0.9998235	1
4.105311e-06	0
1.391544e-07	0
1.0	1
1.0	1
7.891053e-06	0
1.0	1
1.0	1
0.00025116428	0
1.5112734e-07	0
1.0	1
1.0	1
6.730004e-07	0
1.0	1
4.6764826e-06	0
0.002084497	0
1.0	1
1.0	1
1.0	1
1.0	1
3.800564e-06	0
1.0	1
9.124512e-06	0
1.9891256e-06	0
3.2403717e-05	0
1.0	1
0.00032975074	0
6.995377e-05	0
1.819168e-07	0
1.0	1
1.0	1
3.560542e-11	0
1.3383461e-05	0
0.9778933	1
0.002397359	0
0.00019984438	0
1.0	1
1.0	1
9.369945e-07	0
3.1011024e-07	0
1.4400389e-06	0
1.6163821e-06	0
1.0	1
1.0	1
2.9624647e-05	0
1.0	1
1.0	1
0.00025022303	0
5.1554875e-05	0
0.000170749	0
0.020842373	0
1.0	1
7.7667155e-06	0
0.000896656	0
2.2955073e-05	0
1.0	1
0.0007417451	0
1.0	1
1.7004159e-05	0
0.0043026432	0
2.8878728e-07	0
0.9999863	1
0.00013011244	0
1.0	1
2.8429213e-07	0
1.0	1
7.419544e-08	0
1.0	1
1.0	1
3.4480837e-07	0
3.0228582e-06	0
2.9990706e-06	0
3.8201398e-07	0
0.9999999	1
1.0	1
1.0	1
0.00022791549	0
0.00024184931	0
1.0	1
1.0	1
1.0	1
1.5564294e-05	0
1.0	1
1.0	1
1.0	1
0.0075418823	0
1.0	1
1.0	1
3.9494666e-06	0
1.0	1
1.0	1
3.7697115e-05	0
0.0003217318	0
4.8725222e-05	0
4.5152232e-10	0
0.00039050038	0
1.0	1
1.0	1
1.0	1
1.0	1
9.171867e-05	0
1.0	1
0.00034068633	0
1.0	1
4.990659e-09	0
4.8674394e-07	0
1.0657212e-08	0
1.0	1
1.907044e-06	0
1.0	1
1.0	1
6.9560505e-05	0
1.0	1
1.5017536e-11	0
2.4106217e-05	0
1.03115724e-07	0
0.009428297	0
1.0	1
1.0	1
5.89526e-08	0
1.0	1
9.753225e-06	0
1.0	1
2.7320534e-06	0
1.0	1
2.7252949e-05	0
0.00012176043	0
1.0	1
4.8253245e-05	0
1.0	1
2.9260095e-06	0
1.0	1
1.0	1
3.3264598e-05	0
1.0	1
1.0	1
1.0	1
2.3168281e-10	0
2.5241116e-06	0
0.00036048362	0
1.0	1
3.2914206e-05	0
0.9842313	1
0.0001502304	0
6.4552e-05	0
3.175013e-05	0
1.0	1
1.0	1
0.00070262095	0
0.00012811602	0
4.473506e-08	0
1.0	1
6.155091e-08	0
1.0	1
1.0259686e-05	0
1.0	1
4.0545405e-05	0
1.0	1
1.0	1
0.0065655517	0
3.076647e-05	0
8.245131e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.4599674e-05	0
1.9197075e-06	0
0.0008659252	0
0.9999808	1
1.3881022e-06	0
8.580434e-06	0
1.0	1
1.0	1
1.0	1
5.134318e-07	0
0.9999989	1
1.0	1
0.12713593	0
0.0006910882	0
1.0	1
4.4907924e-08	0
5.276965e-05	0
1.0	1
0.9999386	1
1.0	1
0.9999988	1
1.0	1
1.0	1
0.99992776	1
1.0	1
3.3451044e-05	0
6.680591e-05	0
1.5158305e-06	0
1.0	1
1.0	1
0.0024523805	0
0.00018958251	0
0.0005792688	0
0.00013247658	0
4.4330165e-05	0
1.0	1
0.99999905	1
6.407461e-05	0
1.0	1
0.00026310558	0
1.0	1
1.0	1
0.9999254	1
8.837586e-06	0
3.1112864e-05	0
0.00060084154	0
1.0	1
1.0	1
1.0	1
1.0	1
4.2136694e-06	0
1.0	1
6.2157267e-13	0
0.9999962	1
3.2319699e-07	0
0.00065635185	0
1.0	1
0.0008556124	0
1.0753265e-07	0
3.95863e-08	0
0.009755367	0
1.0	1
1.0	1
1.0	1
0.9996723	1
2.4670573e-05	0
2.3904445e-06	0
3.1966642e-06	0
7.0615833e-06	0
2.9098283e-06	0
0.004544392	0
4.4607506e-05	0
1.0	1
1.0	1
1.0	1
0.00038229465	0
1.0	1
1.0	1
0.0005390042	0
1.0	1
8.7388895e-07	0
0.99999607	1
1.0	1
1.0	1
1.0	1
9.85409e-05	0
0.00010832232	0
1.0	1
0.00041159985	0
0.00026626786	0
1.0	1
1.0	1
1.0	1
3.5146215e-05	0
2.3029272e-05	0
6.709148e-05	0
1.0	1
1.1846561e-05	0
0.99999857	1
2.1260166e-06	0
1.0	1
0.9999989	1
3.8389335e-06	0
1.0	1
3.6991612e-05	0
1.8604032e-06	0
1.0	1
1.0	1
1.0	1
0.9999999	1
1.0	1
1.0	1
3.438342e-06	0
1.0	1
0.00019762377	0
1.0	1
0.00017910087	0
7.5160294e-08	0
1.0273013e-06	0
1.7130521e-06	0
0.054813005	0
1.0	1
1.5908574e-05	0
0.0002761824	0
9.094784e-07	0
3.972153e-06	0
1.0	1
8.58088e-05	0
1.2282179e-08	0
0.033995524	0
2.8588329e-05	0
1.0	1
1.0	1
1.0	1
5.645393e-05	0
0.00057964877	0
2.1200785e-08	0
1.0	1
3.0525134e-05	0
1.0	1
0.00023584443	0
1.0	1
1.0	1
7.966329e-05	0
1.0	1
3.4866607e-06	0
1.0	1
1.0	1
2.8275383e-05	0
2.2094216e-06	0
0.99997854	1
3.2968255e-06	0
1.0	1
0.008879568	0
0.99986327	1
1.0	1
5.757298e-05	0
1.0	1
0.00027240487	0
1.0	1
0.99997795	1
1.0	1
1.0	1
0.0011515669	0
1.0	1
1.0	1
0.009542976	0
1.0	1
1.0	1
0.00032036027	0
0.0027517616	0
2.632793e-06	0
1.0	1
0.017347421	0
1.0	1
1.0	1
1.0	1
0.99999785	1
3.38939e-06	0
5.667282e-05	0
3.120036e-06	0
8.7813794e-07	0
0.00028520805	0
1.0	1
0.549048	1
3.86076e-08	0
1.0	1
0.00012119873	0
1.0	1
1.0	1
1.0	1
1.0	1
3.8771537e-05	0
0.99998903	1
0.9990941	1
3.8076566e-06	0
1.0	1
1.0	1
8.924068e-05	0
2.948598e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.174529e-06	0
1.09675475e-05	0
1.0	1
4.6307436e-05	0
1.2882151e-05	0
0.0018522155	0
0.005895742	0
1.0	1
1.5162625e-07	0
8.817028e-06	0
0.99999666	1
1.0	1
0.99999964	1
1.3588009e-07	0
1.0	1
1.0	1
0.9999964	1
2.2354325e-05	0
0.00021999258	0
1.0	1
0.00158389	0
1.0	1
1.0	1
4.2283085e-05	0
1.0	1
8.614473e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
4.2620495e-06	0
8.9418556e-10	0
5.1578386e-06	0
0.00020147792	0
1.0	1
1.0	1
0.000120282864	0
1.0	1
0.00013454941	0
2.6826452e-05	0
1.0	1
0.99999976	1
0.00035117753	0
1.0	1
3.0976324e-07	0
1.0	1
1.0	1
0.0004660213	0
3.314293e-06	0
1.0	1
2.6538547e-07	0
0.28768155	0
0.062127955	0
1.6365868e-06	0
2.2379934e-06	0
2.2599213e-06	0
1.0	1
0.020923054	0
1.0	1
1.0	1
1.3231526e-05	0
1.4922442e-09	0
1.0	1
1.0	1
1.0	1
0.66024995	1
1.0	1
1.0	1
0.99999404	1
0.00029431554	0
1.0	1
1.0	1
0.00016233222	0
2.8374874e-08	0
1.0	1
2.8799462e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
2.2619895e-10	0
1.0	1
1.0	1
0.99999976	1
0.055440463	0
1.0	1
1.976549e-06	0
0.022036582	0
6.775578e-05	0
1.0	1
0.99999976	1
8.25062e-08	0
0.0054072104	0
3.4555705e-06	0
1.0	1
1.0	1
1.0	1
1.9198418e-05	0
1.6270939e-06	0
0.9978446	1
6.8188237e-06	0
0.00039356097	0
4.1881017e-06	0
4.7339313e-06	0
1.319375e-06	0
8.482176e-06	0
1.0182439e-05	0
1.9445553e-05	0
1.0	1
0.9820986	1
1.0	1
1.0	1
9.021779e-06	0
1.0	1
1.0	1
0.00013072355	0
1.0	1
1.0	1
0.0002446502	0
7.4694635e-06	0
1.178006e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.008181222	0
0.9119435	1
1.0	1
1.0	1
0.9996511	1
1.0	1
1.0	1
0.10851781	0
0.9938752	1
0.999951	1
1.0	1
6.4636656e-06	0
6.9753887e-06	0
1.0	1
1.0	1
0.00016947344	0
0.0061912937	0
0.0007717057	0
0.9999988	1
0.0002715611	0
0.0005682454	0
1.0	1
0.0013534924	0
0.9999851	1
1.0	1
1.0	1
1.0	1
1.0	1
5.417198e-08	0
8.154743e-06	0
1.0	1
1.0	1
0.0005147517	0
0.00017546846	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.891994e-06	0
0.000101558726	0
0.999858	1
1.0	1
1.0	1
8.7036403e-07	0
1.7872582e-06	0
0.25603998	0
1.0	1
1.0	1
0.9999975	1
0.0011535157	0
0.9999988	1
0.001950023	0
0.99999964	1
0.9799319	1
6.0138194e-05	0
1.0	1
7.329961e-06	0
1.0	1
1.0	1
8.494229e-06	0
1.0	1
1.0	1
2.208795e-07	0
0.99999976	1
1.0	1
0.0008827429	0
9.673695e-07	0
2.8782601e-06	0
0.99999976	1
1.0	1
1.0	1
0.99994206	1
1.0	1
1.6502157e-06	0
1.0	1
0.99999154	1
1.2726432e-06	0
0.9999975	1
3.6909965e-05	0
5.2580447e-07	0
1.0	1
1.0	1
0.00015242989	0
1.0	1
0.9955177	1
8.36611e-05	0
1.0	1
1.0	1
1.3320393e-05	0
0.0005099018	0
5.7806127e-10	0
6.080951e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.6237066e-07	0
2.5151245e-05	0
0.014624221	0
0.00095401244	0
7.3882534e-06	0
8.8506684e-05	0
1.0	1
1.0	1
0.0026474127	0
2.7760861e-05	0
5.906047e-06	0
0.00029506176	0
1.0	1
0.00087402243	0
1.0	1
1.6073855e-05	0
1.929794e-06	0
1.0	1
1.01827155e-07	0
1.0	1
0.999995	1
3.539768e-05	0
1.0	1
0.0004022085	0
0.99999976	1
1.0	1
6.3393613e-06	0
3.7569819e-06	0
1.0	1
1.202579e-07	0
4.4557553e-05	0
1.1514228e-06	0
3.4566943e-05	0
1.0	1
0.99999905	1
1.0	1
0.00011615071	0
1.0	1
1.0	1
0.00046851137	0
0.9999975	1
1.0	1
1.0	1
3.1138325e-06	0
0.011880553	0
1.0	1
1.0	1
1.0	1
1.0	1
0.4354642	0
0.0026107235	0
2.8133852e-07	0
5.053347e-05	0
1.0595414e-06	0
0.00022980123	0
1.0	1
2.7918904e-06	0
1.0	1
0.010427186	0
0.0009620109	0
1.2176303e-05	0
1.7458493e-08	0
0.9998863	1
0.00015448501	0
1.0	1
1.0	1
1.0	1
2.8572938e-08	0
0.00070747203	0
1.0	1
1.0	1
1.0	1
1.7088098e-06	0
1.0	1
1.0	1
0.00010505804	0
0.00087268633	0
1.0	1
1.0	1
1.0	1
1.3665687e-06	0
1.2173157e-06	0
6.0549733e-06	0
1.0	1
6.200157e-09	0
1.0	1
0.0008998823	0
1.0	1
1.0	1
1.653822e-05	0
0.011725422	0
0.0006764937	0
1.0	1
4.3978657e-06	0
1.0	1
2.4739604e-05	0
1.0	1
1.0	1
1.0	1
2.797229e-07	0
1.2426962e-07	0
1.0	1
0.0025242574	0
0.9999498	1
1.0	1
0.0008047609	0
1.0	1
6.287013e-05	0
1.0	1
7.078549e-07	0
3.903883e-07	0
8.8817234e-07	0
3.7864904e-08	0
0.99765563	1
1.5294714e-05	0
4.1870113e-05	0
1.0	1
1.0	1
4.8574594e-07	0
1.0	1
0.9999989	1
0.0014047822	0
1.0	1
4.159284e-06	0
1.0	1
3.3487996e-07	0
0.00029188444	0
4.0304425e-05	0
2.5673119e-08	0
0.9999999	1
1.0	1
0.0024473765	0
4.017319e-05	0
1.0	1
3.0824885e-05	0
2.0198073e-05	0
0.00014402388	0
1.0	1
1.0	1
4.2858798e-07	0
1.0	1
1.0	1
0.9999982	1
1.0	1
1.0	1
8.771963e-07	0
2.2599213e-06	0
1.0913457e-06	0
2.8154923e-06	0
1.0	1
1.0	1
1.0	1
0.9999912	1
1.0	1
1.0	1
1.0	1
2.7507568e-07	0
0.00054065307	0
1.0	1
0.008279065	0
5.3598196e-05	0
0.00092993677	0
1.0	1
0.002492812	0
1.0	1
1.0	1
1.0989432e-07	0
1.0	1
1.0	1
1.0	1
2.889696e-06	0
0.00028869972	0
1.0	1
1.0	1
1.0	1
1.0	1
6.0703583e-06	0
1.0	1
1.0	1
4.812365e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
3.6044153e-08	0
1.0	1
0.004247478	0
0.00020111151	0
5.7857637e-06	0
1.0	1
1.0	1
2.02968e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.0423234e-05	0
1.0	1
0.00049099006	0
1.08162304e-07	0
1.0	1
1.0	1
0.0006536405	0
2.641039e-06	0
4.0800933e-05	0
0.9999223	1
2.5865556e-05	0
1.0	1
0.00023221255	0
1.0	1
0.0007760497	0
9.189088e-06	0
1.0	1
1.0	1
1.0	1
2.4287818e-08	0
0.002086032	0
1.0	1
0.0020920457	0
0.99246854	1
2.1740905e-07	0
0.043214653	0
3.737562e-08	0
0.009913956	1
2.7973143e-05	0
1.0	1
0.0007029916	0
0.0007323292	0
1.2492764e-08	0
0.16246316	1
1.0	1
0.00029630016	0
1.0	1
0.004995016	0
1.0	1
2.7957942e-05	0
1.0	1
1.0	1
0.00032746972	0
1.0	1
1.0	1
8.3949786e-08	0
1.0	1
1.0	1
0.0003289096	0
1.4181092e-07	0
0.00064528105	0
4.033736e-06	0
0.9905567	1
1.075071e-05	0
0.00031349988	0
1.0	1
2.031946e-07	0
1.0	1
2.8398043e-05	0
1.0	1
1.0	1
1.0	1
7.986272e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
0.002427175	0
1.0	1
1.0	1
1.0	1
7.029522e-05	0
1.0	1
1.06420025e-07	0
1.1238995e-07	0
0.0007577506	0
1.0	1
5.1828586e-08	0
0.0011515669	0
1.7790516e-07	0
1.0	1
6.817375e-05	0
1.6454966e-05	0
7.618947e-05	0
0.00019839143	0
1.0	1
0.0009610939	0
7.2123036e-22	0
0.0073266337	0
1.0	1
1.0	1
1.0	1
1.3316519e-05	0
1.0	1
0.00026792003	0
5.185987e-06	0
0.0002615771	0
1.0	1
1.0	1
0.9995092	1
1.0	1
1.0	1
1.2275268e-05	0
1.0	1
0.9999932	1
1.0	1
0.9999554	1
1.0	1
1.0	1
8.5817715e-05	0
1.7761914e-06	0
4.872341e-05	0
1.0	1
1.0	1
1.0	1
1.2420804e-06	0
1.0	1
4.853348e-07	0
1.0	1
1.3588695e-05	0
2.2558026e-05	0
1.0	1
0.99999523	1
0.9998586	1
3.7460159e-06	0
0.0009805168	0
0.00017303752	0
0.009346367	0
6.7592896e-07	0
1.0	1
3.0955624e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00034154713	0
1.0	1
2.7102391e-05	0
1.0	1
1.0	1
1.0	1
0.0001050835	0
1.0	1
1.4058962e-05	0
6.462363e-07	0
1.0	1
1.0	1
0.9999703	1
0.0063290778	0
8.341869e-06	0
0.00052395544	0
1.0	1
1.0	1
1.0	1
3.1765804e-08	0
0.00021742436	0
1.0	1
9.926516e-08	0
1.0	1
1.0	1
1.0	1
8.4208805e-06	0
1.0	1
1.0	1
0.0008273886	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
9.603251e-05	0
1.0	1
1.0	1
3.148314e-05	0
1.0	1
0.9920542	1
1.0	1
1.0	1
1.0	1
1.0	1
9.693342e-05	0
1.6441334e-05	0
1.0	1
0.00013688733	0
1.0	1
0.002552263	0
1.3149243e-07	0
0.0003339629	0
1.0	1
2.9301336e-05	0
2.5127078e-05	0
1.0	1
1.0	1
1.0	1
1.4627533e-05	0
4.29966e-07	0
1.0	1
1.0	1
0.00053946936	0
1.0	1
9.678996e-06	0
1.0	1
7.0403694e-05	0
3.0198528e-06	0
2.4728102e-08	0
1.1062085e-06	0
1.0	1
1.0	1
0.9999999	1
1.0	1
7.939522e-06	0
0.00017941931	0
3.5945266e-06	0
1.0	1
1.4626069e-05	0
2.463641e-05	0
3.0471965e-05	0
4.728219e-05	0
2.1242968e-05	0
1.0	1
1.0	1
0.00033884565	0
4.1412335e-05	0
1.0	1
6.64669e-05	0
5.342143e-06	0
0.0075483453	0
3.0116793e-05	0
0.0002615771	0
0.01297386	0
1.8713216e-06	0
3.6033541e-06	0
1.0	1
1.0	1
9.206702e-06	0
0.0007041278	0
1.0	1
1.0	1
1.0	1
1.0	1
1.1143649e-05	0
1.0	1
1.0	1
1.1636769e-07	0
1.0	1
1.0	1
1.0	1
5.377194e-07	0
0.0050128903	0
1.0	1
0.9999994	1
0.00022505512	0
1.0	1
0.0007573049	0
1.0275099e-05	0
1.0	1
6.742263e-06	0
0.00016445995	0
0.00012811016	0
0.99999976	1
1.0	1
0.00020123369	0
0.9999999	1
5.244471e-06	0
1.0	1
2.9768617e-06	0
1.0	1
1.8385468e-05	0
1.0	1
1.0	1
0.0013650261	0
1.0	1
9.9270055e-06	0
1.0	1
2.1234781e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
4.2850098e-07	0
0.99999654	1
0.00012116476	0
6.009876e-06	0
1.0	1
1.0787633e-07	0
1.3325536e-07	0
0.9999995	1
5.7421134e-06	0
0.99999964	1
2.9777604e-11	0
1.8945885e-08	0
0.9903144	1
1.0	1
3.507595e-06	0
3.3821022e-06	0
1.0	1
0.9958962	1
1.0	1
8.87582e-05	0
7.502293e-07	0
1.0	1
0.003550803	0
1.0	1
1.967666e-05	0
0.00033949284	0
0.0003733088	0
1.0	1
0.9999987	1
1.0	1
1.0	1
2.8092052e-06	0
1.3457181e-06	0
0.00020902035	0
2.0546977e-08	0
1.0	1
1.0	1
0.01757252	0
7.30665e-06	0
0.00013107216	0
3.0720668e-07	0
5.392104e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
0.003867028	0
0.00027191392	0
1.0	1
1.0	1
0.99553925	1
1.0	1
1.0	1
0.9999212	1
1.0	1
4.9438395e-06	0
1.0	1
3.9208367e-06	0
1.0	1
3.4436125e-05	0
0.010537356	0
1.0	1
1.0	1
1.6697775e-05	0
2.6709129e-05	0
1.0	1
1.0	1
1.0	1
5.174668e-09	0
4.1057134e-05	0
0.0006581719	0
1.07393525e-10	0
1.9379055e-05	0
4.5759393e-06	0
1.0	1
4.6077494e-06	0
0.00026817943	0
6.1216386e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0001575163	0
1.0	1
1.0	1
0.0012757982	0
1.0	1
1.0	1
1.8259414e-07	0
0.0012867281	0
0.00038141204	0
4.7667825e-05	0
2.55898e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
4.608804e-05	0
5.9949707e-07	0
3.646313e-05	0
1.0	1
1.6724967e-07	0
1.0	1
1.7080371e-08	0
8.6275895e-06	0
1.0	1
0.9993236	1
1.0	1
0.9999968	1
0.8604418	1
1.0	1
1.0	1
4.373821e-08	0
0.0010089278	0
1.1078884e-05	0
2.4038363e-06	0
