pred	real
0.2868395	0
0.37673992	0
0.25577348	0
0.11789355	0
0.869011	0
0.54081005	0
0.103096455	0
0.52819	0
0.4226799	0
0.6214902	0
0.17572454	0
0.3409914	0
0.28543228	0
0.78848994	1
0.24351692	0
0.34451944	0
0.31580222	0
0.47206864	0
0.4078987	0
0.20119354	0
0.59148127	0
0.36456653	0
0.278801	0
0.16506276	0
0.9999994	1
0.37990826	0
0.6175036	0
0.38562357	0
0.38543934	1
0.27678785	0
0.46071437	0
0.5392606	1
0.1879704	0
0.31052643	0
0.9622712	0
0.82626414	0
0.36231238	0
0.41620976	1
0.51080793	0
0.32728717	0
0.50403285	0
0.99661803	1
0.47299036	0
0.20599341	0
0.21678892	0
0.2401976	0
0.13954917	0
0.39928484	0
0.39473832	1
0.26081544	0
0.37527686	0
0.5464579	0
0.366277	0
0.6079022	0
0.9986802	1
0.34537894	0
0.2767418	0
0.4445833	0
0.27831906	0
0.3118814	0
0.4405608	0
0.7443395	0
0.40518826	0
0.11239788	0
0.5868309	0
0.16694179	0
0.16190422	0
0.59418255	0
0.49581605	0
0.31687117	0
0.39348173	0
0.3830726	0
0.08877441	0
0.9994506	1
0.18774554	0
0.23540115	0
0.3515516	0
0.92905504	1
0.77169263	1
0.8997371	0
0.3367331	0
0.34277564	0
0.362301	0
0.9884829	1
0.43814266	0
0.2653818	0
0.19480884	0
0.24068162	0
0.2798814	0
0.35327268	0
0.6337601	1
0.46648502	0
0.4555953	0
0.27008808	0
0.088109046	0
0.4733595	0
0.12856469	0
0.42155272	0
0.15024865	0
0.48111466	0
0.9945253	1
0.73173237	0
0.42842153	1
0.23889992	0
0.37322128	1
0.19538647	0
0.34260488	0
0.6678895	0
0.38187325	0
0.34132653	0
0.32764024	0
0.35114995	0
0.30762672	0
0.08598012	0
0.39003956	1
0.52844435	0
0.7830055	0
0.32943863	1
0.2871535	0
0.9944438	1
0.9999994	1
0.45145872	0
0.89059573	0
0.57496893	0
0.3732739	0
0.20930383	0
0.24874917	0
0.35473815	1
0.87766117	1
0.4094141	0
0.84761906	0
0.106954664	0
0.31967106	0
0.33729926	0
0.086107135	0
0.3084795	0
0.41833723	0
0.1659019	0
0.7690704	0
0.42246345	0
0.3324822	0
0.2955731	0
0.2022933	0
0.29111075	0
0.9855814	1
0.15714657	0
0.42573237	1
0.31456167	0
0.44070214	0
0.3700751	0
0.43437535	1
0.26660347	0
0.18265826	0
0.3817695	0
0.30454844	0
0.28096434	0
0.5297727	0
0.385858	0
0.26083612	0
0.9999845	1
0.38886523	0
0.15129846	0
0.46372154	1
0.9992389	1
0.4856754	0
0.21982431	0
0.92328715	0
0.3581221	0
0.45586053	0
0.22989705	0
0.599691	1
0.20224652	0
0.280393	0
0.34387925	0
0.5047004	0
0.26818097	0
0.27816558	0
0.22479713	0
0.33341748	0
0.19468984	0
0.33380944	0
0.53741723	1
0.22811943	0
0.33064473	0
0.9832377	1
0.3880409	0
0.28489232	0
0.2932567	0
0.45239937	1
0.7753227	1
0.38279116	0
0.4280692	1
0.47956958	0
0.7732778	0
0.15077141	0
0.3729055	0
0.33578944	0
0.39287993	0
0.49683937	1
0.7796776	0
0.41250706	0
0.480198	0
0.34704646	0
0.2825737	0
0.26658183	0
0.40953025	0
0.47929838	0
0.3899497	0
0.39913017	0
0.46031317	0
0.4266985	0
0.38771313	0
0.46139184	1
0.81438655	1
0.54744273	0
0.15540671	0
0.5910318	0
0.2715016	0
0.8122056	0
0.81619716	0
0.24457264	0
0.41841862	0
0.3068382	0
0.44937804	0
0.273156	0
0.28912973	0
0.4264124	0
0.2709828	0
0.085015535	0
0.8527659	1
0.19542003	0
0.17018744	0
0.7170177	0
0.4487213	1
0.34094214	0
0.24152195	0
0.318434	0
0.46588814	0
0.41192797	0
0.19920605	0
0.44912222	0
0.62209845	0
0.18847537	0
0.059645146	0
0.32391647	0
0.28742662	0
0.30171293	0
0.4434235	0
0.36046517	0
0.07828668	0
0.26354578	0
0.9983789	1
0.19301248	0
0.11822787	0
0.13423952	0
0.22937408	0
0.35702023	0
0.33147764	0
0.6139732	0
0.31457564	0
0.24064529	0
0.45817792	0
0.32912523	0
0.6593701	0
0.4229022	0
0.3781913	0
0.31431532	0
0.84538054	0
0.26427358	0
0.26122013	0
0.3532936	0
0.8247372	0
0.06302869	0
0.3295544	0
0.3480853	0
0.2497235	0
0.3340639	0
0.7334093	1
0.38138407	0
0.47152987	0
0.375094	0
0.47408992	0
0.18379778	0
0.43001503	1
0.35064054	0
0.21426862	0
0.99999744	1
0.36163396	0
0.2584175	0
0.30716324	0
0.16941583	0
0.31362155	0
0.250324	0
0.28928643	0
0.31873614	0
0.3380783	0
0.25283074	0
0.6910212	0
0.14191777	0
0.33269316	0
0.34303862	0
0.41306394	0
0.27852327	0
0.74584067	0
0.24994528	0
0.40160054	0
0.28205737	0
0.46133795	0
0.68404776	0
0.24746695	0
0.4622292	0
0.3157905	0
0.17743859	0
0.4037457	0
0.6066648	0
0.32925197	0
0.2305704	0
0.99999917	1
0.39386398	0
0.24118558	0
0.41757575	0
0.464363	0
0.36061066	0
0.015028298	0
0.69528455	0
0.19408911	0
0.4624514	0
0.3380968	0
0.22805926	0
0.504569	0
0.4883239	0
0.45578137	0
0.13355678	0
0.22417873	0
0.3866178	0
0.44077224	1
0.9956373	1
0.1311472	0
0.3391825	0
0.43495998	0
0.39600414	0
0.34813845	0
0.32974452	0
0.29111868	0
0.37354887	0
0.38098466	0
0.7934163	0
0.3320672	0
0.108545005	0
0.33524656	0
0.062368542	0
0.45930603	1
0.50889647	0
0.3883886	1
0.42347762	0
0.38568076	0
0.65351975	0
0.47959864	0
0.14993662	0
0.49767926	0
0.26320112	0
0.68745446	0
0.52569056	0
0.4933114	0
0.39647	0
0.15119544	0
0.9075363	1
0.5962874	0
0.494257	0
0.9981059	1
0.22208828	0
0.40573457	0
0.4464868	0
0.40054056	0
0.5943563	1
0.32837802	0
0.6198151	0
0.39332113	0
0.41586182	0
0.36912245	0
0.46734354	0
0.46942642	0
0.22515264	0
0.4100112	0
0.30991673	0
0.3211851	0
0.29936668	1
0.7374125	0
0.9999962	1
0.39036846	0
0.4492921	0
0.39084038	0
0.37591872	0
0.46549666	0
0.52305365	0
0.30832654	0
0.20373037	0
0.40031245	0
0.17007208	0
0.47715122	0
0.26288348	0
0.5394284	0
0.112092614	0
0.9964682	1
0.20531005	0
0.1288512	0
0.5152702	0
0.5271428	0
0.30386895	0
0.23135644	0
0.29682213	1
0.44773516	0
0.3785282	0
0.34304827	0
0.28821298	0
0.35044312	0
0.51629925	0
0.41827095	1
0.99981123	1
0.22943184	0
0.38912058	0
0.285684	0
0.2866733	0
0.844447	0
0.5216098	0
0.67753285	1
0.70481217	0
0.3806846	0
0.14403564	0
0.42091972	0
0.08982977	0
0.99984515	1
0.39114368	0
0.44838044	0
0.45866513	0
0.44903728	0
0.24389684	0
0.2155303	0
0.9274856	1
0.28787154	0
0.4408475	0
0.5133411	0
0.25042608	0
0.42639565	0
0.9999949	1
0.272892	0
0.2986213	0
0.43268025	0
0.9974684	1
0.3315675	0
0.4753746	0
0.4432784	0
0.41849297	0
0.25428146	0
0.2970582	0
0.25433066	0
0.2441076	0
0.99980927	1
0.40750816	0
0.43814266	0
0.3014951	0
0.32330054	0
0.33618987	0
0.80122256	0
0.86742604	0
0.6201805	0
0.19483945	0
0.73282284	1
0.47458965	0
0.40082854	0
0.34218293	0
0.3736284	0
0.33666527	1
0.46511286	0
0.3629995	0
0.400993	0
0.31330383	1
0.36177468	0
0.3100991	0
0.11087075	0
0.5821792	1
0.23151398	0
0.38066208	0
0.379875	0
0.3408891	0
0.35129082	0
0.46824628	0
0.21787155	1
0.9776095	0
0.9997332	1
0.99965024	1
0.27309507	0
0.5306572	0
0.989936	1
0.34500122	0
0.93300843	0
0.40271237	0
0.17687485	1
0.14869875	0
0.2041679	0
0.2572385	0
0.07888603	0
0.504838	0
0.21458179	0
0.87342376	1
0.84871626	1
0.5280672	0
0.47352785	0
0.12086904	0
0.5024654	0
0.6594205	0
0.91137826	0
0.5389475	0
0.4983526	0
0.46575397	1
0.31124574	0
0.20504892	0
0.30757126	0
0.1633563	0
0.3660585	0
0.32703173	0
0.29459628	0
0.43202806	0
0.2500645	0
0.4219082	0
0.40016437	0
0.4294175	0
0.32032079	0
0.2573265	0
0.6723093	0
0.65661746	1
0.45146665	0
0.10392097	0
0.80995226	0
0.06657404	0
0.4051169	0
0.33728388	0
0.3785389	0
0.26201522	0
0.76218426	0
0.0033569038	0
0.03835374	0
0.31164968	1
0.4151039	0
0.30085927	0
0.2611946	1
0.18015873	0
0.4002931	0
0.9997619	1
0.5546623	0
0.77536964	0
0.49064174	0
0.2381024	0
0.46718666	1
0.4861602	0
0.42109916	0
0.2203741	0
0.17889014	0
0.99999845	1
0.44190916	0
0.3403936	0
0.26564664	0
0.41247678	0
0.4554054	0
0.100355506	0
0.13109794	0
0.3332997	0
0.41955125	0
0.8261415	1
0.12897187	0
0.11633018	0
0.309822	0
0.19239423	0
0.39082986	0
0.29050004	0
0.26413056	0
0.1787897	0
0.244836	0
0.51822406	0
0.25779867	0
0.97635317	1
0.33902645	0
0.6642543	1
0.4087091	0
0.39753145	0
0.44260705	0
0.31292647	0
0.36898363	0
0.35595158	0
0.10719088	0
0.44465566	0
0.9997185	1
0.29925847	0
0.17904735	0
0.40115443	0
0.568495	0
0.29344326	0
0.24986312	0
0.31540036	0
0.2348043	0
0.24037439	0
0.61357725	1
0.25989577	0
0.49772272	0
0.9998481	1
0.40907332	0
0.19532362	1
0.25654417	0
0.31701732	0
0.24984744	1
0.610945	0
0.4251183	0
0.08983454	0
0.2850625	0
0.36537504	0
0.26440582	0
0.23467532	0
0.36352623	1
0.48445678	0
0.24904498	0
0.0930751	0
0.4540527	0
0.2603304	0
0.44110817	0
0.27578235	0
0.99999434	1
0.54682094	0
0.5031805	0
0.99999595	1
0.13587216	0
0.30170688	0
0.99995744	1
0.28817824	0
0.4034533	1
0.035085946	0
0.17004466	0
0.39920217	0
0.39639992	0
0.39727324	0
0.30086365	0
0.34722424	0
0.44362324	1
0.1582664	0
0.33857805	0
0.12272781	0
0.3863235	0
0.27530992	0
0.28830078	0
0.4662209	1
0.41984075	0
0.23726997	0
0.23549417	0
0.3214391	0
0.23996875	0
0.412364	0
0.18849704	0
0.22182003	0
0.28786385	0
0.9999999	1
0.49298126	0
0.12276688	0
0.11998531	0
0.14263237	0
0.38960004	0
0.41218793	0
0.33646214	0
0.30132154	0
0.95204204	0
0.46601868	0
0.38898075	0
0.51610976	0
0.36199248	0
0.29677093	0
0.5887515	0
0.6070308	0
0.31140605	0
0.23006406	0
0.27049607	0
0.22762907	0
0.24204782	0
0.34392822	0
0.55404663	0
0.779318	1
0.3373604	0
0.6154402	0
0.36099017	0
0.17580438	0
0.23630133	0
0.21054795	0
0.47550133	0
0.24644998	0
0.22536507	0
0.462159	0
0.17795125	0
0.7851604	0
0.19383591	0
0.46082795	0
0.4684328	0
0.4014349	1
0.32005322	0
0.1635983	0
0.28543848	0
0.40038002	0
0.32969767	0
0.9889188	1
0.27662355	0
0.9690823	1
0.2742598	0
0.15112957	0
0.6018548	1
0.16714406	0
0.0020887256	0
0.5519803	0
0.8656815	1
0.36261874	0
0.18200964	0
0.20476872	0
0.3961235	0
0.36045295	0
0.397824	0
0.41836345	0
0.41583505	0
0.656086	1
0.9427805	1
0.3781306	0
0.37078023	0
0.20398149	0
0.47901988	0
0.32844743	0
0.36067396	0
0.3381428	0
0.19259188	0
0.62134016	0
0.19430435	0
0.35734487	0
0.43117648	1
0.51799357	0
0.9552219	0
0.38449153	0
0.22997579	0
0.18682295	0
0.35797608	0
0.45119113	0
0.5178075	1
0.43814266	1
0.47489184	0
0.5969736	0
0.1262511	0
0.3143999	0
0.70812196	1
0.21234244	0
0.3168071	0
0.92153066	1
0.700469	1
0.39308298	0
0.27495104	0
0.37222785	0
0.23135206	0
0.113015294	0
0.30672368	0
0.32477707	0
0.41659135	1
0.5588814	0
0.49595147	0
0.25716382	0
0.338363	0
0.28946635	0
0.20817211	0
0.15859422	0
0.053453386	0
0.3019624	0
0.52417964	0
0.36942905	0
0.34618032	0
0.2447874	0
0.117515355	0
0.35189947	0
0.35795492	0
0.46110126	0
0.38166407	0
0.28427032	0
0.47475752	0
0.6611419	1
0.48069468	1
0.5101884	0
0.29723826	0
0.9999193	1
0.21022275	0
0.25951174	0
0.54668313	0
0.9119251	0
0.31747562	0
0.1753085	0
0.2513361	0
0.61590093	0
0.3235199	0
0.423057	0
0.43814266	0
0.3921504	0
0.98713315	1
0.5171456	0
0.21725222	0
0.8700172	0
0.43913913	0
0.13968965	0
0.36328888	0
0.3941066	0
0.35758686	0
0.19722217	0
0.3727181	0
0.4969691	0
0.8893976	1
0.37567985	0
0.45078558	0
0.22375247	0
0.99998176	1
0.5529428	0
0.3098235	0
0.9999968	1
0.44134256	0
0.43625927	0
0.3182168	0
0.22927278	0
0.34422848	0
0.34830242	1
0.24557456	0
0.3687877	0
0.45832235	0
0.31149304	0
0.3688659	0
0.6030711	0
0.07801598	0
0.41870773	0
0.33028084	0
0.30606604	0
0.2277315	0
0.30451393	0
0.22199124	0
0.082333386	0
0.43168244	0
0.37083492	0
0.45441857	1
0.9965138	1
0.40886068	0
0.41087753	0
0.45050403	0
0.46503195	0
0.65758896	0
0.5065694	1
0.5014267	0
0.2766471	0
0.69331044	1
0.45414677	0
0.3539911	0
0.08390662	0
0.063212514	0
0.19169062	0
0.8641108	0
0.3810414	0
0.346908	0
0.45505	0
0.3543446	0
0.4499302	0
0.49760443	0
0.56990814	0
0.4738063	0
0.55550987	0
0.28549337	0
0.14502251	0
0.47206575	0
0.25263643	0
0.46595904	1
0.51793474	0
0.33844277	0
0.24600309	0
0.40969816	0
0.17513436	0
0.36408997	0
0.09603152	0
0.34703577	0
0.49644288	0
0.3854572	0
0.27540004	0
0.2834125	0
0.2705716	0
0.23283717	0
0.43264437	0
0.25911507	0
0.37903082	1
0.4437219	0
0.40561175	0
0.28251487	0
0.27417046	0
0.37470454	0
0.384926	0
0.4565224	0
0.28749776	0
0.39974934	0
0.39493224	0
0.42632788	0
0.18135467	0
0.44586873	0
0.42992377	0
0.38955432	0
0.46145603	0
0.34310454	0
0.41116834	1
0.16818514	0
0.35728648	0
0.18978739	0
0.9999975	1
0.28928024	0
0.28729928	0
0.51152277	0
0.62310797	1
0.3779121	0
0.9949144	1
0.24010488	0
0.50606906	0
0.34621343	0
0.41827965	0
0.7647652	0
0.34925884	0
0.32959133	0
0.414972	0
0.15448257	0
1.0	1
0.7122675	0
0.4316947	0
0.4068824	0
0.3258344	0
0.41060978	0
0.5244886	0
0.68677026	0
0.38326594	0
0.6326705	0
0.35679966	0
0.36621976	0
0.5207726	0
0.22813669	0
0.26208848	0
0.20728531	0
0.42975307	0
0.14258754	0
0.41371286	0
0.33122814	1
0.37816155	0
0.96720135	1
0.105499715	0
0.29337206	0
0.47297728	0
0.40565196	0
0.1820817	0
0.5619041	0
0.405495	0
0.2564214	0
0.30241245	0
0.27865696	0
0.5435695	1
0.4222895	1
0.24919048	0
0.481341	0
0.39526987	0
0.16476426	0
0.32604498	0
0.0975844	0
0.3286363	0
0.48211497	0
0.1367062	0
0.4042979	0
0.22706488	0
0.5769927	0
0.19801679	0
0.4131844	0
0.24883321	0
0.35206556	0
0.7859857	1
0.193228	0
0.2935971	1
0.99204177	1
0.1335142	0
0.976525	1
0.31235215	0
0.25576693	0
0.46247065	1
0.32020357	0
0.2875074	0
0.41509637	0
0.29723215	0
0.3571397	0
0.3980582	0
0.6961748	0
0.24317676	0
0.20196602	0
0.31487244	0
0.3324772	0
0.25519252	0
0.36957395	0
0.42272	0
0.7551768	1
0.35888892	0
0.082600415	0
0.059456408	0
0.23161075	0
0.6396806	0
0.13730672	0
0.40709397	0
0.332062	0
0.27157846	0
0.5472919	0
0.9260765	1
0.45708483	0
0.29634348	0
0.28873545	0
0.09955016	0
0.8784039	1
0.10189554	0
0.27007398	0
0.41801506	1
0.9713181	1
0.26081723	0
0.3907884	0
0.9850645	1
0.37887043	0
0.86253774	0
0.56970423	0
0.3586468	1
0.36086088	0
0.46073985	0
0.41562343	0
0.30110946	0
0.25739533	0
0.17869812	0
0.46954763	0
0.20038491	0
0.41256672	0
0.68679607	0
0.43064716	0
0.3051471	0
0.24551073	0
0.60573834	1
0.1835897	0
0.3587656	0
0.2924372	0
0.99999696	1
0.7459183	0
0.30580652	0
0.24642485	0
0.21793589	0
0.12524378	0
0.3461626	0
0.40404245	0
0.31240594	0
0.24848628	0
0.1043635	0
0.40962917	0
0.14151356	0
0.13158602	0
0.27437097	0
0.3726717	0
0.99886775	1
0.27631164	0
0.81372625	0
0.44627443	0
0.5874318	1
0.4379482	0
0.18486261	0
0.46804282	0
0.3624403	0
0.29456922	0
0.14630136	0
0.46461397	0
0.07547307	0
0.26445293	0
0.79723513	0
0.2731316	0
0.31272697	0
0.40886897	0
0.20810682	0
0.37856245	0
0.31320736	0
0.26963496	0
0.22994974	0
0.14492151	0
0.35587722	0
0.7562972	0
0.4033099	0
0.45120203	0
0.31701392	0
0.29543957	0
0.9993741	1
0.46855682	0
0.3838532	0
0.43746454	0
0.9828371	1
0.99997663	1
0.69860595	1
0.27662885	0
0.1932587	0
0.033693522	1
0.45955226	0
0.996935	1
0.2379682	0
0.3189605	0
0.44952607	1
0.4648688	1
0.97250724	1
0.9903017	1
0.12647581	0
0.4409395	0
0.23175746	0
0.33034188	0
0.35365403	0
0.5275033	0
0.39987302	0
0.10397777	0
0.35744512	0
0.45471323	0
0.35188434	0
0.12519544	0
0.507091	0
0.22802553	0
0.3093688	0
0.22614229	0
0.61791486	0
0.55059147	0
0.25176978	0
0.48090583	0
0.13523388	0
0.31046465	0
0.18504286	0
0.120869905	1
0.30666447	0
0.37134314	0
0.12558362	0
0.29587325	0
0.17068595	0
0.11849058	0
0.42851162	0
0.3593238	0
0.34961215	0
0.2007229	0
0.3045135	0
0.50220746	0
0.32875383	1
0.4186239	0
0.38735217	0
0.39167458	0
0.14302692	0
0.21377435	0
0.3392408	1
0.11377588	0
0.27621022	0
0.47087696	0
0.49176383	0
0.39036655	1
0.33273423	0
0.32243046	0
0.7463192	1
0.1953013	0
0.43528318	0
0.4118592	1
0.22880954	0
0.11896935	0
0.9996386	1
0.3870761	0
0.44363135	1
0.12426865	0
0.44396317	0
0.26041198	0
0.1554032	0
0.3001151	0
0.56228834	0
0.30241966	0
0.8150635	0
0.026557058	0
0.431683	0
0.30089307	1
0.44693387	1
0.40393668	0
0.283952	0
0.38939095	0
0.085817754	0
0.14118528	0
0.42653656	0
0.11214739	0
0.7416862	1
0.28628337	0
0.44624555	0
0.31124786	0
0.40740392	0
0.38214117	0
0.45086122	0
0.36215842	0
0.8514875	0
0.34050226	0
0.1580792	0
0.18440866	0
0.42453724	0
0.23301727	0
0.9929952	1
0.44411623	0
0.46750492	0
0.32553694	0
0.45987016	0
0.3561475	0
0.23031285	0
0.19882306	0
0.42004973	0
0.29914808	1
0.2555107	0
0.9862027	1
0.40493578	0
0.78838116	1
0.28237098	0
0.4377208	0
0.9999531	1
0.9419836	1
0.6194892	0
0.5514448	0
0.10354903	0
0.16874856	0
0.43389738	0
0.35054305	0
0.42659014	0
0.15180087	0
0.30632406	0
0.19103503	0
0.39295733	0
0.44676286	0
0.8242781	0
0.4192392	0
0.31237817	0
0.42883682	0
0.20507455	0
0.54753643	1
0.24027517	0
0.28536364	0
0.36682975	0
0.4854612	1
0.5024125	0
0.6587341	0
0.44576478	0
0.1989913	0
0.32746944	0
0.0973784	0
0.06695923	0
0.45568296	0
0.4588621	0
0.35491478	0
0.2450889	0
0.3508042	0
0.35985988	0
0.2642715	0
0.23038599	0
0.84945315	1
0.43482673	0
0.45012882	1
0.7511524	0
0.43421292	1
0.31481063	0
0.33602214	0
0.47099912	0
0.4177089	0
0.28864598	0
0.50761	0
0.35165417	0
0.2797199	0
0.5729814	1
0.96604574	1
0.45347327	0
0.42158222	0
0.3822623	0
0.39137486	0
0.29833663	0
0.8750532	0
0.294069	0
0.7026748	1
0.33641565	0
0.31525725	0
0.9864688	1
0.25988555	0
0.27839547	0
0.35428154	0
0.19420752	0
0.26769477	1
0.52382165	0
0.9491075	1
0.28926104	0
0.5263543	0
0.99996656	1
0.09711674	0
0.51298237	0
0.46943027	0
0.5143653	0
0.44885066	1
0.33570802	0
0.35737792	0
0.65903604	1
0.3948337	0
0.60154796	0
0.3086729	0
0.9828688	1
0.4048661	0
0.48333132	1
0.49788094	1
0.22831452	0
0.19600055	0
0.5734913	0
0.25928006	0
0.2728641	0
0.22691265	0
0.3808635	0
0.397805	0
0.17768136	0
0.57216597	0
0.2502282	0
0.12759891	0
0.39395604	0
0.23635435	0
0.18764982	0
0.33659762	0
0.30419278	0
0.32144117	0
0.6129629	0
0.6359483	0
0.32807404	0
0.7559023	0
0.52315736	0
0.2869203	1
0.4283982	0
0.99951816	1
0.19704962	0
0.4009741	0
0.3848999	0
0.32943758	0
0.2595235	0
0.3683396	0
0.22467163	0
0.4331069	0
0.37205836	0
0.32176253	0
0.19374138	0
0.49855936	0
0.56125283	0
0.15559426	0
0.41606313	0
0.41602334	0
0.3472197	0
0.24580196	0
0.2825696	0
0.49975145	0
0.28849468	0
0.87501645	0
0.3125912	0
0.29480287	0
0.5057683	0
0.5454566	0
0.18343017	0
0.28012204	0
0.64526033	0
0.19328916	0
0.41692358	0
0.22995627	0
0.36403763	0
0.39695182	0
0.9575823	0
0.37837225	0
0.12216908	0
0.35084587	0
0.24743196	0
0.5272472	1
0.24271932	0
0.43592033	0
0.9957921	1
0.1734063	0
0.30568138	0
0.20890585	0
0.9707463	0
0.4073532	0
0.24677053	0
0.9999941	1
0.9997832	1
0.24539474	0
0.08462846	0
0.28485462	0
0.36043337	0
0.99997306	1
0.5565084	0
0.42103556	0
0.27402	0
0.16431251	0
0.22864729	0
0.098368764	0
0.14346346	0
0.43814266	0
0.43167248	0
0.7078982	0
0.3491062	0
0.40671772	0
0.17594516	0
0.45487443	0
0.545226	0
0.41128308	0
0.57283187	0
0.5599842	0
0.16697896	1
0.3433898	0
0.3212645	0
0.4493875	0
0.45195788	0
0.1779142	0
0.30564326	0
0.5906914	1
0.33808902	0
0.22436202	0
0.43814266	0
0.2931318	0
0.18825021	0
0.4048554	0
0.2881317	0
0.3123224	0
0.99274504	1
0.26999924	0
0.4861628	1
0.22026935	0
0.40950143	0
0.31576383	0
0.35207078	0
0.44920537	0
0.42008808	0
0.1554308	0
0.9999598	1
0.22375476	1
0.48105016	0
0.31294018	0
0.62073505	0
0.38974655	0
0.16983762	0
0.29770434	0
0.17654684	0
0.33140615	0
0.2081466	0
0.26949593	0
0.13154349	0
0.26309	0
0.4749798	0
0.28154734	0
0.2914914	0
0.13580951	0
0.47642046	0
0.30434477	0
0.47444186	0
0.18995279	0
0.7356533	0
0.28704464	0
0.4084333	0
0.3176664	0
0.38733324	0
0.07459679	0
0.3920599	0
0.99092376	1
0.40058053	0
0.42791596	1
0.3991672	0
0.55810463	0
0.9633788	0
0.76582956	1
0.39367044	0
0.18979877	0
0.35354346	0
0.37184283	0
0.3351559	1
0.25205636	0
0.4087854	0
0.36716944	0
0.45200747	0
0.4377029	0
0.5642769	0
0.5492272	0
0.58237076	1
0.37319875	0
0.43585098	0
0.26231843	0
0.9985213	1
0.3538196	0
0.38869584	0
0.35063538	0
0.21730924	0
0.41931564	0
0.3336392	0
0.24602339	0
0.41478375	0
0.15283886	0
0.29956403	0
0.35781872	0
0.54535466	1
0.9436984	0
0.33942387	0
0.999879	1
0.14285088	0
0.3017608	0
0.36181143	0
0.46004236	0
0.4623407	0
0.3512993	0
0.26943693	0
0.40715152	0
0.3308988	0
0.28762037	0
0.25176197	0
0.20751545	0
0.1743409	0
0.38547766	0
0.40148813	0
0.5760095	0
0.38706326	0
0.33236545	0
0.32225257	0
0.3693424	0
0.24986187	0
0.4313314	0
0.49799198	0
0.13503999	0
0.526005	0
0.9730662	1
0.3264569	0
0.30185714	0
0.25294393	0
0.34853536	0
0.22992656	0
0.4398917	0
0.36254755	0
0.44756946	1
0.33988678	0
0.2721887	0
0.6794355	0
0.5404072	0
0.09822911	0
0.2095904	0
0.21779662	0
0.5843383	1
0.95481384	1
0.24473876	0
0.876128	1
0.07915667	0
0.3895278	0
0.52697766	0
0.6531284	0
0.91180867	0
0.43814266	0
0.63454926	0
0.13432178	0
0.15078968	0
0.2687819	0
0.19770038	0
0.41638958	0
0.27610728	0
0.30660185	0
0.28720742	0
0.53243256	1
0.44046056	0
0.46008396	0
0.96561724	1
0.800327	1
0.2951123	0
0.40614957	0
0.32531202	0
0.5091688	0
0.3659501	0
0.27208477	0
0.51056767	0
0.43461058	0
0.23241419	0
0.18609178	0
0.47329718	0
0.0052797794	0
0.14439178	0
0.26468784	0
0.22797814	0
0.38668254	1
0.649439	0
0.18949652	0
0.5515502	0
0.17091411	0
0.3312571	0
0.1573073	0
0.4239425	0
0.98632157	1
0.2209563	0
0.9996622	1
0.32807612	1
0.3080907	0
0.50864613	0
0.8771038	1
0.9999951	1
0.42144364	0
0.23312601	0
0.08848986	0
0.41775456	1
0.4095443	0
0.35094684	0
0.4410042	0
0.20913222	0
0.23939085	0
0.43331924	0
0.20485595	1
0.43305808	0
0.21238631	0
0.4115585	0
0.39534125	0
0.34528768	0
0.39619228	0
0.7289001	1
0.15816063	0
0.70595914	0
0.3536805	0
0.2796656	0
0.50485975	0
0.4931551	0
0.20931095	0
0.9928217	0
0.20240101	0
0.3188272	0
0.23958966	0
0.10558742	0
0.42951918	1
0.5276275	0
0.43822646	0
0.5403975	0
0.2931222	0
0.5295545	0
0.65006584	0
0.2829466	0
0.50344926	0
0.44845983	0
0.36320752	0
0.3121501	0
0.40605134	0
0.38718835	0
0.2648276	0
0.47208005	0
0.42383704	0
0.33495724	0
0.15785778	0
0.2936663	0
0.67192984	1
0.38504356	0
0.49728435	0
0.17529052	0
0.39739373	0
0.19991934	0
0.5053704	1
0.32637054	0
0.69916815	0
0.33912116	0
0.42227185	0
0.41353792	0
0.24239281	1
0.5080523	0
0.36910334	0
0.4449132	1
0.30751705	0
0.72071004	1
0.28847829	0
0.85418093	1
0.99975836	1
0.4537857	0
0.18024185	0
0.4501379	0
0.48979148	0
0.27178428	0
0.19931042	0
0.45015186	0
0.38444796	0
0.54422045	0
0.29040992	0
0.439176	0
0.33281064	1
0.40533572	0
0.34359196	0
0.5267682	0
0.23860815	0
0.22499597	0
0.43064445	0
0.9999845	1
0.9926095	1
0.4043314	0
0.3199399	0
0.34095895	0
0.42177147	0
0.99991775	1
0.26458377	0
0.39714992	0
0.47577855	0
0.63299215	1
0.51529664	0
0.42357847	1
0.48266494	0
0.31031778	0
0.38986194	0
0.1406709	0
0.5198302	0
0.41676152	1
0.41418624	0
0.8083178	1
0.3358419	1
0.28495565	0
0.37230018	0
0.99876535	1
0.45077744	0
0.331327	0
0.7215444	0
0.33229548	0
0.42351428	0
0.4376884	0
0.58001775	0
0.4526612	0
0.34572494	0
0.8685408	1
0.2945693	0
0.29034466	0
0.7996892	0
0.15609625	0
0.19472677	0
0.96082664	0
0.24313572	0
0.48149067	0
0.25396508	0
0.2567141	0
0.42944145	0
0.44967058	0
0.24623701	0
0.4400174	0
0.35845447	0
0.23246035	0
0.3476848	0
0.4097937	0
0.27526724	0
0.5309403	1
0.304748	0
0.18056396	0
0.35166776	0
0.1825152	0
0.29200712	0
0.4360139	1
0.42627728	0
0.21848443	0
0.3703707	0
0.34923285	0
0.391059	0
0.25954255	0
0.1304056	0
0.99976885	1
0.42911574	0
0.23306543	0
0.061068237	0
