pred	real
0.0660432	0
0.13584042	0
0.59286284	0
0.1447384	0
0.49416104	0
0.43734384	0
0.9092716	0
0.25694072	0
0.22274739	0
0.43855062	0
0.6838201	1
0.09188974	0
0.37150687	0
0.5227354	0
0.39404753	0
0.34357983	0
0.13201502	0
0.15829965	0
0.06586808	0
0.45621017	0
0.34719592	0
0.99999857	1
0.29188874	0
0.6608873	0
0.19662923	0
0.34692693	1
0.42319268	0
0.4288365	0
0.24350184	1
0.3789363	0
0.31492746	0
0.45008743	0
0.7849048	0
0.63018346	0
0.33457023	1
0.6326525	0
0.38148484	0
0.54367936	0
0.97167134	1
0.42429042	0
0.17066586	0
0.23385638	0
0.21595904	0
0.17295188	0
0.40991932	0
0.37628904	1
0.36014152	0
0.4767574	0
0.19166759	0
0.17492637	0
0.36507756	0
0.9994453	1
0.27917546	0
0.25636265	0
0.48722976	0
0.15069357	0
0.27490208	0
0.42409316	0
0.19156206	0
0.43018192	0
0.33859643	0
0.4539038	0
0.42878792	0
0.2571596	0
0.8545282	0
0.37516913	0
0.26890984	0
0.3179783	0
0.38915202	0
0.13399354	0
0.7668786	1
0.21130285	0
0.26234478	0
0.2594924	0
0.75448114	1
0.9976131	1
0.5980987	0
0.16855294	0
0.4374591	0
0.47383806	0
0.99998045	1
0.38457683	0
0.3902822	0
0.3068343	0
0.3262903	0
0.13785192	0
0.32322237	0
0.9877056	1
0.3861029	0
0.36101288	0
0.20343831	0
0.28657728	0
0.3757518	0
0.2722804	0
0.428029	0
0.29112026	0
0.5527796	0
0.7614118	1
0.9484515	0
0.38734517	1
0.24714538	0
0.38555607	1
0.14028966	0
0.07143968	0
0.9339231	0
0.2590822	0
0.1934034	0
0.44013906	0
0.10914752	0
0.23592243	0
0.15578678	0
0.4927956	1
0.529372	0
0.9494269	0
0.2625475	1
0.49984062	0
0.9491763	1
0.9999919	1
0.28363174	0
0.55477595	0
0.29963762	0
0.35926506	0
0.22735867	0
0.20202851	0
0.3933148	1
0.99683356	1
0.64007807	0
0.49955916	0
0.12896931	0
0.5734131	0
0.3009808	0
0.24090049	0
0.4669123	0
0.3669765	0
0.08102059	0
0.02996689	0
0.09096187	0
0.11940417	0
0.18754256	0
0.110925615	0
0.37075967	0
0.9900695	1
0.13899201	0
0.46164024	1
0.042156935	0
0.20989898	0
0.31661487	0
0.43023372	1
0.14010069	0
0.14146018	0
0.28213367	0
0.15694663	0
0.2584837	0
0.22119346	0
0.43545926	0
0.0966194	0
0.9999754	1
0.29376847	0
0.22450495	0
0.3121796	1
0.9987545	1
0.24966031	0
0.25937068	0
0.2894106	0
0.2968371	0
0.274157	0
0.1459207	0
0.3813478	1
0.38161975	0
0.1739698	0
0.15803385	0
0.599737	0
0.2725622	0
0.40011853	0
0.20874316	0
0.4388622	0
0.42118695	0
0.023143351	0
0.45751545	1
0.09298977	0
0.2798739	0
0.85152745	1
0.29500508	0
0.3836529	0
0.23437294	0
0.43630263	1
0.85423154	1
0.41096136	0
0.46306324	1
0.41143423	0
0.5162759	0
0.18349743	0
0.28300118	0
0.41929027	0
0.34877774	0
0.5002687	1
0.347557	0
0.3494002	0
0.30394137	0
0.45904735	0
0.26645327	0
0.28248662	0
0.747121	0
0.4680912	0
0.19932392	0
0.36718094	0
0.3127402	0
0.1774748	0
0.39032173	0
0.3580181	1
0.99525976	1
0.5247575	0
0.17290068	0
0.393322	0
0.35452032	0
0.23346287	0
0.3854348	0
0.28926992	0
0.3118062	0
0.13318151	0
0.20851073	0
0.16521862	0
0.2731157	0
0.29203296	0
0.20727009	0
0.055692047	0
0.89043564	1
0.05863306	0
0.19085625	0
0.2704208	0
0.41906148	1
0.2607354	0
0.0987733	0
0.3381145	0
0.053973228	0
0.2985062	0
0.2510333	0
0.42944628	0
0.18450299	0
0.0885078	0
0.17224589	0
0.107245564	0
0.35627308	0
0.34000912	0
0.5128886	0
0.31030047	0
0.1478813	0
0.2608654	0
0.7017762	1
0.27322197	0
0.1566779	0
0.12975264	0
0.33871925	0
0.45487678	0
0.2660668	0
0.2919472	0
0.31189263	0
0.27338317	0
0.2366997	0
0.17525277	0
0.09372473	0
0.23385358	0
0.442674	0
0.1639964	0
0.9524908	0
0.3843064	0
0.421002	0
0.28421974	0
0.36668062	0
0.12704492	0
0.30171856	0
0.25188702	0
0.3417024	0
0.33542678	0
0.6701827	1
0.3401572	0
0.32013267	0
0.38874617	0
0.14843091	0
0.09803012	0
0.24360606	1
0.35624674	0
0.20945677	0
0.99997354	1
0.25920892	0
0.11151916	0
0.18096077	0
0.039961964	0
0.4587069	0
0.09880543	0
0.3535819	0
0.26557136	0
0.3660667	0
0.43511102	0
0.38591665	0
0.17086011	0
0.109954625	0
0.38765305	0
0.48912302	0
0.28251898	0
0.07065019	0
0.193405	0
0.45051715	0
0.29472405	0
0.30416244	0
0.34180787	0
0.23855373	0
0.2628576	0
0.3008681	0
0.14962253	0
0.07839283	0
0.39346427	0
0.25437343	0
0.27257568	0
0.9999937	1
0.7291855	0
0.32463503	0
0.40835425	0
0.40961716	0
0.3695574	0
0.16263697	0
0.5192928	0
0.11448228	0
0.43415987	0
0.39774328	0
0.37134334	0
0.38884118	0
0.43148074	0
0.43341482	0
0.24989289	0
0.2953532	0
0.33815256	0
0.44859222	1
0.93233913	1
0.075852334	0
0.15230763	0
0.50898427	0
0.28852016	0
0.29207855	0
0.3225224	0
0.3128912	0
0.39782104	0
0.3188268	0
0.49126095	0
0.37565738	0
0.24481136	0
0.17166695	0
0.12090358	0
0.26372316	1
0.29655552	0
0.493084	1
0.38765806	0
0.32628864	0
0.48249438	0
0.4450459	0
0.19128123	0
0.32304615	0
0.28004122	0
0.23841184	0
0.4810788	0
0.3857905	0
0.4083917	0
0.28164396	0
0.8332291	1
0.40038902	0
0.40163803	0
0.98540515	1
0.1553818	0
0.45986497	0
0.47431567	0
0.27868497	0
0.43538573	1
0.1163407	0
0.10704085	0
0.31524757	0
0.41626817	0
0.4398421	0
0.097516626	0
0.37688148	0
0.17725864	0
0.43129495	0
0.44396952	0
0.29655713	0
0.37587702	1
0.41604096	0
0.9998708	1
0.21206969	0
0.23264271	0
0.35153645	0
0.41108662	0
0.26329228	0
0.43401146	0
0.34679732	0
0.20620757	0
0.29626814	0
0.037335604	0
0.5808256	0
0.22493109	0
0.26229924	0
0.16917509	0
0.9998022	1
0.4003247	0
0.14087349	0
0.20991403	0
0.7934575	0
0.40974754	0
0.114398	0
0.4379649	1
0.41928798	0
0.29789597	0
0.5055958	0
0.4146867	0
0.5445162	0
0.7301467	0
0.42875692	1
0.9999912	1
0.24268115	0
0.32791823	0
0.26207015	0
0.10045537	0
0.684018	0
0.45789963	0
0.59958297	1
0.110707104	0
0.3038413	0
0.2135863	0
0.058908075	0
0.106886655	0
0.9999528	1
0.19163534	0
0.4524088	0
0.43768144	0
0.46758083	0
0.33196294	0
0.22108653	0
0.5680049	1
0.3452015	0
0.4428427	0
0.4563996	0
0.22747278	0
0.40671885	0
0.9999363	1
0.41850206	0
0.31601137	0
0.4051183	0
0.8883177	1
0.45061702	0
0.38372386	0
0.5340641	0
0.39545798	0
0.2764815	0
0.38042212	0
0.25326383	0
0.18431729	0
0.97003925	1
0.438559	0
0.40339163	0
0.3266524	0
0.3248027	0
0.20895529	0
0.6860317	0
0.627963	0
0.89025223	0
0.33181533	0
0.9087976	1
0.41699794	0
0.27045882	0
0.494505	0
0.33338243	0
0.47211042	1
0.22039208	0
0.21947965	0
0.4204531	0
0.36194998	1
0.122525364	0
0.34663796	0
0.12555206	0
0.75772107	1
0.26056558	0
0.3730255	0
0.4763896	0
0.35628852	0
0.25873148	0
0.45510375	0
0.34599286	1
0.80501664	0
0.99999976	1
0.9448801	1
0.17388394	0
0.7092643	0
0.9989482	1
0.2393153	0
0.99673384	0
0.35006493	0
0.23222071	1
0.115935564	0
0.24986723	0
0.3446735	0
0.23847744	0
0.5039375	0
0.31394422	0
0.7463636	1
0.54756576	1
0.2784429	0
0.19719103	0
0.083979994	0
0.30437165	0
0.5112912	0
0.80148196	0
0.19546169	0
0.13266674	0
0.46261254	1
0.34527367	0
0.21056202	0
0.33897054	0
0.10911667	0
0.20636907	0
0.31770152	0
0.46072686	0
0.1780403	0
0.15825513	0
0.3494593	0
0.12013841	0
0.4345368	0
0.11067632	0
0.21400669	0
0.9655229	0
0.9262072	1
0.41506785	0
0.088428736	0
0.7964696	0
0.08326501	0
0.46999544	0
0.3203881	0
0.15685579	0
0.2478913	0
0.5884341	0
0.06807536	0
0.6545025	0
0.13606563	1
0.45658115	0
0.2123718	0
0.37979212	1
0.1227034	0
0.34990865	0
0.9999112	1
0.9157657	0
0.662086	0
0.4448308	0
0.20189795	0
0.47711337	1
0.38896203	0
0.2911315	0
0.26333958	0
0.047267586	0
0.99998486	1
0.47728655	0
0.3063938	0
0.302206	0
0.45180124	0
0.24194828	0
0.18602246	0
0.1565853	0
0.15493602	0
0.47695103	0
0.67541337	1
0.2718372	0
0.2186591	0
0.46638447	0
0.079372406	0
0.32615155	0
0.43380812	0
0.25703079	0
0.29546055	0
0.32832488	0
0.4619156	0
0.32699782	0
0.9937882	1
0.35377866	0
0.85584617	1
0.3749318	0
0.95787346	0
0.4809958	0
0.42398402	0
0.15188858	0
0.42770532	0
0.24498415	0
0.44806588	0
0.9997556	1
0.11603364	0
0.07428956	0
0.4274628	0
0.4074192	0
0.3497283	0
0.05345556	0
0.24130842	0
0.15527683	0
0.15092602	0
0.35639068	1
0.15355107	0
0.77664435	0
0.9939968	1
0.28887975	0
0.18020526	1
0.44105133	0
0.23966914	0
0.29355145	1
0.43922445	0
0.46858478	0
0.19599804	0
0.13055941	0
0.22352055	0
0.1933778	0
0.3211096	0
0.22149667	1
0.17209855	0
0.12109533	0
0.13965991	0
0.44493788	0
0.05874601	0
0.45473376	0
0.22572273	0
0.4275575	1
0.41694662	0
0.45730016	0
0.99911547	1
0.2519282	0
0.18838274	0
0.999969	1
0.13472635	0
0.43998075	1
0.08327028	0
0.1737931	0
0.41607818	0
0.32009548	0
0.31388032	0
0.316571	0
0.23054504	0
0.3984176	1
0.24806452	0
0.76427764	0
0.023563355	0
0.3486123	0
0.31083202	0
0.3895825	0
0.57277787	1
0.43723926	0
0.23936883	0
0.09704268	0
0.32708997	0
0.30317676	0
0.2598094	0
0.04502338	0
0.19575489	0
0.21059296	0
0.99999636	1
0.2907428	0
0.044274032	0
0.071655035	0
0.08636865	0
0.09312391	0
0.411151	0
0.3595425	0
0.1365768	0
0.96317923	0
0.4583794	0
0.453795	0
0.45281637	0
0.3191779	0
0.21699136	0
0.18114471	0
0.47071597	0
0.13354346	0
0.37452	0
0.3084367	0
0.20273322	0
0.026451707	0
0.3425157	0
0.4433718	0
0.91108084	1
0.4104782	0
0.6700829	0
0.42536393	0
0.0951148	0
0.35191864	0
0.16944116	0
0.22217852	0
0.17411	0
0.47698006	0
0.3894603	0
0.25753468	0
0.6621336	0
0.12427926	0
0.4147829	0
0.4214981	0
0.6519896	1
0.3995703	0
0.1533317	0
0.29962832	0
0.4734851	0
0.12349707	0
0.8176144	1
0.26869732	0
0.5943581	1
0.34633535	0
0.23066133	0
0.53441924	1
0.075877935	0
0.028406799	0
0.4140759	0
0.9864436	1
0.2145732	0
0.17427883	0
0.26864612	0
0.43853053	0
0.3200351	0
0.39884546	0
0.40966296	0
0.24351358	0
0.37421238	1
0.9772809	1
0.270701	0
0.4227677	0
0.37013933	0
0.68559873	0
0.16420981	0
0.3954658	0
0.38886583	0
0.12915808	0
0.28902674	0
0.098371655	0
0.38027632	0
0.4522539	1
0.38873863	0
0.5944266	0
0.1316317	0
0.24858373	0
0.47967535	0
0.3881205	0
0.18591318	0
0.59202003	1
0.24545693	1
0.26532096	0
0.4522246	0
0.18439499	0
0.26204753	0
0.3888098	1
0.17637184	0
0.21077219	0
0.9994401	1
0.5827068	1
0.2827317	0
0.2447454	0
0.24061042	0
0.19973531	0
0.05717981	0
0.25516737	0
0.13951445	0
0.3286917	1
0.23421529	0
0.437933	0
0.319904	0
0.09412375	0
0.32702327	0
0.07064819	0
0.17614698	0
0.202111	0
0.23578325	0
0.4209514	0
0.35793668	0
0.273067	0
0.19954145	0
0.13202187	0
0.43682033	0
0.33900377	0
0.24297863	0
0.3662837	0
0.100512534	0
0.06874177	0
0.8166995	1
0.8269161	1
0.25677145	0
0.3263598	0
0.9999899	1
0.118634254	0
0.16523552	0
0.6560972	0
0.08205593	0
0.22102973	0
0.3810966	0
0.22893706	0
0.27932996	0
0.2132658	0
0.3267721	0
0.3879373	0
0.26571655	0
0.7984426	1
0.45548314	0
0.29180747	0
0.048790276	0
0.41336358	0
0.072027594	0
0.45714462	0
0.43539596	0
0.32848746	0
0.20355734	0
0.4138596	0
0.41347826	0
0.81928164	1
0.27021492	0
0.37391004	0
0.26823258	0
0.9960878	1
0.24637014	0
0.26519746	0
0.9995822	1
0.36829156	0
0.4201191	0
0.5336359	0
0.362845	0
0.2781465	0
0.45125368	1
0.2730361	0
0.4281515	0
0.45671082	0
0.20848754	0
0.28064182	0
0.22072	0
0.048774898	0
0.27207226	0
0.37618572	0
0.33145148	0
0.22728318	0
0.36844075	0
0.2768818	0
0.22441784	0
0.37595853	0
0.4391763	0
0.5402887	1
0.7327182	1
0.22314525	0
0.37720156	0
0.301135	0
0.5032482	0
0.28280237	0
0.4038904	1
0.41414815	0
0.28740582	0
0.8108622	1
0.5302952	0
0.3288657	0
0.07900527	0
0.13501132	0
0.20622128	0
0.365404	0
0.4020375	0
0.4041251	0
0.32853538	0
0.13973805	0
0.46846598	0
0.4680762	0
0.762311	0
0.39682454	0
0.36045274	0
0.23491809	0
0.12854022	0
0.17315257	0
0.28880626	0
0.41965783	1
0.24761528	0
0.26441973	0
0.27873275	0
0.4592214	0
0.050771415	0
0.19491479	0
0.12703314	0
0.2863324	0
0.044339508	0
0.34272003	0
0.07194072	0
0.3654545	0
0.17174247	0
0.12510502	0
0.44185132	0
0.19658518	0
0.28630543	1
0.34800553	0
0.29010653	0
0.2232266	0
0.2663217	0
0.42936015	0
0.2914238	0
0.38978592	0
0.35992545	0
0.32855937	0
0.4302557	0
0.3810838	0
0.026694179	0
0.48628744	0
0.06335968	0
0.28763196	0
0.6142459	0
0.4834409	0
0.37366086	1
0.22171226	0
0.24774742	0
0.31961548	0
0.9999867	1
0.1678797	0
0.3275596	0
0.39336476	0
0.45403478	1
0.41299817	0
0.9999535	1
0.36457592	0
0.4311811	0
0.5229899	0
0.45077023	0
0.7495027	0
0.2600101	0
0.23516974	0
0.51852053	0
0.2277815	0
0.9999869	1
0.96478975	0
0.358675	0
0.40806437	0
0.31672096	0
0.6786489	0
0.47548392	0
0.16425782	0
0.31472945	0
0.33490592	0
0.13117293	0
0.30991808	0
0.4434027	0
0.060011446	0
0.2551533	0
0.114772975	0
0.09139481	0
0.10729745	0
0.20190015	0
0.44834796	1
0.40328956	0
0.93233263	1
0.15930247	0
0.30839846	0
0.41335982	0
0.37043297	0
0.1955604	0
0.33165196	0
0.41149694	0
0.36356688	0
0.19339398	0
0.2542359	0
0.37734264	1
0.43295676	1
0.35674334	0
0.26660806	0
0.35255858	0
0.2024771	0
0.31187445	0
0.12587062	0
0.2785255	0
0.35753244	0
0.08939609	0
0.45887142	0
0.28171882	0
0.6374435	0
0.1563541	0
0.44703528	0
0.22258991	0
0.33598727	0
0.39993328	1
0.3153127	0
0.26950917	1
0.9373647	1
0.25808406	0
0.9983059	1
0.06975466	0
0.45358697	0
0.98454714	1
0.20658836	0
0.38440323	0
0.43152523	0
0.40261948	0
0.37733066	0
0.58497995	0
0.27954036	0
0.34096223	0
0.14335883	0
0.23713747	0
0.15423381	0
0.21091205	0
0.3455959	0
0.31694186	0
0.2947072	1
0.51645005	0
0.18127647	0
0.04656747	0
0.3447119	0
0.6052479	0
0.18140256	0
0.40156138	0
0.05239278	0
0.45763934	0
0.9022806	0
0.56051433	1
0.24194393	0
0.28677148	0
0.10531509	0
0.09549117	0
0.9018265	1
0.18769652	0
0.30495223	0
0.39523456	1
0.9986894	1
0.031023562	0
0.36131752	0
0.9991189	1
0.3728583	0
0.78320694	0
0.2246182	0
0.24397051	1
0.25023946	0
0.2914418	0
0.33644545	0
0.1914846	0
0.2957461	0
0.13686714	0
0.23235565	0
0.2163189	0
0.4166926	0
0.36071265	0
0.24335787	0
0.27051216	0
0.1609568	0
0.85182184	1
0.22708896	0
0.38603336	0
0.21146515	0
0.99999774	1
0.9568859	0
0.32896474	0
0.33928978	0
0.2709931	0
0.12225279	0
0.14252096	0
0.42927766	0
0.3609537	0
0.15071052	0
0.1451076	0
0.42123002	0
0.13451937	0
0.2025877	0
0.41152674	0
0.24547324	0
0.99869037	1
0.20950675	0
0.9756907	0
0.56846726	0
0.84431833	1
0.4287391	0
0.08573401	0
0.43288124	0
0.13191	0
0.17115441	0
0.097412825	0
0.2622931	0
0.118299514	0
0.26525092	0
0.83339864	0
0.46660066	0
0.29143777	0
0.2619543	0
0.13579142	0
0.4162304	0
0.2969625	0
0.35671228	0
0.1662511	0
0.05019623	0
0.46621954	0
0.5638782	0
0.38775373	0
0.31543225	0
0.24039319	0
0.2551755	0
0.9992485	1
0.32122535	0
0.14026812	0
0.45997936	0
0.96941984	1
0.9993615	1
0.5590262	1
0.23227087	0
0.0333544	0
0.5791971	1
0.3068205	0
0.9990325	1
0.20521024	0
0.40841407	0
0.40343612	1
0.41636634	1
0.8393595	1
0.9992397	1
0.053109795	0
0.30490246	0
0.4490775	0
0.22878954	0
0.2559632	0
0.4808109	0
0.5434753	0
0.1227825	0
0.2700736	0
0.48552838	0
0.70034164	0
0.09212318	0
0.2875052	0
0.4614993	0
0.36817577	0
0.23054597	0
0.82383144	0
0.7261065	0
0.3745697	0
0.074546784	0
0.091612875	0
0.25907797	0
0.35454112	0
0.23664764	1
0.39563143	0
0.32250077	0
0.22407031	0
0.22149837	0
0.15305522	0
0.09017578	0
0.2772347	0
0.38734186	0
0.35666382	0
0.37188458	0
0.24386111	0
0.426305	0
0.5625616	1
0.2520784	0
0.28970933	0
0.5563	0
0.18527496	0
0.15553156	0
0.3391134	1
0.2617565	0
0.13780618	0
0.39978236	0
0.3330035	0
0.5098957	1
0.36581376	0
0.07775739	0
0.81635135	1
0.20524988	0
0.30019453	0
0.29604554	1
0.34322944	0
0.07645038	0
0.99022293	1
0.46743572	0
0.4752595	1
0.31827104	0
0.29842624	0
0.20774695	0
0.07736647	0
0.26869345	0
0.39260322	0
0.35456944	0
0.4832017	0
0.105679214	0
0.28269696	0
0.3471666	1
0.3741085	1
0.34190968	0
0.22499382	0
0.19485492	0
0.11627069	0
0.20074332	0
0.31475383	0
0.06234473	0
0.99840236	1
0.32806447	0
0.41755056	0
0.17946717	0
0.3772797	0
0.17009538	0
0.40481156	0
0.25842452	0
0.79728097	0
0.16750821	0
0.18231302	0
0.22562164	0
0.3844518	0
0.38381466	0
0.9998132	1
0.36508656	0
0.3574322	0
0.44427374	0
0.03570223	0
0.7552422	0
0.16121972	0
0.1106174	0
0.39631778	0
0.43023223	1
0.09574905	0
0.9976016	1
0.33342162	0
0.7582605	1
0.46093658	0
0.14942455	0
0.9836217	1
0.88674086	1
0.42416728	0
0.12386492	0
0.21604112	0
0.09235075	0
0.13605928	0
0.4218161	0
0.29912436	0
0.14407268	0
0.4169353	0
0.17383689	0
0.36097533	0
0.37390906	0
0.5925121	0
0.20950076	0
0.21012518	0
0.44341826	0
0.25724912	0
0.39058605	1
0.30385357	0
0.16081277	0
0.34634066	0
0.54087555	1
0.7380159	0
0.3736992	0
0.61424917	0
0.19406888	0
0.40330687	0
0.2883389	0
0.0044352114	0
0.38666692	0
0.48120305	0
0.18311903	0
0.24304187	0
0.2048518	0
0.2599162	0
0.21666628	0
0.4284767	0
0.6037695	1
0.42593262	0
0.48341057	1
0.6289245	0
0.43869406	1
0.529108	0
0.23608556	0
0.41990536	0
0.39177218	0
0.3825576	0
0.06877047	0
0.34513777	0
0.3776563	0
0.5013494	1
0.8082726	1
0.3006183	0
0.3418768	0
0.3737771	0
0.44612873	0
0.3773102	0
0.27637568	0
0.4316944	0
0.43306392	1
0.29733953	0
0.22587436	0
0.6146416	1
0.2996443	0
0.1089274	0
0.21157596	0
0.15397826	0
0.17712665	1
0.518017	0
0.9942656	1
0.33391765	0
0.43955252	0
0.99998975	1
0.093230665	0
0.6944861	0
0.40234005	0
0.3512572	0
0.4658952	1
0.35522282	0
0.43827137	0
0.28488356	1
0.33805218	0
0.4146083	0
0.39639074	0
0.46545184	1
0.30047438	0
0.6182436	1
0.44162717	1
0.08931878	0
0.18916187	0
0.2197608	0
0.3017566	0
0.34573802	0
0.36251193	0
0.44733638	0
0.31497073	0
0.1793206	0
0.47120824	0
0.16024497	0
0.08297643	0
0.48071113	0
0.30406052	0
0.4930383	0
0.38082597	0
0.2999403	0
0.3737576	0
0.30770558	0
0.49628925	0
0.2504233	0
0.48610276	0
0.5220869	0
0.30568695	1
0.38434887	0
0.54939896	1
0.08930534	0
0.27469772	0
0.31081557	0
0.3407032	0
0.11559287	0
0.37681434	0
0.48552084	0
0.1049763	0
0.48049083	0
0.20294484	0
0.39012125	0
0.4567607	0
0.51634353	0
0.06274322	0
0.43393365	0
0.35892946	0
0.28851557	0
0.24917239	0
0.3864756	0
0.37447554	0
0.36049172	0
0.1993123	0
0.27056974	0
0.029733002	0
0.47750115	0
0.40494984	0
0.124827266	0
0.12434119	0
0.3861597	0
0.25051475	0
0.33043653	0
0.20574024	0
0.118159294	0
0.7667161	0
0.062339485	0
0.50142735	0
0.14080894	0
0.31293014	0
0.32477388	0
0.5474961	1
0.4426998	0
0.45974225	0
0.9591276	1
0.11121121	0
0.22972077	0
0.3459322	0
0.8582244	0
0.34794527	0
0.235933	0
0.9999933	1
0.94423264	1
0.16992986	0
0.16847977	0
0.38648126	0
0.35192657	0
0.9996429	1
0.47097278	0
0.12901744	0
0.30192292	0
0.0983361	0
0.10473487	0
0.10578439	0
0.19547316	0
0.44373095	0
0.1349625	0
0.0841718	0
0.35163558	0
0.3947488	0
0.010605872	0
0.3202771	0
0.36430368	0
0.1881684	0
0.46327814	0
0.28141284	0
0.48299116	1
0.24653766	0
0.30831558	0
0.30501714	0
0.14233395	0
0.21048427	0
0.18336698	0
0.9239765	1
0.26434064	0
0.21023878	0
0.049562097	0
0.07492548	0
0.48238796	0
0.09060997	0
0.3119596	0
0.31290105	0
0.8917496	1
0.31372473	0
0.3809155	1
0.25849015	0
0.73949206	0
0.42774072	0
0.45861682	0
0.3674886	0
0.26569122	0
0.20623177	0
0.9997364	1
0.2870682	1
0.56480396	0
0.5887065	0
0.33781987	0
0.25912538	0
0.1399968	0
0.44015348	0
0.12898204	0
0.36829537	0
0.25419444	0
0.17716137	0
0.2334986	0
0.10439721	0
0.40242186	0
0.23783782	0
0.25399184	0
0.12407011	0
0.4569257	0
0.45733574	0
0.5280837	0
0.2797193	0
0.11780414	0
0.30788612	0
0.4477585	0
0.288548	0
0.4398238	0
0.020323604	0
0.25035506	0
0.99975944	1
0.43240508	0
0.32664785	1
0.24480188	0
0.42792013	0
0.9533304	0
0.5375527	1
0.25443605	0
0.15537497	0
0.2695318	0
0.31689027	0
0.49591038	1
0.25658226	0
0.3105207	0
0.25202966	0
0.1930627	0
0.15876558	0
0.36195898	0
0.7620562	0
0.16094318	1
0.10217598	0
0.40620887	0
0.39295596	0
0.8381044	1
0.29445782	0
0.31632534	0
0.46299556	0
0.37563986	0
0.2775512	0
0.31284416	0
0.3585708	0
0.40733674	0
0.18827155	0
0.40553808	0
0.38801497	0
0.9366483	1
0.99088085	0
0.39429685	0
0.99766695	1
0.5282242	0
0.5589223	0
0.50960195	0
0.37584078	0
0.47147048	0
0.32732365	0
0.301269	0
0.22845253	0
0.4232585	0
0.27280757	0
0.2330012	0
0.29281294	0
0.07975221	0
0.31163555	0
0.14149234	0
0.14048076	0
0.4418315	0
0.4391241	0
0.25183046	0
0.28372738	0
0.35828432	0
0.14770344	0
0.3048053	0
0.04489419	0
0.95063996	0
0.99579096	1
0.3773939	0
0.26759636	0
0.19848275	0
0.47394198	0
0.29882514	0
0.35917145	0
0.44596022	0
0.38461676	1
0.2923577	0
0.3073061	0
0.46351102	0
0.41610354	0
0.11355665	0
0.29196966	0
0.14133075	0
0.495218	1
0.8289885	1
0.22350886	0
0.39834285	1
0.16532257	0
0.3708924	0
0.0037897825	0
0.35031348	0
0.87247247	0
0.8532711	0
0.123348564	0
0.08386564	0
0.22858652	0
0.3025061	0
0.2819605	0
0.30546448	0
0.40963176	0
0.3112128	0
0.2162762	0
0.7662776	1
0.15206674	0
0.32261184	0
0.20558152	1
0.38112357	1
0.37796482	0
0.15065208	0
0.22403523	0
0.43959975	0
0.19427073	0
0.23634258	0
0.28038704	0
0.326293	0
0.39345938	0
0.12924859	0
0.21771178	0
0.35996786	0
0.08677977	0
0.24549189	0
0.22228333	0
0.48436356	1
0.23573592	0
0.28511193	0
0.5101543	0
0.067718	0
0.34333876	0
0.18307853	0
0.53654814	0
0.5789118	1
0.31175742	0
0.9999716	1
0.39469403	1
0.29332823	0
0.40458563	0
0.38384905	1
0.9999425	1
0.28996372	0
0.23954597	0
0.08584219	0
0.39026144	1
0.42714974	0
0.43469313	0
0.24135393	0
0.23956606	0
0.16592428	0
0.5462801	0
0.49733466	1
0.21052665	0
0.13435742	0
0.44971845	0
0.36905065	0
0.34436578	0
0.4592706	0
0.46166602	1
0.20624626	0
0.5350811	0
0.38780496	0
0.32162324	0
0.22860307	0
0.4877062	0
0.17053846	0
0.99093145	0
0.15944025	0
0.47763398	0
0.4144679	0
0.0866836	0
0.48356494	1
0.39247978	0
0.6863883	0
0.49248052	0
0.34185076	0
0.35485846	0
0.698343	0
0.47882423	0
0.42715687	0
0.45581594	0
0.47648132	0
0.31054938	0
0.33287668	0
0.2775635	0
0.29220998	0
0.11065203	0
0.4028709	0
0.27833718	0
0.18210843	0
0.32959998	0
0.9365756	1
0.42165595	0
0.6203521	0
0.15361738	0
0.17257234	0
0.23676944	0
0.44269526	1
0.2964812	0
0.53543377	0
0.14009255	0
0.5128427	0
0.48098397	0
0.28165966	1
0.35726702	0
0.17241672	0
0.47682923	1
0.4203421	0
0.5599013	1
0.3981465	0
0.70334744	1
0.966116	1
0.20103595	0
0.28288183	0
0.55492175	0
0.320553	0
0.3761038	0
0.22175238	0
0.37022877	0
0.456326	0
0.3387149	0
0.37286597	0
0.4276	0
0.35357523	1
0.4031959	0
0.14611262	0
0.38134056	0
0.26839828	0
0.07031089	0
0.42143017	0
0.9756373	1
0.8718624	1
0.3486182	0
0.39484692	0
0.23362565	0
0.29987288	0
0.99993	1
0.41208404	0
0.41488495	0
0.42524993	0
0.9045133	1
0.42664677	0
0.46117294	1
0.36281878	0
0.40499902	0
0.32416964	0
0.08485314	0
0.8118068	0
0.5550077	1
0.60769534	0
0.6975102	1
0.2903883	1
0.39525387	0
0.4806756	0
0.9955008	1
0.35145068	0
0.21645424	0
0.08141902	0
0.2761711	0
0.183611	0
0.26343328	0
0.40510008	0
0.4164906	0
0.42184436	0
0.4446273	1
0.58510375	0
0.46231115	0
0.7591411	0
0.09477347	0
0.10217109	0
0.4992689	0
0.27400053	0
0.25052154	0
0.14123169	0
0.22273222	0
0.5668328	0
0.3764887	0
0.29409498	0
0.35503688	0
0.23708007	0
0.24850589	0
0.32756627	0
0.82647383	0
0.13835418	0
0.23644921	1
0.2984231	0
0.21001044	0
0.25165308	0
0.06601781	0
0.06819692	0
0.48842967	1
0.21143723	0
0.09802669	0
0.41665938	0
0.33785564	0
0.4896074	0
0.46036333	0
0.13858792	0
0.9971346	1
0.38865048	0
0.2818966	0
0.22967988	0
0.6683587	1
