FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/07979.jpg	07979.jpg	1	0.9478828	1
Dataset/METU/test_set/Positive/07982.jpg	07982.jpg	1	0.9999521	1
Dataset/METU/test_set/Negative/07982.jpg	07982.jpg	0	0.003690687	0
Dataset/METU/test_set/Positive/07986.jpg	07986.jpg	1	0.9999788	1
Dataset/METU/test_set/Negative/07986.jpg	07986.jpg	0	0.00070068444	0
Dataset/METU/test_set/Positive/07990.jpg	07990.jpg	1	1.0	1
Dataset/METU/test_set/Negative/07990.jpg	07990.jpg	0	0.0058943313	0
Dataset/METU/test_set/Positive/07998.jpg	07998.jpg	1	1.0	1
Dataset/METU/test_set/Negative/07998.jpg	07998.jpg	0	0.0014464676	0
Dataset/METU/test_set/Negative/07999.jpg	07999.jpg	0	0.0013446553	0
Dataset/METU/test_set/Positive/07999.jpg	07999.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08005.jpg	08005.jpg	0	0.032369543	0
Dataset/METU/test_set/Positive/08005.jpg	08005.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08011.jpg	08011.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08011.jpg	08011.jpg	0	0.0016152698	0
Dataset/METU/test_set/Negative/08014.jpg	08014.jpg	0	0.0009285741	0
Dataset/METU/test_set/Positive/08014.jpg	08014.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08018.jpg	08018.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08018.jpg	08018.jpg	0	0.0019535879	0
Dataset/METU/test_set/Positive/08026.jpg	08026.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08026.jpg	08026.jpg	0	0.0072827656	0
Dataset/METU/test_set/Negative/08046.jpg	08046.jpg	0	0.0018877471	0
Dataset/METU/test_set/Positive/08046.jpg	08046.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08051.jpg	08051.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08051.jpg	08051.jpg	0	0.001999615	0
Dataset/METU/test_set/Negative/08052.jpg	08052.jpg	0	0.0035381333	0
Dataset/METU/test_set/Positive/08052.jpg	08052.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08054.jpg	08054.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/08054.jpg	08054.jpg	0	0.13752459	0
Dataset/METU/test_set/Positive/08057.jpg	08057.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08057.jpg	08057.jpg	0	0.004590433	0
Dataset/METU/test_set/Positive/08058.jpg	08058.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08058.jpg	08058.jpg	0	0.0015313487	0
Dataset/METU/test_set/Positive/08061.jpg	08061.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08061.jpg	08061.jpg	0	0.0032545128	0
Dataset/METU/test_set/Negative/08065.jpg	08065.jpg	0	0.005184368	0
Dataset/METU/test_set/Positive/08065.jpg	08065.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08069.jpg	08069.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08069.jpg	08069.jpg	0	0.010667014	0
Dataset/METU/test_set/Positive/08070.jpg	08070.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/08070.jpg	08070.jpg	0	0.005027999	0
Dataset/METU/test_set/Positive/08074.jpg	08074.jpg	1	0.9996125	1
Dataset/METU/test_set/Negative/08074.jpg	08074.jpg	0	0.004796671	0
Dataset/METU/test_set/Negative/08075.jpg	08075.jpg	0	0.0016035502	0
Dataset/METU/test_set/Positive/08075.jpg	08075.jpg	1	0.99999285	1
Dataset/METU/test_set/Negative/08085.jpg	08085.jpg	0	0.001788422	0
Dataset/METU/test_set/Positive/08085.jpg	08085.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08090.jpg	08090.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08090.jpg	08090.jpg	0	0.004852471	0
Dataset/METU/test_set/Negative/08099.jpg	08099.jpg	0	0.0017570348	0
Dataset/METU/test_set/Positive/08099.jpg	08099.jpg	1	0.9806528	1
Dataset/METU/test_set/Positive/08100.jpg	08100.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/08100.jpg	08100.jpg	0	0.0010106956	0
Dataset/METU/test_set/Positive/08102.jpg	08102.jpg	1	0.9999716	1
Dataset/METU/test_set/Negative/08102.jpg	08102.jpg	0	0.0016124157	0
Dataset/METU/test_set/Negative/08115.jpg	08115.jpg	0	0.02699852	0
Dataset/METU/test_set/Positive/08115.jpg	08115.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08116.jpg	08116.jpg	0	0.02181069	0
Dataset/METU/test_set/Positive/08116.jpg	08116.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08119.jpg	08119.jpg	1	0.9918502	1
Dataset/METU/test_set/Negative/08119.jpg	08119.jpg	0	0.0014568036	0
Dataset/METU/test_set/Negative/08122.jpg	08122.jpg	0	0.0061310655	0
Dataset/METU/test_set/Positive/08122.jpg	08122.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08138.jpg	08138.jpg	0	0.0009663081	0
Dataset/METU/test_set/Positive/08138.jpg	08138.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08144.jpg	08144.jpg	0	0.0012353266	0
Dataset/METU/test_set/Positive/08144.jpg	08144.jpg	1	0.9178173	1
Dataset/METU/test_set/Negative/08145.jpg	08145.jpg	0	0.0020760954	0
Dataset/METU/test_set/Positive/08145.jpg	08145.jpg	1	0.99997616	1
Dataset/METU/test_set/Negative/08150.jpg	08150.jpg	0	0.0043400633	0
Dataset/METU/test_set/Positive/08150.jpg	08150.jpg	1	0.99889046	1
Dataset/METU/test_set/Negative/08162.jpg	08162.jpg	0	0.0016631617	0
Dataset/METU/test_set/Positive/08162.jpg	08162.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/08166.jpg	08166.jpg	0	0.0018999325	0
Dataset/METU/test_set/Positive/08166.jpg	08166.jpg	1	0.999995	1
Dataset/METU/test_set/Negative/08192.jpg	08192.jpg	0	0.002587974	0
Dataset/METU/test_set/Positive/08192.jpg	08192.jpg	1	0.99999964	1
Dataset/METU/test_set/Positive/08195.jpg	08195.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08195.jpg	08195.jpg	0	0.0050140913	0
Dataset/METU/test_set/Negative/08198.jpg	08198.jpg	0	0.0013983067	0
Dataset/METU/test_set/Positive/08198.jpg	08198.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08200.jpg	08200.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08200.jpg	08200.jpg	0	0.018540861	0
Dataset/METU/test_set/Negative/08202.jpg	08202.jpg	0	0.0019029315	0
Dataset/METU/test_set/Positive/08202.jpg	08202.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08208.jpg	08208.jpg	0	0.0011279833	0
Dataset/METU/test_set/Positive/08208.jpg	08208.jpg	1	0.9994997	1
Dataset/METU/test_set/Negative/08212.jpg	08212.jpg	0	0.020061633	0
Dataset/METU/test_set/Positive/08212.jpg	08212.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08213.jpg	08213.jpg	1	0.9999976	1
Dataset/METU/test_set/Negative/08213.jpg	08213.jpg	0	0.0014708338	0
Dataset/METU/test_set/Positive/08216.jpg	08216.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08216.jpg	08216.jpg	0	0.016473552	0
Dataset/METU/test_set/Negative/08220.jpg	08220.jpg	0	0.006821722	0
Dataset/METU/test_set/Positive/08220.jpg	08220.jpg	1	0.9999125	1
Dataset/METU/test_set/Positive/08223.jpg	08223.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08223.jpg	08223.jpg	0	0.004803362	0
Dataset/METU/test_set/Positive/08227.jpg	08227.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/08227.jpg	08227.jpg	0	0.0029585427	0
Dataset/METU/test_set/Negative/08234.jpg	08234.jpg	0	0.0030882151	0
Dataset/METU/test_set/Positive/08234.jpg	08234.jpg	1	0.9999989	1
Dataset/METU/test_set/Positive/08241.jpg	08241.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08241.jpg	08241.jpg	0	0.00060967036	0
Dataset/METU/test_set/Positive/08244.jpg	08244.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08244.jpg	08244.jpg	0	0.0036120778	0
Dataset/METU/test_set/Negative/08247.jpg	08247.jpg	0	0.0009624789	0
Dataset/METU/test_set/Positive/08247.jpg	08247.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08248.jpg	08248.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08248.jpg	08248.jpg	0	0.0020815392	0
Dataset/METU/test_set/Positive/08253.jpg	08253.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08253.jpg	08253.jpg	0	0.0022931516	0
Dataset/METU/test_set/Positive/08256.jpg	08256.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08256.jpg	08256.jpg	0	0.0068639666	0
Dataset/METU/test_set/Positive/08270.jpg	08270.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08270.jpg	08270.jpg	0	0.0026071328	0
Dataset/METU/test_set/Negative/08276.jpg	08276.jpg	0	0.0049572093	0
Dataset/METU/test_set/Positive/08276.jpg	08276.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/08279.jpg	08279.jpg	0	0.0017103137	0
Dataset/METU/test_set/Positive/08279.jpg	08279.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/08287.jpg	08287.jpg	0	0.0016580368	0
Dataset/METU/test_set/Positive/08287.jpg	08287.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08289.jpg	08289.jpg	0	0.1135411	0
Dataset/METU/test_set/Positive/08289.jpg	08289.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08292.jpg	08292.jpg	0	0.0007567735	0
Dataset/METU/test_set/Positive/08292.jpg	08292.jpg	1	0.99982196	1
Dataset/METU/test_set/Negative/08293.jpg	08293.jpg	0	0.00538315	0
Dataset/METU/test_set/Positive/08293.jpg	08293.jpg	1	0.9999845	1
Dataset/METU/test_set/Positive/08294.jpg	08294.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08294.jpg	08294.jpg	0	0.005031478	0
Dataset/METU/test_set/Negative/08297.jpg	08297.jpg	0	0.0014852816	0
Dataset/METU/test_set/Positive/08297.jpg	08297.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/08314.jpg	08314.jpg	0	0.0071025626	0
Dataset/METU/test_set/Positive/08314.jpg	08314.jpg	1	0.99948394	1
Dataset/METU/test_set/Positive/08320.jpg	08320.jpg	1	0.99995625	1
Dataset/METU/test_set/Negative/08320.jpg	08320.jpg	0	0.0009781637	0
Dataset/METU/test_set/Negative/08332.jpg	08332.jpg	0	0.0034266666	0
Dataset/METU/test_set/Positive/08332.jpg	08332.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08333.jpg	08333.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08333.jpg	08333.jpg	0	0.0011935828	0
Dataset/METU/test_set/Positive/08342.jpg	08342.jpg	1	0.9999918	1
Dataset/METU/test_set/Negative/08342.jpg	08342.jpg	0	0.0011172795	0
Dataset/METU/test_set/Positive/08343.jpg	08343.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08343.jpg	08343.jpg	0	0.045507785	0
Dataset/METU/test_set/Negative/08345.jpg	08345.jpg	0	0.0022897862	0
Dataset/METU/test_set/Positive/08345.jpg	08345.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/08346.jpg	08346.jpg	0	0.0011627554	0
Dataset/METU/test_set/Positive/08346.jpg	08346.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08348.jpg	08348.jpg	0	0.0011584812	0
Dataset/METU/test_set/Positive/08348.jpg	08348.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/08358.jpg	08358.jpg	0	0.018407147	0
Dataset/METU/test_set/Positive/08358.jpg	08358.jpg	1	0.99965835	1
Dataset/METU/test_set/Positive/08359.jpg	08359.jpg	1	0.9999912	1
Dataset/METU/test_set/Negative/08359.jpg	08359.jpg	0	0.0038002133	0
Dataset/METU/test_set/Positive/08366.jpg	08366.jpg	1	0.9999964	1
Dataset/METU/test_set/Negative/08366.jpg	08366.jpg	0	0.011800997	0
Dataset/METU/test_set/Negative/08368.jpg	08368.jpg	0	0.0043620593	0
Dataset/METU/test_set/Positive/08368.jpg	08368.jpg	1	0.99997973	1
Dataset/METU/test_set/Negative/08369.jpg	08369.jpg	0	0.0027454854	0
Dataset/METU/test_set/Positive/08369.jpg	08369.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08371.jpg	08371.jpg	0	0.0020140058	0
Dataset/METU/test_set/Positive/08371.jpg	08371.jpg	1	0.9999894	1
Dataset/METU/test_set/Positive/08376.jpg	08376.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08376.jpg	08376.jpg	0	0.00678592	0
Dataset/METU/test_set/Negative/08379.jpg	08379.jpg	0	0.0009270091	0
Dataset/METU/test_set/Positive/08379.jpg	08379.jpg	1	0.99984944	1
Dataset/METU/test_set/Negative/08388.jpg	08388.jpg	0	0.001407268	0
Dataset/METU/test_set/Positive/08388.jpg	08388.jpg	1	0.9974141	1
Dataset/METU/test_set/Negative/08407.jpg	08407.jpg	0	0.00202756	0
Dataset/METU/test_set/Positive/08407.jpg	08407.jpg	1	0.9999956	1
Dataset/METU/test_set/Positive/08411.jpg	08411.jpg	1	0.9607748	1
Dataset/METU/test_set/Negative/08411.jpg	08411.jpg	0	0.002008212	0
Dataset/METU/test_set/Negative/08414.jpg	08414.jpg	0	0.024495892	0
Dataset/METU/test_set/Positive/08414.jpg	08414.jpg	1	0.2341123	0
Dataset/METU/test_set/Positive/08415.jpg	08415.jpg	1	0.9773292	1
Dataset/METU/test_set/Negative/08415.jpg	08415.jpg	0	0.013075073	0
Dataset/METU/test_set/Negative/08422.jpg	08422.jpg	0	0.015677014	0
Dataset/METU/test_set/Positive/08422.jpg	08422.jpg	1	0.94831526	1
Dataset/METU/test_set/Negative/08424.jpg	08424.jpg	0	0.017310793	0
Dataset/METU/test_set/Positive/08424.jpg	08424.jpg	1	0.99994886	1
Dataset/METU/test_set/Negative/08427.jpg	08427.jpg	0	0.009560343	0
Dataset/METU/test_set/Positive/08427.jpg	08427.jpg	1	0.9999523	1
Dataset/METU/test_set/Negative/08428.jpg	08428.jpg	0	0.0012929844	0
Dataset/METU/test_set/Positive/08428.jpg	08428.jpg	1	0.9999163	1
Dataset/METU/test_set/Positive/08431.jpg	08431.jpg	1	0.996932	1
Dataset/METU/test_set/Negative/08431.jpg	08431.jpg	0	0.022705846	0
Dataset/METU/test_set/Positive/08439.jpg	08439.jpg	1	0.93618447	1
Dataset/METU/test_set/Negative/08439.jpg	08439.jpg	0	0.0015866931	0
Dataset/METU/test_set/Positive/08445.jpg	08445.jpg	1	0.97671854	1
Dataset/METU/test_set/Negative/08445.jpg	08445.jpg	0	0.010955323	0
Dataset/METU/test_set/Positive/08446.jpg	08446.jpg	1	0.9878364	1
Dataset/METU/test_set/Negative/08446.jpg	08446.jpg	0	0.003277469	0
Dataset/METU/test_set/Positive/08448.jpg	08448.jpg	1	0.99701726	1
Dataset/METU/test_set/Negative/08448.jpg	08448.jpg	0	0.00078328355	0
Dataset/METU/test_set/Positive/08459.jpg	08459.jpg	1	0.99968636	1
Dataset/METU/test_set/Negative/08459.jpg	08459.jpg	0	0.0016535879	0
Dataset/METU/test_set/Negative/08463.jpg	08463.jpg	0	0.0020852855	0
Dataset/METU/test_set/Positive/08463.jpg	08463.jpg	1	0.99999535	1
Dataset/METU/test_set/Negative/08464.jpg	08464.jpg	0	0.0043131476	0
Dataset/METU/test_set/Positive/08464.jpg	08464.jpg	1	0.9991491	1
Dataset/METU/test_set/Positive/08465.jpg	08465.jpg	1	0.9993711	1
Dataset/METU/test_set/Negative/08465.jpg	08465.jpg	0	0.0030967558	0
Dataset/METU/test_set/Negative/08466.jpg	08466.jpg	0	0.0036558665	0
Dataset/METU/test_set/Positive/08466.jpg	08466.jpg	1	0.9981761	1
Dataset/METU/test_set/Positive/08474.jpg	08474.jpg	1	0.96510947	1
Dataset/METU/test_set/Negative/08474.jpg	08474.jpg	0	0.025662346	0
Dataset/METU/test_set/Negative/08481.jpg	08481.jpg	0	0.0032510234	0
Dataset/METU/test_set/Positive/08481.jpg	08481.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08485.jpg	08485.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/08485.jpg	08485.jpg	0	0.0016681182	0
Dataset/METU/test_set/Positive/08488.jpg	08488.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08488.jpg	08488.jpg	0	0.0011997488	0
Dataset/METU/test_set/Negative/08494.jpg	08494.jpg	0	0.003852336	0
Dataset/METU/test_set/Positive/08494.jpg	08494.jpg	1	0.9999629	1
Dataset/METU/test_set/Negative/08497.jpg	08497.jpg	0	0.0023744588	0
Dataset/METU/test_set/Positive/08497.jpg	08497.jpg	1	0.9999901	1
Dataset/METU/test_set/Negative/08500.jpg	08500.jpg	0	0.005603871	0
Dataset/METU/test_set/Positive/08500.jpg	08500.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/08508.jpg	08508.jpg	0	0.0015993662	0
Dataset/METU/test_set/Positive/08508.jpg	08508.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08520.jpg	08520.jpg	0	0.00053252414	0
Dataset/METU/test_set/Positive/08520.jpg	08520.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08543.jpg	08543.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/08543.jpg	08543.jpg	0	0.0070379563	0
Dataset/METU/test_set/Positive/08554.jpg	08554.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08554.jpg	08554.jpg	0	0.0015061593	0
Dataset/METU/test_set/Negative/08556.jpg	08556.jpg	0	0.0016363631	0
Dataset/METU/test_set/Positive/08556.jpg	08556.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08560.jpg	08560.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08560.jpg	08560.jpg	0	0.19964033	0
Dataset/METU/test_set/Negative/08566.jpg	08566.jpg	0	0.00820738	0
Dataset/METU/test_set/Positive/08566.jpg	08566.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08568.jpg	08568.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08568.jpg	08568.jpg	0	0.0026851706	0
Dataset/METU/test_set/Negative/08571.jpg	08571.jpg	0	0.0021059078	0
Dataset/METU/test_set/Positive/08571.jpg	08571.jpg	1	0.99999905	1
Dataset/METU/test_set/Positive/08572.jpg	08572.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08572.jpg	08572.jpg	0	0.0027706388	0
Dataset/METU/test_set/Positive/08578.jpg	08578.jpg	1	0.99994624	1
Dataset/METU/test_set/Negative/08578.jpg	08578.jpg	0	0.0027583542	0
Dataset/METU/test_set/Negative/08580.jpg	08580.jpg	0	0.0010027359	0
Dataset/METU/test_set/Positive/08580.jpg	08580.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08594.jpg	08594.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08594.jpg	08594.jpg	0	0.017148566	0
Dataset/METU/test_set/Positive/08597.jpg	08597.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08597.jpg	08597.jpg	0	0.0024314553	0
Dataset/METU/test_set/Negative/08604.jpg	08604.jpg	0	0.0009174402	0
Dataset/METU/test_set/Positive/08604.jpg	08604.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08608.jpg	08608.jpg	0	0.052820936	0
Dataset/METU/test_set/Positive/08608.jpg	08608.jpg	1	0.9980933	1
Dataset/METU/test_set/Positive/08640.jpg	08640.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08640.jpg	08640.jpg	0	0.002660814	0
Dataset/METU/test_set/Positive/08642.jpg	08642.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/08642.jpg	08642.jpg	0	0.0018427182	0
Dataset/METU/test_set/Positive/08646.jpg	08646.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08646.jpg	08646.jpg	0	0.013098863	0
Dataset/METU/test_set/Negative/08649.jpg	08649.jpg	0	0.0037544342	0
Dataset/METU/test_set/Positive/08649.jpg	08649.jpg	1	0.9992887	1
Dataset/METU/test_set/Negative/08653.jpg	08653.jpg	0	0.012453218	0
Dataset/METU/test_set/Positive/08653.jpg	08653.jpg	1	0.99998605	1
Dataset/METU/test_set/Negative/08660.jpg	08660.jpg	0	0.004747299	0
Dataset/METU/test_set/Positive/08660.jpg	08660.jpg	1	0.9999821	1
Dataset/METU/test_set/Positive/08669.jpg	08669.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/08669.jpg	08669.jpg	0	0.0016115361	0
Dataset/METU/test_set/Positive/08676.jpg	08676.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08676.jpg	08676.jpg	0	0.0025176278	0
Dataset/METU/test_set/Negative/08679.jpg	08679.jpg	0	0.0013948805	0
Dataset/METU/test_set/Positive/08679.jpg	08679.jpg	1	0.99994445	1
Dataset/METU/test_set/Negative/08680.jpg	08680.jpg	0	0.0013385606	0
Dataset/METU/test_set/Positive/08680.jpg	08680.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/08681.jpg	08681.jpg	0	0.007536056	0
Dataset/METU/test_set/Positive/08681.jpg	08681.jpg	1	0.9993783	1
Dataset/METU/test_set/Negative/08686.jpg	08686.jpg	0	0.0011913759	0
Dataset/METU/test_set/Positive/08686.jpg	08686.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08689.jpg	08689.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08689.jpg	08689.jpg	0	0.0029386757	0
Dataset/METU/test_set/Negative/08694.jpg	08694.jpg	0	0.7849026	1
Dataset/METU/test_set/Positive/08694.jpg	08694.jpg	1	0.999323	1
Dataset/METU/test_set/Positive/08698.jpg	08698.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08698.jpg	08698.jpg	0	0.0016378297	0
Dataset/METU/test_set/Negative/08701.jpg	08701.jpg	0	0.0015901324	0
Dataset/METU/test_set/Positive/08701.jpg	08701.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/08704.jpg	08704.jpg	0	0.008291054	0
Dataset/METU/test_set/Positive/08704.jpg	08704.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08705.jpg	08705.jpg	0	0.0031222356	0
Dataset/METU/test_set/Positive/08705.jpg	08705.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08722.jpg	08722.jpg	0	0.0016923032	0
Dataset/METU/test_set/Positive/08722.jpg	08722.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/08728.jpg	08728.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08728.jpg	08728.jpg	0	0.0153194405	0
Dataset/METU/test_set/Positive/08735.jpg	08735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08735.jpg	08735.jpg	0	0.0025816897	0
Dataset/METU/test_set/Negative/08736.jpg	08736.jpg	0	0.0017695716	0
Dataset/METU/test_set/Positive/08736.jpg	08736.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08738.jpg	08738.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/08738.jpg	08738.jpg	0	0.012493534	0
Dataset/METU/test_set/Positive/08741.jpg	08741.jpg	1	0.99998486	1
Dataset/METU/test_set/Negative/08741.jpg	08741.jpg	0	0.0013859735	0
Dataset/METU/test_set/Positive/08745.jpg	08745.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08745.jpg	08745.jpg	0	0.00069088873	0
Dataset/METU/test_set/Positive/08748.jpg	08748.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08748.jpg	08748.jpg	0	0.0019199549	0
Dataset/METU/test_set/Positive/08752.jpg	08752.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08752.jpg	08752.jpg	0	0.004664368	0
Dataset/METU/test_set/Positive/08755.jpg	08755.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08755.jpg	08755.jpg	0	0.005833951	0
Dataset/METU/test_set/Negative/08756.jpg	08756.jpg	0	0.0016483291	0
Dataset/METU/test_set/Positive/08756.jpg	08756.jpg	1	0.9999877	1
Dataset/METU/test_set/Negative/08765.jpg	08765.jpg	0	0.0035446365	0
Dataset/METU/test_set/Positive/08765.jpg	08765.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08768.jpg	08768.jpg	0	0.00082097464	0
Dataset/METU/test_set/Positive/08768.jpg	08768.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08772.jpg	08772.jpg	0	0.0009625597	0
Dataset/METU/test_set/Positive/08772.jpg	08772.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08798.jpg	08798.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08798.jpg	08798.jpg	0	0.007154881	0
Dataset/METU/test_set/Negative/08806.jpg	08806.jpg	0	0.00501187	0
Dataset/METU/test_set/Positive/08806.jpg	08806.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08807.jpg	08807.jpg	0	0.0015852374	0
Dataset/METU/test_set/Positive/08807.jpg	08807.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08809.jpg	08809.jpg	0	0.002372921	0
Dataset/METU/test_set/Positive/08809.jpg	08809.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08810.jpg	08810.jpg	0	0.0018665814	0
Dataset/METU/test_set/Positive/08810.jpg	08810.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08812.jpg	08812.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08812.jpg	08812.jpg	0	0.0005228088	0
Dataset/METU/test_set/Negative/08819.jpg	08819.jpg	0	0.0025357504	0
Dataset/METU/test_set/Positive/08819.jpg	08819.jpg	1	0.9999987	1
Dataset/METU/test_set/Positive/08827.jpg	08827.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08827.jpg	08827.jpg	0	0.0027792212	0
Dataset/METU/test_set/Negative/08828.jpg	08828.jpg	0	0.009919564	0
Dataset/METU/test_set/Positive/08828.jpg	08828.jpg	1	0.99999774	1
Dataset/METU/test_set/Positive/08843.jpg	08843.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08843.jpg	08843.jpg	0	0.0054026986	0
Dataset/METU/test_set/Positive/08847.jpg	08847.jpg	1	0.99958605	1
Dataset/METU/test_set/Negative/08847.jpg	08847.jpg	0	0.0010656909	0
Dataset/METU/test_set/Positive/08850.jpg	08850.jpg	1	0.999995	1
Dataset/METU/test_set/Negative/08850.jpg	08850.jpg	0	0.0014105143	0
Dataset/METU/test_set/Positive/08851.jpg	08851.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08851.jpg	08851.jpg	0	0.0011900602	0
Dataset/METU/test_set/Negative/08859.jpg	08859.jpg	0	0.0013192953	0
Dataset/METU/test_set/Positive/08859.jpg	08859.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08863.jpg	08863.jpg	0	0.0015647509	0
Dataset/METU/test_set/Positive/08863.jpg	08863.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08864.jpg	08864.jpg	0	0.0017091915	0
Dataset/METU/test_set/Positive/08864.jpg	08864.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08867.jpg	08867.jpg	1	0.9978173	1
Dataset/METU/test_set/Negative/08867.jpg	08867.jpg	0	0.00093733787	0
Dataset/METU/test_set/Negative/08868.jpg	08868.jpg	0	0.0016259598	0
Dataset/METU/test_set/Positive/08868.jpg	08868.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08869.jpg	08869.jpg	0	0.0012982967	0
Dataset/METU/test_set/Positive/08869.jpg	08869.jpg	1	1.0	1
