pred	real
0.001077209	0
0.9999341	1
0.0015472015	0
0.0052432567	0
1.0	1
1.0	1
0.00067007873	0
0.0045265127	0
1.0	1
0.0018730833	0
0.0038555064	0
0.002157304	0
0.69415534	1
0.021246856	0
1.0	1
0.9994599	1
0.0026551508	0
0.995544	1
0.0073806257	0
0.9999964	1
0.001356991	0
0.002603636	0
0.9940368	1
0.0052623646	0
1.0	1
0.0013787439	0
0.001039217	0
0.0034347547	0
0.99921477	1
0.0008423982	0
0.002092752	0
0.012599178	0
0.9999999	1
1.0	1
0.9975254	1
0.004220112	0
1.0	1
1.0	1
0.9992673	1
0.99721116	1
1.0	1
1.0	1
1.0	1
0.9999995	1
0.0017039436	0
0.0032119423	0
0.99999547	1
0.0025217265	0
0.99999666	1
0.0019526231	0
0.9998803	1
1.0	1
0.0022427079	0
0.9999505	1
0.0035949089	0
0.0013648259	0
1.0	1
0.97905195	1
0.0022225757	0
1.0	1
1.0	1
0.9885943	1
0.9999682	1
0.9999696	1
0.058936153	0
0.99999917	1
0.99992585	1
0.0018727328	0
0.0021090887	0
0.99999964	1
0.9979526	1
0.04699093	0
0.9999989	1
0.0026878396	0
1.0	1
0.9999796	1
0.012510542	0
0.0015553863	0
0.99999964	1
0.99935406	1
0.019555593	0
0.99982786	1
1.0	1
0.80206555	0
0.0073843612	0
0.0010201699	0
0.0013607232	0
1.0	1
0.99995995	1
0.0011464026	0
0.0022112539	0
1.0	1
1.0	1
1.0	1
0.66140544	1
0.99969876	1
1.0	1
1.0	1
0.049876843	0
0.0071088574	0
0.0012498308	0
0.98511606	1
0.0143135255	0
1.0	1
0.9999918	1
0.0026664953	0
0.9973476	1
0.9989286	1
0.0020601775	0
1.0	1
0.5993238	1
0.0018431487	0
0.0015761288	0
1.0	1
0.97848517	1
0.00073305256	0
0.003017516	0
0.07948612	0
0.99999857	1
0.99998164	1
0.0014955662	0
0.0022030293	0
0.19721252	0
0.0014646754	0
0.0016883316	0
0.0011082381	0
0.002009492	0
1.0	1
1.0	1
1.0	1
0.8297446	0
0.999907	1
0.0012293925	0
1.0	1
0.99999976	1
0.9999999	1
0.005621521	0
0.9999491	1
0.0056561176	0
0.0028586888	0
0.99995923	1
0.0033231622	0
0.0015016255	0
0.9999957	1
0.008625039	0
0.00402049	0
0.0016373581	0
0.002724638	0
1.0	1
0.99999464	1
0.005524725	0
1.0	1
1.0	1
0.0014964018	0
1.0	1
0.008324745	0
0.999741	1
0.998669	1
0.0041734497	0
0.0011374609	0
0.9976325	1
0.0023325079	0
0.0072976975	0
0.0018996845	0
0.0033294098	0
0.99961686	1
0.820064	0
0.99999166	1
0.0023388716	0
0.010602528	0
0.0063105	0
1.0	1
0.99370724	1
0.0011059338	0
0.0021641408	0
0.0044014314	0
0.002294521	0
0.9998047	1
0.008947193	0
0.84793884	1
0.001263288	0
1.0	1
0.0022233678	0
0.99961203	1
0.017489586	0
0.999629	1
0.9999989	1
1.0	1
0.99999547	1
0.99998033	1
0.002558756	0
1.0	1
0.003960218	0
0.0016845912	0
0.99999976	1
1.0	1
0.009296407	0
1.0	1
0.0010140829	0
1.0	1
0.0015127748	0
0.0035861947	0
1.0	1
0.0014165982	0
0.008292861	0
1.0	1
0.9999987	1
0.0022946848	0
0.0022237392	0
0.021516733	0
0.9999492	1
1.0	1
0.0018081374	0
0.9999839	1
0.24927016	0
0.0044058925	0
0.0016999356	0
0.0034488922	0
1.0	1
0.0010202315	0
0.9999995	1
1.0	1
0.99999225	1
0.99997294	1
0.0009015511	0
0.013369941	0
1.0	1
0.0014908286	0
0.9984744	1
0.055509847	0
0.9972063	1
0.0014152579	0
0.0030206307	0
0.003113781	0
0.041333444	0
1.0	1
0.9998565	1
0.0016249261	0
0.009405559	0
0.002049928	0
0.0016860482	0
0.00848402	0
0.010955878	0
1.0	1
0.0059664706	0
1.0	1
1.0	1
0.001847856	0
0.6918613	1
1.0	1
0.99020165	1
0.9999839	1
0.0021232015	0
0.0040941215	0
0.0016324898	0
0.0019167037	0
0.0016549692	0
0.017948829	0
0.99953353	1
0.0021918986	0
0.9999976	1
0.9938019	1
0.052221227	0
0.9999263	1
0.999915	1
0.0030827865	0
0.99999976	1
0.0033749454	0
0.0014387224	0
1.0	1
0.0012598634	0
0.9952539	1
0.0032003473	0
1.0	1
0.0027390264	0
0.9999999	1
0.99969053	1
0.001045001	0
1.0	1
0.99999523	1
1.0	1
0.9999912	1
0.0009938797	0
0.0010500067	0
0.010166897	0
0.99999905	1
1.0	1
0.9872731	1
0.99964523	1
0.0074008172	0
0.9536008	1
0.0043224567	0
1.0	1
0.0077036656	0
0.0029751766	0
0.9999999	1
0.00940188	0
0.9999795	1
0.9996728	1
0.9999994	1
0.0018465539	0
0.99187344	1
0.0010361479	0
0.99996793	1
1.0	1
0.9981462	1
0.00090705557	0
0.9997769	1
0.0013580187	0
0.99999845	1
0.004700246	0
0.9999019	1
0.015800163	0
0.8509645	1
0.0011881159	0
0.0013105191	0
0.9993393	1
1.0	1
0.002323776	0
0.0051803766	0
0.99944454	1
0.007120832	0
0.9998636	1
1.0	1
0.0019981016	0
0.99993145	1
0.004786773	0
0.00060297735	0
0.0024803823	0
0.99999535	1
1.0	1
0.0020222361	0
0.13272342	0
0.005363174	0
1.0	1
0.99985015	1
0.004102679	0
0.0032989916	0
0.009579154	0
0.9999918	1
1.0	1
0.0030360334	0
0.001436127	0
0.9954086	1
1.0	1
0.0020990577	0
0.0035418605	0
1.0	1
0.9999678	1
0.9994386	1
0.006591401	0
0.0013180627	0
0.9968143	1
0.0012186767	0
0.012817237	0
0.0033396403	0
1.0	1
0.9998419	1
0.9886282	1
0.03630651	1
0.9999999	1
0.06034524	0
0.0015736102	0
0.99126536	1
0.0016382352	0
0.9999994	1
0.0024305056	0
1.0	1
0.00053849304	0
0.001234816	0
0.0012629547	0
1.0	1
0.008836694	0
0.0013670289	0
0.01691868	0
1.0	1
0.99997425	1
0.0010679049	0
0.006266386	0
0.003915804	0
0.99999666	1
0.003452506	0
0.9999982	1
0.9257307	1
0.0055728494	0
1.0	1
0.99859744	1
1.0	1
0.032715667	0
1.0	1
0.9799224	1
0.001624302	0
0.9999951	1
1.0	1
0.9999796	1
1.0	1
0.007960511	0
0.9999999	1
0.9999995	1
0.0077661783	0
1.0	1
0.0006986088	0
0.0012139283	0
0.0037305523	0
1.0	1
0.0077546053	0
0.003479816	0
1.0	1
0.9999994	1
0.0019373934	0
0.001315602	0
0.0012891336	0
1.0	1
1.0	1
0.0020793888	0
0.99628985	1
0.0019220592	0
0.99999464	1
0.0019427699	0
0.9999993	1
0.9998016	1
0.997232	1
0.99145484	1
0.13044147	1
0.005222105	0
0.002496424	0
1.0	1
0.012920243	0
0.9999949	1
0.0011092896	0
0.99998903	1
0.9999993	1
0.0071327654	0
0.9950589	1
1.0	1
0.47024202	1
0.0006945066	0
0.0009295178	0
0.9972888	1
1.0	1
0.0011919446	0
0.99999654	1
1.0	1
0.002184573	0
0.009413336	0
1.0	1
0.99978393	1
0.0016612349	0
0.9999187	1
0.0016832975	0
0.0027912664	0
0.99996245	1
0.9999999	1
1.0	1
0.9999999	1
0.0014601871	0
1.0	1
0.08793239	0
0.0053506205	0
0.0026036657	0
0.99952745	1
0.00800117	0
0.0011418659	0
0.0012720635	0
1.0	1
0.99999416	1
0.005378226	0
0.00966587	0
0.99999666	1
0.0018248161	0
0.00090193085	0
0.99994206	1
1.0	1
0.0019353116	0
0.42570755	0
0.0034811918	0
0.0012366646	0
1.0	1
1.0	1
0.0025596933	0
0.9998801	1
1.0	1
0.001873052	0
0.0018052711	0
0.012462898	0
0.022213375	0
0.99995446	1
0.0013603668	0
0.0019775361	0
0.0008319435	0
0.99999976	1
0.0016345426	0
0.99999976	1
0.0011708441	0
0.002617214	0
0.0076815784	0
0.9405856	1
0.009960056	0
0.9999999	1
0.0006219127	0
1.0	1
0.0026028634	0
1.0	1
1.0	1
0.0028171383	0
0.001455864	0
0.0012470382	0
0.0025786697	0
0.9991364	1
0.99995303	1
0.99989414	1
0.0029043423	0
0.003867684	0
0.857006	1
0.9999988	1
1.0	1
0.006137918	0
0.9998503	1
0.9999987	1
1.0	1
0.0018634222	0
1.0	1
0.9999348	1
0.0016679197	0
1.0	1
0.9999995	1
0.0023925505	0
0.0026006151	0
0.0024494333	0
0.0020891987	0
0.0012708573	0
0.999998	1
1.0	1
1.0	1
1.0	1
0.0013366307	0
1.0	1
0.0044308826	0
0.9986614	1
0.0016362034	0
0.0009419588	0
0.0018995462	0
0.9999554	1
0.0022421512	0
1.0	1
0.9999887	1
0.0030792272	0
0.99992967	1
0.0024377413	0
0.012384094	0
0.0032817114	0
0.025044182	0
0.9917344	1
1.0	1
0.0022630093	0
0.9835541	1
0.0032378	0
0.9895998	1
0.008354506	0
0.98515123	1
0.0019005168	0
0.0015442896	0
0.9991726	1
0.0010618217	0
0.99997413	1
0.0014120283	0
0.9737935	1
1.0	1
0.00093852147	0
0.9987274	1
1.0	1
0.99999964	1
0.00090729375	0
0.0013501361	0
0.0030307672	0
0.99999416	1
0.0028553214	0
0.994806	1
0.00145271	0
0.0020100619	0
0.002585541	0
0.9980545	1
0.9999999	1
0.003186728	0
0.0016800193	0
0.0012360128	0
1.0	1
0.00195171	0
0.9999858	1
0.0018364114	0
1.0	1
0.0014941919	0
0.9996953	1
0.99999976	1
0.2366462	0
0.0020159916	0
0.0009092799	0
0.9999987	1
0.9999999	1
0.9998809	1
1.0	1
0.0011565606	0
0.0015428608	0
0.0049015363	0
0.99955624	1
0.0010800317	0
0.0020015133	0
0.99240947	1
0.99999833	1
0.99993014	1
0.00092438376	0
0.998777	1
0.999962	1
0.11910377	0
0.0012466363	0
1.0	1
0.0017187684	0
0.0024317016	0
0.9977701	1
0.9999995	1
0.99695563	1
0.9999994	1
0.9999989	1
0.9999993	1
0.99747974	1
1.0	1
0.0017583759	0
0.0012979637	0
0.0043591564	0
1.0	1
1.0	1
0.9844136	0
0.0021246579	0
0.0053420523	0
0.00093041715	0
0.0022547932	0
0.9999939	1
0.9999999	1
0.0026980988	0
1.0	1
0.0019480676	0
1.0	1
1.0	1
0.9963194	1
0.003792212	0
0.00344931	0
0.0032838725	0
0.9999981	1
0.9999981	1
1.0	1
0.9999864	1
0.009908322	0
1.0	1
0.0020554487	0
0.9962864	1
0.0025027834	0
0.0040170182	0
0.9999994	1
0.0020923833	0
0.0014683357	0
0.0024617093	0
0.182064	0
0.99998593	1
1.0	1
0.9998443	1
1.0	1
0.00095707184	0
0.001482438	0
0.0010371108	0
0.0007878589	0
0.0043013277	0
0.37530014	0
0.0013374342	0
1.0	1
1.0	1
0.97911	1
0.0012155082	0
1.0	1
0.99978083	1
0.0041429806	0
0.99553263	1
0.0010338485	0
0.9998907	1
1.0	1
1.0	1
0.9923138	1
0.024169153	0
0.002293516	0
1.0	1
0.0028681704	0
0.02750516	0
1.0	1
1.0	1
0.9999993	1
0.002060057	0
0.0034478582	0
0.0076141595	0
1.0	1
0.0012642166	0
0.99999654	1
0.002089687	0
1.0	1
1.0	1
0.0042904913	0
0.388919	1
0.0033464103	0
0.0019599893	0
0.99999976	1
1.0	1
0.9999994	1
1.0	1
1.0	1
0.99907494	1
0.0039572264	0
1.0	1
0.0026183883	0
0.99997735	1
0.0013168292	0
0.0037514449	0
0.0012674725	0
0.0018863282	0
0.0017879292	0
1.0	1
0.0082534645	0
0.0029430464	0
0.004025647	0
0.0015347712	0
1.0	1
0.0013261919	0
0.0018564942	0
0.010853366	0
0.00086057343	0
1.0	1
0.99999976	1
0.9978834	1
0.0033062885	0
0.0013784872	0
0.0011250891	0
1.0	1
0.002280566	0
0.9993961	1
0.0011471781	0
1.0	1
0.9999999	1
0.001815503	0
1.0	1
0.00030998542	0
1.0	1
0.999964	1
0.0006967656	0
0.034688756	0
1.0	1
0.0019980958	0
0.99999857	1
0.0013139371	0
0.99073887	1
0.99999917	1
0.001964984	0
0.9999993	1
0.005235863	0
1.0	1
0.96989316	1
0.9993414	1
1.0	1
0.0020606725	0
1.0	1
1.0	1
0.004768531	0
0.9999658	1
0.99999976	1
0.0023009288	0
0.0027644034	0
0.0016354191	0
0.87243426	1
0.21021143	0
0.9998952	1
1.0	1
1.0	1
0.99053055	1
0.0011520688	0
0.0021482562	0
0.0016212951	0
0.0012254489	0
0.0063069817	0
0.9999999	1
0.03333	1
0.0018954102	0
0.99929047	1
0.0010081514	0
0.99999917	1
0.9658738	1
0.9975472	1
0.9998691	1
0.001413628	0
0.9999993	1
0.9859702	1
0.0031652404	0
1.0	1
1.0	1
0.002471807	0
0.0019944129	0
1.0	1
0.99998426	1
0.9967865	1
1.0	1
0.9999995	1
0.010618097	0
0.0014398715	0
1.0	1
0.0014607906	0
0.0017702995	0
0.0023269285	0
0.0018577619	0
0.9999987	1
0.001411299	0
0.0030278147	0
0.9999999	1
1.0	1
0.99998236	1
0.0010562717	0
1.0	1
0.93650335	1
0.7290263	1
0.0027125564	0
0.0013890213	0
0.9999944	1
0.0054116715	0
1.0	1
1.0	1
0.00088044006	0
1.0	1
0.0006267387	0
1.0	1
0.99987555	1
0.9978472	1
1.0	1
0.014210918	0
0.0043482804	0
0.0015839656	0
0.00083474535	0
0.99999774	1
0.999997	1
0.0009180772	0
0.9988318	1
0.0035741737	0
0.0032041583	0
0.9999956	1
0.9930495	1
0.0021117115	0
0.9995734	1
0.0023478377	0
0.99999833	1
1.0	1
0.003434291	0
0.0028963194	0
1.0	1
0.012220341	0
0.031451743	0
0.37067866	0
0.0014917211	0
0.121160805	0
0.0021250783	0
0.99999905	1
0.0105113415	0
0.9814808	1
0.999997	1
0.0023556175	0
0.001138282	0
1.0	1
0.9999969	1
0.99739933	1
0.99523985	1
1.0	1
0.99999964	1
0.015926976	1
0.004732138	0
1.0	1
0.99956447	1
0.0039028304	0
0.00094658125	0
0.99999857	1
0.0025517812	0
0.9987747	1
0.9995378	1
1.0	1
1.0	1
0.9999615	1
0.01483404	0
0.9999999	1
1.0	1
1.0	1
0.01604449	0
1.0	1
0.0013734167	0
0.005567108	0
0.0014462569	0
0.35283875	1
0.9999956	1
0.0013811778	0
0.022220077	0
0.0010555349	0
0.9991462	1
0.9998221	1
1.0	1
0.0017186955	0
0.003095842	0
0.9836038	1
0.0049715964	0
0.0029213752	0
0.0021351369	0
0.000649104	0
0.001768371	0
0.01651815	0
0.0018160545	0
0.0034675305	0
0.99999905	1
0.99999785	1
0.9999596	1
0.9995573	1
0.0028105727	0
0.99999964	1
0.9996865	1
0.002184514	0
1.0	1
0.9990495	1
0.006746111	0
0.0061858688	0
0.021032961	0
0.9999989	1
1.0	1
0.9993956	1
1.0	1
0.011453567	0
0.014265616	1
1.0	1
0.9994991	1
1.0	1
0.99996173	1
0.9949267	1
0.6786129	0
0.9989641	1
0.9971501	1
0.9987393	1
0.0017006746	0
0.003113781	0
0.9884057	1
1.0	1
0.003913915	0
0.013021789	0
0.005553963	0
0.99224323	1
0.0011408824	0
0.004530827	0
1.0	1
0.013834363	0
0.9996111	1
1.0	1
1.0	1
0.9998902	1
1.0	1
0.0011313882	0
0.0037597104	0
0.13027707	1
0.9996946	1
0.0013846846	0
0.00732388	0
0.9995888	1
0.9999982	1
0.97950774	1
1.0	1
0.99999976	1
0.99999416	1
0.003052276	0
0.000818674	0
1.0	1
1.0	1
1.0	1
0.002448711	0
0.0017762868	0
0.9185309	0
0.99701416	1
1.0	1
0.9999999	1
0.0025414387	0
0.9619169	1
0.0018000511	0
1.0	1
0.052941497	1
0.0015847886	0
0.9954631	1
0.008256826	0
1.0	1
0.9999453	1
0.000790308	0
0.99998915	1
1.0	1
0.0013854139	0
0.9928564	1
1.0	1
0.001565274	0
0.0046940707	0
0.022300217	0
0.99999475	1
0.99999976	1
0.9998504	1
0.99090487	1
0.99999094	1
0.0029249247	0
0.9999993	1
1.0	1
0.002614333	0
1.0	1
0.002576391	0
0.0636454	0
0.99989474	1
1.0	1
0.0011218822	0
1.0	1
0.96576494	1
0.0008701107	0
0.99997723	1
0.9995722	1
0.0009002656	0
0.0875345	0
0.0020576026	0
0.0014487642	0
0.99999833	1
0.9492174	1
1.0	1
0.9999999	1
0.9998609	1
0.0013039452	0
0.0017817331	0
0.013906355	0
0.00081894704	0
0.0018427331	0
0.0012505269	0
1.0	1
1.0	1
0.0015858179	0
0.002937751	0
0.0051213643	0
0.007642716	0
1.0	1
0.0032720477	0
0.9996747	1
0.0014235312	0
0.004506936	0
0.9999999	1
0.0017448589	0
0.99999964	1
1.0	1
0.0036365085	0
0.9999907	1
0.0015461995	0
1.0	1
0.9998741	1
0.0026641325	0
0.0012387016	0
1.0	1
0.0021645527	0
0.003333916	0
0.0034784768	0
0.002225439	0
0.9999908	1
0.99999905	1
1.0	1
0.00093259686	0
1.0	1
1.0	1
0.002466286	0
0.9976272	1
1.0	1
0.9970733	1
0.0034175925	0
0.010125751	0
1.0	1
1.0	1
1.0	1
1.0	1
0.5414392	0
0.017416338	0
0.0018976163	0
0.0028392328	0
0.0023199355	0
0.0040226257	0
0.9964224	1
0.014950954	0
1.0	1
0.004561008	0
0.007786639	0
0.00911417	0
0.0019050183	0
0.99886656	1
0.0016169024	0
0.9974004	1
1.0	1
0.9999988	1
0.0015964974	0
0.0041136313	0
1.0	1
0.9999999	1
1.0	1
0.0020106253	0
0.99993885	1
1.0	1
0.0018373417	0
0.0011545122	0
1.0	1
1.0	1
0.999526	1
0.0005485514	0
0.00087370526	0
0.00093799847	0
0.78017586	1
0.00096098543	0
1.0	1
0.002600405	0
1.0	1
0.99999964	1
0.0017608142	0
0.026049716	0
0.009249319	0
1.0	1
0.0039848643	0
1.0	1
0.0012294281	0
1.0	1
0.9996728	1
0.9999505	1
0.003499206	0
0.008176061	0
0.99652314	1
0.0083535705	0
0.99620795	1
0.99941957	1
0.010017216	0
0.9999968	1
0.0020490726	0
0.9999999	1
0.0014549049	0
0.0017873402	0
0.0009284627	0
0.005483566	0
0.9997161	1
0.0016068713	0
0.0021622241	0
0.9917487	1
1.0	1
0.00242459	0
1.0	1
0.9663784	1
0.003702854	0
1.0	1
0.00043095724	0
1.0	1
0.011917095	0
0.0016260706	0
0.0056879455	0
0.0027442153	0
0.99083054	1
0.9753238	1
0.01641557	0
0.0021070244	0
0.99622995	1
0.003976349	0
0.0023455503	0
0.0022495065	0
0.9999999	1
0.99999774	1
0.0012508539	0
1.0	1
0.9999993	1
0.99984455	1
0.9999988	1
0.99999535	1
0.001330581	0
0.0021250783	0
0.0011095401	0
0.008420025	0
0.9999988	1
0.9999535	1
1.0	1
1.0	1
0.9999267	1
1.0	1
0.9999703	1
0.0013633189	0
0.0045976616	0
0.9699342	1
0.001557855	0
0.00079485204	0
0.0012677086	0
0.9992151	1
0.0011581222	0
0.9999436	1
0.26083726	1
0.010726309	0
0.9983542	1
0.9999697	1
1.0	1
0.00618067	0
0.004416975	0
0.99985147	1
0.9999831	1
1.0	1
0.9991775	1
0.013013892	0
0.99999774	1
0.9929443	1
0.0018490709	0
0.99998355	1
0.99999976	1
0.99999535	1
0.9999975	1
0.003069634	0
0.9999907	1
0.018404542	0
0.0010262962	0
0.011786849	0
0.9999751	1
1.0	1
0.0016163761	0
0.99994147	1
0.9999168	1
1.0	1
1.0	1
1.0	1
0.0017782561	0
1.0	1
0.0074135438	0
0.0036245289	0
0.99862707	1
0.9999999	1
0.00704842	0
0.0021481682	0
0.0015980174	0
0.9970348	1
0.0050395816	0
1.0	1
0.0012052469	0
1.0	1
0.0039988575	0
0.008354321	0
0.9999714	1
0.9999049	1
0.99997616	1
0.00084684684	0
0.0011353645	0
0.9999999	1
0.025836954	0
0.999974	1
0.004084249	0
0.0146401925	0
0.00058836676	0
0.00643616	1
0.0025333706	0
1.0	1
0.009246344	0
0.006785885	0
0.0007604492	0
0.040354956	1
1.0	1
0.03934446	0
0.9483788	1
0.0020133196	0
1.0	1
0.0039286227	0
0.9998921	1
0.99999833	1
0.0015895215	0
1.0	1
1.0	1
0.0047064647	0
0.9999999	1
0.99996185	1
0.009002476	0
0.00059586496	0
0.0068598203	0
0.0021334297	0
0.99970454	1
0.0011979641	0
0.0017167006	0
0.9999335	1
0.011418394	0
0.9985085	1
0.0033859464	0
0.9999988	1
0.9999999	1
0.9996729	1
0.0013594195	0
1.0	1
1.0	1
0.9999988	1
1.0	1
0.0022440623	0
1.0	1
1.0	1
1.0	1
0.0010290238	0
1.0	1
0.0013353647	0
0.00072822906	0
0.0034147436	0
1.0	1
0.0015950137	0
0.0020606725	0
0.0027968239	0
0.9999999	1
0.0016873137	0
0.001262915	0
0.009127643	0
0.003246326	0
0.99999774	1
0.002300294	0
0.02055658	0
0.5972701	0
0.99999917	1
0.99999976	1
1.0	1
0.0018781547	0
0.9999732	1
0.0016017626	0
0.0022194965	0
0.0015373366	0
1.0	1
0.9999436	1
0.1041672	1
0.99998367	1
1.0	1
0.0034920303	0
0.9999008	1
0.97374344	1
0.99554473	1
0.9999968	1
1.0	1
0.99997604	1
0.0011107329	0
0.0043055327	0
0.0010252129	0
0.9999989	1
1.0	1
0.9996101	1
0.006157507	0
0.99867	1
0.0010139071	0
0.9999993	1
0.0013006087	0
0.0021958903	0
0.9999982	1
0.9941578	1
0.997511	1
0.021191299	0
0.005777455	0
0.0026766516	0
0.9343908	0
0.0054930714	0
0.99999964	1
0.004849976	0
1.0	1
1.0	1
0.99999976	1
1.0	1
1.0	1
0.001921538	0
0.9999474	1
0.0034628836	0
0.99987304	1
1.0	1
0.9999999	1
0.007390964	0
0.99966216	1
0.0020826429	0
0.0011127532	0
1.0	1
0.98666674	1
0.972181	1
0.011758766	0
0.0013391254	0
0.0034233695	0
1.0	1
0.99999714	1
0.9961273	1
0.0022676187	0
0.00498296	0
0.9999238	1
0.00082105526	0
1.0	1
1.0	1
0.9999901	1
0.012024435	0
1.0	1
1.0	1
0.006634825	0
0.9999994	1
0.9995969	1
0.96636117	1
0.999962	1
1.0	1
0.0082633365	0
0.99999225	1
0.9999037	1
0.0015172058	0
1.0	1
0.95810306	1
1.0	1
0.99166214	1
0.99344563	1
0.9881533	1
0.0014215092	0
0.001991972	0
1.0	1
0.00060897256	0
1.0	1
0.0031779746	0
0.013143883	0
0.00043681776	0
1.0	1
0.0015311431	0
0.0024747527	0
0.99942136	1
1.0	1
0.99999976	1
0.0015305498	0
0.0010914796	0
0.99854374	1
0.9999999	1
0.0015873581	0
1.0	1
0.0020921235	0
0.9999944	1
0.003488982	0
0.0022290344	0
0.0020239556	0
0.001350983	0
0.99856263	1
0.99999845	1
0.9999374	1
0.99999964	1
0.0015960825	0
0.0023615316	0
0.002412586	0
0.99999976	1
0.0033276475	0
0.0011348282	0
0.003385274	0
0.0008326243	0
0.010241885	0
0.9977584	1
1.0	1
0.003002063	0
0.90818954	0
0.99997044	1
0.002264654	0
0.0036862975	0
0.0115391575	0
0.0032809505	0
0.0015373366	0
0.00071906135	0
0.0017214082	0
0.0010876459	0
0.95520943	1
0.9976774	1
0.0018567337	0
0.00204293	0
0.9999999	1
1.0	1
0.99999046	1
1.0	1
0.0014263862	0
0.9999976	1
0.9965233	1
0.0032823074	0
0.99999976	1
1.0	1
1.0	1
0.006085359	0
0.002024098	0
0.9625453	1
0.99893004	1
0.003906421	0
0.999974	1
0.005315502	0
0.0020974083	0
1.0	1
0.0011922852	0
0.0011539905	0
0.0027880326	0
0.9544459	1
1.0	1
0.006481747	0
0.99999464	1
0.0014422113	0
0.99999297	1
0.002245077	0
1.0	1
0.0013866903	0
0.99998546	1
0.99999595	1
0.002222525	0
1.0	1
0.0011792033	0
0.99999917	1
0.0023537243	0
1.0	1
0.997775	1
1.0	1
1.0	1
1.0	1
0.0025829265	0
0.9999609	1
0.002557622	0
0.0026960622	0
1.0	1
0.0017192307	0
0.0043908125	0
1.0	1
0.002354151	0
0.65804774	1
0.0018669999	0
0.6662436	0
0.66526914	1
0.9999999	1
0.011717092	0
0.0016137963	0
0.9999982	1
0.9999788	1
0.99831367	1
0.0025343203	0
0.0024778035	0
0.99973303	1
0.0011191575	0
1.0	1
0.0010769685	0
0.004453453	0
0.0035038914	0
0.99999845	1
0.9994318	1
0.9999964	1
1.0	1
0.0754613	0
0.0015400434	0
0.0015111249	0
0.010449528	0
0.9999937	1
1.0	1
0.027322972	0
0.0039477143	0
0.0047090496	0
0.0076276176	0
0.0014366509	0
0.9999924	1
1.0	1
0.99983823	1
0.9956318	1
0.00351173	0
0.0034400586	0
1.0	1
0.9999951	1
0.96581894	1
1.0	1
1.0	1
0.99276614	1
0.99798054	1
0.0017834022	0
1.0	1
0.0035677229	0
0.99902105	1
0.00097098254	0
0.009905057	0
1.0	1
0.999582	1
0.0028258197	0
0.0017196087	0
1.0	1
1.0	1
1.0	1
0.001299006	0
0.0023499483	0
0.015995435	0
0.0045144875	0
0.0022212807	0
0.0010215397	0
0.99999297	1
0.014806934	0
0.0077355127	0
0.0047727306	0
0.9435207	1
1.0	1
0.99993384	1
1.0	1
1.0	1
0.9999999	1
0.9999776	1
0.007855636	0
1.0	1
0.9999976	1
0.0037472895	0
0.9999993	1
0.9998223	1
0.043479357	0
0.0015729787	0
0.0029583357	0
0.0019875246	0
0.0021136708	0
0.9976058	1
0.9999651	1
1.0	1
1.0	1
0.002935947	0
0.0020630253	0
0.0025941716	0
1.0	1
0.0023410267	0
0.92257905	1
0.1614364	0
0.001251589	0
1.0	1
0.9999962	1
0.995158	1
1.0	1
0.19463792	1
0.99993944	1
0.9951998	1
0.011063972	0
0.0035683464	0
0.0082762735	0
0.0012218952	0
1.0	1
0.85355777	1
0.9999999	1
0.9998691	1
0.0053049163	0
0.9987031	1
0.0017208519	0
0.0020752302	0
0.9948702	1
0.0036162059	0
0.002824354	0
0.0033800497	0
0.9999752	1
0.0012731554	0
0.0014180669	0
0.47328022	1
0.99894696	1
0.30946296	0
0.0031250163	0
0.020679964	0
0.00065556885	0
0.0024336723	0
0.9999999	1
0.0023932036	0
0.009388292	0
0.0020177097	0
0.012572992	0
0.0013533462	0
0.99957305	1
0.91553473	1
1.0	1
1.0	1
0.0018719995	0
1.0	1
1.0	1
0.0018741239	0
0.0009515297	0
0.96479726	0
0.9999809	1
0.9999994	1
0.0030478365	0
0.9975199	1
1.0	1
0.89494044	1
0.0030273024	0
1.0	1
1.0	1
0.99321896	1
0.9944391	1
0.0037915262	0
0.9904242	1
0.0016632599	0
0.0060524745	0
0.006753201	0
1.0	1
0.007427954	0
0.99997294	1
0.0026521485	0
0.0021868173	0
0.0033602733	0
0.0020286583	0
0.074398234	1
0.965533	1
0.010696089	0
0.001625843	0
0.006317971	0
0.005672401	0
0.99995124	1
0.98775405	1
0.008442018	0
0.0033726834	0
0.0034993824	0
0.01649243	0
0.9998616	1
0.993432	1
0.0010441169	0
0.0022739475	0
0.004323865	0
0.0003709737	0
1.0	1
0.99993813	1
0.001006906	0
0.0010087894	0
0.009406021	0
0.0014149555	0
0.98838633	1
0.9998771	1
0.0017031003	0
0.0016597852	0
0.9999702	1
0.0048705153	0
0.999979	1
0.0018889534	0
0.984823	1
0.9897509	1
0.0022795766	0
0.0057929507	0
0.039741706	0
0.9996594	1
0.015531636	0
0.00290151	0
0.0010397211	0
0.9999957	1
0.0024200652	0
0.0013425178	0
0.004731826	0
0.029866545	0
0.004622198	0
0.010428977	0
0.001224603	0
0.0062739383	0
0.0010762537	0
0.0009810452	0
0.0013791833	0
0.9999969	1
0.9999975	1
0.0013949482	0
0.0011616744	0
0.013166664	0
1.0	1
0.0067505697	0
0.0016455427	0
0.002004741	0
1.0	1
1.0	1
0.9993918	1
0.9993198	1
0.0005306936	0
0.9926368	1
0.0017186694	0
0.0016304556	0
0.94340813	1
0.0021550418	0
0.9996983	1
0.9999777	1
