pred	real
7.199049e-07	0
0.011232321	0
0.00018350668	0
0.99998546	1
1.0	1
4.7349516e-07	0
1.0885323e-05	0
0.9999018	1
2.4054941e-06	0
0.9999994	1
1.0	1
1.3435997e-06	0
0.0004674127	0
1.0	1
4.490023e-06	0
1.0	1
1.3910213e-07	0
0.0012981558	0
1.0	1
5.580626e-07	0
2.7518142e-06	0
0.19411469	0
1.0	1
1.0	1
1.0	1
1.7100248e-05	0
2.7442925e-07	0
1.0	1
0.0015766992	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00022632602	0
3.9075614e-05	0
1.388982e-05	0
1.0	1
1.0	1
0.007891074	0
4.2216325e-05	0
3.0750323e-06	0
0.0015131384	0
2.9642963e-05	0
0.020602232	0
0.9999976	1
3.901035e-05	0
1.0	1
1.0	1
0.00012348275	0
1.0	1
5.329941e-05	0
0.99999917	1
0.9999833	1
0.0070253937	0
1.0	1
1.0	1
1.0	1
1.0	1
9.896368e-07	0
1.0	1
0.00028009398	0
1.0	1
1.0	1
1.0	1
9.973145e-05	0
0.027326342	0
1.0	1
0.0008491185	0
0.9999988	1
1.0	1
0.9999995	1
1.0	1
1.0	1
3.76808e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9999075	1
0.00045948217	0
0.00132449	0
8.339165e-06	0
3.4376306e-05	0
4.5420646e-05	0
1.0	1
1.0	1
0.00086625083	0
1.0	1
0.9999802	1
1.0	1
0.00023205673	0
0.9999999	1
1.0	1
9.6844116e-11	0
0.00014461645	0
1.0	1
2.8362754e-08	0
0.002193619	0
1.2167202e-05	0
2.624873e-06	0
0.4615121	0
0.99999964	1
1.0	1
0.043591496	0
1.0	1
0.99993277	1
1.0	1
1.0	1
0.00067219295	0
0.99999833	1
2.0515396e-05	0
1.332296e-05	0
1.0	1
1.0	1
2.33761e-06	0
4.4000834e-07	0
1.0	1
5.198131e-05	0
0.0011422178	0
4.5593733e-06	0
0.99997854	1
0.008866686	0
1.0	1
1.0	1
3.6725596e-05	0
0.9999999	1
0.46437246	0
1.0	1
0.00067389145	0
0.00062992366	0
1.0	1
0.0016162435	0
1.0	1
0.000439361	0
0.00014558509	0
2.022663e-06	0
1.0	1
0.010985533	0
0.00015957485	0
7.423266e-05	0
1.0	1
1.0	1
0.999998	1
0.024784332	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.6771559e-06	0
0.00019568685	0
1.0	1
2.144867e-05	0
1.0	1
1.0503029e-06	0
1.0	1
1.0	1
1.7503544e-05	0
0.9515211	1
0.002970959	0
0.016173672	0
1.0	1
0.99999833	1
9.227547e-05	0
0.99999964	1
0.9998754	1
0.99995446	1
0.9999988	1
1.0	1
0.1215247	0
1.0	1
1.0	1
0.0011318641	0
2.3152721e-05	0
1.0	1
0.9973769	1
0.001006473	0
0.999997	1
0.0012242945	0
1.0	1
1.0	1
6.425757e-06	0
8.715039e-06	0
1.0	1
1.0	1
0.0008737081	0
0.9999863	1
1.0	1
0.00045100978	0
0.014474641	0
5.130357e-06	0
0.00025016363	0
0.99999976	1
1.0	1
1.2471592e-05	0
7.2566865e-05	0
1.0	1
1.0	1
1.0	1
0.99947447	1
0.9999913	1
1.0	1
1.0	1
0.00016703267	0
0.00039573736	0
0.00016118115	0
0.9999896	1
5.2835356e-05	0
1.0	1
1.0	1
5.830503e-07	0
0.99999845	1
1.0	1
0.00012719225	0
1.0	1
0.99999905	1
1.4513122e-05	0
0.0011270258	0
1.0	1
0.9969338	1
0.00035219628	0
0.0015595849	0
2.0993426e-05	0
0.9999993	1
1.0	1
2.7113146e-07	0
4.0206015e-08	0
0.10890364	0
2.2044016e-05	0
1.1135479e-06	0
9.9761986e-05	0
1.9186937e-06	0
1.0	1
1.0	1
1.0	1
0.0033205368	0
1.0	1
0.00045560178	0
0.9999527	1
1.0	1
1.0	1
3.0360261e-05	0
0.9838988	1
0.00029678244	0
3.4242087e-09	0
0.92023516	1
0.0062829023	0
9.548012e-10	0
0.9999958	1
0.9794708	0
1.6873475e-05	0
0.0019082278	0
0.0013147346	0
1.0	1
1.0	1
0.000112534806	0
1.0	1
1.0	1
0.0002559652	0
1.0	1
7.5496675e-05	0
0.99999964	1
1.0	1
1.13791375e-05	0
1.9189669e-07	0
1.0	1
3.0383546e-05	0
0.00027619503	0
1.2049006e-06	0
4.176423e-06	0
1.0	1
0.004655287	0
0.9999999	1
0.0012210581	0
0.0013430204	0
8.3070745e-06	0
1.0	1
1.0	1
3.4703492e-06	0
0.0003180447	0
1.7993641e-05	0
0.00044718306	0
1.0	1
7.695948e-05	0
0.24759729	1
3.559992e-05	0
1.0	1
3.3426072e-06	0
1.0	1
9.244819e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.5761e-07	0
1.0	1
5.1292125e-05	0
7.187575e-05	0
1.0	1
1.0	1
0.00012288685	0
1.0	1
0.0008557539	0
1.0	1
2.9405946e-05	0
9.591547e-06	0
0.99999726	1
0.0015813014	0
8.211009e-07	0
1.0	1
1.0	1
2.9874668e-06	0
4.0746498e-05	0
3.5723513e-06	0
1.0	1
1.0	1
2.7307322e-05	0
1.0	1
0.0001764084	0
5.9831815e-05	0
3.8236753e-06	0
0.0018667944	0
1.0	1
8.211776e-07	0
1.0	1
0.9999995	1
1.0	1
0.9999989	1
0.0017361837	0
0.0019179956	0
1.0	1
1.5279831e-05	0
0.9999999	1
2.2017314e-06	0
1.0	1
5.259284e-07	0
0.012991097	0
0.00062588486	0
9.9595076e-05	0
1.0	1
1.0	1
0.0003083272	0
3.6258672e-07	0
6.837819e-07	0
1.1281298e-06	0
2.2262598e-06	0
0.20339507	0
1.0	1
0.0011329483	0
1.0	1
1.0	1
1.5382445e-10	0
0.99998367	1
1.0	1
0.99999857	1
1.0	1
1.3372014e-07	0
5.2231644e-05	0
0.00028136667	0
3.8121732e-06	0
0.0003291772	0
5.7720194e-06	0
1.0	1
1.6678234e-07	0
1.0	1
1.0	1
4.576812e-06	0
1.0	1
0.9999999	1
0.00031367087	0
1.0	1
3.598917e-06	0
4.129336e-05	0
1.0	1
1.5897056e-06	0
1.0	1
1.2079025e-05	0
0.9999999	1
0.00019885541	0
1.0	1
1.0	1
0.00046628062	0
1.0	1
0.9999887	1
1.0	1
0.9999999	1
1.3320242e-06	0
1.0993264e-06	0
0.00017278099	0
1.0	1
0.99999976	1
1.0	1
1.0	1
0.00018320946	0
0.9990772	1
0.00013187878	0
0.9999993	1
0.0025000314	0
0.00013275593	0
1.0	1
7.99752e-07	0
1.0	1
1.0	1
1.0	1
9.12158e-06	0
1.0	1
7.363861e-07	0
1.0	1
1.0	1
1.0	1
0.004581891	0
0.9999944	1
2.7536249e-08	0
0.9997607	1
8.7874105e-05	0
0.99998486	1
1.4936002e-05	0
1.0	1
9.0794865e-06	0
2.195413e-07	0
0.9999825	1
0.9951201	1
1.2589526e-07	0
2.2862157e-05	0
1.0	1
9.6138254e-05	0
1.0	1
1.0	1
3.2144994e-06	0
1.0	1
4.2234433e-08	0
1.6284881e-05	0
0.0014877017	0
1.0	1
1.0	1
1.7717924e-05	0
0.0034425	0
6.9522243e-06	0
1.0	1
1.0	1
4.9802176e-05	0
0.013943577	0
0.00020969985	0
0.99999774	1
1.0	1
0.00027821364	0
6.60206e-05	0
0.9999962	1
1.0	1
1.8364142e-05	0
0.0014192307	0
1.0	1
1.0	1
1.0	1
0.0003024066	0
0.012280359	0
0.99999666	1
2.0205673e-06	0
9.68947e-05	0
1.2219853e-07	0
1.0	1
1.0	1
1.0	1
0.9999999	1
0.9999864	1
0.00014168306	0
0.00014774827	0
1.0	1
1.3756957e-06	0
0.9999988	1
1.4198169e-07	0
1.0	1
2.1053853e-05	0
0.000202445	0
0.069910705	0
1.0	1
0.00023597782	0
1.5712834e-05	0
0.0001397717	0
1.0	1
1.0	1
0.0050680926	0
1.5879637e-05	0
6.732708e-05	0
1.0	1
4.4784134e-05	0
1.0	1
0.99999976	1
1.617713e-06	0
1.0	1
1.0	1
1.0	1
8.683046e-05	0
1.0	1
0.999982	1
0.0031764312	0
0.9999995	1
0.99763846	1
0.9999423	1
0.9942669	1
0.25214416	0
1.0	1
0.99950194	1
2.6770405e-05	0
1.0	1
3.397845e-05	0
0.0001269262	0
0.00025385828	0
0.9999963	1
0.00014130567	0
5.7246245e-05	0
1.0	1
1.0	1
2.9495428e-05	0
1.9518288e-06	0
1.09884894e-07	0
1.0	1
1.0	1
0.0028723574	0
0.9996805	1
4.1228344e-07	0
1.0	1
4.8617214e-05	0
1.0	1
1.0	1
1.0	1
0.99955934	1
0.9664138	1
2.685827e-05	0
1.3000841e-05	0
1.0	1
8.997711e-07	0
1.0	1
4.2606895e-05	0
1.0	1
0.99999976	1
0.00031916038	0
1.0	1
0.9999989	1
0.99990785	1
0.011129793	0
0.007088242	0
1.0	1
1.0	1
0.0015838087	0
1.0	1
0.9978948	1
4.6095385e-05	0
0.00061226217	0
1.0	1
0.9999999	1
3.157494e-05	0
1.0	1
6.2255424e-07	0
0.0001589275	0
0.99747	1
1.0	1
0.99996245	1
1.0	1
9.072493e-06	0
1.0	1
8.064759e-06	0
4.060343e-06	0
2.6768886e-08	0
1.0	1
0.00019854809	0
0.001148976	0
5.4791017e-06	0
1.0	1
1.0	1
0.000102412494	0
0.0010344381	0
1.0	1
0.0005330299	0
2.5880954e-05	0
1.0	1
1.0	1
7.128722e-05	0
1.4460444e-05	0
2.5129113e-05	0
0.00024089609	0
1.0	1
1.0	1
7.987771e-06	0
1.0	1
1.0	1
0.00093068485	0
0.00066816027	0
6.977046e-07	0
0.019426277	0
1.0	1
3.0152458e-05	0
0.0016545997	0
0.0009559268	0
1.0	1
3.2234053e-05	0
1.0	1
2.8522086e-06	0
1.4609036e-07	0
0.00031102804	0
1.0	1
0.00013671619	0
1.0	1
1.0423797e-05	0
1.0	1
6.3751584e-05	0
1.0	1
1.0	1
7.607115e-06	0
0.00032317973	0
5.5523225e-05	0
8.1733695e-08	0
1.0	1
1.0	1
1.0	1
7.0131223e-06	0
0.00014021929	0
0.9999999	1
1.0	1
1.0	1
6.516254e-07	0
1.0	1
1.0	1
1.0	1
2.9525886e-06	0
1.0	1
0.99990475	1
1.0292194e-06	0
1.0	1
1.0	1
6.370695e-06	0
0.004828168	0
0.0044082236	0
1.1468473e-05	0
6.7554824e-06	0
1.0	1
1.0	1
0.99999964	1
0.99936146	1
7.1902987e-06	0
0.9999999	1
0.0019717014	0
1.0	1
2.7755586e-06	0
4.6955506e-06	0
1.0725638e-06	0
1.0	1
1.9159572e-05	0
0.9999995	1
1.0	1
0.0006086357	0
1.0	1
2.0943558e-06	0
2.7632693e-06	0
3.7353138e-06	0
0.0002844062	0
0.9999999	1
1.0	1
0.0002042045	0
1.0	1
1.0942106e-06	0
1.0	1
6.3826683e-06	0
1.0	1
7.1963154e-06	0
8.74939e-06	0
1.0	1
0.00025301304	0
0.99950194	1
0.00015919657	0
0.99999964	1
1.0	1
0.0005782348	0
1.0	1
0.9984616	1
1.0	1
6.575642e-06	0
4.6754344e-06	0
3.8873358e-07	0
1.0	1
0.00030697035	0
0.9999931	1
2.3482567e-09	0
3.4712684e-05	0
5.844175e-07	0
1.0	1
1.0	1
2.030748e-06	0
8.904365e-05	0
1.5995219e-06	0
1.0	1
3.1881732e-06	0
1.0	1
3.996593e-05	0
0.9999999	1
0.000120643774	0
0.98712325	1
0.9952773	1
0.0047498364	0
9.5787855e-06	0
0.00096540444	0
1.0	1
1.0	1
0.9978787	1
1.0	1
0.045666736	0
2.6933315e-06	0
0.0041214544	0
1.0	1
5.137217e-07	0
0.0008852784	0
1.0	1
0.9999999	1
1.0	1
4.2388597e-06	0
0.99753904	1
1.0	1
0.00041425665	0
1.7283015e-06	0
1.0	1
1.2412633e-05	0
7.3090414e-09	0
0.99999976	1
1.0	1
0.9999964	1
0.9998503	1
1.0	1
1.0	1
0.9995252	1
0.9999999	1
1.2924161e-05	0
2.492132e-06	0
0.0043134755	0
1.0	1
1.0	1
0.0006600023	0
0.0040877145	0
2.1045944e-05	0
2.7996577e-05	0
0.00013590901	0
1.0	1
0.99999905	1
2.6108398e-07	0
1.0	1
6.69052e-08	0
1.0	1
1.0	1
1.0	1
0.00604725	0
0.00045382165	0
9.303888e-05	0
1.0	1
0.9999994	1
1.0	1
1.0	1
0.0008015087	0
0.99999976	1
1.7046513e-07	0
1.0	1
0.0007099207	0
6.7002775e-06	0
1.0	1
0.0004253898	0
1.8577915e-05	0
1.8438565e-06	0
0.0022722452	0
0.9999392	1
1.0	1
1.0	1
0.9999999	1
2.3982308e-05	0
6.540716e-10	0
0.0002454172	0
7.1177095e-07	0
2.201456e-09	0
0.0015077163	0
1.2646291e-06	0
0.9999999	1
1.0	1
0.99999404	1
0.00028567124	0
1.0	1
0.9995524	1
4.2295625e-05	0
0.99999964	1
1.5057238e-05	0
0.99999857	1
1.0	1
1.0	1
0.9999827	1
0.00016265915	0
0.00035403363	0
1.0	1
0.0009915682	0
6.1008675e-05	0
1.0	1
0.9999994	1
1.0	1
6.0018954e-09	0
0.00061591726	0
6.2054124e-07	0
1.0	1
9.867288e-06	0
0.9948625	1
5.4044833e-08	0
1.0	1
1.0	1
0.0021951015	0
0.99869555	1
6.56743e-05	0
8.496735e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.999998	1
0.99986744	1
0.005339071	0
1.0	1
0.00038108876	0
1.0	1
8.6695356e-05	0
0.02020427	0
9.008916e-06	0
1.8653442e-07	0
0.21828999	0
0.99999964	1
0.00026187755	0
4.7047135e-05	0
9.8781264e-08	0
4.026666e-05	0
1.0	1
7.7325103e-07	0
1.8155495e-05	0
7.0864854e-07	0
1.9426902e-06	0
1.0	1
1.0	1
1.0	1
2.6933546e-06	0
6.9377864e-05	0
1.7848526e-05	0
1.0	1
0.0005018409	0
1.0	1
0.00013310804	0
1.0	1
1.0	1
1.3120287e-05	0
1.0	1
0.034926668	0
1.0	1
1.0	1
3.3933736e-07	0
0.0011091274	0
1.0	1
1.1013327e-06	0
0.9999988	1
8.701436e-06	0
1.0	1
1.0	1
0.0005051933	0
1.0	1
2.1332868e-07	0
1.0	1
0.9999324	1
1.0	1
1.0	1
3.8351438e-05	0
1.0	1
1.0	1
5.0704944e-06	0
1.0	1
1.0	1
6.1215593e-07	0
1.2027976e-05	0
2.656265e-07	0
0.999992	1
0.06817269	0
1.0	1
1.0	1
1.0	1
0.99997306	1
3.1429565e-05	0
0.014414878	0
5.7213063e-05	0
0.0008848727	0
1.41777186e-08	0
1.0	1
0.9956793	1
1.1881319e-05	0
1.0	1
1.2549058e-05	0
1.0	1
0.3711815	1
0.9999784	1
0.9998609	1
4.712347e-05	0
1.0	1
0.99999964	1
5.8236117e-07	0
1.0	1
1.0	1
0.00013779989	0
0.00011143334	0
1.0	1
1.0	1
0.99956447	1
0.99992406	1
1.0	1
1.5669218e-09	0
0.00014456516	0
1.0	1
2.9948337e-09	0
4.1173294e-08	0
0.0049062204	0
6.423067e-05	0
1.0	1
7.3021565e-06	0
6.271487e-05	0
1.0	1
0.9999999	1
1.0	1
3.4524543e-05	0
1.0	1
1.0	1
0.99165076	1
0.0014410265	0
7.4040275e-07	0
1.0	1
0.00016609706	0
1.0	1
1.0	1
2.2881746e-05	0
0.99999654	1
0.000572926	0
0.9943275	1
1.0	1
1.0	1
1.0	1
2.4474984e-06	0
1.03071625e-05	0
0.0013419732	0
5.8542827e-07	0
1.0	1
1.0	1
3.8999482e-05	0
1.0	1
0.00011116006	0
0.0001907997	0
1.0	1
1.0	1
1.5461932e-05	0
0.9720809	1
0.0002632501	0
1.0	1
1.0	1
0.00026101182	0
0.00014719256	0
1.0	1
3.4954367e-06	0
0.19748053	0
0.023524849	0
5.31976e-05	0
0.00048671776	0
0.00015889478	0
0.9999999	1
0.029076532	0
1.0	1
0.99987614	1
0.0015021103	0
2.1617889e-07	0
1.0	1
0.9999999	1
1.0	1
0.06760178	1
1.0	1
1.0	1
0.016589506	1
0.00021180496	0
0.9999821	1
1.0	1
1.3428529e-06	0
0.00031412306	0
1.0	1
6.8893646e-06	0
1.0	1
1.0	1
1.0	1
0.99999976	1
1.0	1
8.4993524e-05	0
0.99949443	1
1.0	1
1.0	1
0.017441045	0
1.0	1
8.8380386e-07	0
0.014478778	0
2.540962e-07	0
0.99770373	1
1.0	1
8.6900053e-07	0
2.4866786e-06	0
1.3964286e-06	0
0.999995	1
1.0	1
0.99999976	1
1.4627703e-09	0
0.00015104956	0
1.0	1
7.479636e-05	0
9.054999e-05	0
5.9641826e-07	0
3.0598167e-05	0
2.7572565e-08	0
3.162768e-05	0
3.869338e-05	0
6.912724e-05	0
1.0	1
0.999089	1
0.97877574	1
1.0	1
1.5756064e-05	0
1.0	1
1.0	1
7.060667e-05	0
1.0	1
1.0	1
0.00015015864	0
1.2829917e-06	0
0.013304411	0
1.0	1
1.0	1
0.9999888	1
0.99999976	1
0.00039228256	0
0.99992216	1
1.0	1
1.0	1
0.99999976	1
0.9999968	1
0.9999852	1
0.01648475	0
0.99999964	1
1.0	1
1.0	1
0.00019618172	0
0.00062588486	0
0.99999845	1
0.9995809	1
1.985606e-06	0
9.260719e-05	0
0.00045261285	0
0.9999999	1
0.0015974179	0
0.0021408987	0
1.0	1
0.0001325888	0
0.9999999	1
1.0	1
0.9999999	1
1.0	1
0.9999877	1
0.00020728575	0
2.386224e-05	0
0.95270085	1
0.9999999	1
4.9771887e-05	0
0.035341512	0
1.0	1
0.99999964	1
0.9999999	1
1.0	1
1.0	1
1.0	1
0.00078014703	0
1.5477794e-05	0
0.9999908	1
0.99946517	1
0.9999999	1
0.000495485	0
1.3238305e-06	0
0.0004602348	0
1.0	1
1.0	1
0.99847966	1
0.00010339227	0
1.0	1
6.774152e-06	0
1.0	1
0.99998665	1
8.594924e-05	0
1.0	1
0.0016526727	0
1.0	1
1.0	1
9.662279e-05	0
1.0	1
1.0	1
1.292841e-06	0
0.99422896	1
1.0	1
5.2183336e-06	0
1.5754478e-06	0
3.4050136e-05	0
1.0	1
0.9999999	1
1.0	1
0.9999988	1
1.0	1
2.2599712e-05	0
1.0	1
0.9999918	1
2.8622387e-06	0
1.0	1
0.018787732	0
0.00011114893	0
1.0	1
1.0	1
8.535627e-06	0
0.999998	1
0.99999976	1
0.00013444181	0
1.0	1
1.0	1
6.3211955e-05	0
0.11972679	0
0.0024008069	0
8.597306e-06	0
1.0	1
0.9992186	1
1.0	1
1.0	1
0.99999416	1
3.807506e-09	0
9.436492e-09	0
0.006522972	0
0.0017345943	0
0.0007853048	0
9.997683e-05	0
0.9999999	1
0.9999999	1
9.593083e-06	0
1.5433088e-05	0
2.9660156e-05	0
6.2680997e-06	0
1.0	1
0.0033853303	0
0.9999993	1
1.930658e-05	0
2.2694912e-06	0
1.0	1
5.4588054e-07	0
0.9999994	1
1.0	1
0.00018117849	0
0.99999964	1
0.00076971133	0
1.0	1
1.0	1
1.111601e-05	0
3.0750323e-06	0
1.0	1
6.344227e-07	0
2.7134533e-08	0
4.8923876e-06	0
0.00066265825	0
1.0	1
0.99996114	1
1.0	1
2.0509005e-07	0
1.0	1
1.0	1
0.00015999872	0
1.0	1
1.0	1
1.0	1
9.289305e-06	0
0.00012360679	0
1.0	1
1.0	1
1.0	1
1.0	1
0.077608526	0
0.000111113535	0
4.3574215e-05	0
2.7347663e-05	0
3.4327495e-05	0
0.0011570189	0
0.9999211	1
0.008368977	0
1.0	1
0.000983312	0
4.8169157e-05	0
0.00025056824	0
2.8473246e-06	0
0.99999475	1
5.365205e-05	0
0.9999893	1
1.0	1
1.0	1
0.00027992605	0
3.591993e-05	0
1.0	1
1.0	1
0.9999999	1
0.0005275805	0
1.0	1
1.0	1
0.00017710548	0
0.008082457	0
0.9996228	1
1.0	1
1.0	1
0.008038148	0
5.6528057e-05	0
7.203199e-05	0
0.9999988	1
3.790967e-05	0
1.0	1
7.854665e-05	0
1.0	1
1.0	1
0.000389798	0
0.09062358	0
0.00013810415	0
1.0	1
1.2652028e-07	0
1.0	1
1.1019283e-06	0
1.0	1
1.0	1
0.9999982	1
2.1959288e-09	0
0.00053138024	0
1.0	1
4.5423217e-06	0
0.9996131	1
0.99999917	1
0.0034568368	0
1.0	1
0.00013935062	0
1.0	1
0.0005308993	0
0.0064698346	0
1.846487e-06	0
8.2964434e-05	0
0.99999976	1
0.0009884095	0
1.6133313e-06	0
1.0	1
1.0	1
1.3220428e-05	0
1.0	1
0.9997552	1
4.5628247e-05	0
1.0	1
0.00014215683	0
1.0	1
4.783276e-05	0
7.906465e-05	0
1.2644422e-06	0
3.138231e-08	0
0.99995863	1
0.9999969	1
0.005142177	0
2.3754842e-06	0
0.99999213	1
0.00015043566	0
0.00010494531	0
1.3984581e-07	0
0.99869555	1
1.0	1
2.8132376e-05	0
0.99999976	1
1.0	1
0.9999989	1
1.0	1
1.0	1
0.0001563961	0
0.00015889478	0
1.6508448e-08	0
7.1057984e-06	0
0.9970469	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.99999976	1
4.268938e-05	0
9.400694e-05	0
1.0	1
0.5636981	0
0.00023489694	0
8.438023e-07	0
1.0	1
3.5045623e-06	0
1.0	1
1.0	1
7.7104625e-05	0
0.9999999	1
0.9999981	1
0.9999994	1
0.05208738	0
1.174849e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
2.5438734e-05	0
0.9972921	1
0.9998209	1
1.2528986e-08	0
1.0	1
0.9999995	1
1.0	1
1.0	1
6.0783755e-06	0
1.0	1
6.0118524e-05	0
0.005526596	0
1.1199571e-06	0
1.0	1
1.0	1
0.00025799804	0
1.0	1
0.9999939	1
1.0	1
1.0	1
1.0	1
5.695357e-05	0
1.0	1
1.5574585e-06	0
3.9601488e-05	0
1.0	1
1.0	1
0.001976158	0
8.741593e-05	0
1.6419742e-07	0
0.9999999	1
0.0004097213	0
0.9971054	1
0.00063057296	0
1.0	1
0.00018023326	0
2.37693e-06	0
1.0	1
1.0	1
1.0	1
0.00014930173	0
3.2681754e-05	0
1.0	1
1.3623678e-05	0
0.99905545	1
8.878253e-06	0
0.00027559424	0
0.002239488	0
0.34068462	1
3.707225e-07	0
1.0	1
0.00064934196	0
8.6230415e-05	0
3.6046363e-06	0
0.004423451	1
1.0	1
0.017372085	0
1.0	1
2.6321344e-05	0
1.0	1
0.0027290534	0
1.0	1
1.0	1
0.00034255654	0
1.0	1
1.0	1
0.0019437439	0
0.9999999	1
0.9999901	1
5.1769228e-05	0
3.2493151e-06	0
0.00051403395	0
7.480517e-07	0
0.99999595	1
3.4731596e-07	0
0.000104852865	0
0.9999908	1
2.1726116e-06	0
1.0	1
0.0008970393	0
1.0	1
0.99999404	1
1.0	1
3.4405098e-06	0
1.0	1
0.9999988	1
1.0	1
1.0	1
0.001469296	0
1.0	1
1.0	1
1.0	1
5.51793e-07	0
1.0	1
0.00012097866	0
5.0446753e-05	0
0.0021400028	0
1.0	1
2.1675226e-06	0
3.8351438e-05	0
0.00072165666	0
1.0	1
0.00018438978	0
0.00021593212	0
3.9867755e-06	0
2.2349783e-05	0
1.0	1
0.003347441	0
9.94334e-06	0
8.514528e-06	0
1.0	1
1.0	1
1.0	1
3.6101905e-05	0
1.0	1
0.00021838986	0
1.9798841e-05	0
1.7105343e-08	0
1.0	1
1.0	1
0.9999962	1
1.0	1
1.0	1
0.00029855192	0
0.99999964	1
0.99996865	1
1.0	1
1.0	1
1.0	1
1.0	1
3.8835933e-07	0
1.5731564e-06	0
8.5962114e-05	0
1.0	1
1.0	1
1.0	1
4.362258e-07	0
1.0	1
1.119285e-07	0
1.0	1
2.1108455e-05	0
2.0875282e-06	0
1.0	1
1.0	1
0.9996635	1
9.468347e-05	0
5.683026e-06	0
3.3889341e-06	0
0.00347121	0
0.00039242956	0
1.0	1
0.00022742533	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0003162698	0
1.0	1
1.4644297e-05	0
1.0	1
1.0	1
1.0	1
0.005446606	0
1.0	1
0.0004718652	0
0.00012606868	0
1.0	1
0.99998796	1
0.99597293	1
9.546816e-07	0
1.13136686e-07	0
2.4747958e-05	0
0.9999939	1
1.0	1
0.99999964	1
0.00010867264	0
7.4411664e-06	0
0.99991524	1
2.4131698e-08	0
1.0	1
1.0	1
1.0	1
0.00059095485	0
1.0	1
1.0	1
0.004052921	0
1.0	1
1.0	1
0.9997836	1
1.0	1
1.0	1
4.3760963e-07	0
1.0	1
0.9999931	1
0.00080482184	0
1.0	1
0.99996924	1
1.0	1
0.999969	1
0.9999895	1
0.9999999	1
4.4192184e-05	0
1.0892807e-06	0
1.0	1
0.0004551933	0
1.0	1
2.4112824e-06	0
0.00021835654	0
0.0005586772	0
1.0	1
0.0010458326	0
1.5143515e-08	0
0.99884075	1
1.0	1
1.0	1
7.138238e-05	0
0.0008252842	0
1.0	1
0.9999974	1
0.0008031823	0
1.0	1
1.4960202e-06	0
1.0	1
4.5770912e-07	0
8.449388e-05	0
3.6673624e-05	0
4.7638943e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0002640379	0
0.00011613464	0
1.3164463e-09	0
1.0	1
1.5992739e-05	0
0.00036894417	0
0.0012003444	0
9.561602e-05	0
5.9372496e-08	0
1.0	1
1.0	1
0.00016248335	0
6.6185436e-05	0
1.0	1
2.4957042e-05	0
0.00010017295	0
5.1133203e-08	0
0.0001899185	0
1.7105343e-08	0
0.0012553033	0
3.13882e-05	0
8.169044e-05	0
0.9992822	1
1.0	1
7.425312e-05	0
8.390576e-08	0
1.0	1
0.9999999	1
1.0	1
0.99999976	1
1.028249e-05	0
0.99992204	1
0.99997044	1
0.014495933	0
1.0	1
0.99999964	1
1.0	1
1.7237321e-06	0
2.5597926e-06	0
1.0	1
1.0	1
0.0005546538	0
1.0	1
0.0015494293	0
1.553283e-06	0
1.0	1
9.718404e-05	0
1.9560064e-06	0
0.00016409029	0
0.9712729	1
1.0	1
0.0014127002	0
1.0	1
0.00086689985	0
1.0	1
0.0007161013	0
0.9999994	1
0.00018086623	0
1.0	1
1.0	1
0.02441609	0
1.0	1
0.0003187915	0
1.0	1
5.6359102e-05	0
1.0	1
0.9999974	1
1.0	1
0.99993944	1
1.0	1
2.7075268e-07	0
0.996276	1
3.1454423e-05	0
2.6882482e-05	0
1.0	1
0.0036300267	0
1.5402445e-07	0
1.0	1
1.8503617e-06	0
1.0	1
0.00018352576	0
0.00041034873	0
0.99961674	1
1.0	1
0.0002129121	0
4.517817e-05	0
1.0	1
1.0	1
1.0	1
3.1082585e-05	0
1.1867696e-05	0
0.9646189	1
0.0009812926	0
1.0	1
0.0022160322	0
1.4234938e-07	0
9.3611634e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
2.8195332e-08	0
2.3781516e-07	0
4.2222214e-06	0
0.00015068805	0
1.0	1
1.0	1
0.00030543306	0
0.00022733188	0
6.542188e-07	0
0.00023902004	0
1.8951463e-05	0
1.0	1
1.0	1
1.0	1
0.96417093	1
0.00029749607	0
2.7523129e-06	0
1.0	1
0.9999815	1
0.99999976	1
1.0	1
1.0	1
1.0	1
1.0	1
2.433968e-06	0
1.0	1
5.7828238e-05	0
0.9999876	1
3.9752227e-05	0
0.011951331	0
1.0	1
1.0	1
1.8037666e-06	0
2.1602482e-06	0
1.0	1
1.0	1
1.0	1
0.0036551722	0
2.917355e-10	0
7.81975e-06	0
8.8722496e-05	0
4.303294e-08	0
1.1995276e-09	0
1.0	1
2.3966345e-07	0
0.00013725186	0
2.2135546e-05	0
0.98567384	1
1.0	1
1.0	1
0.99999833	1
1.0	1
1.0	1
1.0	1
0.00823637	0
0.99999917	1
0.99999917	1
0.21868484	0
0.99999726	1
0.99999964	1
0.0009420202	0
