pred	real
0.8193631	1
0.19079289	0
0.13354379	0
0.24815992	0
0.16983387	0
0.15667129	0
0.16612661	0
0.13614747	0
0.39225617	0
0.29873973	0
0.2128815	0
0.5190475	0
0.42636305	0
0.6961307	0
0.20274687	0
0.26490235	0
0.26726586	0
0.6640333	1
0.03250727	0
0.16913822	0
0.53626	0
0.2076295	0
0.1737329	0
0.14508471	0
0.17862093	0
0.6662682	0
0.17840004	0
0.1777713	0
0.9994376	1
0.13508987	0
0.26614642	0
0.18839824	0
0.32313144	1
0.40258726	0
0.4833276	0
0.60706794	1
0.17458993	0
0.17924479	0
0.30892104	0
0.24318546	0
0.4984644	0
0.24166006	1
0.35475653	0
0.24094748	0
0.4325109	0
0.99939525	1
0.23823476	0
0.13027972	0
0.25001112	0
0.19458184	0
0.15588519	0
0.21533948	0
0.43202785	1
0.29013604	0
0.3890077	0
0.20347121	0
0.29670393	0
0.71281546	0
0.9722192	1
0.6635287	0
0.21691051	0
0.3322807	0
0.14979702	0
0.22506297	0
0.4210301	0
0.6401198	0
0.3292259	0
0.16249478	0
0.41873157	0
0.2291306	0
0.22334996	0
0.42371094	0
0.1243771	0
0.24613851	0
0.29744023	0
0.23004633	0
0.08507967	0
0.9952147	1
0.19696724	0
0.14277875	0
0.1621674	0
0.6722505	1
0.7689316	1
0.3321122	0
0.12437302	0
0.22172806	0
0.40982762	0
0.93557924	1
0.28648406	0
0.27473858	0
0.19767424	0
0.121658295	0
0.26813722	0
0.13854033	0
0.92493	1
0.25930268	0
0.54297996	0
0.18160224	0
0.6283513	0
0.37436754	0
0.21221697	0
0.25663158	0
0.19861266	0
0.30479425	0
0.736165	1
0.33678633	0
0.33235443	1
0.120873064	0
0.23091331	1
0.18290958	0
0.22147411	0
0.47298402	0
0.2528161	0
0.17201361	0
0.22196221	0
0.20375955	0
0.26063186	0
0.11143687	0
0.296431	1
0.42583048	0
0.67396617	0
0.2541794	1
0.20582986	0
0.6332203	1
0.99995685	1
0.20367432	0
0.3030396	0
0.102926105	0
0.21776265	0
0.17701846	0
0.15845472	0
0.5514173	1
0.83978224	1
0.122911304	0
0.34906667	0
0.1558097	0
0.2915563	0
0.29494923	0
0.60876495	0
0.24854544	0
0.29975885	0
0.32021338	0
0.60825384	0
0.2017329	0
0.15216646	0
0.18395972	0
0.16313142	0
0.2783686	0
0.9991341	1
0.10684547	0
0.659051	1
0.11157301	0
0.14747557	0
0.34095252	0
0.23304808	1
0.16216409	0
0.17168331	0
0.24618474	0
0.17457938	0
0.20407909	0
0.5035819	0
0.1899389	0
0.1292789	0
0.98912174	1
0.3246218	0
0.21009421	0
0.29315442	1
0.94850683	1
0.4680337	0
0.30145347	0
0.1871047	0
0.1914941	0
0.27440262	0
0.15971297	0
0.90107024	1
0.23651388	0
0.300309	0
0.39204794	0
0.24524081	0
0.3470054	0
0.28389758	0
0.22575057	0
0.2324912	0
0.21159765	0
0.17989585	0
0.80945057	1
0.12466937	0
0.23540795	0
0.8075398	1
0.23403984	0
0.35807535	0
0.21124116	0
0.44445595	1
0.7323908	1
0.16775861	0
0.30379263	1
0.26076612	0
0.34063026	0
0.16181976	0
0.24270076	0
0.24694571	0
0.50875896	0
0.6169668	1
0.4042378	0
0.15728697	0
0.06711453	0
0.19201016	0
0.22552589	0
0.122249424	0
0.21671718	0
0.30416954	0
0.20751354	0
0.28599924	0
0.23090532	0
0.27273533	0
0.3996457	0
0.4397505	1
0.9737948	1
0.261138	0
0.22960055	0
0.30125985	0
0.15771228	0
0.38375282	0
0.19750232	0
0.0723097	0
0.13996404	0
0.20095676	0
0.17501155	0
0.28988194	0
0.17342767	0
0.2916786	0
0.15072307	0
0.0011247396	0
0.9849862	1
0.042342782	0
0.10278928	0
0.31871364	0
0.7663514	1
0.25541094	0
0.16018975	0
0.29361665	0
0.16444483	0
0.36384583	0
0.17846549	0
0.20781869	0
0.1330218	0
0.17869624	0
0.5210349	0
0.18647984	0
0.22663781	0
0.3538756	0
0.2105565	0
0.46567082	0
0.23855886	0
0.24708042	0
0.76028204	1
0.37831658	0
0.15975985	0
0.100715816	0
0.19996935	0
0.270225	0
0.3500533	0
0.24527964	0
0.22560671	0
0.15257713	0
0.24725413	0
0.22002634	0
0.25790846	0
0.18466598	0
0.45736778	0
0.170463	0
0.11135498	0
0.24391681	0
0.2869815	0
0.18853	0
0.3943757	0
0.10643259	0
0.29265985	0
0.17772797	0
0.28854644	0
0.34259224	0
0.48522335	1
0.10606015	0
0.33399403	0
0.24336606	0
0.14965847	0
0.14411879	0
0.13969716	1
0.21157756	0
0.17261645	0
0.9804936	1
0.15144226	0
0.21773914	0
0.5519324	0
0.29535162	0
0.31891686	0
0.12945318	0
0.25977147	0
0.26873946	0
0.26995236	0
0.4076646	0
0.23430833	0
0.27594024	0
0.24233338	0
0.23173752	0
0.4286508	0
0.31940317	0
0.14585906	0
0.23722857	0
0.37398204	0
0.13959008	0
0.23340169	0
0.20159653	0
0.2169432	0
0.11210045	0
0.23195711	0
0.16860574	0
0.20613834	0
0.2802902	0
0.28850698	0
0.13817054	0
0.9999964	1
0.1943166	0
0.33840966	0
0.48676348	0
0.32087755	0
0.18348557	0
0.01759234	0
0.19376361	0
0.38141105	0
0.21903646	0
0.28688085	0
0.4393395	0
0.31139645	0
0.23238775	0
0.31415457	0
0.6686215	0
0.26132718	0
0.21436897	0
0.4896376	1
0.99911964	1
0.16123411	0
0.23574167	0
0.12204096	0
0.1769397	0
0.21615157	0
0.22280228	0
0.3658507	0
0.24014151	0
0.25763595	0
0.3223348	0
0.14009577	0
0.14360401	0
0.0959433	0
0.15666005	0
0.38693172	1
0.09719983	0
0.44030237	1
0.08707762	0
0.34984785	0
0.6012731	0
0.22536477	0
0.28561512	0
0.13716221	0
0.2347629	0
0.24372607	0
0.32538012	0
0.34803867	0
0.26008475	0
0.27332324	0
0.91295767	1
0.25435126	0
0.30551547	0
0.8176607	1
0.17361552	0
0.41434175	0
0.3493287	0
0.21143112	0
0.9570875	1
0.20165154	0
0.2821269	0
0.19115439	0
0.2169661	0
0.26188925	0
0.15113404	0
0.27457267	0
0.39917314	0
0.35815337	0
0.16784811	0
0.19720018	0
0.28306544	1
0.4126343	0
0.99939275	1
0.22053334	0
0.25223395	0
0.22241387	0
0.31826448	0
0.2415548	0
0.08569181	0
0.2692451	0
0.09244794	0
0.18642116	0
0.11227864	0
0.20508	0
0.19803044	0
0.42019325	0
0.12951848	0
0.94704866	1
0.19176501	0
0.29294246	0
0.14678094	0
0.35986215	0
0.48591623	0
0.18428198	0
0.19601339	1
0.15963987	0
0.23476797	0
0.29218474	0
0.41205662	0
0.2384825	0
0.16452938	0
0.7177799	1
0.96725535	1
0.16995749	0
0.24172434	0
0.18472514	0
0.10413116	0
0.2306324	0
0.21012211	0
0.5747103	1
0.20623022	0
0.5949202	0
0.24282598	0
0.53286934	0
0.07204947	0
0.9950801	1
0.17420197	0
0.38820612	0
0.15468216	0
0.4693945	0
0.20090744	0
0.087133944	0
0.7419145	1
0.27897856	0
0.259098	0
0.22398537	0
0.25576717	0
0.18350106	0
0.993345	1
0.16632581	0
0.20904505	0
0.45897713	0
0.9992765	1
0.35911503	0
0.2753551	0
0.7045394	0
0.30821353	0
0.36432528	0
0.38375548	0
0.1740008	0
0.24185139	0
0.96807766	1
0.34340078	0
0.25635642	0
0.15793642	0
0.1438202	0
0.27617788	0
0.74276465	0
0.53372705	0
0.25397915	0
0.21226928	0
0.747895	1
0.4192263	0
0.13973197	0
0.39259073	0
0.31059998	0
0.31165242	1
0.2280621	0
0.25490704	0
0.21257618	0
0.33370748	1
0.1874401	0
0.2588268	0
0.064446	0
0.7065363	1
0.24449292	0
0.3609899	0
0.3741367	0
0.6323596	0
0.46272245	0
0.33119434	0
0.47167143	1
0.42480162	0
0.99787885	1
0.86892414	1
0.32314026	0
0.54546475	0
0.758137	1
0.17000139	0
0.98809177	0
0.28086922	0
0.12885085	1
0.1714131	0
0.20992407	0
0.1093846	0
0.2510798	0
0.2404289	0
0.22033533	0
0.35038325	1
0.2838571	1
0.2602347	0
0.122755826	0
0.22270337	0
0.22226125	0
0.8456775	0
0.36312115	0
0.124438435	0
0.11938906	0
0.5893415	1
0.23974815	0
0.31237692	0
0.24888971	0
0.12817246	0
0.214906	0
0.25411108	0
0.19598633	0
0.17848915	0
0.3312977	0
0.27756926	0
0.22607586	0
0.35466552	0
0.18048412	0
0.21815851	0
0.57473695	0
0.33559054	1
0.27066097	0
0.06255868	0
0.46881112	0
0.060122043	0
0.2993188	0
0.15663859	0
0.3337841	0
0.2046811	0
0.28188083	0
0.2888757	0
0.34288156	0
0.167642	1
0.25841975	0
0.2768137	0
0.26833144	1
0.15471399	0
0.2669079	0
0.9991729	1
0.5859702	0
0.5837552	0
0.30973044	0
0.18395132	0
0.77668655	1
0.26675496	0
0.15855756	0
0.1973621	0
0.13044825	0
0.9995856	1
0.33309823	0
0.1831102	0
0.1780468	0
0.25348648	0
0.2987535	0
0.06262851	0
0.088781714	0
0.27365604	0
0.2631084	0
0.34031522	1
0.107302606	0
0.22623602	0
0.285003	0
0.09192869	0
0.20584002	0
0.20247695	0
0.13346368	0
0.37984234	0
0.23469976	0
0.2525193	0
0.05597025	0
0.67503923	1
0.2812064	0
0.51409227	1
0.32126176	0
0.14080942	0
0.27280027	0
0.17865726	0
0.24310511	0
0.37568945	0
0.3069949	0
0.31456083	0
0.99928945	1
0.15538463	0
0.15033191	0
0.27542818	0
0.26378024	0
0.1588214	0
0.121472865	0
0.31779072	0
0.1449064	0
0.15040827	0
0.0735226	1
0.113250345	0
0.66761935	0
0.95857173	1
0.22188094	0
0.19153285	1
0.46294972	0
0.13276064	0
0.1888614	1
0.3995908	0
0.3127091	0
0.11535022	0
0.090164304	0
0.2640315	0
0.234139	0
0.21769148	0
0.5941231	1
0.27157253	0
0.15721753	0
0.12263793	0
0.32700786	0
0.24489072	0
0.24593046	0
0.17985395	0
0.99184024	1
0.4838063	0
0.24859324	0
0.91754454	1
0.1908859	0
0.32313448	0
0.996369	1
0.33602563	0
0.6848946	1
0.0037453473	0
0.22142264	0
0.31595016	0
0.14002377	0
0.15143025	0
0.19362846	0
0.31892073	0
0.86923623	1
0.15179867	0
0.2655698	0
0.13114017	0
0.33027196	0
0.22074729	0
0.30187416	0
0.7206205	1
0.5351918	0
0.36733738	0
0.13515979	0
0.26054406	0
0.26181954	0
0.202236	0
0.17902198	0
0.0997788	0
0.25492734	0
0.9983768	1
0.25335574	0
0.1118387	0
0.156843	0
0.11743012	0
0.2369476	0
0.2896076	0
0.41595846	0
0.27671412	0
0.40791568	0
0.31862772	0
0.32137805	0
0.51108694	0
0.21043998	0
0.35494626	0
0.1266895	0
0.27746794	0
0.11529416	0
0.39839968	0
0.1725651	0
0.22528213	0
0.059123784	0
0.093156666	0
0.26618558	0
0.47289672	1
0.2020002	0
0.5115318	0
0.36076218	0
0.14430884	0
0.2619808	0
0.15439582	0
0.20724213	0
0.14101449	0
0.17724901	0
0.26913524	0
0.12104255	0
0.30600977	0
0.1603427	0
0.32872868	0
0.32333124	0
0.95949996	1
0.23846227	0
0.26605994	0
0.21485841	0
0.32518095	0
0.18066388	0
0.9435009	1
0.20292237	0
0.83815676	1
0.27764058	0
0.27578473	0
0.3400262	1
0.13750654	0
0.0010072887	0
0.40056857	0
0.87218654	1
0.09840903	0
0.19360754	0
0.22196198	0
0.5982008	0
0.3263693	0
0.21590757	0
0.71866524	0
0.38354516	0
0.3409011	1
0.9600911	1
0.3530432	0
0.25085682	0
0.29011095	0
0.5733382	0
0.22826016	0
0.06207013	0
0.32766682	0
0.2016379	0
0.37623018	0
0.07342735	0
0.15933889	0
0.36872804	1
0.2622963	0
0.76776856	0
0.22133058	0
0.14375901	0
0.29845178	0
0.19320917	0
0.17979354	0
0.43690455	1
0.04578802	1
0.33425242	0
0.1989632	0
0.11131266	0
0.11679152	0
0.5033746	1
0.13707346	0
0.12136674	0
0.808992	1
0.5870703	1
0.28928983	0
0.21772489	0
0.1800422	0
0.19469452	0
0.08189708	0
0.1570766	0
0.21065366	0
0.63841295	1
0.18766707	0
0.41046113	0
0.35570163	0
0.13432214	0
0.74482936	0
0.2145113	0
0.32172513	0
0.22752607	0
0.4022583	0
0.525412	0
0.2897516	0
0.37706232	0
0.24546179	0
0.17334238	0
0.21807992	0
0.14131567	0
0.13523364	0
0.3064769	0
0.19110006	0
0.12016642	0
0.93203783	1
0.35451168	1
0.17043811	0
0.3574394	0
0.999995	1
0.00258106	0
0.13028005	0
0.30529475	0
0.15848455	0
0.18099177	0
0.22899303	0
0.18837935	0
0.3722068	0
0.20199221	0
0.41751355	0
0.4512234	0
0.24809611	0
0.9063498	1
0.26163626	0
0.22090349	0
0.47217897	0
0.27468783	0
0.14349398	0
0.18667227	0
0.21112227	0
0.39477438	0
0.21442294	0
0.31253284	0
0.25562975	0
0.50488317	1
0.26416412	0
0.23576939	0
0.20316866	0
0.99318147	1
0.41584814	0
0.22280711	0
0.99918985	1
0.41003916	0
0.32813427	0
0.4782518	0
0.1252029	0
0.13151613	0
0.42930454	1
0.12488866	0
0.11066449	0
0.15685558	0
0.16238028	0
0.11064848	0
0.14546743	0
0.07767117	0
0.16778997	0
0.41482753	0
0.39912957	0
0.15315986	0
0.3281206	0
0.3662012	0
0.5490311	0
0.4419499	0
0.2566421	0
0.4175341	1
0.996377	1
0.3163033	0
0.18609184	0
0.32679343	0
0.22832006	0
0.42032033	0
0.19056177	1
0.22576904	0
0.14905185	0
0.3863438	1
0.35932812	0
0.27195752	0
0.12819484	0
0.10253799	0
0.16707158	0
0.23833114	0
0.27214763	0
0.22204155	0
0.584015	0
0.090797454	0
0.27499163	0
0.4822737	0
0.7370026	0
0.23959994	0
0.19456017	0
0.3699363	0
0.18851271	0
0.33203357	0
0.15111405	0
0.4220913	1
0.14682972	0
0.10978913	0
0.4432116	0
0.35670108	0
0.14757845	0
0.22432068	0
0.25669554	0
0.18433374	0
0.24092177	0
0.24514481	0
0.08646649	0
0.24881002	0
0.27744508	0
0.16032475	0
0.26795852	0
0.22314578	0
0.15997696	1
0.15813622	0
0.21466309	0
0.16262114	0
0.1956115	0
0.17926839	0
0.1983746	0
0.28288242	0
0.13147894	0
0.33992127	0
0.3473083	0
0.13548294	0
0.11821514	0
0.24492109	0
0.14045131	0
0.21067974	0
0.24628153	0
0.21061778	0
0.1644885	1
0.20877558	0
0.17915624	0
0.3056795	0
0.99982095	1
0.29475772	0
0.17404935	0
0.5916611	0
0.6472447	1
0.1949645	0
0.83086026	1
0.18599668	0
0.15932524	0
0.30010885	0
0.30464947	0
0.33102393	0
0.23792392	0
0.32379997	0
0.4936483	0
0.15846792	0
0.998263	1
0.58148855	0
0.23356745	0
0.3084473	0
0.25386685	0
0.21237236	0
0.5291195	0
0.7233741	0
0.10360083	0
0.19740358	0
0.13496849	0
0.34139496	0
0.29401365	0
0.10352534	0
0.12242848	0
0.18611374	0
0.08183092	0
0.16362146	0
0.25572172	0
0.1698615	1
0.16705325	0
0.9965427	1
0.06289527	0
0.23386753	0
0.34568548	0
0.24257204	0
0.16606233	0
0.43220526	0
0.37369725	0
0.22651574	0
0.27596375	0
0.25209114	0
0.35171834	1
0.41612357	1
0.22718012	0
0.15722793	0
0.1298658	0
0.36443228	0
0.12170005	0
0.1103715	0
0.2951768	0
0.28905112	0
0.18257776	0
0.3755003	0
0.2914415	0
0.28026477	0
0.16173589	0
0.28510648	0
0.33359092	0
0.3219375	0
0.19631517	1
0.20835629	0
0.18487623	1
0.61951506	1
0.24120891	0
0.9991719	1
0.12806842	0
0.214387	0
0.927964	1
0.24913171	0
0.1491378	0
0.12354267	0
0.3565247	0
0.20036188	0
0.29341674	0
0.32209665	0
0.22985634	0
0.15696836	0
0.25031573	0
0.3390829	0
0.2465947	0
0.32544258	0
0.14306173	0
0.6989196	1
0.27895102	0
0.121369004	0
0.1490672	0
0.20910019	0
0.29838437	0
0.18858907	0
0.28659803	0
0.13719603	0
0.11118972	0
0.32225972	0
0.9685625	1
0.287737	0
0.294946	0
0.10173848	0
0.15594205	0
0.5495235	1
0.6572977	0
0.092225164	0
0.6510007	1
0.9482738	1
0.2915265	0
0.30413723	0
0.77798164	1
0.2525776	0
0.41433775	0
0.39278024	0
0.39297858	1
0.2700646	0
0.1950176	0
0.19679588	0
0.20689374	0
0.14953166	0
0.12184283	0
0.22383246	0
0.19918111	0
0.26159018	0
0.11845893	0
0.1615229	0
0.24773762	0
0.15727395	0
0.94307756	1
0.29992485	0
0.28254798	0
0.24088877	0
0.9999743	1
0.7540388	0
0.16263387	0
0.61770344	0
0.18139035	0
0.12572834	0
0.18878523	0
0.23455864	0
0.22477186	0
0.15030393	0
0.17202139	0
0.38614058	0
0.30422485	0
0.1442295	0
0.15186915	0
0.09493169	0
0.9998954	1
0.27254963	0
0.47721127	0
0.3231334	0
0.40365368	1
0.16701606	0
0.1599719	0
0.27649492	0
0.18943611	0
0.20895472	0
0.17569378	0
0.3530106	0
0.1465427	0
0.21794909	0
0.7105342	0
0.30500335	0
0.29404247	0
0.211054	0
0.31771088	0
0.2347787	0
0.16322696	0
0.23429495	0
0.21847543	0
0.07619405	0
0.29881704	0
0.26415986	0
0.16456518	0
0.28909028	0
0.3044647	0
0.22174504	0
0.99826217	1
0.38882965	0
0.13588631	0
0.24913931	0
0.8812292	1
0.9951406	1
0.95312846	1
0.24126604	0
0.086450696	0
0.47756955	1
0.26122743	0
0.9224505	1
0.16395262	0
0.22947413	0
0.2840619	1
0.45929968	1
0.73330116	1
0.7029705	1
0.10384396	0
0.18685627	0
0.15841079	0
0.1899927	0
0.18729722	0
0.36606422	0
0.5525497	0
0.14765471	0
0.17908111	0
0.3555104	0
0.16718844	0
0.11955324	0
0.30214965	0
0.28595412	0
0.3037275	0
0.27951768	0
0.31933755	0
0.37090996	0
0.25516146	0
0.07020199	0
0.07712257	0
0.20705232	0
0.23594555	0
0.22094393	1
0.123030394	0
0.38557777	0
0.15832114	0
0.17806044	0
0.083560854	0
0.12434918	0
0.19588223	0
0.27149326	0
0.28096166	0
0.14859065	0
0.12093148	0
0.23823261	0
0.21237889	1
0.27656874	0
0.11794409	0
0.31737906	0
0.19650096	0
0.06589863	0
0.30123472	1
0.08766934	0
0.44576904	0
0.44869196	0
0.29169142	0
0.2756871	1
0.23602805	0
0.14591971	0
0.40290523	1
0.16573116	0
0.35472506	0
0.29716134	1
0.2748931	0
0.16833284	0
0.99960256	1
0.2890176	0
0.31249917	1
0.6875727	0
0.21561193	0
0.24601871	0
0.14965221	0
0.19570175	0
0.16162741	0
0.24852216	0
0.22306794	0
0.001260817	0
0.22987819	0
0.38642567	1
0.3672489	1
0.24491072	0
0.43685824	0
0.2700187	0
0.13215262	0
0.15766066	0
0.45491615	0
0.09824002	0
0.5170829	1
0.26092172	0
0.40817833	0
0.13343793	0
0.17371374	0
0.28570503	0
0.32376987	0
0.29170328	0
0.7996676	0
0.07684794	0
0.13559735	0
0.17259666	0
0.38126934	0
0.2898922	0
0.4914998	1
0.30050766	0
0.19288301	0
0.23482999	0
0.14917451	0
0.17423901	0
0.14839283	0
0.21709535	0
0.17674786	0
0.34627396	1
0.21612042	0
0.99931264	1
0.12630698	0
0.6542232	1
0.26857436	0
0.14269587	0
0.9669186	1
0.70998764	1
0.52188534	0
0.15419766	0
0.2796746	0
0.16064158	0
0.31980115	0
0.19604379	0
0.1747298	0
0.37196982	0
0.10375449	0
0.16276121	0
0.18576097	0
0.3779685	0
0.19296163	0
0.26985276	0
0.24251455	0
0.37343746	0
0.25853187	0
0.38826203	1
0.134808	0
0.22273612	0
0.24518615	0
0.5417467	1
0.076275796	0
0.16290015	0
0.4942708	0
0.19501841	0
0.27825403	0
0.22487563	0
0.09682667	0
0.34133893	0
0.32072634	0
0.26449254	0
0.16086638	0
0.3702759	0
0.21480525	0
0.123833686	0
0.25655013	0
0.728054	1
0.39953622	0
0.28796032	1
0.29271513	0
0.25331604	1
0.19213986	0
0.32873863	0
0.28946385	0
0.29971337	0
0.17481583	0
0.30786216	0
0.20722714	0
0.2813934	0
0.7840798	1
0.3936088	1
0.21139309	0
0.18871206	0
0.26648706	0
0.32943964	0
0.3656512	0
0.134769	0
0.21495727	0
0.7006438	1
0.18623796	0
0.2195161	0
0.9985103	1
0.22593883	0
0.27902195	0
0.17949778	0
0.15360409	0
0.35081065	1
0.30169585	0
0.99625164	1
0.23550099	0
0.25524384	0
0.9997704	1
0.14736983	0
0.5039813	0
0.2507401	0
0.2680983	0
0.2500478	1
0.22380033	0
0.3500913	0
0.6182298	1
0.617737	0
0.4905627	0
0.17494574	0
0.72367924	1
0.32489794	0
0.5506835	1
0.26300046	1
0.14510486	0
0.37873915	0
0.087764114	0
0.21327904	0
0.19003451	0
0.27686882	0
0.27341342	0
0.15521187	0
0.16353726	0
0.27151325	0
0.16033179	0
0.14578104	0
0.24786493	0
0.16835651	0
0.24916199	0
0.3394224	0
0.24093542	0
0.2803123	0
0.25818288	0
0.45515352	0
0.1053938	0
0.22840089	0
0.30251426	0
0.33744532	1
0.17487293	0
0.9923358	1
0.22938532	0
0.6231771	0
0.15509734	0
0.23619008	0
0.1339561	0
0.17381641	0
0.07948914	0
0.31763786	0
0.16191816	0
0.4914873	0
0.13426673	0
0.2389023	0
0.54654455	0
0.11419138	0
0.22496462	0
0.3188333	0
0.42592186	0
0.17529476	0
0.34453773	0
0.21415317	0
0.25724027	0
0.34449753	0
0.15675649	0
0.11635131	0
0.2415475	0
0.23413184	0
0.10117191	0
0.15958306	0
0.62462866	0
0.32255864	0
0.32211664	0
0.041750044	0
0.15813848	0
0.4543907	0
0.32309896	0
0.28050077	0
0.0646418	0
0.113147676	0
0.300294	0
0.5951189	1
0.23762223	0
0.41043168	0
0.83049834	1
0.107515454	0
0.39770842	0
0.21815294	0
0.9468303	0
0.15173131	0
0.2589252	0
0.9535856	1
0.9447925	1
0.026757002	0
0.096552014	0
0.2421315	0
0.22836632	0
0.9776037	1
0.22976348	0
0.61278766	0
0.12444028	0
0.19322318	0
0.33317107	0
0.20386228	0
0.1759145	0
0.36319876	0
0.1013062	0
0.35122693	0
0.28467157	0
0.64385283	0
0.03866005	0
0.16884509	0
0.4856579	0
0.1774829	0
0.184562	0
0.15151489	0
0.26712728	1
0.35041386	0
0.25517303	0
0.09137398	0
0.24441767	0
0.12533906	0
0.22251144	0
0.32874984	1
0.3026258	0
0.22587281	0
0.35513973	0
0.19170272	0
0.19742659	0
0.27829853	0
0.13534665	0
0.21181425	0
0.3433261	1
0.20251375	0
0.26370513	1
0.1562087	0
0.4190235	0
0.3684356	0
0.2763675	0
0.18199807	0
0.24760279	0
0.14815229	0
0.99539757	1
0.35934862	1
0.11753705	0
0.45951498	0
0.32586694	0
0.15758628	0
0.13821617	0
0.14404202	0
0.1504457	0
0.08543202	0
0.2605616	0
0.16017684	0
0.25712562	0
0.12752575	0
0.24195409	0
0.13029414	0
0.19084105	0
0.3441264	0
0.077002436	0
0.30678874	0
0.5462617	0
0.20465124	0
0.11909059	0
0.1182898	0
0.3588609	0
0.22094455	0
0.396738	0
0.19909027	0
0.2859562	0
0.6699184	1
0.22133371	0
0.37258837	1
0.20199206	0
0.32821822	0
0.336039	0
0.8892537	1
0.0041140914	0
0.11954093	0
0.16978845	0
0.2193873	0
0.29729617	1
0.07567817	0
0.285334	0
0.19988436	0
0.23046103	0
0.17563576	0
0.4235591	0
0.49963364	0
0.16034731	1
0.020272762	0
0.5982988	0
0.059826702	0
0.99189806	1
0.23168781	0
0.40601823	0
0.31986886	0
0.21884346	0
0.21986508	0
0.2859375	0
0.29145038	0
0.1043109	0
0.17112082	0
0.32369217	0
0.18293831	0
0.53644216	1
0.49972382	0
0.2509381	0
0.9923786	1
0.08642784	0
0.6743396	0
0.6663845	0
0.20538858	0
0.23377872	0
0.2058821	0
0.12244326	0
0.31231496	0
0.44339648	0
0.19332185	0
0.20298785	0
0.16724831	0
0.11219245	0
0.25341994	0
0.0741483	0
0.123797536	0
0.29222488	0
0.34707242	0
0.2613505	0
0.3279447	0
0.25563633	0
0.37340325	0
0.3112412	0
0.13935953	0
0.46555674	0
0.9711758	1
0.21189782	0
0.3119483	0
0.25043565	0
0.25361067	0
0.1388196	0
0.74422246	0
0.26880935	0
0.45275822	1
0.19703159	0
0.18145964	0
0.32649875	0
0.2820868	0
0.1394782	0
0.30035084	0
0.13842207	0
0.2824291	1
0.28761554	1
0.22557238	0
0.32040858	1
0.08022848	0
0.41583738	0
0.10837731	0
0.24979332	0
0.6315719	0
0.5415966	0
0.14621294	0
0.27303284	0
0.22053912	0
0.060872316	0
0.1796968	0
0.19594112	0
0.21707961	0
0.18180251	0
0.070457935	0
0.30314213	1
0.15449837	0
0.30451465	0
0.83322775	1
0.557319	1
0.20353502	0
0.047337204	0
0.18852594	0
0.27387697	0
0.2127266	0
0.29774112	0
0.24862704	0
0.6184762	0
0.19270879	0
0.18435091	0
0.2660498	0
0.54044986	0
0.14034334	0
0.14234647	0
0.18750176	0
0.6655193	1
0.1751681	0
0.2043882	0
0.69229317	0
0.13159472	0
0.40133992	0
0.17263752	0
0.3473429	0
0.9730458	1
0.23519689	0
0.99999774	1
0.22184122	1
0.12150738	0
0.5353327	0
0.18847251	1
0.99500096	1
0.36273125	0
0.1992267	0
0.11587632	0
0.6204399	1
0.20363998	0
0.26963943	0
0.2940433	0
0.19676948	0
0.22529778	0
0.09634754	0
0.37982136	1
0.2942131	0
0.09733677	0
0.27469862	0
0.3306364	0
0.2038084	0
0.66230726	0
0.3407082	1
0.2737437	0
0.45043448	0
0.27839392	0
0.14215103	0
0.19003272	0
0.21813303	0
0.1584109	0
0.8641484	0
0.17595679	0
0.2367402	0
0.44727316	0
0.15638793	0
0.21160132	1
0.70774525	0
0.36647117	0
0.25852758	0
0.16557363	0
0.29821002	0
0.4102042	0
0.2863986	0
0.7756741	0
0.15750414	0
0.1404948	0
0.32312667	0
0.18894306	0
0.46543458	0
0.15197873	0
0.29210907	0
0.31774515	0
0.24088806	0
0.29313675	0
0.312496	0
0.36738685	1
0.43785372	0
0.2447122	0
0.22469258	0
0.15864494	0
0.23226735	0
0.81733245	1
0.24018109	0
0.17468992	0
0.13144964	0
0.45355123	0
0.7330068	0
0.2947721	1
0.3757132	0
0.23259896	0
0.5823518	1
0.3617682	0
0.9439581	1
0.2607278	0
0.97937346	1
0.82071185	1
0.349397	0
0.40334028	0
0.29932177	0
0.19709104	0
0.24727634	0
0.14968896	0
0.34847534	0
0.40550938	0
0.1386095	0
0.22588012	0
0.23580453	0
0.2016331	1
0.2555084	0
0.30114853	0
0.24275833	0
0.24008113	0
0.10157496	0
0.211036	0
0.9994262	1
0.89594674	1
0.15648851	0
0.17144012	0
0.2149688	0
0.25881982	0
0.999966	1
0.24905825	0
0.3171736	0
0.15057501	0
0.48546377	1
0.2831735	0
0.73511285	1
0.15926388	0
0.23891044	0
0.20441985	0
0.19540516	0
0.027848989	0
0.61553615	1
0.5734321	0
0.4190438	1
0.27166134	1
0.28830898	0
0.38353673	0
0.96290886	1
0.17288673	0
0.20970103	0
0.25985506	0
0.46150497	0
0.26172274	0
0.17156568	0
0.24765295	0
0.2832657	0
0.3450234	0
0.66347814	1
0.17893183	0
0.20162335	0
0.87838614	0
0.16490242	0
0.33147767	0
0.11381665	0
0.019928485	0
0.26252088	0
0.15069318	0
0.36581314	0
0.6447964	0
0.2204954	0
0.12116733	0
0.11910066	0
0.15749997	0
0.13784572	0
0.13839978	0
0.06181979	0
0.2446197	0
0.7460709	1
0.20543307	0
0.20639172	0
0.50346893	0
0.09183708	0
0.3303326	0
0.38740107	1
0.16419792	0
0.19370839	0
0.3666191	0
0.18795347	0
