FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/08061.jpg	08061.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08061.jpg	08061.jpg	0	6.141675e-08	0
Dataset/METU/test_set/Negative/08065.jpg	08065.jpg	0	1.6845989e-09	0
Dataset/METU/test_set/Positive/08065.jpg	08065.jpg	1	0.99999976	1
Dataset/METU/test_set/Positive/08069.jpg	08069.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08069.jpg	08069.jpg	0	7.906621e-09	0
Dataset/METU/test_set/Positive/08070.jpg	08070.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08070.jpg	08070.jpg	0	2.3201989e-07	0
Dataset/METU/test_set/Positive/08074.jpg	08074.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08074.jpg	08074.jpg	0	1.7276394e-09	0
Dataset/METU/test_set/Negative/08075.jpg	08075.jpg	0	2.1658757e-06	0
Dataset/METU/test_set/Positive/08075.jpg	08075.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/08085.jpg	08085.jpg	0	1.0497136e-07	0
Dataset/METU/test_set/Positive/08085.jpg	08085.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08090.jpg	08090.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08090.jpg	08090.jpg	0	2.7461538e-06	0
Dataset/METU/test_set/Negative/08099.jpg	08099.jpg	0	4.0557623e-07	0
Dataset/METU/test_set/Positive/08099.jpg	08099.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08100.jpg	08100.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08100.jpg	08100.jpg	0	7.342103e-08	0
Dataset/METU/test_set/Positive/08102.jpg	08102.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08102.jpg	08102.jpg	0	7.5124456e-07	0
Dataset/METU/test_set/Negative/08115.jpg	08115.jpg	0	2.6565228e-08	0
Dataset/METU/test_set/Positive/08115.jpg	08115.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08116.jpg	08116.jpg	0	1.441407e-07	0
Dataset/METU/test_set/Positive/08116.jpg	08116.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08119.jpg	08119.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/08119.jpg	08119.jpg	0	3.552597e-08	0
Dataset/METU/test_set/Negative/08122.jpg	08122.jpg	0	2.0273387e-08	0
Dataset/METU/test_set/Positive/08122.jpg	08122.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08138.jpg	08138.jpg	0	3.7511852e-06	0
Dataset/METU/test_set/Positive/08138.jpg	08138.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08144.jpg	08144.jpg	0	2.4938722e-06	0
Dataset/METU/test_set/Positive/08144.jpg	08144.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08145.jpg	08145.jpg	0	1.1351035e-06	0
Dataset/METU/test_set/Positive/08145.jpg	08145.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08150.jpg	08150.jpg	0	3.9594312e-07	0
Dataset/METU/test_set/Positive/08150.jpg	08150.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08162.jpg	08162.jpg	0	6.8707305e-07	0
Dataset/METU/test_set/Positive/08162.jpg	08162.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08166.jpg	08166.jpg	0	4.3606585e-09	0
Dataset/METU/test_set/Positive/08166.jpg	08166.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/08192.jpg	08192.jpg	0	5.2419964e-05	0
Dataset/METU/test_set/Positive/08192.jpg	08192.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08195.jpg	08195.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08195.jpg	08195.jpg	0	5.1573476e-08	0
Dataset/METU/test_set/Negative/08198.jpg	08198.jpg	0	2.5337607e-07	0
Dataset/METU/test_set/Positive/08198.jpg	08198.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08200.jpg	08200.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08200.jpg	08200.jpg	0	1.4116593e-07	0
Dataset/METU/test_set/Negative/08202.jpg	08202.jpg	0	1.4680118e-08	0
Dataset/METU/test_set/Positive/08202.jpg	08202.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08208.jpg	08208.jpg	0	5.213585e-08	0
Dataset/METU/test_set/Positive/08208.jpg	08208.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08212.jpg	08212.jpg	0	2.2177402e-07	0
Dataset/METU/test_set/Positive/08212.jpg	08212.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08213.jpg	08213.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08213.jpg	08213.jpg	0	6.216371e-08	0
Dataset/METU/test_set/Positive/08216.jpg	08216.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08216.jpg	08216.jpg	0	4.2399968e-08	0
Dataset/METU/test_set/Negative/08220.jpg	08220.jpg	0	2.4365963e-07	0
Dataset/METU/test_set/Positive/08220.jpg	08220.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08223.jpg	08223.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08223.jpg	08223.jpg	0	0.00015257603	0
Dataset/METU/test_set/Positive/08227.jpg	08227.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08227.jpg	08227.jpg	0	5.376282e-07	0
Dataset/METU/test_set/Negative/08234.jpg	08234.jpg	0	8.25131e-07	0
Dataset/METU/test_set/Positive/08234.jpg	08234.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08241.jpg	08241.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08241.jpg	08241.jpg	0	1.13023454e-07	0
Dataset/METU/test_set/Positive/08244.jpg	08244.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08244.jpg	08244.jpg	0	1.8268299e-09	0
Dataset/METU/test_set/Negative/08247.jpg	08247.jpg	0	5.903536e-07	0
Dataset/METU/test_set/Positive/08247.jpg	08247.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08248.jpg	08248.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08248.jpg	08248.jpg	0	1.09949674e-07	0
Dataset/METU/test_set/Positive/08253.jpg	08253.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08253.jpg	08253.jpg	0	8.874018e-09	0
Dataset/METU/test_set/Positive/08256.jpg	08256.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08256.jpg	08256.jpg	0	6.6259054e-07	0
Dataset/METU/test_set/Positive/08270.jpg	08270.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08270.jpg	08270.jpg	0	5.732871e-07	0
Dataset/METU/test_set/Negative/08276.jpg	08276.jpg	0	8.608352e-05	0
Dataset/METU/test_set/Positive/08276.jpg	08276.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08279.jpg	08279.jpg	0	2.4264352e-07	0
Dataset/METU/test_set/Positive/08279.jpg	08279.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08287.jpg	08287.jpg	0	8.541831e-08	0
Dataset/METU/test_set/Positive/08287.jpg	08287.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08289.jpg	08289.jpg	0	3.5137184e-06	0
Dataset/METU/test_set/Positive/08289.jpg	08289.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08292.jpg	08292.jpg	0	1.0314524e-07	0
Dataset/METU/test_set/Positive/08292.jpg	08292.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08293.jpg	08293.jpg	0	1.022232e-10	0
Dataset/METU/test_set/Positive/08293.jpg	08293.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08294.jpg	08294.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08294.jpg	08294.jpg	0	1.12306425e-05	0
Dataset/METU/test_set/Negative/08297.jpg	08297.jpg	0	3.252411e-07	0
Dataset/METU/test_set/Positive/08297.jpg	08297.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08314.jpg	08314.jpg	0	9.031414e-05	0
Dataset/METU/test_set/Positive/08314.jpg	08314.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08320.jpg	08320.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08320.jpg	08320.jpg	0	1.635877e-07	0
Dataset/METU/test_set/Negative/08332.jpg	08332.jpg	0	5.35713e-08	0
Dataset/METU/test_set/Positive/08332.jpg	08332.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08333.jpg	08333.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08333.jpg	08333.jpg	0	2.4489103e-07	0
Dataset/METU/test_set/Positive/08342.jpg	08342.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08342.jpg	08342.jpg	0	1.5397953e-09	0
Dataset/METU/test_set/Positive/08343.jpg	08343.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08343.jpg	08343.jpg	0	3.315423e-08	0
Dataset/METU/test_set/Negative/08345.jpg	08345.jpg	0	7.2796984e-06	0
Dataset/METU/test_set/Positive/08345.jpg	08345.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08346.jpg	08346.jpg	0	1.5107588e-07	0
Dataset/METU/test_set/Positive/08346.jpg	08346.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08348.jpg	08348.jpg	0	1.6700119e-06	0
Dataset/METU/test_set/Positive/08348.jpg	08348.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08358.jpg	08358.jpg	0	2.2047841e-09	0
Dataset/METU/test_set/Positive/08358.jpg	08358.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08359.jpg	08359.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08359.jpg	08359.jpg	0	9.6241926e-08	0
Dataset/METU/test_set/Positive/08366.jpg	08366.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08366.jpg	08366.jpg	0	2.3456263e-07	0
Dataset/METU/test_set/Negative/08368.jpg	08368.jpg	0	5.188942e-08	0
Dataset/METU/test_set/Positive/08368.jpg	08368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08369.jpg	08369.jpg	0	2.8160971e-09	0
Dataset/METU/test_set/Positive/08369.jpg	08369.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08371.jpg	08371.jpg	0	3.686944e-07	0
Dataset/METU/test_set/Positive/08371.jpg	08371.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08376.jpg	08376.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08376.jpg	08376.jpg	0	1.1159357e-08	0
Dataset/METU/test_set/Negative/08379.jpg	08379.jpg	0	3.1509833e-07	0
Dataset/METU/test_set/Positive/08379.jpg	08379.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08388.jpg	08388.jpg	0	3.6669558e-08	0
Dataset/METU/test_set/Positive/08388.jpg	08388.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08407.jpg	08407.jpg	0	4.9465566e-08	0
Dataset/METU/test_set/Positive/08407.jpg	08407.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08411.jpg	08411.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08411.jpg	08411.jpg	0	3.3659255e-08	0
Dataset/METU/test_set/Negative/08414.jpg	08414.jpg	0	8.248053e-07	0
Dataset/METU/test_set/Positive/08414.jpg	08414.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08415.jpg	08415.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08415.jpg	08415.jpg	0	8.965172e-07	0
Dataset/METU/test_set/Negative/08422.jpg	08422.jpg	0	0.00013344776	0
Dataset/METU/test_set/Positive/08422.jpg	08422.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08424.jpg	08424.jpg	0	3.863904e-09	0
Dataset/METU/test_set/Positive/08424.jpg	08424.jpg	1	0.99998975	1
Dataset/METU/test_set/Negative/08427.jpg	08427.jpg	0	9.91616e-07	0
Dataset/METU/test_set/Positive/08427.jpg	08427.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08428.jpg	08428.jpg	0	6.6994595e-08	0
Dataset/METU/test_set/Positive/08428.jpg	08428.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08431.jpg	08431.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08431.jpg	08431.jpg	0	1.2863436e-06	0
Dataset/METU/test_set/Positive/08439.jpg	08439.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/08439.jpg	08439.jpg	0	1.1562145e-05	0
Dataset/METU/test_set/Positive/08445.jpg	08445.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08445.jpg	08445.jpg	0	0.034323033	0
Dataset/METU/test_set/Positive/08446.jpg	08446.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08446.jpg	08446.jpg	0	2.8444455e-07	0
Dataset/METU/test_set/Positive/08448.jpg	08448.jpg	1	0.89199847	1
Dataset/METU/test_set/Negative/08448.jpg	08448.jpg	0	8.3970924e-08	0
Dataset/METU/test_set/Positive/08459.jpg	08459.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08459.jpg	08459.jpg	0	6.226314e-08	0
Dataset/METU/test_set/Negative/08463.jpg	08463.jpg	0	2.0781802e-06	0
Dataset/METU/test_set/Positive/08463.jpg	08463.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08464.jpg	08464.jpg	0	1.4289851e-06	0
Dataset/METU/test_set/Positive/08464.jpg	08464.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08465.jpg	08465.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08465.jpg	08465.jpg	0	3.9825697e-08	0
Dataset/METU/test_set/Negative/08466.jpg	08466.jpg	0	3.034819e-05	0
Dataset/METU/test_set/Positive/08466.jpg	08466.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08474.jpg	08474.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08474.jpg	08474.jpg	0	0.0007804753	0
Dataset/METU/test_set/Negative/08481.jpg	08481.jpg	0	3.9506048e-08	0
Dataset/METU/test_set/Positive/08481.jpg	08481.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08485.jpg	08485.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08485.jpg	08485.jpg	0	1.6233331e-08	0
Dataset/METU/test_set/Positive/08488.jpg	08488.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08488.jpg	08488.jpg	0	3.4540037e-08	0
Dataset/METU/test_set/Negative/08494.jpg	08494.jpg	0	3.2305871e-09	0
Dataset/METU/test_set/Positive/08494.jpg	08494.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08497.jpg	08497.jpg	0	3.4170584e-09	0
Dataset/METU/test_set/Positive/08497.jpg	08497.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08500.jpg	08500.jpg	0	5.443246e-07	0
Dataset/METU/test_set/Positive/08500.jpg	08500.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08508.jpg	08508.jpg	0	2.0790607e-08	0
Dataset/METU/test_set/Positive/08508.jpg	08508.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08520.jpg	08520.jpg	0	6.501817e-06	0
Dataset/METU/test_set/Positive/08520.jpg	08520.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08543.jpg	08543.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08543.jpg	08543.jpg	0	3.9819966e-07	0
Dataset/METU/test_set/Positive/08554.jpg	08554.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08554.jpg	08554.jpg	0	1.929526e-07	0
Dataset/METU/test_set/Negative/08556.jpg	08556.jpg	0	2.2236935e-07	0
Dataset/METU/test_set/Positive/08556.jpg	08556.jpg	1	0.9999994	1
Dataset/METU/test_set/Positive/08560.jpg	08560.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08560.jpg	08560.jpg	0	0.00023742692	0
Dataset/METU/test_set/Negative/08566.jpg	08566.jpg	0	3.963751e-09	0
Dataset/METU/test_set/Positive/08566.jpg	08566.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08568.jpg	08568.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08568.jpg	08568.jpg	0	1.5497302e-07	0
Dataset/METU/test_set/Negative/08571.jpg	08571.jpg	0	1.8599049e-07	0
Dataset/METU/test_set/Positive/08571.jpg	08571.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08572.jpg	08572.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08572.jpg	08572.jpg	0	3.2195646e-06	0
Dataset/METU/test_set/Positive/08578.jpg	08578.jpg	1	0.99999857	1
Dataset/METU/test_set/Negative/08578.jpg	08578.jpg	0	5.5060756e-08	0
Dataset/METU/test_set/Negative/08580.jpg	08580.jpg	0	3.7078755e-07	0
Dataset/METU/test_set/Positive/08580.jpg	08580.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08594.jpg	08594.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08594.jpg	08594.jpg	0	8.681687e-09	0
Dataset/METU/test_set/Positive/08597.jpg	08597.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08597.jpg	08597.jpg	0	1.1061178e-06	0
Dataset/METU/test_set/Negative/08604.jpg	08604.jpg	0	3.7425986e-07	0
Dataset/METU/test_set/Positive/08604.jpg	08604.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08608.jpg	08608.jpg	0	3.3882427e-06	0
Dataset/METU/test_set/Positive/08608.jpg	08608.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08640.jpg	08640.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08640.jpg	08640.jpg	0	5.3659114e-06	0
Dataset/METU/test_set/Positive/08642.jpg	08642.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08642.jpg	08642.jpg	0	1.9292978e-07	0
Dataset/METU/test_set/Positive/08646.jpg	08646.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08646.jpg	08646.jpg	0	7.568227e-10	0
Dataset/METU/test_set/Negative/08649.jpg	08649.jpg	0	7.556129e-09	0
Dataset/METU/test_set/Positive/08649.jpg	08649.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08653.jpg	08653.jpg	0	2.131055e-10	0
Dataset/METU/test_set/Positive/08653.jpg	08653.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08660.jpg	08660.jpg	0	8.3687715e-09	0
Dataset/METU/test_set/Positive/08660.jpg	08660.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08669.jpg	08669.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/08669.jpg	08669.jpg	0	1.2834636e-07	0
Dataset/METU/test_set/Positive/08676.jpg	08676.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08676.jpg	08676.jpg	0	1.3897987e-07	0
Dataset/METU/test_set/Negative/08679.jpg	08679.jpg	0	5.525128e-07	0
Dataset/METU/test_set/Positive/08679.jpg	08679.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08680.jpg	08680.jpg	0	8.964839e-06	0
Dataset/METU/test_set/Positive/08680.jpg	08680.jpg	1	0.99999464	1
Dataset/METU/test_set/Negative/08681.jpg	08681.jpg	0	9.6365e-08	0
Dataset/METU/test_set/Positive/08681.jpg	08681.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08686.jpg	08686.jpg	0	2.767534e-07	0
Dataset/METU/test_set/Positive/08686.jpg	08686.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08689.jpg	08689.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/08689.jpg	08689.jpg	0	3.1732023e-07	0
Dataset/METU/test_set/Negative/08694.jpg	08694.jpg	0	0.0006408613	0
Dataset/METU/test_set/Positive/08694.jpg	08694.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08698.jpg	08698.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08698.jpg	08698.jpg	0	1.7116479e-06	0
Dataset/METU/test_set/Negative/08701.jpg	08701.jpg	0	3.0039922e-07	0
Dataset/METU/test_set/Positive/08701.jpg	08701.jpg	1	0.9997582	1
Dataset/METU/test_set/Negative/08704.jpg	08704.jpg	0	1.648161e-08	0
Dataset/METU/test_set/Positive/08704.jpg	08704.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08705.jpg	08705.jpg	0	1.5302736e-07	0
Dataset/METU/test_set/Positive/08705.jpg	08705.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08722.jpg	08722.jpg	0	1.77877e-07	0
Dataset/METU/test_set/Positive/08722.jpg	08722.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08728.jpg	08728.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08728.jpg	08728.jpg	0	1.6085872e-09	0
Dataset/METU/test_set/Positive/08735.jpg	08735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08735.jpg	08735.jpg	0	4.1044788e-07	0
Dataset/METU/test_set/Negative/08736.jpg	08736.jpg	0	3.528146e-08	0
Dataset/METU/test_set/Positive/08736.jpg	08736.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08738.jpg	08738.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08738.jpg	08738.jpg	0	2.4819049e-06	0
Dataset/METU/test_set/Positive/08741.jpg	08741.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08741.jpg	08741.jpg	0	5.7294443e-08	0
Dataset/METU/test_set/Positive/08745.jpg	08745.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08745.jpg	08745.jpg	0	3.5390304e-08	0
Dataset/METU/test_set/Positive/08748.jpg	08748.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08748.jpg	08748.jpg	0	5.8218795e-08	0
Dataset/METU/test_set/Positive/08752.jpg	08752.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08752.jpg	08752.jpg	0	6.1700064e-07	0
Dataset/METU/test_set/Positive/08755.jpg	08755.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08755.jpg	08755.jpg	0	2.0213577e-08	0
Dataset/METU/test_set/Negative/08756.jpg	08756.jpg	0	2.1278527e-08	0
Dataset/METU/test_set/Positive/08756.jpg	08756.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08765.jpg	08765.jpg	0	6.487448e-06	0
Dataset/METU/test_set/Positive/08765.jpg	08765.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08768.jpg	08768.jpg	0	4.290681e-07	0
Dataset/METU/test_set/Positive/08768.jpg	08768.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08772.jpg	08772.jpg	0	5.3233924e-09	0
Dataset/METU/test_set/Positive/08772.jpg	08772.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08798.jpg	08798.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08798.jpg	08798.jpg	0	6.5869835e-06	0
Dataset/METU/test_set/Negative/08806.jpg	08806.jpg	0	6.871973e-09	0
Dataset/METU/test_set/Positive/08806.jpg	08806.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08807.jpg	08807.jpg	0	1.7591469e-07	0
Dataset/METU/test_set/Positive/08807.jpg	08807.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08809.jpg	08809.jpg	0	2.8256224e-07	0
Dataset/METU/test_set/Positive/08809.jpg	08809.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08810.jpg	08810.jpg	0	2.730673e-07	0
Dataset/METU/test_set/Positive/08810.jpg	08810.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08812.jpg	08812.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08812.jpg	08812.jpg	0	9.245304e-05	0
Dataset/METU/test_set/Negative/08819.jpg	08819.jpg	0	1.4553492e-08	0
Dataset/METU/test_set/Positive/08819.jpg	08819.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08827.jpg	08827.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08827.jpg	08827.jpg	0	9.095729e-09	0
Dataset/METU/test_set/Negative/08828.jpg	08828.jpg	0	1.4080302e-07	0
Dataset/METU/test_set/Positive/08828.jpg	08828.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08843.jpg	08843.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08843.jpg	08843.jpg	0	8.6782126e-07	0
Dataset/METU/test_set/Positive/08847.jpg	08847.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08847.jpg	08847.jpg	0	3.3506777e-07	0
Dataset/METU/test_set/Positive/08850.jpg	08850.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08850.jpg	08850.jpg	0	4.2291203e-06	0
Dataset/METU/test_set/Positive/08851.jpg	08851.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08851.jpg	08851.jpg	0	1.6956333e-09	0
Dataset/METU/test_set/Negative/08859.jpg	08859.jpg	0	1.4835481e-05	0
Dataset/METU/test_set/Positive/08859.jpg	08859.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08863.jpg	08863.jpg	0	2.3502203e-08	0
Dataset/METU/test_set/Positive/08863.jpg	08863.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08864.jpg	08864.jpg	0	9.705223e-09	0
Dataset/METU/test_set/Positive/08864.jpg	08864.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08867.jpg	08867.jpg	1	0.9977585	1
Dataset/METU/test_set/Negative/08867.jpg	08867.jpg	0	1.8774259e-08	0
Dataset/METU/test_set/Negative/08868.jpg	08868.jpg	0	3.5541977e-06	0
Dataset/METU/test_set/Positive/08868.jpg	08868.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08869.jpg	08869.jpg	0	1.2302769e-07	0
Dataset/METU/test_set/Positive/08869.jpg	08869.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/08870.jpg	08870.jpg	0	2.1255341e-06	0
Dataset/METU/test_set/Positive/08870.jpg	08870.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08871.jpg	08871.jpg	0	2.26556e-06	0
Dataset/METU/test_set/Positive/08871.jpg	08871.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08882.jpg	08882.jpg	0	4.9881113e-08	0
Dataset/METU/test_set/Positive/08882.jpg	08882.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08890.jpg	08890.jpg	0	4.6281352e-06	0
Dataset/METU/test_set/Positive/08890.jpg	08890.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08893.jpg	08893.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08893.jpg	08893.jpg	0	1.0040209e-08	0
Dataset/METU/test_set/Positive/08896.jpg	08896.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08896.jpg	08896.jpg	0	4.4480494e-08	0
Dataset/METU/test_set/Negative/08902.jpg	08902.jpg	0	1.128104e-06	0
Dataset/METU/test_set/Positive/08902.jpg	08902.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08904.jpg	08904.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08904.jpg	08904.jpg	0	8.407012e-08	0
Dataset/METU/test_set/Positive/08906.jpg	08906.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08906.jpg	08906.jpg	0	0.19946459	0
Dataset/METU/test_set/Positive/08911.jpg	08911.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08911.jpg	08911.jpg	0	1.3068e-06	0
Dataset/METU/test_set/Negative/08915.jpg	08915.jpg	0	5.148979e-07	0
Dataset/METU/test_set/Positive/08915.jpg	08915.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08933.jpg	08933.jpg	0	5.251134e-07	0
Dataset/METU/test_set/Positive/08933.jpg	08933.jpg	1	1.0	1
Dataset/METU/test_set/Positive/08941.jpg	08941.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08941.jpg	08941.jpg	0	2.8416416e-06	0
Dataset/METU/test_set/Positive/08946.jpg	08946.jpg	1	1.0	1
Dataset/METU/test_set/Negative/08946.jpg	08946.jpg	0	8.497851e-06	0
